#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.17855    -12.769311    -12.737746
   0.17309    -12.770184    -12.738491
   0.16763    -12.771020    -12.739185
   0.16217    -12.771801    -12.739797
   0.15671    -12.772459    -12.740254
   0.15125    -12.772762    -12.740432
   0.15125    -12.772762    -12.740432
   0.13444    -12.765484    -12.734269
   0.11764    -12.755871    -12.723882
   0.10083    -12.745178    -12.711499
   0.08403    -12.732952    -12.696793
   0.06722    -12.718872    -12.679702
   0.05042    -12.704308    -12.662349
   0.03361    -12.691944    -12.647250
   0.01681    -12.683897    -12.636917
   0.00000    -12.681156    -12.633329
 
 
# Band-Index  103
   0.00000    -12.673504    -12.625509
   0.01681    -12.673791    -12.626497
   0.03361    -12.673175    -12.627968
   0.05042    -12.668402    -12.627112
   0.06722    -12.659256    -12.622120
   0.08403    -12.649928    -12.615414
   0.10083    -12.644734    -12.611307
   0.11764    -12.643345    -12.609943
   0.13444    -12.643259    -12.609452
   0.15125    -12.643317    -12.609292
   0.15125    -12.643317    -12.609292
   0.15671    -12.643413    -12.609360
   0.16217    -12.643697    -12.609560
   0.16763    -12.644150    -12.609881
   0.17309    -12.644742    -12.610302
   0.17855    -12.645433    -12.610796
   0.18401    -12.646183    -12.611336
   0.18947    -12.646944    -12.611888
   0.19493    -12.647674    -12.612424
   0.20039    -12.648332    -12.612913
   0.20039    -12.648332    -12.612913
   0.21469    -12.653775    -12.617100
   0.22898    -12.659689    -12.621618
   0.24328    -12.665449    -12.625702
   0.25758    -12.670243    -12.628576
   0.27187    -12.673393    -12.629776
   0.28617    -12.674707    -12.629373
   0.30046    -12.674632    -12.627960
   0.31476    -12.674019    -12.626379
   0.32905    -12.673696    -12.625638
   0.32905    -12.673696    -12.625638
   0.34335    -12.674019    -12.626379
   0.35764    -12.674632    -12.627960
   0.37194    -12.674707    -12.629373
   0.38624    -12.673393    -12.629776
   0.40053    -12.670243    -12.628576
   0.41483    -12.665449    -12.625702
   0.42912    -12.659689    -12.621618
   0.44342    -12.653775    -12.617100
   0.45771    -12.648332    -12.612913
   0.45771    -12.648332    -12.612913
   0.46317    -12.647687    -12.612434
   0.46863    -12.646970    -12.611908
   0.47409    -12.646221    -12.611365
   0.47956    -12.645483    -12.610835
   0.48502    -12.644802    -12.610349
   0.49048    -12.644219    -12.609934
   0.49594    -12.643772    -12.609618
   0.50140    -12.643493    -12.609421
   0.50686    -12.643397    -12.609354
   0.50686    -12.643397    -12.609354
   0.52366    -12.643345    -12.609520
   0.54047    -12.643447    -12.610030
   0.55727    -12.644865    -12.611425
   0.57408    -12.650064    -12.615534
   0.59088    -12.659354    -12.622191
   0.60769    -12.668454    -12.627137
   0.62450    -12.673192    -12.627970
   0.64130    -12.673793    -12.626495
   0.65811    -12.673504    -12.625509
 
 
# Band-Index  104
   0.65811    -12.608116    -12.589114
   0.64130    -12.610351    -12.589081
   0.62450    -12.614591    -12.589968
   0.60769    -12.618344    -12.592083
   0.59088    -12.620409    -12.593893
   0.57408    -12.619177    -12.593139
   0.55727    -12.612902    -12.587614
   0.54047    -12.603740    -12.579116
   0.52366    -12.596090    -12.571996
   0.50686    -12.593151    -12.569885
   0.50686    -12.593151    -12.569885
   0.50140    -12.593161    -12.569880
   0.49594    -12.593181    -12.569857
   0.49048    -12.593219    -12.569831
   0.48502    -12.593280    -12.569821
   0.47956    -12.593369    -12.569860
   0.47409    -12.593493    -12.569996
   0.46863    -12.593654    -12.570263
   0.46317    -12.593859    -12.570659
   0.45771    -12.594115    -12.571143
   0.45771    -12.594115    -12.571143
   0.44342    -12.596822    -12.575361
   0.42912    -12.599355    -12.578825
   0.41483    -12.601013    -12.581151
   0.40053    -12.601465    -12.582082
   0.38624    -12.600620    -12.581493
   0.37194    -12.598680    -12.579539
   0.35764    -12.596241    -12.576838
   0.34335    -12.594199    -12.574462
   0.32905    -12.593406    -12.573516
   0.32905    -12.593406    -12.573516
   0.31476    -12.594199    -12.574462
   0.30046    -12.596241    -12.576838
   0.28617    -12.598680    -12.579539
   0.27187    -12.600620    -12.581493
   0.25758    -12.601465    -12.582082
   0.24328    -12.601013    -12.581151
   0.22898    -12.599355    -12.578825
   0.21469    -12.596822    -12.575361
   0.20039    -12.594115    -12.571143
   0.20039    -12.594115    -12.571143
   0.19493    -12.593864    -12.570641
   0.18947    -12.593663    -12.570219
   0.18401    -12.593505    -12.569923
   0.17855    -12.593385    -12.569765
   0.17309    -12.593299    -12.569714
   0.16763    -12.593240    -12.569718
   0.16217    -12.593204    -12.569742
   0.15671    -12.593185    -12.569764
   0.15125    -12.593175    -12.569770
   0.15125    -12.593175    -12.569770
   0.13444    -12.596134    -12.571954
   0.11764    -12.603822    -12.579188
   0.10083    -12.613024    -12.587745
   0.08403    -12.619314    -12.593288
   0.06722    -12.620516    -12.594008
   0.05042    -12.618416    -12.592164
   0.03361    -12.614633    -12.590017
   0.01681    -12.610366    -12.589098
   0.00000    -12.608116    -12.589114
 
 
# Band-Index  105
   0.00000    -12.593667    -12.573680
   0.01681    -12.591783    -12.573608
   0.03361    -12.588231    -12.572600
   0.05042    -12.584818    -12.570375
   0.06722    -12.582028    -12.567965
   0.08403    -12.579968    -12.566201
   0.10083    -12.578553    -12.565348
   0.11764    -12.577484    -12.565134
   0.13444    -12.576320    -12.564250
   0.15125    -12.575443    -12.561692
   0.15125    -12.575443    -12.561692
   0.15671    -12.575629    -12.562100
   0.16217    -12.576089    -12.563003
   0.16763    -12.576644    -12.564014
   0.17309    -12.577171    -12.564957
   0.17855    -12.577605    -12.565738
   0.18401    -12.577919    -12.566291
   0.18947    -12.578107    -12.566583
   0.19493    -12.578174    -12.566635
   0.20039    -12.578131    -12.566511
   0.20039    -12.578131    -12.566511
   0.21469    -12.577202    -12.564511
   0.22898    -12.576022    -12.561779
   0.24328    -12.574780    -12.558710
   0.25758    -12.573711    -12.555736
   0.27187    -12.572972    -12.553201
   0.28617    -12.572604    -12.551301
   0.30046    -12.572525    -12.550066
   0.31476    -12.572579    -12.549407
   0.32905    -12.572619    -12.549207
   0.32905    -12.572619    -12.549207
   0.34335    -12.572579    -12.549407
   0.35764    -12.572525    -12.550066
   0.37194    -12.572604    -12.551301
   0.38624    -12.572972    -12.553201
   0.40053    -12.573711    -12.555736
   0.41483    -12.574780    -12.558710
   0.42912    -12.576022    -12.561779
   0.44342    -12.577202    -12.564511
   0.45771    -12.578131    -12.566511
   0.45771    -12.578131    -12.566511
   0.46317    -12.578167    -12.566606
   0.46863    -12.578092    -12.566515
   0.47409    -12.577894    -12.566181
   0.47956    -12.577569    -12.565590
   0.48502    -12.577122    -12.564777
   0.49048    -12.576581    -12.563803
   0.49594    -12.576009    -12.562750
   0.50140    -12.575534    -12.561791
   0.50686    -12.575341    -12.561344
   0.50686    -12.575341    -12.561344
   0.52366    -12.576253    -12.564091
   0.54047    -12.577450    -12.565089
   0.55727    -12.578536    -12.565331
   0.57408    -12.579962    -12.566195
   0.59088    -12.582030    -12.567969
   0.60769    -12.584826    -12.570387
   0.62450    -12.588241    -12.572614
   0.64130    -12.591789    -12.573614
   0.65811    -12.593667    -12.573680
 
 
# Band-Index  106
   0.65811    -12.507512    -12.491301
   0.64130    -12.509659    -12.493607
   0.62450    -12.515689    -12.500079
   0.60769    -12.524470    -12.509404
   0.59088    -12.534504    -12.519874
   0.57408    -12.544426    -12.530047
   0.55727    -12.553273    -12.539048
   0.54047    -12.560490    -12.546560
   0.52366    -12.565726    -12.552725
   0.50686    -12.568013    -12.556719
   0.50686    -12.568013    -12.556719
   0.50140    -12.567653    -12.556166
   0.49594    -12.566687    -12.554895
   0.49048    -12.565325    -12.553333
   0.48502    -12.563736    -12.551667
   0.47956    -12.562046    -12.549996
   0.47409    -12.560359    -12.548390
   0.46863    -12.558776    -12.546917
   0.46317    -12.557403    -12.545642
   0.45771    -12.556345    -12.544627
   0.45771    -12.556345    -12.544627
   0.44342    -12.548993    -12.537873
   0.42912    -12.542566    -12.532761
   0.41483    -12.537538    -12.529415
   0.40053    -12.533942    -12.527717
   0.38624    -12.531613    -12.527391
   0.37194    -12.530278    -12.528030
   0.35764    -12.529632    -12.529122
   0.34335    -12.529384    -12.530102
   0.32905    -12.529330    -12.530496
   0.32905    -12.529330    -12.530496
   0.31476    -12.529384    -12.530102
   0.30046    -12.529632    -12.529122
   0.28617    -12.530278    -12.528030
   0.27187    -12.531613    -12.527391
   0.25758    -12.533942    -12.527717
   0.24328    -12.537538    -12.529415
   0.22898    -12.542566    -12.532761
   0.21469    -12.548993    -12.537873
   0.20039    -12.556345    -12.544627
   0.20039    -12.556345    -12.544627
   0.19493    -12.557415    -12.545652
   0.18947    -12.558797    -12.546934
   0.18401    -12.560386    -12.548412
   0.17855    -12.562074    -12.550017
   0.17309    -12.563762    -12.551682
   0.16763    -12.565343    -12.553332
   0.16217    -12.566695    -12.554862
   0.15671    -12.567649    -12.556083
   0.15125    -12.568004    -12.556598
   0.15125    -12.568004    -12.556598
   0.13444    -12.565734    -12.552721
   0.11764    -12.560503    -12.546570
   0.10083    -12.553284    -12.539051
   0.08403    -12.544433    -12.530044
   0.06722    -12.534509    -12.519869
   0.05042    -12.524475    -12.509400
   0.03361    -12.515692    -12.500076
   0.01681    -12.509660    -12.493606
   0.00000    -12.507512    -12.491301
 
 
# Band-Index  107
   0.00000    -12.482123    -12.476903
   0.01681    -12.482600    -12.476951
   0.03361    -12.484125    -12.477342
   0.05042    -12.486926    -12.478669
   0.06722    -12.491145    -12.481332
   0.08403    -12.496650    -12.485268
   0.10083    -12.502982    -12.490015
   0.11764    -12.509315    -12.494803
   0.13444    -12.514314    -12.498536
   0.15125    -12.516283    -12.499985
   0.15125    -12.516283    -12.499985
   0.15671    -12.516407    -12.500079
   0.16217    -12.516777    -12.500359
   0.16763    -12.517370    -12.500806
   0.17309    -12.518148    -12.501388
   0.17855    -12.519060    -12.502063
   0.18401    -12.520035    -12.502777
   0.18947    -12.520986    -12.503467
   0.19493    -12.521810    -12.504062
   0.20039    -12.522395    -12.504493
   0.20039    -12.522395    -12.504493
   0.21469    -12.525140    -12.506555
   0.22898    -12.526185    -12.507312
   0.24328    -12.525573    -12.506790
   0.25758    -12.523583    -12.505166
   0.27187    -12.520690    -12.502756
   0.28617    -12.517484    -12.500003
   0.30046    -12.514593    -12.497446
   0.31476    -12.512588    -12.495633
   0.32905    -12.511874    -12.494980
   0.32905    -12.511874    -12.494980
   0.34335    -12.512588    -12.495633
   0.35764    -12.514593    -12.497446
   0.37194    -12.517484    -12.500003
   0.38624    -12.520690    -12.502756
   0.40053    -12.523583    -12.505166
   0.41483    -12.525573    -12.506790
   0.42912    -12.526185    -12.507312
   0.44342    -12.525140    -12.506555
   0.45771    -12.522395    -12.504493
   0.45771    -12.522395    -12.504493
   0.46317    -12.521827    -12.504077
   0.46863    -12.521018    -12.503495
   0.47409    -12.520078    -12.502816
   0.47956    -12.519112    -12.502112
   0.48502    -12.518207    -12.501444
   0.49048    -12.517434    -12.500868
   0.49594    -12.516844    -12.500424
   0.50140    -12.516476    -12.500146
   0.50686    -12.516353    -12.500053
   0.50686    -12.516353    -12.500053
   0.52366    -12.514380    -12.498601
   0.54047    -12.509373    -12.494860
   0.55727    -12.503031    -12.490064
   0.57408    -12.496691    -12.485307
   0.59088    -12.491177    -12.481361
   0.60769    -12.486948    -12.478688
   0.62450    -12.484137    -12.477352
   0.64130    -12.482604    -12.476953
   0.65811    -12.482123    -12.476903
 
 
# Band-Index  108
   0.65811    -11.788613    -11.775521
   0.64130    -11.785612    -11.772555
   0.62450    -11.777028    -11.764100
   0.60769    -11.764103    -11.752247
   0.59088    -11.750918    -11.746603
   0.57408    -11.744221    -11.741368
   0.55727    -11.737428    -11.734994
   0.54047    -11.729531    -11.727390
   0.52366    -11.720839    -11.718931
   0.50686    -11.714989    -11.713231
   0.50686    -11.714989    -11.713231
   0.50140    -11.714872    -11.713117
   0.49594    -11.714524    -11.712778
   0.49048    -11.713955    -11.712220
   0.48502    -11.713178    -11.711459
   0.47956    -11.712215    -11.710513
   0.47409    -11.711101    -11.709418
   0.46863    -11.709922    -11.708265
   0.46317    -11.708989    -11.707362
   0.45771    -11.709122    -11.707462
   0.45771    -11.709122    -11.707462
   0.44342    -11.715025    -11.713272
   0.42912    -11.719619    -11.717793
   0.41483    -11.722876    -11.720936
   0.40053    -11.724942    -11.722859
   0.38624    -11.726061    -11.723821
   0.37194    -11.726524    -11.724124
   0.35764    -11.728190    -11.724068
   0.34335    -11.734243    -11.723907
   0.32905    -11.736345    -11.723827
   0.32905    -11.736345    -11.723827
   0.31476    -11.734243    -11.723907
   0.30046    -11.728190    -11.724068
   0.28617    -11.726524    -11.724124
   0.27187    -11.726061    -11.723821
   0.25758    -11.724942    -11.722859
   0.24328    -11.722876    -11.720936
   0.22898    -11.719619    -11.717793
   0.21469    -11.715025    -11.713272
   0.20039    -11.709122    -11.707462
   0.20039    -11.709122    -11.707462
   0.19493    -11.709024    -11.707389
   0.18947    -11.709971    -11.708305
   0.18401    -11.711154    -11.709462
   0.17855    -11.712270    -11.710559
   0.17309    -11.713234    -11.711507
   0.16763    -11.714012    -11.712270
   0.16217    -11.714582    -11.712828
   0.15671    -11.714930    -11.713168
   0.15125    -11.715047    -11.713282
   0.15125    -11.715047    -11.713282
   0.13444    -11.720869    -11.718959
   0.11764    -11.729543    -11.727405
   0.10083    -11.737433    -11.735002
   0.08403    -11.744225    -11.741376
   0.06722    -11.750935    -11.746620
   0.05042    -11.764103    -11.752298
   0.03361    -11.777027    -11.764104
   0.01681    -11.785611    -11.772556
   0.00000    -11.788613    -11.775521
 
 
# Band-Index  109
   0.00000    -11.758876    -11.755518
   0.01681    -11.758219    -11.754903
   0.03361    -11.756239    -11.753027
   0.05042    -11.752836    -11.748904
   0.06722    -11.745522    -11.734629
   0.08403    -11.729342    -11.717602
   0.10083    -11.712593    -11.701133
   0.11764    -11.698274    -11.687914
   0.13444    -11.694482    -11.692425
   0.15125    -11.700896    -11.699039
   0.15125    -11.700896    -11.699039
   0.15671    -11.701006    -11.699141
   0.16217    -11.701325    -11.699438
   0.16763    -11.701826    -11.699914
   0.17309    -11.702477    -11.700547
   0.17855    -11.703252    -11.701315
   0.18401    -11.704118    -11.702182
   0.18947    -11.705009    -11.703069
   0.19493    -11.705641    -11.703688
   0.20039    -11.705225    -11.703307
   0.20039    -11.705225    -11.703307
   0.21469    -11.696335    -11.694366
   0.22898    -11.688822    -11.686322
   0.24328    -11.685742    -11.680392
   0.25758    -11.695244    -11.682301
   0.27187    -11.707409    -11.693850
   0.28617    -11.718876    -11.704977
   0.30046    -11.726650    -11.714117
   0.31476    -11.729587    -11.720108
   0.32905    -11.731789    -11.722193
   0.32905    -11.731789    -11.722193
   0.34335    -11.729587    -11.720108
   0.35764    -11.726650    -11.714117
   0.37194    -11.718876    -11.704977
   0.38624    -11.707409    -11.693850
   0.40053    -11.695244    -11.682301
   0.41483    -11.685742    -11.680392
   0.42912    -11.688822    -11.686322
   0.44342    -11.696335    -11.694366
   0.45771    -11.705225    -11.703307
   0.45771    -11.705225    -11.703307
   0.46317    -11.705673    -11.703712
   0.46863    -11.705052    -11.703102
   0.47409    -11.704162    -11.702215
   0.47956    -11.703295    -11.701348
   0.48502    -11.702520    -11.700580
   0.49048    -11.701869    -11.699947
   0.49594    -11.701369    -11.699471
   0.50140    -11.701049    -11.699173
   0.50686    -11.700939    -11.699072
   0.50686    -11.700939    -11.699072
   0.52366    -11.694509    -11.692439
   0.54047    -11.698359    -11.687997
   0.55727    -11.712653    -11.701196
   0.57408    -11.729385    -11.717648
   0.59088    -11.745564    -11.734671
   0.60769    -11.752851    -11.748969
   0.62450    -11.756244    -11.753038
   0.64130    -11.758221    -11.754905
   0.65811    -11.758876    -11.755518
 
 
# Band-Index  110
   0.65811    -11.719497    -11.705042
   0.64130    -11.716446    -11.701938
   0.62450    -11.707629    -11.692977
   0.60769    -11.694014    -11.679198
   0.59088    -11.677146    -11.662563
   0.57408    -11.660273    -11.654170
   0.55727    -11.668627    -11.666530
   0.54047    -11.681324    -11.678526
   0.52366    -11.686955    -11.676291
   0.50686    -11.683767    -11.673103
   0.50686    -11.683767    -11.673103
   0.50140    -11.683508    -11.672841
   0.49594    -11.682750    -11.672066
   0.49048    -11.681542    -11.670817
   0.48502    -11.679957    -11.669155
   0.47956    -11.678079    -11.667156
   0.47409    -11.676021    -11.664928
   0.46863    -11.673951    -11.662643
   0.46317    -11.672153    -11.660608
   0.45771    -11.671122    -11.659426
   0.45771    -11.671122    -11.659426
   0.44342    -11.669485    -11.657397
   0.42912    -11.672059    -11.661320
   0.41483    -11.679824    -11.670614
   0.40053    -11.689389    -11.676288
   0.38624    -11.701483    -11.686610
   0.37194    -11.713278    -11.698229
   0.35764    -11.722999    -11.707937
   0.34335    -11.726427    -11.714357
   0.32905    -11.726427    -11.716607
   0.32905    -11.726427    -11.716607
   0.31476    -11.726427    -11.714357
   0.30046    -11.722999    -11.707937
   0.28617    -11.713278    -11.698229
   0.27187    -11.701483    -11.686610
   0.25758    -11.689389    -11.676288
   0.24328    -11.679824    -11.670614
   0.22898    -11.672059    -11.661320
   0.21469    -11.669485    -11.657397
   0.20039    -11.671122    -11.659426
   0.20039    -11.671122    -11.659426
   0.19493    -11.672108    -11.660565
   0.18947    -11.673876    -11.662573
   0.18401    -11.675928    -11.664843
   0.17855    -11.677974    -11.667060
   0.17309    -11.679843    -11.669051
   0.16763    -11.681423    -11.670708
   0.16217    -11.682627    -11.671953
   0.15671    -11.683382    -11.672726
   0.15125    -11.683641    -11.672988
   0.15125    -11.683641    -11.672988
   0.13444    -11.686857    -11.676193
   0.11764    -11.681333    -11.678538
   0.10083    -11.668645    -11.666555
   0.08403    -11.660165    -11.654144
   0.06722    -11.677117    -11.662506
   0.05042    -11.694001    -11.679180
   0.03361    -11.707624    -11.692970
   0.01681    -11.716445    -11.701937
   0.00000    -11.719497    -11.705042
 
 
# Band-Index  111
   0.00000    -11.638705    -11.637640
   0.01681    -11.639826    -11.638700
   0.03361    -11.642538    -11.641243
   0.05042    -11.645552    -11.643972
   0.06722    -11.648114    -11.645785
   0.08403    -11.655454    -11.649547
   0.10083    -11.651702    -11.647942
   0.11764    -11.649892    -11.645814
   0.13444    -11.648538    -11.642015
   0.15125    -11.648084    -11.637881
   0.15125    -11.648084    -11.637881
   0.15671    -11.648218    -11.638021
   0.16217    -11.648622    -11.638419
   0.16763    -11.649308    -11.639037
   0.17309    -11.650294    -11.639869
   0.17855    -11.651596    -11.640976
   0.18401    -11.653193    -11.642467
   0.18947    -11.654986    -11.644314
   0.19493    -11.656711    -11.646172
   0.20039    -11.657877    -11.647369
   0.20039    -11.657877    -11.647369
   0.21469    -11.664196    -11.653139
   0.22898    -11.671966    -11.658766
   0.24328    -11.678969    -11.665074
   0.25758    -11.679352    -11.674859
   0.27187    -11.678274    -11.674639
   0.28617    -11.677223    -11.673125
   0.30046    -11.675575    -11.671008
   0.31476    -11.673180    -11.667893
   0.32905    -11.671330    -11.663796
   0.32905    -11.671330    -11.663796
   0.34335    -11.673180    -11.667893
   0.35764    -11.675575    -11.671008
   0.37194    -11.677223    -11.673125
   0.38624    -11.678274    -11.674639
   0.40053    -11.679352    -11.674859
   0.41483    -11.678969    -11.665074
   0.42912    -11.671966    -11.658766
   0.44342    -11.664196    -11.653139
   0.45771    -11.657877    -11.647369
   0.45771    -11.657877    -11.647369
   0.46317    -11.656678    -11.646140
   0.46863    -11.654933    -11.644262
   0.47409    -11.653130    -11.642399
   0.47956    -11.651525    -11.640895
   0.48502    -11.650217    -11.639780
   0.49048    -11.649225    -11.638940
   0.49594    -11.648535    -11.638312
   0.50140    -11.648127    -11.637905
   0.50686    -11.647992    -11.637761
   0.50686    -11.647992    -11.637761
   0.52366    -11.648479    -11.641986
   0.54047    -11.649883    -11.645815
   0.55727    -11.651732    -11.647966
   0.57408    -11.655349    -11.649546
   0.59088    -11.648074    -11.645709
   0.60769    -11.645538    -11.643951
   0.62450    -11.642533    -11.641235
   0.64130    -11.639824    -11.638698
   0.65811    -11.638705    -11.637640
 
 
# Band-Index  112
   0.65811    -11.612360    -11.610623
   0.64130    -11.614517    -11.612762
   0.62450    -11.620710    -11.618895
   0.60769    -11.630099    -11.628225
   0.59088    -11.641158    -11.639316
   0.57408    -11.645873    -11.638586
   0.55727    -11.636384    -11.626156
   0.54047    -11.636222    -11.627583
   0.52366    -11.638578    -11.630916
   0.50686    -11.639118    -11.634789
   0.50686    -11.639118    -11.634789
   0.50140    -11.639207    -11.634873
   0.49594    -11.639483    -11.635173
   0.49048    -11.639961    -11.635778
   0.48502    -11.640642    -11.636729
   0.47956    -11.641478    -11.637927
   0.47409    -11.642392    -11.639145
   0.46863    -11.643295    -11.640209
   0.46317    -11.644119    -11.641114
   0.45771    -11.644822    -11.641891
   0.45771    -11.644822    -11.641891
   0.44342    -11.649708    -11.646992
   0.42912    -11.652839    -11.649828
   0.41483    -11.653278    -11.650231
   0.40053    -11.651308    -11.648244
   0.38624    -11.649580    -11.645520
   0.37194    -11.652293    -11.646760
   0.35764    -11.657580    -11.652389
   0.34335    -11.662713    -11.658385
   0.32905    -11.665546    -11.663523
   0.32905    -11.665546    -11.663523
   0.31476    -11.662713    -11.658385
   0.30046    -11.657580    -11.652389
   0.28617    -11.652293    -11.646760
   0.27187    -11.649580    -11.645520
   0.25758    -11.651308    -11.648244
   0.24328    -11.653278    -11.650231
   0.22898    -11.652839    -11.649828
   0.21469    -11.649708    -11.646992
   0.20039    -11.644822    -11.641891
   0.20039    -11.644822    -11.641891
   0.19493    -11.644109    -11.641104
   0.18947    -11.643272    -11.640184
   0.18401    -11.642356    -11.639101
   0.17855    -11.641427    -11.637864
   0.17309    -11.640576    -11.636653
   0.16763    -11.639884    -11.635690
   0.16217    -11.639397    -11.635072
   0.15671    -11.639115    -11.634762
   0.15125    -11.639024    -11.634673
   0.15125    -11.639024    -11.634673
   0.13444    -11.638504    -11.630865
   0.11764    -11.636168    -11.627517
   0.10083    -11.636419    -11.626097
   0.08403    -11.645918    -11.638649
   0.06722    -11.641204    -11.639349
   0.05042    -11.630163    -11.628277
   0.03361    -11.620759    -11.618932
   0.01681    -11.614531    -11.612773
   0.00000    -11.612360    -11.610623
 
 
# Band-Index  113
   0.00000    -11.604986    -11.596686
   0.01681    -11.607667    -11.599524
   0.03361    -11.613533    -11.605646
   0.05042    -11.619836    -11.612057
   0.06722    -11.625338    -11.617424
   0.08403    -11.629629    -11.621260
   0.10083    -11.633030    -11.620834
   0.11764    -11.625680    -11.616508
   0.13444    -11.625556    -11.621353
   0.15125    -11.627050    -11.623627
   0.15125    -11.627050    -11.623627
   0.15671    -11.627049    -11.623629
   0.16217    -11.627026    -11.623603
   0.16763    -11.626933    -11.623481
   0.17309    -11.626717    -11.623194
   0.17855    -11.626340    -11.622713
   0.18401    -11.625792    -11.622050
   0.18947    -11.625086    -11.621239
   0.19493    -11.624256    -11.620322
   0.20039    -11.623354    -11.619346
   0.20039    -11.623354    -11.619346
   0.21469    -11.615338    -11.610734
   0.22898    -11.620950    -11.610274
   0.24328    -11.627587    -11.618513
   0.25758    -11.633751    -11.626453
   0.27187    -11.638069    -11.633182
   0.28617    -11.637638    -11.635254
   0.30046    -11.634944    -11.633047
   0.31476    -11.632786    -11.630947
   0.32905    -11.632002    -11.630169
   0.32905    -11.632002    -11.630169
   0.34335    -11.632786    -11.630947
   0.35764    -11.634944    -11.633047
   0.37194    -11.637638    -11.635254
   0.38624    -11.638069    -11.633182
   0.40053    -11.633751    -11.626453
   0.41483    -11.627587    -11.618513
   0.42912    -11.620950    -11.610274
   0.44342    -11.615338    -11.610734
   0.45771    -11.623354    -11.619346
   0.45771    -11.623354    -11.619346
   0.46317    -11.624261    -11.620326
   0.46863    -11.625095    -11.621247
   0.47409    -11.625804    -11.622062
   0.47956    -11.626355    -11.622730
   0.48502    -11.626734    -11.623215
   0.49048    -11.626952    -11.623507
   0.49594    -11.627046    -11.623633
   0.50140    -11.627071    -11.623661
   0.50686    -11.627073    -11.623660
   0.50686    -11.627073    -11.623660
   0.52366    -11.625580    -11.621368
   0.54047    -11.625694    -11.616498
   0.55727    -11.633084    -11.620815
   0.57408    -11.629691    -11.621330
   0.59088    -11.625409    -11.617502
   0.60769    -11.619912    -11.612133
   0.62450    -11.613592    -11.605700
   0.64130    -11.607687    -11.599544
   0.65811    -11.604986    -11.596686
 
 
# Band-Index  114
   0.65811    -11.568089    -11.561934
   0.64130    -11.565099    -11.559160
   0.62450    -11.567908    -11.562445
   0.60769    -11.577562    -11.571555
   0.59088    -11.588047    -11.581854
   0.57408    -11.598287    -11.592364
   0.55727    -11.606707    -11.601268
   0.54047    -11.609536    -11.599726
   0.52366    -11.604349    -11.591110
   0.50686    -11.601573    -11.587953
   0.50686    -11.601573    -11.587953
   0.50140    -11.601763    -11.588162
   0.49594    -11.602306    -11.588758
   0.49048    -11.603117    -11.589647
   0.48502    -11.604088    -11.590711
   0.47956    -11.605117    -11.591841
   0.47409    -11.606119    -11.592945
   0.46863    -11.607038    -11.593960
   0.46317    -11.607842    -11.594855
   0.45771    -11.608510    -11.595612
   0.45771    -11.608510    -11.595612
   0.44342    -11.614316    -11.602360
   0.42912    -11.607315    -11.602314
   0.41483    -11.599431    -11.594323
   0.40053    -11.591182    -11.586331
   0.38624    -11.582168    -11.577903
   0.37194    -11.572555    -11.569155
   0.35764    -11.563245    -11.560916
   0.34335    -11.556030    -11.554720
   0.32905    -11.553226    -11.552365
   0.32905    -11.553226    -11.552365
   0.31476    -11.556030    -11.554720
   0.30046    -11.563245    -11.560916
   0.28617    -11.572555    -11.569155
   0.27187    -11.582168    -11.577903
   0.25758    -11.591182    -11.586331
   0.24328    -11.599431    -11.594323
   0.22898    -11.607315    -11.602314
   0.21469    -11.614316    -11.602360
   0.20039    -11.608510    -11.595612
   0.20039    -11.608510    -11.595612
   0.19493    -11.607851    -11.594861
   0.18947    -11.607054    -11.593972
   0.18401    -11.606142    -11.592961
   0.17855    -11.605145    -11.591863
   0.17309    -11.604121    -11.590736
   0.16763    -11.603152    -11.589674
   0.16217    -11.602343    -11.588787
   0.15671    -11.601800    -11.588192
   0.15125    -11.601610    -11.587984
   0.15125    -11.601610    -11.587984
   0.13444    -11.604390    -11.591141
   0.11764    -11.609580    -11.599762
   0.10083    -11.606734    -11.601304
   0.08403    -11.598308    -11.592398
   0.06722    -11.588069    -11.581888
   0.05042    -11.577595    -11.571600
   0.03361    -11.567995    -11.562535
   0.01681    -11.565181    -11.559255
   0.00000    -11.568089    -11.561934
 
 
# Band-Index  115
   0.00000    -11.549741    -11.544875
   0.01681    -11.555821    -11.550551
   0.03361    -11.553555    -11.546733
   0.05042    -11.543399    -11.536023
   0.06722    -11.535449    -11.530236
   0.08403    -11.541314    -11.535027
   0.10083    -11.547859    -11.540468
   0.11764    -11.552275    -11.543829
   0.13444    -11.552770    -11.543473
   0.15125    -11.551785    -11.542166
   0.15125    -11.551785    -11.542166
   0.15671    -11.551553    -11.541907
   0.16217    -11.550881    -11.541163
   0.16763    -11.549847    -11.540024
   0.17309    -11.548554    -11.538615
   0.17855    -11.547115    -11.537066
   0.18401    -11.545642    -11.535503
   0.18947    -11.544247    -11.534048
   0.19493    -11.543049    -11.532826
   0.20039    -11.542183    -11.531966
   0.20039    -11.542183    -11.531966
   0.21469    -11.537574    -11.527725
   0.22898    -11.534694    -11.525442
   0.24328    -11.533012    -11.524327
   0.25758    -11.527866    -11.519904
   0.27187    -11.520271    -11.512613
   0.28617    -11.511733    -11.504016
   0.30046    -11.503097    -11.495088
   0.31476    -11.494745    -11.486500
