#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.10083    -17.079976    -17.079976
   0.11764    -17.061040    -17.061040
   0.13444    -17.045853    -17.045853
   0.15125    -17.039381    -17.039381
   0.15125    -17.039381    -17.039381
   0.15671    -17.039500    -17.039500
   0.16217    -17.039854    -17.039854
   0.16763    -17.040429    -17.040429
   0.17309    -17.041207    -17.041207
   0.17855    -17.042161    -17.042161
   0.18401    -17.043263    -17.043263
   0.18947    -17.044485    -17.044485
   0.19493    -17.045798    -17.045798
   0.20039    -17.047175    -17.047175
   0.20039    -17.047175    -17.047175
   0.21469    -17.061508    -17.061508
   0.22898    -17.078547    -17.078547
   0.24328    -17.096348    -17.096348
   0.25758    -17.113817    -17.113817
   0.27187    -17.130089    -17.130089
   0.28617    -17.144299    -17.144299
   0.30046    -17.155498    -17.155498
   0.31476    -17.162732    -17.162732
   0.32905    -17.165240    -17.165240
   0.32905    -17.165240    -17.165240
   0.34335    -17.162732    -17.162732
   0.35764    -17.155498    -17.155498
   0.37194    -17.144299    -17.144299
   0.38624    -17.130089    -17.130089
   0.40053    -17.113817    -17.113817
   0.41483    -17.096348    -17.096348
   0.42912    -17.078547    -17.078547
   0.44342    -17.061508    -17.061508
   0.45771    -17.047175    -17.047175
   0.45771    -17.047175    -17.047175
   0.46317    -17.045795    -17.045795
   0.46863    -17.044480    -17.044480
   0.47409    -17.043255    -17.043255
   0.47956    -17.042150    -17.042150
   0.48502    -17.041193    -17.041193
   0.49048    -17.040413    -17.040413
   0.49594    -17.039836    -17.039836
   0.50140    -17.039481    -17.039481
   0.50686    -17.039362    -17.039362
   0.50686    -17.039362    -17.039362
   0.52366    -17.045839    -17.045839
   0.54047    -17.061034    -17.061034
   0.55727    -17.079975    -17.079975
   0.57408    -17.100434    -17.100434
   0.59088    -17.121052    -17.121052
   0.60769    -17.139548    -17.139548
   0.62450    -17.150454    -17.150454
   0.64130    -17.152540    -17.152540
   0.65811    -17.152434    -17.152434
 
 
# Band-Index   24
   0.65811    -16.899360    -16.899360
   0.64130    -16.900699    -16.900699
   0.62450    -16.904708    -16.904708
   0.60769    -16.911340    -16.911340
   0.59088    -16.920468    -16.920468
   0.57408    -16.931833    -16.931833
   0.55727    -16.944923    -16.944923
   0.54047    -16.958723    -16.958723
   0.52366    -16.970938    -16.970938
   0.50686    -16.976446    -16.976446
   0.50686    -16.976446    -16.976446
   0.50140    -16.976356    -16.976356
   0.49594    -16.976093    -16.976093
   0.49048    -16.975664    -16.975664
   0.48502    -16.975085    -16.975085
   0.47956    -16.974373    -16.974373
   0.47409    -16.973546    -16.973546
   0.46863    -16.972626    -16.972626
   0.46317    -16.971628    -16.971628
   0.45771    -16.970572    -16.970572
   0.45771    -16.970572    -16.970572
   0.44342    -16.959756    -16.959756
   0.42912    -16.947646    -16.947646
   0.41483    -16.935909    -16.935909
   0.40053    -16.925302    -16.925302
   0.38624    -16.916231    -16.916231
   0.37194    -16.908952    -16.908952
   0.35764    -16.903637    -16.903637
   0.34335    -16.900405    -16.900405
   0.32905    -16.899320    -16.899320
   0.32905    -16.899320    -16.899320
   0.31476    -16.900405    -16.900405
   0.30046    -16.903637    -16.903637
   0.28617    -16.908952    -16.908952
   0.27187    -16.916231    -16.916231
   0.25758    -16.925302    -16.925302
   0.24328    -16.935909    -16.935909
   0.22898    -16.947646    -16.947646
   0.21469    -16.959756    -16.959756
   0.20039    -16.970572    -16.970572
   0.20039    -16.970572    -16.970572
   0.19493    -16.971624    -16.971624
   0.18947    -16.972617    -16.972617
   0.18401    -16.973533    -16.973533
   0.17855    -16.974355    -16.974355
   0.17309    -16.975063    -16.975063
   0.16763    -16.975639    -16.975639
   0.16217    -16.976065    -16.976065
   0.15671    -16.976328    -16.976328
   0.15125    -16.976416    -16.976416
   0.15125    -16.976416    -16.976416
   0.13444    -16.970914    -16.970914
   0.11764    -16.958708    -16.958708
   0.10083    -16.944915    -16.944915
   0.08403    -16.931829    -16.931829
   0.06722    -16.920466    -16.920466
   0.05042    -16.911340    -16.911340
   0.03361    -16.904708    -16.904708
   0.01681    -16.900699    -16.900699
   0.00000    -16.899360    -16.899360
 
 
# Band-Index   25
   0.00000    -16.456445    -16.456445
   0.01681    -16.485933    -16.485933
   0.03361    -16.515432    -16.515432
   0.05042    -16.542717    -16.542717
   0.06722    -16.567070    -16.567070
   0.08403    -16.587907    -16.587907
   0.10083    -16.604713    -16.604713
   0.11764    -16.617057    -16.617057
   0.13444    -16.624604    -16.624604
   0.15125    -16.627144    -16.627144
   0.15125    -16.627144    -16.627144
   0.15671    -16.627104    -16.627104
   0.16217    -16.626984    -16.626984
   0.16763    -16.626786    -16.626786
   0.17309    -16.626514    -16.626514
   0.17855    -16.626170    -16.626170
   0.18401    -16.625761    -16.625761
   0.18947    -16.625292    -16.625292
   0.19493    -16.624770    -16.624770
   0.20039    -16.624202    -16.624202
   0.20039    -16.624202    -16.624202
   0.21469    -16.617177    -16.617177
   0.22898    -16.606210    -16.606210
   0.24328    -16.591587    -16.591587
   0.25758    -16.573674    -16.573674
   0.27187    -16.552890    -16.552890
   0.28617    -16.529699    -16.529699
   0.30046    -16.504644    -16.504644
   0.31476    -16.478636    -16.478636
   0.32905    -16.457002    -16.457002
   0.32905    -16.457002    -16.457002
   0.34335    -16.478636    -16.478636
   0.35764    -16.504644    -16.504644
   0.37194    -16.529699    -16.529699
   0.38624    -16.552890    -16.552890
   0.40053    -16.573674    -16.573674
   0.41483    -16.591587    -16.591587
   0.42912    -16.606210    -16.606210
   0.44342    -16.617177    -16.617177
   0.45771    -16.624202    -16.624202
   0.45771    -16.624202    -16.624202
   0.46317    -16.624765    -16.624765
   0.46863    -16.625282    -16.625282
   0.47409    -16.625746    -16.625746
   0.47956    -16.626151    -16.626151
   0.48502    -16.626491    -16.626491
   0.49048    -16.626760    -16.626760
   0.49594    -16.626956    -16.626956
   0.50140    -16.627074    -16.627074
   0.50686    -16.627114    -16.627114
   0.50686    -16.627114    -16.627114
   0.52366    -16.624575    -16.624575
   0.54047    -16.617031    -16.617031
   0.55727    -16.604690    -16.604690
   0.57408    -16.587889    -16.587889
   0.59088    -16.567056    -16.567056
   0.60769    -16.542707    -16.542707
   0.62450    -16.515425    -16.515425
   0.64130    -16.485929    -16.485929
   0.65811    -16.456445    -16.456445
 
 
# Band-Index   26
   0.65811    -16.455133    -16.455133
   0.64130    -16.438159    -16.438159
   0.62450    -16.437358    -16.437358
   0.60769    -16.438688    -16.438688
   0.59088    -16.440580    -16.440580
   0.57408    -16.442629    -16.442629
   0.55727    -16.444540    -16.444540
   0.54047    -16.446084    -16.446084
   0.52366    -16.447082    -16.447082
   0.50686    -16.447428    -16.447428
   0.50686    -16.447428    -16.447428
   0.50140    -16.447443    -16.447443
   0.49594    -16.447488    -16.447488
   0.49048    -16.447559    -16.447559
   0.48502    -16.447651    -16.447651
   0.47956    -16.447757    -16.447757
   0.47409    -16.447869    -16.447869
   0.46863    -16.447978    -16.447978
   0.46317    -16.448075    -16.448075
   0.45771    -16.448150    -16.448150
   0.45771    -16.448150    -16.448150
   0.44342    -16.448556    -16.448556
   0.42912    -16.448698    -16.448698
   0.41483    -16.448612    -16.448612
   0.40053    -16.448359    -16.448359
   0.38624    -16.448020    -16.448020
   0.37194    -16.447689    -16.447689
   0.35764    -16.447513    -16.447513
   0.34335    -16.448047    -16.448047
   0.32905    -16.453838    -16.453838
   0.32905    -16.453838    -16.453838
   0.31476    -16.448047    -16.448047
   0.30046    -16.447513    -16.447513
   0.28617    -16.447689    -16.447689
   0.27187    -16.448020    -16.448020
   0.25758    -16.448359    -16.448359
   0.24328    -16.448612    -16.448612
   0.22898    -16.448698    -16.448698
   0.21469    -16.448556    -16.448556
   0.20039    -16.448150    -16.448150
   0.20039    -16.448150    -16.448150
   0.19493    -16.448065    -16.448065
   0.18947    -16.447960    -16.447960
   0.18401    -16.447842    -16.447842
   0.17855    -16.447723    -16.447723
   0.17309    -16.447610    -16.447610
   0.16763    -16.447513    -16.447513
   0.16217    -16.447438    -16.447438
   0.15671    -16.447391    -16.447391
   0.15125    -16.447375    -16.447375
   0.15125    -16.447375    -16.447375
   0.13444    -16.447030    -16.447030
   0.11764    -16.446036    -16.446036
   0.10083    -16.444498    -16.444498
   0.08403    -16.442593    -16.442593
   0.06722    -16.440552    -16.440552
   0.05042    -16.438667    -16.438667
   0.03361    -16.437343    -16.437343
   0.01681    -16.438148    -16.438148
   0.00000    -16.455133    -16.455133
 
 
# Band-Index   27
   0.00000    -16.429376    -16.429376
   0.01681    -16.415888    -16.415888
   0.03361    -16.384188    -16.384188
   0.05042    -16.350443    -16.350443
   0.06722    -16.316840    -16.316840
   0.08403    -16.284446    -16.284446
   0.10083    -16.254542    -16.254542
   0.11764    -16.229076    -16.229076
   0.13444    -16.211098    -16.211098
   0.15125    -16.204432    -16.204432
   0.15125    -16.204432    -16.204432
   0.15671    -16.204516    -16.204516
   0.16217    -16.204772    -16.204772
   0.16763    -16.205192    -16.205192
   0.17309    -16.205772    -16.205772
   0.17855    -16.206505    -16.206505
   0.18401    -16.207379    -16.207379
   0.18947    -16.208389    -16.208389
   0.19493    -16.209524    -16.209524
   0.20039    -16.210780    -16.210780
   0.20039    -16.210780    -16.210780
   0.21469    -16.225852    -16.225852
   0.22898    -16.246836    -16.246836
   0.24328    -16.271616    -16.271616
   0.25758    -16.298798    -16.298798
   0.27187    -16.327433    -16.327433
   0.28617    -16.356789    -16.356789
   0.30046    -16.386140    -16.386140
   0.31476    -16.414066    -16.414066
   0.32905    -16.430726    -16.430726
   0.32905    -16.430726    -16.430726
   0.34335    -16.414066    -16.414066
   0.35764    -16.386140    -16.386140
   0.37194    -16.356789    -16.356789
   0.38624    -16.327433    -16.327433
   0.40053    -16.298798    -16.298798
   0.41483    -16.271616    -16.271616
   0.42912    -16.246836    -16.246836
   0.44342    -16.225852    -16.225852
   0.45771    -16.210780    -16.210780
   0.45771    -16.210780    -16.210780
   0.46317    -16.209505    -16.209505
   0.46863    -16.208350    -16.208350
   0.47409    -16.207321    -16.207321
   0.47956    -16.206430    -16.206430
   0.48502    -16.205681    -16.205681
   0.49048    -16.205088    -16.205088
   0.49594    -16.204658    -16.204658
   0.50140    -16.204396    -16.204396
   0.50686    -16.204309    -16.204309
   0.50686    -16.204309    -16.204309
   0.52366    -16.210990    -16.210990
   0.54047    -16.228997    -16.228997
   0.55727    -16.254489    -16.254489
   0.57408    -16.284412    -16.284412
   0.59088    -16.316819    -16.316819
   0.60769    -16.350430    -16.350430
   0.62450    -16.384179    -16.384179
   0.64130    -16.415881    -16.415881
   0.65811    -16.429376    -16.429376
 
 
# Band-Index   28
   0.65811    -16.098190    -16.098190
   0.64130    -16.097962    -16.097962
   0.62450    -16.097386    -16.097386
   0.60769    -16.096889    -16.096889
   0.59088    -16.097361    -16.097361
   0.57408    -16.099248    -16.099248
   0.55727    -16.101731    -16.101731
   0.54047    -16.104094    -16.104094
   0.52366    -16.105900    -16.105900
   0.50686    -16.106616    -16.106616
   0.50686    -16.106616    -16.106616
   0.50140    -16.106602    -16.106602
   0.49594    -16.106559    -16.106559
   0.49048    -16.106491    -16.106491
   0.48502    -16.106402    -16.106402
   0.47956    -16.106299    -16.106299
   0.47409    -16.106185    -16.106185
   0.46863    -16.106065    -16.106065
   0.46317    -16.105942    -16.105942
   0.45771    -16.105820    -16.105820
   0.45771    -16.105820    -16.105820
   0.44342    -16.104746    -16.104746
   0.42912    -16.103764    -16.103764
   0.41483    -16.102950    -16.102950
   0.40053    -16.102369    -16.102369
   0.38624    -16.102108    -16.102108
   0.37194    -16.102183    -16.102183
   0.35764    -16.102477    -16.102477
   0.34335    -16.102777    -16.102777
   0.32905    -16.102900    -16.102900
   0.32905    -16.102900    -16.102900
   0.31476    -16.102777    -16.102777
   0.30046    -16.102477    -16.102477
   0.28617    -16.102183    -16.102183
   0.27187    -16.102108    -16.102108
   0.25758    -16.102369    -16.102369
   0.24328    -16.102950    -16.102950
   0.22898    -16.103764    -16.103764
   0.21469    -16.104746    -16.104746
   0.20039    -16.105820    -16.105820
   0.20039    -16.105820    -16.105820
   0.19493    -16.105943    -16.105943
   0.18947    -16.106066    -16.106066
   0.18401    -16.106187    -16.106187
   0.17855    -16.106302    -16.106302
   0.17309    -16.106405    -16.106405
   0.16763    -16.106494    -16.106494
   0.16217    -16.106562    -16.106562
   0.15671    -16.106605    -16.106605
   0.15125    -16.106619    -16.106619
   0.15125    -16.106619    -16.106619
   0.13444    -16.105906    -16.105906
   0.11764    -16.104104    -16.104104
   0.10083    -16.101743    -16.101743
   0.08403    -16.099257    -16.099257
   0.06722    -16.097367    -16.097367
   0.05042    -16.096891    -16.096891
   0.03361    -16.097386    -16.097386
   0.01681    -16.097962    -16.097962
   0.00000    -16.098190    -16.098190
 
 
# Band-Index   29
   0.00000    -16.081614    -16.081614
   0.01681    -16.082431    -16.082431
   0.03361    -16.084503    -16.084503
   0.05042    -16.086857    -16.086857
   0.06722    -16.088129    -16.088129
   0.08403    -16.087571    -16.087571
   0.10083    -16.085768    -16.085768
   0.11764    -16.083190    -16.083190
   0.13444    -16.080158    -16.080158
   0.15125    -16.078410    -16.078410
   0.15125    -16.078410    -16.078410
   0.15671    -16.078299    -16.078299
   0.16217    -16.077971    -16.077971
   0.16763    -16.077445    -16.077445
   0.17309    -16.076754    -16.076754
   0.17855    -16.075947    -16.075947
   0.18401    -16.075089    -16.075089
   0.18947    -16.074267    -16.074267
   0.19493    -16.073579    -16.073579
   0.20039    -16.073125    -16.073125
   0.20039    -16.073125    -16.073125
   0.21469    -16.073158    -16.073158
   0.22898    -16.075722    -16.075722
   0.24328    -16.078434    -16.078434
   0.25758    -16.080662    -16.080662
   0.27187    -16.082202    -16.082202
   0.28617    -16.083020    -16.083020
   0.30046    -16.083277    -16.083277
   0.31476    -16.083262    -16.083262
   0.32905    -16.083224    -16.083224
   0.32905    -16.083224    -16.083224
   0.34335    -16.083262    -16.083262
   0.35764    -16.083277    -16.083277
   0.37194    -16.083020    -16.083020
   0.38624    -16.082202    -16.082202
   0.40053    -16.080662    -16.080662
   0.41483    -16.078434    -16.078434
   0.42912    -16.075722    -16.075722
   0.44342    -16.073158    -16.073158
   0.45771    -16.073125    -16.073125
   0.45771    -16.073125    -16.073125
   0.46317    -16.073591    -16.073591
   0.46863    -16.074292    -16.074292
   0.47409    -16.075129    -16.075129
   0.47956    -16.076001    -16.076001
   0.48502    -16.076821    -16.076821
   0.49048    -16.077523    -16.077523
   0.49594    -16.078057    -16.078057
   0.50140    -16.078390    -16.078390
   0.50686    -16.078503    -16.078503
   0.50686    -16.078503    -16.078503
   0.52366    -16.080234    -16.080234
   0.54047    -16.083239    -16.083239
   0.55727    -16.085795    -16.085795
   0.57408    -16.087584    -16.087584
   0.59088    -16.088132    -16.088132
   0.60769    -16.086856    -16.086856
   0.62450    -16.084502    -16.084502
   0.64130    -16.082431    -16.082431
   0.65811    -16.081614    -16.081614
 
 
# Band-Index   30
   0.65811    -16.032736    -16.032736
   0.64130    -16.031648    -16.031648
   0.62450    -16.028782    -16.028782
   0.60769    -16.025140    -16.025140
   0.59088    -16.022135    -16.022135
   0.57408    -16.021773    -16.021773
   0.55727    -16.026188    -16.026188
   0.54047    -16.035207    -16.035207
   0.52366    -16.045120    -16.045120
   0.50686    -16.049840    -16.049840
   0.50686    -16.049840    -16.049840
   0.50140    -16.049894    -16.049894
   0.49594    -16.050051    -16.050051
   0.49048    -16.050294    -16.050294
   0.48502    -16.050597    -16.050597
   0.47956    -16.050918    -16.050918
   0.47409    -16.051201    -16.051201
   0.46863    -16.051374    -16.051374
   0.46317    -16.051354    -16.051354
   0.45771    -16.051059    -16.051059
   0.45771    -16.051059    -16.051059
   0.44342    -16.043072    -16.043072
   0.42912    -16.031709    -16.031709
   0.41483    -16.022505    -16.022505
   0.40053    -16.017942    -16.017942
   0.38624    -16.017440    -16.017440
   0.37194    -16.018955    -16.018955
   0.35764    -16.020902    -16.020902
   0.34335    -16.022378    -16.022378
   0.32905    -16.022920    -16.022920
   0.32905    -16.022920    -16.022920
   0.31476    -16.022378    -16.022378
   0.30046    -16.020902    -16.020902
   0.28617    -16.018955    -16.018955
   0.27187    -16.017440    -16.017440
   0.25758    -16.017942    -16.017942
   0.24328    -16.022505    -16.022505
   0.22898    -16.031709    -16.031709
   0.21469    -16.043072    -16.043072
   0.20039    -16.051059    -16.051059
   0.20039    -16.051059    -16.051059
   0.19493    -16.051334    -16.051334
   0.18947    -16.051335    -16.051335
   0.18401    -16.051144    -16.051144
   0.17855    -16.050847    -16.050847
   0.17309    -16.050513    -16.050513
   0.16763    -16.050201    -16.050201
   0.16217    -16.049950    -16.049950
   0.15671    -16.049789    -16.049789
   0.15125    -16.049733    -16.049733
   0.15125    -16.049733    -16.049733
   0.13444    -16.045015    -16.045015
   0.11764    -16.035123    -16.035123
   0.10083    -16.026143    -16.026143
   0.08403    -16.021763    -16.021763
   0.06722    -16.022140    -16.022140
   0.05042    -16.025145    -16.025145
   0.03361    -16.028785    -16.028785
   0.01681    -16.031649    -16.031649
   0.00000    -16.032736    -16.032736
 
 
# Band-Index   31
   0.00000    -15.930742    -15.930742
   0.01681    -15.934469    -15.934469
   0.03361    -15.941343    -15.941343
   0.05042    -15.949336    -15.949336
   0.06722    -15.957511    -15.957511
   0.08403    -15.964257    -15.964257
   0.10083    -15.967370    -15.967370
   0.11764    -15.966144    -15.966144
   0.13444    -15.962267    -15.962267
   0.15125    -15.959490    -15.959490
   0.15125    -15.959490    -15.959490
   0.15671    -15.959405    -15.959405
   0.16217    -15.959157    -15.959157
   0.16763    -15.958754    -15.958754
   0.17309    -15.958220    -15.958220
   0.17855    -15.957592    -15.957592
   0.18401    -15.956946    -15.956946
   0.18947    -15.956431    -15.956431
   0.19493    -15.956294    -15.956294
   0.20039    -15.956703    -15.956703
   0.20039    -15.956703    -15.956703
   0.21469    -15.961550    -15.961550
   0.22898    -15.964783    -15.964783
   0.24328    -15.964611    -15.964611
   0.25758    -15.960114    -15.960114
   0.27187    -15.952524    -15.952524
   0.28617    -15.944101    -15.944101
   0.30046    -15.936478    -15.936478
   0.31476    -15.930791    -15.930791
   0.32905    -15.928504    -15.928504
   0.32905    -15.928504    -15.928504
   0.34335    -15.930791    -15.930791
   0.35764    -15.936478    -15.936478
   0.37194    -15.944101    -15.944101
   0.38624    -15.952524    -15.952524
   0.40053    -15.960114    -15.960114
   0.41483    -15.964611    -15.964611
   0.42912    -15.964783    -15.964783
   0.44342    -15.961550    -15.961550
   0.45771    -15.956703    -15.956703
   0.45771    -15.956703    -15.956703
   0.46317    -15.956542    -15.956542
   0.46863    -15.956870    -15.956870
   0.47409    -15.957469    -15.957469
   0.47956    -15.958141    -15.958141
   0.48502    -15.958772    -15.958772
   0.49048    -15.959303    -15.959303
   0.49594    -15.959700    -15.959700
   0.50140    -15.959945    -15.959945
   0.50686    -15.960028    -15.960028
   0.50686    -15.960028    -15.960028
   0.52366    -15.962612    -15.962612
   0.54047    -15.966362    -15.966362
   0.55727    -15.967554    -15.967554
   0.57408    -15.964424    -15.964424
   0.59088    -15.957651    -15.957651
   0.60769    -15.949440    -15.949440
   0.62450    -15.941409    -15.941409
   0.64130    -15.934497    -15.934497
   0.65811    -15.930742    -15.930742
 
 
# Band-Index   32
   0.65811    -15.924224    -15.924224
   0.64130    -15.922001    -15.922001
   0.62450    -15.919688    -15.919688
   0.60769    -15.919216    -15.919216
   0.59088    -15.920925    -15.920925
   0.57408    -15.924751    -15.924751
   0.55727    -15.930278    -15.930278
   0.54047    -15.936783    -15.936783
   0.52366    -15.943143    -15.943143
   0.50686    -15.946499    -15.946499
   0.50686    -15.946499    -15.946499
   0.50140    -15.946603    -15.946603
   0.49594    -15.946907    -15.946907
   0.49048    -15.947396    -15.947396
   0.48502    -15.948042    -15.948042
   0.47956    -15.948799    -15.948799
   0.47409    -15.949595    -15.949595
   0.46863    -15.950305    -15.950305
   0.46317    -15.950711    -15.950711
   0.45771    -15.950584    -15.950584
   0.45771    -15.950584    -15.950584
   0.44342    -15.944910    -15.944910
   0.42912    -15.938798    -15.938798
   0.41483    -15.932781    -15.932781
   0.40053    -15.927171    -15.927171
   0.38624    -15.922356    -15.922356
   0.37194    -15.918793    -15.918793
   0.35764    -15.916860    -15.916860
   0.34335    -15.916514    -15.916514
   0.32905    -15.916753    -15.916753
   0.32905    -15.916753    -15.916753
   0.31476    -15.916514    -15.916514
   0.30046    -15.916860    -15.916860
   0.28617    -15.918793    -15.918793
   0.27187    -15.922356    -15.922356
   0.25758    -15.927171    -15.927171
   0.24328    -15.932781    -15.932781
   0.22898    -15.938798    -15.938798
   0.21469    -15.944910    -15.944910
   0.20039    -15.950584    -15.950584
   0.20039    -15.950584    -15.950584
   0.19493    -15.950996    -15.950996
   0.18947    -15.950817    -15.950817
   0.18401    -15.950227    -15.950227
   0.17855    -15.949489    -15.949489
   0.17309    -15.948762    -15.948762
   0.16763    -15.948135    -15.948135
   0.16217    -15.947657    -15.947657
   0.15671    -15.947360    -15.947360
   0.15125    -15.947258    -15.947258
   0.15125    -15.947258    -15.947258
   0.13444    -15.943697    -15.943697
   0.11764    -15.937179    -15.937179
   0.10083    -15.930587    -15.930587
   0.08403    -15.924993    -15.924993
   0.06722    -15.921105    -15.921105
   0.05042    -15.919339    -15.919339
   0.03361    -15.919761    -15.919761
   0.01681    -15.922031    -15.922031
   0.00000    -15.924224    -15.924224
 
 
# Band-Index   33
   0.00000    -15.836102    -15.836102
   0.01681    -15.836042    -15.836042
   0.03361    -15.835874    -15.835874
   0.05042    -15.835629    -15.835629
   0.06722    -15.835334    -15.835334
   0.08403    -15.835000    -15.835000
   0.10083    -15.834629    -15.834629
   0.11764    -15.834260    -15.834260
   0.13444    -15.833974    -15.833974
   0.15125    -15.833866    -15.833866
   0.15125    -15.833866    -15.833866
   0.15671    -15.833881    -15.833881
   0.16217    -15.833930    -15.833930
   0.16763    -15.834017    -15.834017
   0.17309    -15.834145    -15.834145
   0.17855    -15.834318    -15.834318
   0.18401    -15.834538    -15.834538
   0.18947    -15.834803    -15.834803
   0.19493    -15.835104    -15.835104
   0.20039    -15.835431    -15.835431
   0.20039    -15.835431    -15.835431
   0.21469    -15.838314    -15.838314
   0.22898    -15.841572    -15.841572
   0.24328    -15.845052    -15.845052
   0.25758    -15.848564    -15.848564
   0.27187    -15.851877    -15.851877
   0.28617    -15.854727    -15.854727
   0.30046    -15.856866    -15.856866
   0.31476    -15.858156    -15.858156
   0.32905    -15.858580    -15.858580
   0.32905    -15.858580    -15.858580
   0.34335    -15.858156    -15.858156
   0.35764    -15.856866    -15.856866
   0.37194    -15.854727    -15.854727
   0.38624    -15.851877    -15.851877
   0.40053    -15.848564    -15.848564
   0.41483    -15.845052    -15.845052
   0.42912    -15.841572    -15.841572
   0.44342    -15.838314    -15.838314
   0.45771    -15.835431    -15.835431
   0.45771    -15.835431    -15.835431
   0.46317    -15.835142    -15.835142
   0.46863    -15.834878    -15.834878
   0.47409    -15.834649    -15.834649
   0.47956    -15.834462    -15.834462
   0.48502    -15.834318    -15.834318
   0.49048    -15.834214    -15.834214
   0.49594    -15.834146    -15.834146
   0.50140    -15.834108    -15.834108
   0.50686    -15.834095    -15.834095
   0.50686    -15.834095    -15.834095
   0.52366    -15.834197    -15.834197
   0.54047    -15.834463    -15.834463
   0.55727    -15.834798    -15.834798
   0.57408    -15.835126    -15.835126
   0.59088    -15.835415    -15.835415
   0.60769    -15.835673    -15.835673
   0.62450    -15.835892    -15.835892
   0.64130    -15.836046    -15.836046
   0.65811    -15.836102    -15.836102
 
 
# Band-Index   34
   0.65811    -15.754252    -15.754252
   0.64130    -15.755088    -15.755088
   0.62450    -15.757696    -15.757696
   0.60769    -15.762157    -15.762157
   0.59088    -15.768034    -15.768034
   0.57408    -15.774269    -15.774269
   0.55727    -15.779766    -15.779766
   0.54047    -15.783875    -15.783875
   0.52366    -15.786363    -15.786363
   0.50686    -15.787193    -15.787193
   0.50686    -15.787193    -15.787193
   0.50140    -15.787182    -15.787182
   0.49594    -15.787147    -15.787147
   0.49048    -15.787083    -15.787083
   0.48502    -15.786978    -15.786978
   0.47956    -15.786824    -15.786824
   0.47409    -15.786610    -15.786610
   0.46863    -15.786332    -15.786332
   0.46317    -15.785995    -15.785995
   0.45771    -15.785604    -15.785604
   0.45771    -15.785604    -15.785604
   0.44342    -15.781215    -15.781215
   0.42912    -15.775768    -15.775768
   0.41483    -15.769672    -15.769672
   0.40053    -15.763418    -15.763418
   0.38624    -15.757562    -15.757562
   0.37194    -15.752639    -15.752639
   0.35764    -15.749014    -15.749014
   0.34335    -15.746837    -15.746837
   0.32905    -15.746117    -15.746117
   0.32905    -15.746117    -15.746117
   0.31476    -15.746837    -15.746837
   0.30046    -15.749014    -15.749014
   0.28617    -15.752639    -15.752639
   0.27187    -15.757562    -15.757562
   0.25758    -15.763418    -15.763418
   0.24328    -15.769672    -15.769672
   0.22898    -15.775768    -15.775768
   0.21469    -15.781215    -15.781215
   0.20039    -15.785604    -15.785604
   0.20039    -15.785604    -15.785604
   0.19493    -15.786050    -15.786050
   0.18947    -15.786442    -15.786442
   0.18401    -15.786771    -15.786771
   0.17855    -15.787034    -15.787034
   0.17309    -15.787231    -15.787231
   0.16763    -15.787371    -15.787371
   0.16217    -15.787462    -15.787462
   0.15671    -15.787512    -15.787512
   0.15125    -15.787529    -15.787529
   0.15125    -15.787529    -15.787529
   0.13444    -15.786688    -15.786688
   0.11764    -15.784167    -15.784167
   0.10083    -15.780005    -15.780005
   0.08403    -15.774442    -15.774442
   0.06722    -15.768136    -15.768136
   0.05042    -15.762202    -15.762202
   0.03361    -15.757709    -15.757709
   0.01681    -15.755089    -15.755089
   0.00000    -15.754252    -15.754252
 
 
# Band-Index   35
   0.00000    -15.690256    -15.690256
   0.01681    -15.693172    -15.693172
   0.03361    -15.700069    -15.700069
   0.05042    -15.707641    -15.707641
   0.06722    -15.713840    -15.713840
   0.08403    -15.718267    -15.718267
   0.10083    -15.721302    -15.721302
   0.11764    -15.723326    -15.723326
   0.13444    -15.724517    -15.724517
   0.15125    -15.724915    -15.724915
   0.15125    -15.724915    -15.724915
   0.15671    -15.724880    -15.724880
   0.16217    -15.724779    -15.724779
   0.16763    -15.724622    -15.724622
   0.17309    -15.724422    -15.724422
   0.17855    -15.724196    -15.724196
   0.18401    -15.723962    -15.723962
   0.18947    -15.723739    -15.723739
   0.19493    -15.723544    -15.723544
   0.20039    -15.723389    -15.723389
   0.20039    -15.723389    -15.723389
   0.21469    -15.721555    -15.721555
   0.22898    -15.718862    -15.718862
   0.24328    -15.715242    -15.715242
   0.25758    -15.710593    -15.710593
   0.27187    -15.704826    -15.704826
   0.28617    -15.698063    -15.698063
   0.30046    -15.690980    -15.690980
   0.31476    -15.685139    -15.685139
   0.32905    -15.682781    -15.682781
   0.32905    -15.682781    -15.682781
   0.34335    -15.685139    -15.685139
   0.35764    -15.690980    -15.690980
   0.37194    -15.698063    -15.698063
   0.38624    -15.704826    -15.704826
   0.40053    -15.710593    -15.710593
   0.41483    -15.715242    -15.715242
   0.42912    -15.718862    -15.718862
   0.44342    -15.721555    -15.721555
   0.45771    -15.723389    -15.723389
   0.45771    -15.723389    -15.723389
   0.46317    -15.723614    -15.723614
   0.46863    -15.723877    -15.723877
   0.47409    -15.724164    -15.724164
   0.47956    -15.724457    -15.724457
   0.48502    -15.724734    -15.724734
   0.49048    -15.724976    -15.724976
   0.49594    -15.725165    -15.725165
   0.50140    -15.725284    -15.725284
   0.50686    -15.725326    -15.725326
   0.50686    -15.725326    -15.725326
   0.52366    -15.724916    -15.724916
