      #Energy        TDOS-UP        TDOS-DOWN
      -1.74328     630.69522    -629.65743
      -1.71128     631.34218    -630.45518
      -1.67828     631.88599    -631.15874
      -1.64628     632.41387    -631.73981
      -1.61328     633.08701    -632.27778
      -1.58128     634.00221    -632.93953
      -1.54828     635.09506    -633.85197
      -1.51628     636.20010    -634.96677
      -1.48328     637.15531    -636.11101
      -1.45028     637.90849    -637.11097
      -1.41828     638.64313    -637.91539
      -1.38528     639.63690    -638.72209
      -1.35328     640.77854    -639.78386
      -1.32028     641.61810    -640.91834
      -1.28828     642.06871    -641.67282
      -1.25528     642.48531    -642.00788
      -1.22328     643.09615    -642.28551
      -1.19028     643.76149    -642.78948
      -1.15828     644.27114    -643.47693
      -1.12528     644.67783    -644.09916
      -1.09328     645.17219    -644.58132
      -1.06028     645.80450    -645.07699
      -1.02828     646.46268    -645.68409
      -0.99528     647.11500    -646.39204
      -0.96228     648.16620    -647.33441
      -0.93028     650.08509    -648.90144
      -0.89728     652.36399    -651.06972
      -0.86528     653.96730    -653.03091
      -0.83228     654.70681    -654.19598
      -0.80028     655.05018    -654.74126
      -0.76728     655.41258    -655.04294
      -0.73528     656.17227    -655.40790
      -0.70228     657.55158    -656.17035
      -0.67028     659.28064    -657.44603
      -0.63728     660.89793    -658.89383
      -0.60528     662.36492    -660.25671
      -0.57228     663.85322    -661.74598
      -0.53928     665.25596    -663.42982
      -0.50728     666.54563    -665.04158
      -0.47428     667.94495    -666.53167
      -0.44228     669.35858    -668.01216
      -0.40928     670.41612    -669.34869
      -0.37728     671.04941    -670.32050
      -0.34428     671.54736    -670.93004
      -0.31228     672.24620    -671.41741
      -0.27928     673.39647    -672.22948
      -0.24728     675.06029    -673.77439
      -0.21428     676.80382    -675.72761
      -0.18228     678.01542    -677.20419
      -0.14928     678.70157    -677.92175
      -0.11728     679.23254    -678.26456
      -0.08428     679.70982    -678.58672
      -0.05128     680.11065    -679.03147
      -0.01928     680.55150    -679.53495
       0.01372     681.14249    -679.95416
       0.04572     681.84199    -680.30016
       0.07872     682.56572    -680.72002
       0.11072     683.25936    -681.30646
       0.14372     683.94470    -682.02125
       0.17572     684.70959    -682.74694
       0.20872     685.50409    -683.40007
       0.24072     686.19090    -684.04165
