      #Energy        TDOS-UP        TDOS-DOWN
      -5.78900      36.87000     -51.23000
      -5.75900      29.17000     -48.06000
      -5.72900      35.56000     -42.82000
      -5.69900      44.50000     -41.66000
      -5.66900      43.87000     -38.56000
      -5.64000      41.41000     -33.91000
      -5.61000      41.46000     -35.35000
      -5.58000      39.49000     -39.82000
      -5.55000      35.48000     -39.91000
      -5.52000      31.25000     -36.64000
      -5.49000      30.96000     -32.09000
      -5.46100      34.99000     -27.96000
      -5.43100      38.32000     -30.57000
      -5.40100      38.44000     -37.90000
      -5.37100      37.79000     -41.33000
      -5.34100      39.57000     -40.28000
      -5.31100      40.53000     -40.54000
      -5.28200      34.55000     -42.32000
      -5.25200      23.35000     -39.05000
      -5.22200      15.66000     -29.64000
      -5.19200      16.92000     -24.15000
      -5.16200      24.99000     -27.77000
      -5.13300      28.22000     -28.83000
      -5.10300      22.47000     -20.24000
      -5.07300      19.28000     -12.90000
      -5.04300      23.25000     -13.73000
      -5.01300      30.17000     -19.24000
      -4.98300      35.29000     -26.74000
      -4.95400      35.63000     -34.44000
      -4.92400      32.49000     -37.66000
      -4.89400      29.07000     -35.00000
      -4.86400      28.59000     -30.28000
      -4.83400      29.24000     -28.39000
      -4.80400      26.43000     -29.25000
      -4.77500      24.28000     -26.68000
      -4.74500      25.58000     -23.31000
      -4.71500      24.03000     -25.00000
      -4.68500      21.28000     -25.40000
      -4.65500      23.32000     -21.96000
      -4.62600      24.52000     -22.35000
      -4.59600      20.96000     -24.51000
      -4.56600      17.81000     -22.08000
      -4.53600      18.35000     -18.63000
      -4.50600      20.88000     -18.43000
      -4.47600      21.04000     -20.95000
      -4.44700      19.63000     -22.19000
      -4.41700      21.44000     -20.79000
      -4.38700      24.41000     -21.41000
      -4.35700      25.07000     -23.90000
      -4.32700      23.49000     -24.50000
      -4.29700      19.76000     -22.38000
      -4.26800      15.24000     -18.30000
      -4.23800      11.60000     -14.97000
      -4.20800      10.58000     -13.12000
      -4.17800      13.67000     -12.29000
      -4.14800      22.27000     -14.01000
      -4.11900      33.09000     -20.30000
      -4.08900      35.09000     -30.41000
      -4.05900      27.46000     -35.32000
      -4.02900      21.44000     -29.60000
      -3.99900      18.74000     -22.23000
      -3.96900      15.06000     -18.56000
      -3.94000      11.61000     -15.75000
      -3.91000      12.97000     -12.44000
      -3.88000      17.31000     -11.97000
      -3.85000      19.68000     -15.61000
      -3.82000      19.53000     -18.44000
      -3.79000      16.15000     -19.48000
      -3.76100      11.15000     -18.56000
      -3.73100      11.68000     -13.36000
      -3.70100      20.23000      -9.48000
      -3.67100      27.14000     -14.10000
      -3.64100      25.51000     -23.55000
      -3.61200      22.54000     -26.98000
      -3.58200      24.00000     -24.66000
      -3.55200      29.44000     -25.08000
      -3.52200      35.44000     -29.84000
      -3.49200      39.24000     -38.58000
      -3.46200      42.90000     -47.98000
      -3.43300      43.88000     -49.34000
      -3.40300      38.49000     -40.49000
      -3.37300      30.14000     -30.57000
      -3.34300      24.14000     -25.95000
      -3.31300      22.58000     -23.12000
      -3.28300      23.14000     -20.54000
      -3.25400      21.14000     -20.26000
      -3.22400      16.27000     -20.45000
      -3.19400      13.11000     -17.49000
      -3.16400      13.61000     -13.41000
      -3.13400      17.24000     -12.33000
      -3.10500      23.36000     -14.65000
      -3.07500      27.80000     -20.38000
      -3.04500      26.85000     -27.43000
      -3.01500      21.76000     -29.98000
      -2.98500      14.99000     -25.68000
      -2.95500      10.63000     -17.59000
      -2.92600      11.93000     -10.24000
      -2.89600      16.26000      -5.95000
      -2.86600      18.26000      -5.28000
      -2.83600      17.62000      -9.05200
      -2.80600      21.15000     -15.69000
      -2.77600      30.63000     -19.00000
      -2.74700      38.00000     -17.12000
      -2.71700      39.36000     -18.91000
      -2.68700      37.12000     -29.23000
      -2.65700      31.11000     -38.65000
      -2.62700      21.15000     -39.01000
      -2.59800      11.56000     -34.24000
      -2.56800       6.28100     -29.52000
      -2.53800       4.87600     -24.15000
      -2.50800       8.72400     -16.36000
      -2.47800      21.40000     -10.25000
      -2.44800      35.53000     -12.07000
      -2.41900      39.36000     -23.27000
      -2.38900      36.25000     -33.92000
      -2.35900      30.29000     -33.89000
      -2.32900      19.47000     -30.67000
      -2.29900       8.36400     -29.75000
      -2.26900       2.26500     -24.13000
      -2.24000       0.36980     -13.20000
      -2.21000       0.03453      -4.52100
      -2.18000       0.00176      -0.93760
      -2.15000       0.00005      -0.11330
      -2.12000       0.00000      -0.00764
      -2.09100       0.00000      -0.00028
      -2.06100       0.00000      -0.00001
      -2.03100       0.00000      -0.00000
      -2.00100       0.00000      -0.00000
      -1.97100       0.00000      -0.00000
      -1.94100       0.00000      -0.00000
      -1.91200       0.00000       0.00000
      -1.88200       0.00000       0.00000
      -1.85200       0.00000       0.00000
      -1.82200       0.00000       0.00000
      -1.79200       0.00000       0.00000
      -1.76200       0.00000       0.00000
      -1.73300       0.00000       0.00000
      -1.70300       0.00000       0.00000
      -1.67300       0.00000       0.00000
      -1.64300       0.00000       0.00000
      -1.61300       0.00000      -0.00000
      -1.58400       0.00000      -0.00000
      -1.55400       0.00000      -0.00000
      -1.52400       0.00000      -0.00000
      -1.49400       0.00014      -0.00001
      -1.46400       0.00371      -0.00042
      -1.43400       0.05210      -0.00900
      -1.40500       0.39380      -0.10190
