#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.00000    -19.418199    -19.407294
 
 
# Band-Index   37
   0.00000    -19.272861    -19.265354
   0.01681    -19.284699    -19.276717
   0.03361    -19.308980    -19.300438
   0.05042    -19.334202    -19.325308
   0.06722    -19.353231    -19.344050
   0.08403    -19.358408    -19.349027
   0.10083    -19.353913    -19.344646
   0.11764    -19.348195    -19.339146
   0.13444    -19.344295    -19.335413
   0.15125    -19.342960    -19.334137
   0.15125    -19.342960    -19.334137
   0.15671    -19.342810    -19.333991
   0.16217    -19.342371    -19.333563
   0.16763    -19.341669    -19.332878
   0.17309    -19.340750    -19.331981
   0.17855    -19.339671    -19.330929
   0.18401    -19.338499    -19.329786
   0.18947    -19.337314    -19.328629
   0.19493    -19.336193    -19.327535
   0.20039    -19.335215    -19.326581
   0.20039    -19.335215    -19.326581
   0.21469    -19.327683    -19.319208
   0.22898    -19.319859    -19.311532
   0.24328    -19.311763    -19.303578
   0.25758    -19.303601    -19.295554
   0.27187    -19.295756    -19.287841
   0.28617    -19.288741    -19.280945
   0.30046    -19.283137    -19.275439
   0.31476    -19.279502    -19.271868
   0.32905    -19.278241    -19.270629
   0.32905    -19.278241    -19.270629
   0.34335    -19.279502    -19.271868
   0.35764    -19.283137    -19.275439
   0.37194    -19.288741    -19.280945
   0.38624    -19.295756    -19.287841
   0.40053    -19.303601    -19.295554
   0.41483    -19.311763    -19.303578
   0.42912    -19.319859    -19.311532
   0.44342    -19.327683    -19.319208
   0.45771    -19.335215    -19.326581
   0.45771    -19.335215    -19.326581
   0.46317    -19.336188    -19.327530
   0.46863    -19.337305    -19.328620
   0.47409    -19.338486    -19.329772
   0.47956    -19.339654    -19.330911
   0.48502    -19.340729    -19.331960
   0.49048    -19.341646    -19.332854
   0.49594    -19.342346    -19.333537
   0.50140    -19.342784    -19.333964
   0.50686    -19.342932    -19.334109
   0.50686    -19.342932    -19.334109
   0.52366    -19.344267    -19.335385
   0.54047    -19.348164    -19.339115
   0.55727    -19.353878    -19.344611
   0.57408    -19.358370    -19.348989
   0.59088    -19.353202    -19.344021
   0.60769    -19.334188    -19.325295
   0.62450    -19.308976    -19.300433
   0.64130    -19.284697    -19.276716
   0.65811    -19.272861    -19.265354
 
 
# Band-Index   38
   0.65811    -19.182837    -19.170686
   0.64130    -19.170131    -19.158429
   0.62450    -19.143724    -19.132490
   0.60769    -19.118049    -19.106903
   0.59088    -19.108788    -19.097229
   0.57408    -19.110144    -19.098120
   0.55727    -19.108646    -19.096213
   0.54047    -19.101330    -19.088575
   0.52366    -19.088464    -19.075521
   0.50686    -19.074226    -19.061181
   0.50686    -19.074226    -19.061181
   0.50140    -19.074754    -19.061710
   0.49594    -19.076044    -19.062992
   0.49048    -19.077741    -19.064670
   0.48502    -19.079695    -19.066597
   0.47956    -19.081836    -19.068708
   0.47409    -19.084109    -19.070950
   0.46863    -19.086466    -19.073279
   0.46317    -19.088852    -19.075641
   0.45771    -19.091208    -19.077980
   0.45771    -19.091208    -19.077980
   0.44342    -19.110618    -19.097321
   0.42912    -19.128297    -19.115016
   0.41483    -19.142682    -19.129491
   0.40053    -19.152464    -19.139437
   0.38624    -19.156685    -19.143884
   0.37194    -19.155010    -19.142466
   0.35764    -19.148227    -19.135920
   0.34335    -19.139182    -19.127028
   0.32905    -19.134389    -19.122273
   0.32905    -19.134389    -19.122273
   0.31476    -19.139182    -19.127028
   0.30046    -19.148227    -19.135920
   0.28617    -19.155010    -19.142466
   0.27187    -19.156685    -19.143884
   0.25758    -19.152464    -19.139437
   0.24328    -19.142682    -19.129491
   0.22898    -19.128297    -19.115016
   0.21469    -19.110618    -19.097321
   0.20039    -19.091208    -19.077980
   0.20039    -19.091208    -19.077980
   0.19493    -19.088852    -19.075640
   0.18947    -19.086467    -19.073279
   0.18401    -19.084112    -19.070953
   0.17855    -19.081843    -19.068714
   0.17309    -19.079710    -19.066610
   0.16763    -19.077767    -19.064693
   0.16217    -19.076086    -19.063030
   0.15671    -19.074819    -19.061770
   0.15125    -19.074306    -19.061255
   0.15125    -19.074306    -19.061255
   0.13444    -19.088459    -19.075515
   0.11764    -19.101309    -19.088554
   0.10083    -19.108618    -19.096186
   0.08403    -19.110114    -19.098092
   0.06722    -19.108764    -19.097207
   0.05042    -19.118045    -19.106901
   0.03361    -19.143726    -19.132492
   0.01681    -19.170132    -19.158430
   0.00000    -19.182837    -19.170686
 
 
# Band-Index   39
   0.00000    -19.058149    -19.047415
   0.01681    -19.062131    -19.051327
   0.03361    -19.071256    -19.060268
   0.05042    -19.077955    -19.066779
   0.06722    -19.068250    -19.057088
   0.08403    -19.049976    -19.038611
   0.10083    -19.039780    -19.027955
   0.11764    -19.042178    -19.029825
   0.13444    -19.054499    -19.041763
   0.15125    -19.068960    -19.056136
   0.15125    -19.068960    -19.056136
   0.15671    -19.068551    -19.055722
   0.16217    -19.067591    -19.054757
   0.16763    -19.066400    -19.053567
   0.17309    -19.065098    -19.052269
   0.17855    -19.063719    -19.050893
   0.18401    -19.062266    -19.049442
   0.18947    -19.060735    -19.047914
   0.19493    -19.059126    -19.046309
   0.20039    -19.057443    -19.044631
   0.20039    -19.057443    -19.044631
   0.21469    -19.042843    -19.030123
   0.22898    -19.028988    -19.016421
   0.24328    -19.016978    -19.004603
   0.25758    -19.007591    -18.995422
   0.27187    -19.001129    -18.989154
   0.28617    -18.997955    -18.987260
   0.30046    -19.026434    -19.015733
   0.31476    -19.048475    -19.037781
   0.32905    -19.057588    -19.046911
   0.32905    -19.057588    -19.046911
   0.34335    -19.048475    -19.037781
   0.35764    -19.026434    -19.015733
   0.37194    -18.997955    -18.987260
   0.38624    -19.001129    -18.989154
   0.40053    -19.007591    -18.995422
   0.41483    -19.016978    -19.004603
   0.42912    -19.028988    -19.016421
   0.44342    -19.042843    -19.030123
   0.45771    -19.057443    -19.044631
   0.45771    -19.057443    -19.044631
   0.46317    -19.059127    -19.046310
   0.46863    -19.060739    -19.047918
   0.47409    -19.062273    -19.049449
   0.47956    -19.063733    -19.050905
   0.48502    -19.065120    -19.052288
   0.49048    -19.066434    -19.053598
   0.49594    -19.067642    -19.054804
   0.50140    -19.068626    -19.055791
   0.50686    -19.069050    -19.056220
   0.50686    -19.069050    -19.056220
   0.52366    -19.054502    -19.041764
   0.54047    -19.042160    -19.029807
   0.55727    -19.039751    -19.027927
   0.57408    -19.049946    -19.038583
   0.59088    -19.068231    -19.057071
   0.60769    -19.077957    -19.066783
   0.62450    -19.071262    -19.060276
   0.64130    -19.062134    -19.051329
   0.65811    -19.058149    -19.047415
 
 
# Band-Index   40
   0.65811    -18.896940    -18.886827
   0.64130    -18.890543    -18.880437
   0.62450    -18.874177    -18.864047
   0.60769    -18.854257    -18.843911
   0.59088    -18.839066    -18.828053
   0.57408    -18.834035    -18.822186
   0.55727    -18.832051    -18.819941
   0.54047    -18.825093    -18.813117
   0.52366    -18.815411    -18.803580
   0.50686    -18.810777    -18.798990
   0.50686    -18.810777    -18.798990
   0.50140    -18.810911    -18.799131
   0.49594    -18.811313    -18.799552
   0.49048    -18.811976    -18.800243
   0.48502    -18.812885    -18.801190
   0.47956    -18.814020    -18.802369
   0.47409    -18.815354    -18.803751
   0.46863    -18.816855    -18.805300
   0.46317    -18.818484    -18.806974
   0.45771    -18.820195    -18.808723
   0.45771    -18.820195    -18.808723
   0.44342    -18.839983    -18.828792
   0.42912    -18.867587    -18.856614
   0.41483    -18.899405    -18.888577
   0.40053    -18.932853    -18.922109
   0.38624    -18.966184    -18.955480
   0.37194    -18.997347    -18.985530
   0.35764    -18.995569    -18.983862
   0.34335    -18.994957    -18.983312
   0.32905    -18.994839    -18.983215
   0.32905    -18.994839    -18.983215
   0.31476    -18.994957    -18.983312
   0.30046    -18.995569    -18.983862
   0.28617    -18.997347    -18.985530
   0.27187    -18.966184    -18.955480
   0.25758    -18.932853    -18.922109
   0.24328    -18.899405    -18.888577
   0.22898    -18.867587    -18.856614
   0.21469    -18.839983    -18.828792
   0.20039    -18.820195    -18.808723
   0.20039    -18.820195    -18.808723
   0.19493    -18.818483    -18.806972
   0.18947    -18.816853    -18.805298
   0.18401    -18.815351    -18.803748
   0.17855    -18.814017    -18.802366
   0.17309    -18.812881    -18.801187
   0.16763    -18.811973    -18.800240
   0.16217    -18.811310    -18.799549
   0.15671    -18.810908    -18.799128
   0.15125    -18.810774    -18.798988
   0.15125    -18.810774    -18.798988
   0.13444    -18.815400    -18.803570
   0.11764    -18.825067    -18.813092
   0.10083    -18.832018    -18.819910
   0.08403    -18.834012    -18.822167
   0.06722    -18.839065    -18.828056
   0.05042    -18.854268    -18.843923
   0.03361    -18.874186    -18.864056
   0.01681    -18.890546    -18.880440
   0.00000    -18.896940    -18.886827
 
 
# Band-Index   41
   0.00000    -18.671084    -18.656082
   0.01681    -18.680280    -18.665480
   0.03361    -18.700938    -18.686544
   0.05042    -18.721707    -18.707890
   0.06722    -18.731670    -18.718889
   0.08403    -18.722839    -18.711354
   0.10083    -18.699870    -18.689223
   0.11764    -18.672042    -18.661821
   0.13444    -18.644973    -18.634951
   0.15125    -18.622843    -18.612619
   0.15125    -18.622843    -18.612619
   0.15671    -18.622872    -18.612678
   0.16217    -18.622884    -18.612754
   0.16763    -18.622739    -18.612674
   0.17309    -18.622343    -18.612336
   0.17855    -18.621674    -18.611718
   0.18401    -18.620775    -18.610866
   0.18947    -18.619772    -18.609905
   0.19493    -18.618884    -18.609047
   0.20039    -18.618423    -18.608589
   0.20039    -18.618423    -18.608589
   0.21469    -18.611407    -18.601406
   0.22898    -18.595580    -18.585378
   0.24328    -18.583761    -18.571833
   0.25758    -18.582452    -18.570129
   0.27187    -18.578035    -18.565395
   0.28617    -18.569673    -18.556808
   0.30046    -18.557822    -18.544864
   0.31476    -18.544433    -18.531607
   0.32905    -18.536535    -18.524011
   0.32905    -18.536535    -18.524011
   0.34335    -18.544433    -18.531607
   0.35764    -18.557822    -18.544864
   0.37194    -18.569673    -18.556808
   0.38624    -18.578035    -18.565395
   0.40053    -18.582452    -18.570129
   0.41483    -18.583761    -18.571833
   0.42912    -18.595580    -18.585378
   0.44342    -18.611407    -18.601406
   0.45771    -18.618423    -18.608589
   0.45771    -18.618423    -18.608589
   0.46317    -18.618861    -18.609025
   0.46863    -18.619731    -18.609867
   0.47409    -18.620720    -18.610816
   0.47956    -18.621608    -18.611658
   0.48502    -18.622270    -18.612269
   0.49048    -18.622658    -18.612599
   0.49594    -18.622795    -18.612669
   0.50140    -18.622774    -18.612583
   0.50686    -18.622741    -18.612519
   0.50686    -18.622741    -18.612519
   0.52366    -18.644925    -18.634905
   0.54047    -18.671991    -18.661773
   0.55727    -18.699830    -18.689186
   0.57408    -18.722820    -18.711338
   0.59088    -18.731674    -18.718897
   0.60769    -18.721722    -18.707907
   0.62450    -18.700950    -18.686557
   0.64130    -18.680284    -18.665485
   0.65811    -18.671084    -18.656082
 
 
# Band-Index   42
   0.65811    -18.535040    -18.522498
   0.64130    -18.525425    -18.512711
   0.62450    -18.502946    -18.489951
   0.60769    -18.476712    -18.463498
   0.59088    -18.454890    -18.441959
   0.57408    -18.486590    -18.475472
   0.55727    -18.524688    -18.514108
   0.54047    -18.561059    -18.550813
   0.52366    -18.592785    -18.582777
   0.50686    -18.616487    -18.606838
   0.50686    -18.616487    -18.606838
   0.50140    -18.616131    -18.606445
   0.49594    -18.615164    -18.605395
   0.49048    -18.613775    -18.603910
   0.48502    -18.612137    -18.602174
   0.47956    -18.610381    -18.600319
   0.47409    -18.608594    -18.598430
   0.46863    -18.606808    -18.596543
   0.46317    -18.604973    -18.594616
   0.45771    -18.602952    -18.592529
   0.45771    -18.602952    -18.592529
   0.44342    -18.589463    -18.578547
   0.42912    -18.584566    -18.573112
   0.41483    -18.575538    -18.565127
   0.40053    -18.554652    -18.544018
   0.38624    -18.535227    -18.524349
   0.37194    -18.518881    -18.507745
   0.35764    -18.506678    -18.495301
   0.34335    -18.499207    -18.487654
   0.32905    -18.503783    -18.489007
   0.32905    -18.503783    -18.489007
   0.31476    -18.499207    -18.487654
   0.30046    -18.506678    -18.495301
   0.28617    -18.518881    -18.507745
   0.27187    -18.535227    -18.524349
   0.25758    -18.554652    -18.544018
   0.24328    -18.575538    -18.565127
   0.22898    -18.584566    -18.573112
   0.21469    -18.589463    -18.578547
   0.20039    -18.602952    -18.592529
   0.20039    -18.602952    -18.592529
   0.19493    -18.604952    -18.594598
   0.18947    -18.606772    -18.596510
   0.18401    -18.608547    -18.598388
   0.17855    -18.610327    -18.600270
   0.17309    -18.612077    -18.602120
   0.16763    -18.613709    -18.603849
   0.16217    -18.615091    -18.605326
   0.15671    -18.616050    -18.606367
   0.15125    -18.616402    -18.606755
   0.15125    -18.616402    -18.606755
   0.13444    -18.592752    -18.582745
   0.11764    -18.561016    -18.550772
   0.10083    -18.524645    -18.514066
   0.08403    -18.486552    -18.475436
   0.06722    -18.454898    -18.441966
   0.05042    -18.476732    -18.463519
   0.03361    -18.502958    -18.489964
   0.01681    -18.525429    -18.512715
   0.00000    -18.535040    -18.522498
 
 
# Band-Index   43
   0.00000    -18.386160    -18.367110
   0.01681    -18.388728    -18.370276
   0.03361    -18.398225    -18.381744
   0.05042    -18.418424    -18.404599
   0.06722    -18.446435    -18.433993
   0.08403    -18.432420    -18.419060
   0.10083    -18.423248    -18.410187
   0.11764    -18.427329    -18.415028
   0.13444    -18.438434    -18.426570
   0.15125    -18.443925    -18.432161
   0.15125    -18.443925    -18.432161
   0.15671    -18.444252    -18.432490
   0.16217    -18.445200    -18.433444
   0.16763    -18.446683    -18.434936
   0.17309    -18.448567    -18.436833
   0.17855    -18.450687    -18.438970
   0.18401    -18.452862    -18.441164
   0.18947    -18.454903    -18.443226
   0.19493    -18.456624    -18.444967
   0.20039    -18.457853    -18.446214
   0.20039    -18.457853    -18.446214
   0.21469    -18.461075    -18.449529
   0.22898    -18.456944    -18.445302
   0.24328    -18.451351    -18.439331
   0.25758    -18.449910    -18.437325
   0.27187    -18.454859    -18.441705
   0.28617    -18.465546    -18.451926
   0.30046    -18.479975    -18.465982
   0.31476    -18.495219    -18.480832
   0.32905    -18.496700    -18.485083
   0.32905    -18.496700    -18.485083
   0.34335    -18.495219    -18.480832
   0.35764    -18.479975    -18.465982
   0.37194    -18.465546    -18.451926
   0.38624    -18.454859    -18.441705
   0.40053    -18.449910    -18.437325
   0.41483    -18.451351    -18.439331
   0.42912    -18.456944    -18.445302
   0.44342    -18.461075    -18.449529
   0.45771    -18.457853    -18.446214
   0.45771    -18.457853    -18.446214
   0.46317    -18.456637    -18.444980
   0.46863    -18.454931    -18.443254
   0.47409    -18.452905    -18.441207
   0.47956    -18.450746    -18.439028
   0.48502    -18.448639    -18.436905
   0.49048    -18.446768    -18.435020
   0.49594    -18.445295    -18.433538
   0.50140    -18.444352    -18.432590
   0.50686    -18.444027    -18.432263
   0.50686    -18.444027    -18.432263
   0.52366    -18.438525    -18.426660
   0.54047    -18.427385    -18.415086
   0.55727    -18.423261    -18.410200
   0.57408    -18.432410    -18.419048
   0.59088    -18.446457    -18.434012
   0.60769    -18.418453    -18.404628
   0.62450    -18.398242    -18.381762
   0.64130    -18.388733    -18.370281
   0.65811    -18.386160    -18.367110
 
 
# Band-Index   44
   0.65811    -18.367677    -18.347860
   0.64130    -18.367622    -18.347799
   0.62450    -18.367503    -18.347681
   0.60769    -18.367439    -18.347660
   0.59088    -18.367611    -18.347969
   0.57408    -18.368655    -18.349675
   0.55727    -18.374141    -18.357504
   0.54047    -18.380767    -18.364198
   0.52366    -18.382400    -18.365412
   0.50686    -18.382498    -18.365363
   0.50686    -18.382498    -18.365363
   0.50140    -18.382395    -18.365247
   0.49594    -18.382102    -18.364914
   0.49048    -18.381653    -18.364404
   0.48502    -18.381102    -18.363773
   0.47956    -18.380500    -18.363081
   0.47409    -18.379893    -18.362381
   0.46863    -18.379318    -18.361717
   0.46317    -18.378803    -18.361122
   0.45771    -18.378365    -18.360619
   0.45771    -18.378365    -18.360619
   0.44342    -18.375180    -18.357015
   0.42912    -18.371978    -18.353495
   0.41483    -18.368447    -18.349723
   0.40053    -18.364360    -18.345458
   0.38624    -18.362995    -18.342855
   0.37194    -18.362856    -18.342620
   0.35764    -18.362829    -18.342565
   0.34335    -18.362835    -18.342572
   0.32905    -18.362841    -18.342580
   0.32905    -18.362841    -18.342580
   0.31476    -18.362835    -18.342572
   0.30046    -18.362829    -18.342565
   0.28617    -18.362856    -18.342620
   0.27187    -18.362995    -18.342855
   0.25758    -18.364360    -18.345458
   0.24328    -18.368447    -18.349723
   0.22898    -18.371978    -18.353495
   0.21469    -18.375180    -18.357015
   0.20039    -18.378365    -18.360619
   0.20039    -18.378365    -18.360619
   0.19493    -18.378790    -18.361110
   0.18947    -18.379293    -18.361695
   0.18401    -18.379855    -18.362350
   0.17855    -18.380453    -18.363043
   0.17309    -18.381047    -18.363730
   0.16763    -18.381593    -18.364357
   0.16217    -18.382038    -18.364866
   0.15671    -18.382329    -18.365198
   0.15125    -18.382431    -18.365314
   0.15125    -18.382431    -18.365314
   0.13444    -18.382330    -18.365361
   0.11764    -18.380683    -18.364134
   0.10083    -18.374062    -18.357423
   0.08403    -18.368671    -18.349676
   0.06722    -18.367641    -18.347997
   0.05042    -18.367462    -18.347683
   0.03361    -18.367515    -18.347694
   0.01681    -18.367625    -18.347803
   0.00000    -18.367677    -18.347860
 
 
# Band-Index   45
   0.00000    -18.313924    -18.296705
   0.01681    -18.314972    -18.298381
   0.03361    -18.328695    -18.313336
   0.05042    -18.341724    -18.324077
   0.06722    -18.349066    -18.330471
   0.08403    -18.356371    -18.338843
   0.10083    -18.363457    -18.344640
   0.11764    -18.365055    -18.345702
   0.13444    -18.365385    -18.345965
   0.15125    -18.365453    -18.346025
   0.15125    -18.365453    -18.346025
   0.15671    -18.365449    -18.346021
   0.16217    -18.365438    -18.346011
   0.16763    -18.365421    -18.345996
   0.17309    -18.365398    -18.345974
   0.17855    -18.365370    -18.345947
   0.18401    -18.365338    -18.345917
   0.18947    -18.365305    -18.345884
   0.19493    -18.365271    -18.345850
   0.20039    -18.365239    -18.345817
   0.20039    -18.365239    -18.345817
   0.21469    -18.364935    -18.345493
   0.22898    -18.364480    -18.344951
   0.24328    -18.363897    -18.344187
   0.25758    -18.363340    -18.343394
   0.27187    -18.359626    -18.340597
   0.28617    -18.354421    -18.335302
   0.30046    -18.349337    -18.330144
   0.31476    -18.345440    -18.326181
   0.32905    -18.343949    -18.324660
   0.32905    -18.343949    -18.324660
   0.34335    -18.345440    -18.326181
   0.35764    -18.349337    -18.330144
   0.37194    -18.354421    -18.335302
   0.38624    -18.359626    -18.340597
   0.40053    -18.363340    -18.343394
   0.41483    -18.363897    -18.344187
   0.42912    -18.364480    -18.344951
   0.44342    -18.364935    -18.345493
   0.45771    -18.365239    -18.345817
   0.45771    -18.365239    -18.345817
   0.46317    -18.365262    -18.345840
   0.46863    -18.365288    -18.345865
   0.47409    -18.365312    -18.345888
   0.47956    -18.365336    -18.345910
   0.48502    -18.365357    -18.345929
   0.49048    -18.365374    -18.345945
   0.49594    -18.365386    -18.345956
   0.50140    -18.365394    -18.345963
   0.50686    -18.365397    -18.345965
   0.50686    -18.365397    -18.345965
   0.52366    -18.365332    -18.345908
   0.54047    -18.365015    -18.345654
   0.55727    -18.363473    -18.344622
   0.57408    -18.356528    -18.338961
   0.59088    -18.349192    -18.330605
   0.60769    -18.341793    -18.324147
   0.62450    -18.328758    -18.313386
   0.64130    -18.315042    -18.298605
   0.65811    -18.313924    -18.296705
 
 
# Band-Index   46
   0.65811    -18.301090    -18.288667
   0.64130    -18.311476    -18.297303
   0.62450    -18.317821    -18.301049
   0.60769    -18.323322    -18.306999
   0.59088    -18.330866    -18.314628
   0.57408    -18.336171    -18.318378
   0.55727    -18.334584    -18.315712
   0.54047    -18.329181    -18.310153
   0.52366    -18.323739    -18.304784
   0.50686    -18.321385    -18.302469
   0.50686    -18.321385    -18.302469
   0.50140    -18.321256    -18.302349
   0.49594    -18.320874    -18.301992
   0.49048    -18.320261    -18.301417
   0.48502    -18.319449    -18.300652
   0.47956    -18.318487    -18.299742
   0.47409    -18.317436    -18.298743
   0.46863    -18.316375    -18.297728
   0.46317    -18.315409    -18.296799
   0.45771    -18.314668    -18.296087
   0.45771    -18.314668    -18.296087
   0.44342    -18.309951    -18.291549
   0.42912    -18.306333    -18.288522
   0.41483    -18.307218    -18.289923
   0.40053    -18.305828    -18.288925
   0.38624    -18.302712    -18.286010
   0.37194    -18.300287    -18.282567
   0.35764    -18.300638    -18.282918
   0.34335    -18.301229    -18.283624
   0.32905    -18.301522    -18.283968
   0.32905    -18.301522    -18.283968
   0.31476    -18.301229    -18.283624
   0.30046    -18.300638    -18.282918
   0.28617    -18.300287    -18.282567
   0.27187    -18.302712    -18.286010
   0.25758    -18.305828    -18.288925
   0.24328    -18.307218    -18.289923
   0.22898    -18.306333    -18.288522
   0.21469    -18.309951    -18.291549
   0.20039    -18.314668    -18.296087
   0.20039    -18.314668    -18.296087
   0.19493    -18.315479    -18.296865
   0.18947    -18.316505    -18.297849
   0.18401    -18.317615    -18.298908
   0.17855    -18.318706    -18.299944
   0.17309    -18.319700    -18.300882
   0.16763    -18.320536    -18.301668
   0.16217    -18.321166    -18.302258
   0.15671    -18.321559    -18.302624
   0.15125    -18.321691    -18.302748
   0.15125    -18.321691    -18.302748
   0.13444    -18.324023    -18.305040
   0.11764    -18.329435    -18.310376
   0.10083    -18.334827    -18.315920
   0.08403    -18.336416    -18.318596
   0.06722    -18.331037    -18.314807
   0.05042    -18.323421    -18.307098
   0.03361    -18.317901    -18.301117
   0.01681    -18.311552    -18.297533
   0.00000    -18.301090    -18.288667
 
 
# Band-Index   47
   0.00000    -18.281539    -18.264595
   0.01681    -18.275461    -18.258880
   0.03361    -18.271472    -18.254404
   0.05042    -18.272202    -18.254984
   0.06722    -18.274607    -18.257338
   0.08403    -18.278341    -18.260940
   0.10083    -18.283007    -18.265374
   0.11764    -18.287819    -18.269953
   0.13444    -18.291798    -18.273782
   0.15125    -18.293479    -18.275416
   0.15125    -18.293479    -18.275416
   0.15671    -18.293580    -18.275516
   0.16217    -18.293878    -18.275811
   0.16763    -18.294361    -18.276291
   0.17309    -18.295007    -18.276932
   0.17855    -18.295784    -18.277705
   0.18401    -18.296651    -18.278568
   0.18947    -18.297547    -18.279463
   0.19493    -18.298388    -18.280306
   0.20039    -18.299061    -18.280984
   0.20039    -18.299061    -18.280984
   0.21469    -18.303182    -18.285226
   0.22898    -18.306084    -18.287935
   0.24328    -18.303455    -18.285294
   0.25758    -18.301574    -18.283511
   0.27187    -18.300540    -18.282580
   0.28617    -18.299258    -18.282420
   0.30046    -18.296502    -18.279686
   0.31476    -18.294819    -18.277910
   0.32905    -18.294264    -18.277319
   0.32905    -18.294264    -18.277319
   0.34335    -18.294819    -18.277910
   0.35764    -18.296502    -18.279686
   0.37194    -18.299258    -18.282420
   0.38624    -18.300540    -18.282580
   0.40053    -18.301574    -18.283511
   0.41483    -18.303455    -18.285294
   0.42912    -18.306084    -18.287935
   0.44342    -18.303182    -18.285226
   0.45771    -18.299061    -18.280984
   0.45771    -18.299061    -18.280984
   0.46317    -18.298424    -18.280341
   0.46863    -18.297608    -18.279523
   0.47409    -18.296729    -18.278644
   0.47956    -18.295873    -18.277791
   0.48502    -18.295101    -18.277024
   0.49048    -18.294458    -18.276385
   0.49594    -18.293976    -18.275907
   0.50140    -18.293678    -18.275612
   0.50686    -18.293577    -18.275513
   0.50686    -18.293577    -18.275513
   0.52366    -18.291870    -18.273854
   0.54047    -18.287848    -18.269982
   0.55727    -18.282995    -18.265364
   0.57408    -18.278292    -18.260894
   0.59088    -18.274527    -18.257261
   0.60769    -18.272095    -18.254880
   0.62450    -18.271343    -18.254278
   0.64130    -18.275412    -18.258839
   0.65811    -18.281539    -18.264595
 
 
# Band-Index   48
   0.65811    -18.267373    -18.250015
   0.64130    -18.266900    -18.249624
   0.62450    -18.263069    -18.246092
   0.60769    -18.257606    -18.240359
   0.59088    -18.253787    -18.236127
   0.57408    -18.251498    -18.233470
   0.55727    -18.250185    -18.231881
   0.54047    -18.249440    -18.230953
   0.52366    -18.249031    -18.230446
   0.50686    -18.248822    -18.230224
   0.50686    -18.248822    -18.230224
   0.50140    -18.248940    -18.230334
   0.49594    -18.249120    -18.230510
   0.49048    -18.249284    -18.230673
   0.48502    -18.249415    -18.230804
   0.47956    -18.249508    -18.230899
   0.47409    -18.249560    -18.230954
   0.46863    -18.249572    -18.230971
   0.46317    -18.249547    -18.230952
   0.45771    -18.249489    -18.230901
   0.45771    -18.249489    -18.230901
   0.44342    -18.248496    -18.229971
   0.42912    -18.246707    -18.228248
   0.41483    -18.245484    -18.226692
   0.40053    -18.244928    -18.226131
   0.38624    -18.244379    -18.225613
   0.37194    -18.243837    -18.225121
   0.35764    -18.243347    -18.224689
   0.34335    -18.242992    -18.224383
   0.32905    -18.242860    -18.224269
   0.32905    -18.242860    -18.224269
   0.31476    -18.242992    -18.224383
   0.30046    -18.243347    -18.224689
   0.28617    -18.243837    -18.225121
   0.27187    -18.244379    -18.225613
   0.25758    -18.244928    -18.226131
   0.24328    -18.245484    -18.226692
   0.22898    -18.246707    -18.228248
   0.21469    -18.248496    -18.229971
   0.20039    -18.249489    -18.230901
   0.20039    -18.249489    -18.230901
   0.19493    -18.249539    -18.230945
   0.18947    -18.249557    -18.230960
   0.18401    -18.249540    -18.230941
   0.17855    -18.249486    -18.230886
   0.17309    -18.249392    -18.230794
   0.16763    -18.249263    -18.230669
   0.16217    -18.249102    -18.230519
   0.15671    -18.248928    -18.230367
   0.15125    -18.248821    -18.230287
   0.15125    -18.248821    -18.230287
   0.13444    -18.248938    -18.230376
   0.11764    -18.249319    -18.230840
   0.10083    -18.250058    -18.231757
   0.08403    -18.251370    -18.233344
   0.06722    -18.253658    -18.235999
   0.05042    -18.257473    -18.240226
   0.03361    -18.262928    -18.245952
   0.01681    -18.266848    -18.249578
   0.00000    -18.267373    -18.250015
 
 
# Band-Index   49
   0.00000    -18.230797    -18.211911
   0.01681    -18.230419    -18.211454
   0.03361    -18.229121    -18.209977
   0.05042    -18.226887    -18.207611
   0.06722    -18.226420    -18.207452
   0.08403    -18.233107    -18.214623
   0.10083    -18.240677    -18.222144
   0.11764    -18.245398    -18.226793
   0.13444    -18.247771    -18.229127
   0.15125    -18.248483    -18.229776
   0.15125    -18.248483    -18.229776
   0.15671    -18.248364    -18.229683
   0.16217    -18.248154    -18.229490
   0.16763    -18.247934    -18.229276
   0.17309    -18.247726    -18.229066
   0.17855    -18.247537    -18.228872
   0.18401    -18.247374    -18.228701
   0.18947    -18.247240    -18.228558
   0.19493    -18.247134    -18.228443
   0.20039    -18.247054    -18.228355
   0.20039    -18.247054    -18.228355
   0.21469    -18.246488    -18.227733
   0.22898    -18.245911    -18.227139
   0.24328    -18.244021    -18.225675
   0.25758    -18.241053    -18.222822
   0.27187    -18.238314    -18.220152
   0.28617    -18.236405    -18.218270
   0.30046    -18.235410    -18.217280
   0.31476    -18.235024    -18.216894
   0.32905    -18.234938    -18.216807
   0.32905    -18.234938    -18.216807
   0.34335    -18.235024    -18.216894
   0.35764    -18.235410    -18.217280
   0.37194    -18.236405    -18.218270
   0.38624    -18.238314    -18.220152
   0.40053    -18.241053    -18.222822
   0.41483    -18.244021    -18.225675
   0.42912    -18.245911    -18.227139
   0.44342    -18.246488    -18.227733
   0.45771    -18.247054    -18.228355
   0.45771    -18.247054    -18.228355
   0.46317    -18.247132    -18.228443
   0.46863    -18.247237    -18.228559
   0.47409    -18.247373    -18.228706
