      #Energy        TDOS-UP        TDOS-DOWN
      -3.62400     656.93691    -656.34766
      -3.59000     657.59810    -657.13844
      -3.55600     658.01253    -657.71204
      -3.52200     658.35818    -658.04246
      -3.48800     658.86368    -658.34443
      -3.45400     659.59873    -658.82774
      -3.42000     660.49556    -659.55618
      -3.38700     661.40865    -660.46334
      -3.35300     662.30446    -661.40472
      -3.31900     663.25939    -662.33797
      -3.28500     664.14605    -663.31899
      -3.25100     664.78149    -664.21158
      -3.21700     665.21313    -664.84668
      -3.18300     665.55255    -665.28086
      -3.14900     665.81518    -665.61557
      -3.11600     665.98567    -665.86178
      -3.08200     666.08531    -666.01487
      -3.04800     666.16141    -666.10764
      -3.01400     666.25711    -666.19129
      -2.98000     666.39558    -666.30440
      -2.94600     666.58853    -666.46502
      -2.91200     666.85592    -666.68822
      -2.87800     667.25463    -667.01092
      -2.84400     667.83314    -667.50152
      -2.81100     668.49873    -668.15169
      -2.77700     669.10961    -668.81982
      -2.74300     669.59376    -669.38750
      -2.70900     669.88129    -669.77731
      -2.67500     669.98177    -669.95277
      -2.64100     669.99936    -669.99508
      -2.60700     670.00077    -669.99994
      -2.57300     670.00082    -670.00018
      -2.54000     670.00082    -670.00019
      -2.50600     670.00082    -670.00019
      -2.47200     670.00082    -670.00019
      -2.43800     670.00082    -670.00019
      -2.40400     670.00082    -670.00019
      -2.37000     670.00082    -670.00019
      -2.33600     670.00082    -670.00019
      -2.30200     670.00082    -670.00019
      -2.26900     670.00086    -670.00019
      -2.23500     670.00209    -670.00020
      -2.20100     670.02202    -670.00079
      -2.16700     670.16662    -670.01232
      -2.13300     670.67180    -670.11356
      -2.09900     671.60454    -670.53485
      -2.06500     672.62571    -671.44252
      -2.03100     673.38193    -672.55839
      -1.99700     673.80402    -673.40964
      -1.96400     673.99672    -673.83546
      -1.93000     674.12464    -673.97371
      -1.89600     674.30049    -674.01146
      -1.86200     674.56273    -674.06642
      -1.82800     674.96339    -674.19881
      -1.79400     675.58849    -674.43443
      -1.76000     676.41231    -674.81026
      -1.72600     677.20648    -675.40876
      -1.69300     677.72790    -676.22970
      -1.65900     677.94430    -677.06706
      -1.62500     677.99538    -677.65676
      -1.59100     678.00991    -677.92227
      -1.55700     678.07491    -677.99075
      -1.52300     678.34392    -678.00536
      -1.48900     679.04458    -678.05311
      -1.45500     680.27937    -678.25936
      -1.42100     681.83789    -678.81668
      -1.38800     683.33729    -679.87478
      -1.35400     684.49635    -681.36487
      -1.32000     685.29933    -682.94897
      -1.28600     685.99507    -684.25626
      -1.25200     686.78484    -685.18036
      -1.21800     687.66862    -685.94810
      -1.18400     688.59696    -686.83087
      -1.15000     689.44720    -687.84628
      -1.11700     690.15311    -688.82408
      -1.08300     690.86122    -689.61605
      -1.04900     691.59609    -690.27961
      -1.01500     692.16292    -690.99161
      -0.98100     692.57102    -691.71091
      -0.94700     693.08652    -692.25368
      -0.91300     693.86459    -692.69040
      -0.87900     694.76972    -693.27739
      -0.84600     695.51273    -694.09731
      -0.81200     695.98062    -694.96720
