#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.32905    -15.998927    -15.998927
   0.31476    -15.999031    -15.999031
   0.30046    -15.999346    -15.999346
   0.28617    -15.999851    -15.999851
   0.27187    -16.000499    -16.000499
   0.25758    -16.001186    -16.001186
   0.24328    -16.001712    -16.001712
   0.22898    -16.001703    -16.001703
   0.21469    -16.000600    -16.000600
   0.20039    -15.998188    -15.998188
   0.20039    -15.998188    -15.998188
   0.19493    -15.997915    -15.997915
   0.18947    -15.997708    -15.997708
   0.18401    -15.997560    -15.997560
   0.17855    -15.997462    -15.997462
   0.17309    -15.997401    -15.997401
   0.16763    -15.997368    -15.997368
   0.16217    -15.997352    -15.997352
   0.15671    -15.997346    -15.997346
   0.15125    -15.997345    -15.997345
   0.15125    -15.997345    -15.997345
   0.13444    -16.000297    -16.000297
   0.11764    -16.004011    -16.004011
   0.10083    -16.006282    -16.006282
   0.08403    -16.007829    -16.007829
   0.06722    -16.009153    -16.009153
   0.05042    -16.010382    -16.010382
   0.03361    -16.011436    -16.011436
   0.01681    -16.012158    -16.012158
   0.00000    -16.012416    -16.012416
 
 
# Band-Index   29
   0.00000    -15.880718    -15.880718
   0.01681    -15.880810    -15.880810
   0.03361    -15.881082    -15.881082
   0.05042    -15.881548    -15.881548
   0.06722    -15.882599    -15.882599
   0.08403    -15.891790    -15.891790
   0.10083    -15.912693    -15.912693
   0.11764    -15.934706    -15.934706
   0.13444    -15.954071    -15.954071
   0.15125    -15.963219    -15.963219
   0.15125    -15.963219    -15.963219
   0.15671    -15.963149    -15.963149
   0.16217    -15.962939    -15.962939
   0.16763    -15.962580    -15.962580
   0.17309    -15.962067    -15.962067
   0.17855    -15.961388    -15.961388
   0.18401    -15.960532    -15.960532
   0.18947    -15.959493    -15.959493
   0.19493    -15.958262    -15.958262
   0.20039    -15.956839    -15.956839
   0.20039    -15.956839    -15.956839
   0.21469    -15.940359    -15.940359
   0.22898    -15.920383    -15.920383
   0.24328    -15.901091    -15.901091
   0.25758    -15.889173    -15.889173
   0.27187    -15.885609    -15.885609
   0.28617    -15.884367    -15.884367
   0.30046    -15.883744    -15.883744
   0.31476    -15.883414    -15.883414
   0.32905    -15.883308    -15.883308
   0.32905    -15.883308    -15.883308
   0.34335    -15.883414    -15.883414
   0.35764    -15.883744    -15.883744
   0.37194    -15.884367    -15.884367
   0.38624    -15.885609    -15.885609
   0.40053    -15.889173    -15.889173
   0.41483    -15.901091    -15.901091
   0.42912    -15.920383    -15.920383
   0.44342    -15.940359    -15.940359
   0.45771    -15.956839    -15.956839
   0.45771    -15.956839    -15.956839
   0.46317    -15.958271    -15.958271
   0.46863    -15.959510    -15.959510
   0.47409    -15.960558    -15.960558
   0.47956    -15.961421    -15.961421
   0.48502    -15.962106    -15.962106
   0.49048    -15.962625    -15.962625
   0.49594    -15.962988    -15.962988
   0.50140    -15.963201    -15.963201
   0.50686    -15.963271    -15.963271
   0.50686    -15.963271    -15.963271
   0.52366    -15.954116    -15.954116
   0.54047    -15.934743    -15.934743
   0.55727    -15.912729    -15.912729
   0.57408    -15.891845    -15.891845
   0.59088    -15.882618    -15.882618
   0.60769    -15.881550    -15.881550
   0.62450    -15.881081    -15.881081
   0.64130    -15.880810    -15.880810
   0.65811    -15.880718    -15.880718
 
 
# Band-Index   30
   0.65811    -15.824768    -15.824768
   0.64130    -15.828173    -15.828173
   0.62450    -15.837603    -15.837603
   0.60769    -15.851551    -15.851551
   0.59088    -15.868411    -15.868411
   0.57408    -15.879713    -15.879713
   0.55727    -15.880966    -15.880966
   0.54047    -15.881205    -15.881205
   0.52366    -15.881243    -15.881243
   0.50686    -15.881241    -15.881241
   0.50686    -15.881241    -15.881241
   0.50140    -15.881238    -15.881238
   0.49594    -15.881227    -15.881227
   0.49048    -15.881211    -15.881211
   0.48502    -15.881190    -15.881190
   0.47956    -15.881165    -15.881165
   0.47409    -15.881139    -15.881139
   0.46863    -15.881112    -15.881112
   0.46317    -15.881088    -15.881088
   0.45771    -15.881067    -15.881067
   0.45771    -15.881067    -15.881067
   0.44342    -15.880755    -15.880755
   0.42912    -15.879931    -15.879931
   0.41483    -15.877194    -15.877194
   0.40053    -15.867331    -15.867331
   0.38624    -15.850448    -15.850448
   0.37194    -15.833607    -15.833607
   0.35764    -15.819709    -15.819709
   0.34335    -15.810525    -15.810525
   0.32905    -15.807336    -15.807336
   0.32905    -15.807336    -15.807336
   0.31476    -15.810525    -15.810525
   0.30046    -15.819709    -15.819709
   0.28617    -15.833607    -15.833607
   0.27187    -15.850448    -15.850448
   0.25758    -15.867331    -15.867331
   0.24328    -15.877194    -15.877194
   0.22898    -15.879931    -15.879931
   0.21469    -15.880755    -15.880755
   0.20039    -15.881067    -15.881067
   0.20039    -15.881067    -15.881067
   0.19493    -15.881097    -15.881097
   0.18947    -15.881130    -15.881130
   0.18401    -15.881165    -15.881165
   0.17855    -15.881199    -15.881199
   0.17309    -15.881230    -15.881230
   0.16763    -15.881256    -15.881256
   0.16217    -15.881276    -15.881276
   0.15671    -15.881289    -15.881289
   0.15125    -15.881294    -15.881294
   0.15125    -15.881294    -15.881294
   0.13444    -15.881295    -15.881295
   0.11764    -15.881255    -15.881255
   0.10083    -15.881017    -15.881017
   0.08403    -15.879781    -15.879781
   0.06722    -15.868438    -15.868438
   0.05042    -15.851556    -15.851556
   0.03361    -15.837604    -15.837604
   0.01681    -15.828172    -15.828172
   0.00000    -15.824768    -15.824768
 
 
# Band-Index   31
   0.00000    -15.763617    -15.763617
   0.01681    -15.766953    -15.766953
   0.03361    -15.772835    -15.772835
   0.05042    -15.779551    -15.779551
   0.06722    -15.786594    -15.786594
   0.08403    -15.793362    -15.793362
   0.10083    -15.799277    -15.799277
   0.11764    -15.803869    -15.803869
   0.13444    -15.806782    -15.806782
   0.15125    -15.807782    -15.807782
   0.15125    -15.807782    -15.807782
   0.15671    -15.807787    -15.807787
   0.16217    -15.807799    -15.807799
   0.16763    -15.807818    -15.807818
   0.17309    -15.807839    -15.807839
   0.17855    -15.807855    -15.807855
   0.18401    -15.807859    -15.807859
   0.18947    -15.807845    -15.807845
   0.19493    -15.807804    -15.807804
   0.20039    -15.807728    -15.807728
   0.20039    -15.807728    -15.807728
   0.21469    -15.806206    -15.806206
   0.22898    -15.803602    -15.803602
   0.24328    -15.800195    -15.800195
   0.25758    -15.796265    -15.796265
   0.27187    -15.792047    -15.792047
   0.28617    -15.787660    -15.787660
   0.30046    -15.783005    -15.783005
   0.31476    -15.777889    -15.777889
   0.32905    -15.774357    -15.774357
   0.32905    -15.774357    -15.774357
   0.34335    -15.777889    -15.777889
   0.35764    -15.783005    -15.783005
   0.37194    -15.787660    -15.787660
   0.38624    -15.792047    -15.792047
   0.40053    -15.796265    -15.796265
   0.41483    -15.800195    -15.800195
   0.42912    -15.803602    -15.803602
   0.44342    -15.806206    -15.806206
   0.45771    -15.807728    -15.807728
   0.45771    -15.807728    -15.807728
   0.46317    -15.807824    -15.807824
   0.46863    -15.807886    -15.807886
   0.47409    -15.807919    -15.807919
   0.47956    -15.807933    -15.807933
   0.48502    -15.807931    -15.807931
   0.49048    -15.807922    -15.807922
   0.49594    -15.807912    -15.807912
   0.50140    -15.807905    -15.807905
   0.50686    -15.807902    -15.807902
   0.50686    -15.807902    -15.807902
   0.52366    -15.806898    -15.806898
   0.54047    -15.803976    -15.803976
   0.55727    -15.799369    -15.799369
   0.57408    -15.793436    -15.793436
   0.59088    -15.786649    -15.786649
   0.60769    -15.779587    -15.779587
   0.62450    -15.772855    -15.772855
   0.64130    -15.766961    -15.766961
   0.65811    -15.763617    -15.763617
 
 
# Band-Index   32
   0.65811    -15.754894    -15.754894
   0.64130    -15.751191    -15.751191
   0.62450    -15.744865    -15.744865
   0.60769    -15.738659    -15.738659
   0.59088    -15.733437    -15.733437
   0.57408    -15.729462    -15.729462
   0.55727    -15.726642    -15.726642
   0.54047    -15.724767    -15.724767
   0.52366    -15.723676    -15.723676
   0.50686    -15.723314    -15.723314
   0.50686    -15.723314    -15.723314
   0.50140    -15.723320    -15.723320
   0.49594    -15.723338    -15.723338
   0.49048    -15.723369    -15.723369
   0.48502    -15.723412    -15.723412
   0.47956    -15.723468    -15.723468
   0.47409    -15.723535    -15.723535
   0.46863    -15.723614    -15.723614
   0.46317    -15.723705    -15.723705
   0.45771    -15.723807    -15.723807
   0.45771    -15.723807    -15.723807
   0.44342    -15.725191    -15.725191
   0.42912    -15.727684    -15.727684
   0.41483    -15.731290    -15.731290
   0.40053    -15.735860    -15.735860
   0.38624    -15.741221    -15.741221
   0.37194    -15.747240    -15.747240
   0.35764    -15.753779    -15.753779
   0.34335    -15.760429    -15.760429
   0.32905    -15.764523    -15.764523
   0.32905    -15.764523    -15.764523
   0.31476    -15.760429    -15.760429
   0.30046    -15.753779    -15.753779
   0.28617    -15.747240    -15.747240
   0.27187    -15.741221    -15.741221
   0.25758    -15.735860    -15.735860
   0.24328    -15.731290    -15.731290
   0.22898    -15.727684    -15.727684
   0.21469    -15.725191    -15.725191
   0.20039    -15.723807    -15.723807
   0.20039    -15.723807    -15.723807
   0.19493    -15.723706    -15.723706
   0.18947    -15.723615    -15.723615
   0.18401    -15.723536    -15.723536
   0.17855    -15.723469    -15.723469
   0.17309    -15.723413    -15.723413
   0.16763    -15.723370    -15.723370
   0.16217    -15.723339    -15.723339
   0.15671    -15.723321    -15.723321
   0.15125    -15.723315    -15.723315
   0.15125    -15.723315    -15.723315
   0.13444    -15.723680    -15.723680
   0.11764    -15.724779    -15.724779
   0.10083    -15.726662    -15.726662
   0.08403    -15.729488    -15.729488
   0.06722    -15.733464    -15.733464
   0.05042    -15.738683    -15.738683
   0.03361    -15.744882    -15.744882
   0.01681    -15.751198    -15.751198
   0.00000    -15.754894    -15.754894
 
 
# Band-Index   33
   0.00000    -15.654626    -15.654626
   0.01681    -15.655060    -15.655060
   0.03361    -15.656599    -15.656599
   0.05042    -15.659657    -15.659657
   0.06722    -15.664227    -15.664227
   0.08403    -15.669676    -15.669676
   0.10083    -15.675107    -15.675107
   0.11764    -15.679686    -15.679686
   0.13444    -15.682743    -15.682743
   0.15125    -15.683819    -15.683819
   0.15125    -15.683819    -15.683819
   0.15671    -15.683877    -15.683877
   0.16217    -15.684045    -15.684045
   0.16763    -15.684311    -15.684311
   0.17309    -15.684651    -15.684651
   0.17855    -15.685039    -15.685039
   0.18401    -15.685442    -15.685442
   0.18947    -15.685828    -15.685828
   0.19493    -15.686165    -15.686165
   0.20039    -15.686419    -15.686419
   0.20039    -15.686419    -15.686419
   0.21469    -15.687396    -15.687396
   0.22898    -15.686625    -15.686625
   0.24328    -15.684097    -15.684097
   0.25758    -15.680028    -15.680028
   0.27187    -15.674730    -15.674730
   0.28617    -15.668612    -15.668612
   0.30046    -15.662353    -15.662353
   0.31476    -15.657238    -15.657238
   0.32905    -15.655164    -15.655164
   0.32905    -15.655164    -15.655164
   0.34335    -15.657238    -15.657238
   0.35764    -15.662353    -15.662353
   0.37194    -15.668612    -15.668612
   0.38624    -15.674730    -15.674730
   0.40053    -15.680028    -15.680028
   0.41483    -15.684097    -15.684097
   0.42912    -15.686625    -15.686625
   0.44342    -15.687396    -15.687396
   0.45771    -15.686419    -15.686419
   0.45771    -15.686419    -15.686419
   0.46317    -15.686152    -15.686152
   0.46863    -15.685804    -15.685804
   0.47409    -15.685406    -15.685406
   0.47956    -15.684992    -15.684992
   0.48502    -15.684595    -15.684595
   0.49048    -15.684247    -15.684247
   0.49594    -15.683976    -15.683976
   0.50140    -15.683805    -15.683805
   0.50686    -15.683746    -15.683746
   0.50686    -15.683746    -15.683746
   0.52366    -15.682676    -15.682676
   0.54047    -15.679635    -15.679635
   0.55727    -15.675079    -15.675079
   0.57408    -15.669670    -15.669670
   0.59088    -15.664238    -15.664238
   0.60769    -15.659675    -15.659675
   0.62450    -15.656612    -15.656612
   0.64130    -15.655064    -15.655064
   0.65811    -15.654626    -15.654626
 
 
# Band-Index   34
   0.65811    -15.588679    -15.588679
   0.64130    -15.589459    -15.589459
   0.62450    -15.590523    -15.590523
   0.60769    -15.589736    -15.589736
   0.59088    -15.586148    -15.586148
   0.57408    -15.580301    -15.580301
   0.55727    -15.573556    -15.573556
   0.54047    -15.567422    -15.567422
   0.52366    -15.563177    -15.563177
   0.50686    -15.561665    -15.561665
   0.50686    -15.561665    -15.561665
   0.50140    -15.561571    -15.561571
   0.49594    -15.561297    -15.561297
   0.49048    -15.560864    -15.560864
   0.48502    -15.560307    -15.560307
   0.47956    -15.559670    -15.559670
   0.47409    -15.559003    -15.559003
   0.46863    -15.558362    -15.558362
   0.46317    -15.557800    -15.557800
   0.45771    -15.557371    -15.557371
   0.45771    -15.557371    -15.557371
   0.44342    -15.555096    -15.555096
   0.42912    -15.554403    -15.554403
   0.41483    -15.555360    -15.555360
   0.40053    -15.558173    -15.558173
   0.38624    -15.563139    -15.563139
   0.37194    -15.570198    -15.570198
   0.35764    -15.578270    -15.578270
   0.34335    -15.585089    -15.585089
   0.32905    -15.587846    -15.587846
   0.32905    -15.587846    -15.587846
   0.31476    -15.585089    -15.585089
   0.30046    -15.578270    -15.578270
   0.28617    -15.570198    -15.570198
   0.27187    -15.563139    -15.563139
   0.25758    -15.558173    -15.558173
   0.24328    -15.555360    -15.555360
   0.22898    -15.554403    -15.554403
   0.21469    -15.555096    -15.555096
   0.20039    -15.557371    -15.557371
   0.20039    -15.557371    -15.557371
   0.19493    -15.557824    -15.557824
   0.18947    -15.558407    -15.558407
   0.18401    -15.559069    -15.559069
   0.17855    -15.559755    -15.559755
   0.17309    -15.560408    -15.560408
   0.16763    -15.560977    -15.560977
   0.16217    -15.561419    -15.561419
   0.15671    -15.561699    -15.561699
   0.15125    -15.561795    -15.561795
   0.15125    -15.561795    -15.561795
   0.13444    -15.563303    -15.563303
   0.11764    -15.567540    -15.567540
   0.10083    -15.573663    -15.573663
   0.08403    -15.580397    -15.580397
   0.06722    -15.586231    -15.586231
   0.05042    -15.589799    -15.589799
   0.03361    -15.590560    -15.590560
   0.01681    -15.589470    -15.589470
   0.00000    -15.588679    -15.588679
 
 
# Band-Index   35
   0.00000    -15.536079    -15.536079
   0.01681    -15.533110    -15.533110
   0.03361    -15.525263    -15.525263
   0.05042    -15.514391    -15.514391
   0.06722    -15.501830    -15.501830
   0.08403    -15.488515    -15.488515
   0.10083    -15.475461    -15.475461
   0.11764    -15.464205    -15.464205
   0.13444    -15.456660    -15.456660
   0.15125    -15.454065    -15.454065
   0.15125    -15.454065    -15.454065
   0.15671    -15.454015    -15.454015
   0.16217    -15.453865    -15.453865
   0.16763    -15.453615    -15.453615
   0.17309    -15.453267    -15.453267
   0.17855    -15.452826    -15.452826
   0.18401    -15.452308    -15.452308
   0.18947    -15.451740    -15.451740
   0.19493    -15.451169    -15.451169
   0.20039    -15.450665    -15.450665
   0.20039    -15.450665    -15.450665
   0.21469    -15.448145    -15.448145
   0.22898    -15.454182    -15.454182
   0.24328    -15.467871    -15.467871
   0.25758    -15.481877    -15.481877
   0.27187    -15.493813    -15.493813
   0.28617    -15.502626    -15.502626
   0.30046    -15.508213    -15.508213
   0.31476    -15.511148    -15.511148
   0.32905    -15.512047    -15.512047
   0.32905    -15.512047    -15.512047
   0.34335    -15.511148    -15.511148
   0.35764    -15.508213    -15.508213
   0.37194    -15.502626    -15.502626
   0.38624    -15.493813    -15.493813
   0.40053    -15.481877    -15.481877
   0.41483    -15.467871    -15.467871
   0.42912    -15.454182    -15.454182
   0.44342    -15.448145    -15.448145
   0.45771    -15.450665    -15.450665
   0.45771    -15.450665    -15.450665
   0.46317    -15.451199    -15.451199
   0.46863    -15.451798    -15.451798
   0.47409    -15.452392    -15.452392
   0.47956    -15.452931    -15.452931
   0.48502    -15.453390    -15.453390
   0.49048    -15.453752    -15.453752
   0.49594    -15.454012    -15.454012
   0.50140    -15.454168    -15.454168
   0.50686    -15.454220    -15.454220
   0.50686    -15.454220    -15.454220
   0.52366    -15.456803    -15.456803
   0.54047    -15.464318    -15.464318
   0.55727    -15.475544    -15.475544
   0.57408    -15.488574    -15.488574
   0.59088    -15.501873    -15.501873
   0.60769    -15.514420    -15.514420
   0.62450    -15.525280    -15.525280
   0.64130    -15.533115    -15.533115
   0.65811    -15.536079    -15.536079
 
 
# Band-Index   36
   0.65811    -15.394446    -15.394446
   0.64130    -15.393888    -15.393888
   0.62450    -15.392382    -15.392382
   0.60769    -15.391345    -15.391345
   0.59088    -15.394788    -15.394788
   0.57408    -15.399168    -15.399168
   0.55727    -15.402561    -15.402561
   0.54047    -15.404263    -15.404263
   0.52366    -15.404326    -15.404326
   0.50686    -15.404024    -15.404024
   0.50686    -15.404024    -15.404024
   0.50140    -15.404284    -15.404284
   0.49594    -15.405036    -15.405036
   0.49048    -15.406209    -15.406209
   0.48502    -15.407704    -15.407704
   0.47956    -15.409421    -15.409421
   0.47409    -15.411263    -15.411263
   0.46863    -15.413136    -15.413136
   0.46317    -15.414942    -15.414942
   0.45771    -15.416576    -15.416576
   0.45771    -15.416576    -15.416576
   0.44342    -15.428859    -15.428859
   0.42912    -15.433359    -15.433359
   0.41483    -15.429759    -15.429759
   0.40053    -15.424323    -15.424323
   0.38624    -15.418448    -15.418448
   0.37194    -15.412574    -15.412574
   0.35764    -15.407074    -15.407074
   0.34335    -15.402604    -15.402604
   0.32905    -15.400648    -15.400648
   0.32905    -15.400648    -15.400648
   0.31476    -15.402604    -15.402604
   0.30046    -15.407074    -15.407074
   0.28617    -15.412574    -15.412574
   0.27187    -15.418448    -15.418448
   0.25758    -15.424323    -15.424323
   0.24328    -15.429759    -15.429759
   0.22898    -15.433359    -15.433359
   0.21469    -15.428859    -15.428859
   0.20039    -15.416576    -15.416576
   0.20039    -15.416576    -15.416576
   0.19493    -15.414937    -15.414937
   0.18947    -15.413124    -15.413124
   0.18401    -15.411243    -15.411243
   0.17855    -15.409392    -15.409392
   0.17309    -15.407665    -15.407665
   0.16763    -15.406160    -15.406160
   0.16217    -15.404979    -15.404979
   0.15671    -15.404221    -15.404221
   0.15125    -15.403959    -15.403959
   0.15125    -15.403959    -15.403959
   0.13444    -15.404256    -15.404256
   0.11764    -15.404181    -15.404181
   0.10083    -15.402470    -15.402470
   0.08403    -15.399071    -15.399071
   0.06722    -15.394680    -15.394680
   0.05042    -15.391230    -15.391230
   0.03361    -15.392352    -15.392352
   0.01681    -15.393882    -15.393882
   0.00000    -15.394446    -15.394446
 
 
# Band-Index   37
   0.00000    -15.376741    -15.376741
   0.01681    -15.378840    -15.378840
   0.03361    -15.383106    -15.383106
   0.05042    -15.386703    -15.386703
   0.06722    -15.385016    -15.385016
   0.08403    -15.381316    -15.381316
   0.10083    -15.376964    -15.376964
   0.11764    -15.371929    -15.371929
   0.13444    -15.366428    -15.366428
   0.15125    -15.363390    -15.363390
   0.15125    -15.363390    -15.363390
   0.15671    -15.363054    -15.363054
   0.16217    -15.362080    -15.362080
   0.16763    -15.360559    -15.360559
   0.17309    -15.358623    -15.358623
   0.17855    -15.356443    -15.356443
   0.18401    -15.354241    -15.354241
   0.18947    -15.352341    -15.352341
   0.19493    -15.351153    -15.351153
   0.20039    -15.350971    -15.350971
   0.20039    -15.350971    -15.350971
   0.21469    -15.355807    -15.355807
   0.22898    -15.362307    -15.362307
   0.24328    -15.369209    -15.369209
   0.25758    -15.375949    -15.375949
   0.27187    -15.382130    -15.382130
   0.28617    -15.387411    -15.387411
   0.30046    -15.391492    -15.391492
   0.31476    -15.394148    -15.394148
   0.32905    -15.395150    -15.395150
   0.32905    -15.395150    -15.395150
   0.34335    -15.394148    -15.394148
   0.35764    -15.391492    -15.391492
   0.37194    -15.387411    -15.387411
   0.38624    -15.382130    -15.382130
   0.40053    -15.375949    -15.375949
   0.41483    -15.369209    -15.369209
   0.42912    -15.362307    -15.362307
   0.44342    -15.355807    -15.355807
   0.45771    -15.350971    -15.350971
   0.45771    -15.350971    -15.350971
   0.46317    -15.351146    -15.351146
   0.46863    -15.352325    -15.352325
   0.47409    -15.354218    -15.354218
   0.47956    -15.356413    -15.356413
   0.48502    -15.358586    -15.358586
   0.49048    -15.360515    -15.360515
   0.49594    -15.362030    -15.362030
   0.50140    -15.363000    -15.363000
   0.50686    -15.363334    -15.363334
   0.50686    -15.363334    -15.363334
   0.52366    -15.366389    -15.366389
   0.54047    -15.371906    -15.371906
   0.55727    -15.376943    -15.376943
   0.57408    -15.381286    -15.381286
   0.59088    -15.384963    -15.384963
   0.60769    -15.386627    -15.386627
   0.62450    -15.383099    -15.383099
   0.64130    -15.378843    -15.378843
   0.65811    -15.376741    -15.376741
 
 
# Band-Index   38
   0.65811    -15.365722    -15.365722
   0.64130    -15.363790    -15.363790
   0.62450    -15.359859    -15.359859
   0.60769    -15.355370    -15.355370
   0.59088    -15.350742    -15.350742
   0.57408    -15.346249    -15.346249
   0.55727    -15.342188    -15.342188
   0.54047    -15.338857    -15.338857
   0.52366    -15.336439    -15.336439
   0.50686    -15.335312    -15.335312
   0.50686    -15.335312    -15.335312
   0.50140    -15.335375    -15.335375
   0.49594    -15.335561    -15.335561
   0.49048    -15.335861    -15.335861
   0.48502    -15.336248    -15.336248
   0.47956    -15.336665    -15.336665
   0.47409    -15.336990    -15.336990
   0.46863    -15.336997    -15.336997
   0.46317    -15.336368    -15.336368
   0.45771    -15.334955    -15.334955
   0.45771    -15.334955    -15.334955
   0.44342    -15.333775    -15.333775
   0.42912    -15.340545    -15.340545
   0.41483    -15.347053    -15.347053
   0.40053    -15.353495    -15.353495
   0.38624    -15.359896    -15.359896
   0.37194    -15.366116    -15.366116
   0.35764    -15.371839    -15.371839
   0.34335    -15.376368    -15.376368
   0.32905    -15.378254    -15.378254
   0.32905    -15.378254    -15.378254
   0.31476    -15.376368    -15.376368
   0.30046    -15.371839    -15.371839
   0.28617    -15.366116    -15.366116
   0.27187    -15.359896    -15.359896
   0.25758    -15.353495    -15.353495
   0.24328    -15.347053    -15.347053
   0.22898    -15.340545    -15.340545
   0.21469    -15.333775    -15.333775
   0.20039    -15.334955    -15.334955
   0.20039    -15.334955    -15.334955
   0.19493    -15.336336    -15.336336
   0.18947    -15.336939    -15.336939
   0.18401    -15.336913    -15.336913
   0.17855    -15.336574    -15.336574
   0.17309    -15.336147    -15.336147
   0.16763    -15.335754    -15.335754
   0.16217    -15.335450    -15.335450
   0.15671    -15.335261    -15.335261
   0.15125    -15.335198    -15.335198
   0.15125    -15.335198    -15.335198
   0.13444    -15.336399    -15.336399
   0.11764    -15.338876    -15.338876
   0.10083    -15.342226    -15.342226
   0.08403    -15.346289    -15.346289
   0.06722    -15.350777    -15.350777
   0.05042    -15.355397    -15.355397
   0.03361    -15.359876    -15.359876
   0.01681    -15.363797    -15.363797
   0.00000    -15.365722    -15.365722
 
 
# Band-Index   39
   0.00000    -15.181345    -15.181345
   0.01681    -15.181781    -15.181781
   0.03361    -15.185302    -15.185302
   0.05042    -15.197065    -15.197065
   0.06722    -15.216843    -15.216843
   0.08403    -15.240345    -15.240345
   0.10083    -15.264758    -15.264758
   0.11764    -15.287910    -15.287910
   0.13444    -15.306770    -15.306770
   0.15125    -15.315089    -15.315089
   0.15125    -15.315089    -15.315089
   0.15671    -15.315261    -15.315261
   0.16217    -15.315767    -15.315767
   0.16763    -15.316576    -15.316576
   0.17309    -15.317638    -15.317638
   0.17855    -15.318890    -15.318890
   0.18401    -15.320250    -15.320250
   0.18947    -15.321631    -15.321631
   0.19493    -15.322926    -15.322926
   0.20039    -15.323971    -15.323971
   0.20039    -15.323971    -15.323971
   0.21469    -15.314449    -15.314449
   0.22898    -15.293411    -15.293411
   0.24328    -15.271219    -15.271219
   0.25758    -15.248893    -15.248893
   0.27187    -15.227437    -15.227437
   0.28617    -15.208232    -15.208232
   0.30046    -15.193175    -15.193175
   0.31476    -15.183990    -15.183990
   0.32905    -15.181024    -15.181024
   0.32905    -15.181024    -15.181024
   0.34335    -15.183990    -15.183990
   0.35764    -15.193175    -15.193175
   0.37194    -15.208232    -15.208232
   0.38624    -15.227437    -15.227437
   0.40053    -15.248893    -15.248893
   0.41483    -15.271219    -15.271219
   0.42912    -15.293411    -15.293411
   0.44342    -15.314449    -15.314449
   0.45771    -15.323971    -15.323971
   0.45771    -15.323971    -15.323971
   0.46317    -15.322891    -15.322891
   0.46863    -15.321570    -15.321570
   0.47409    -15.320167    -15.320167
   0.47956    -15.318790    -15.318790
   0.48502    -15.317526    -15.317526
   0.49048    -15.316454    -15.316454
   0.49594    -15.315639    -15.315639
   0.50140    -15.315129    -15.315129
   0.50686    -15.314956    -15.314956
   0.50686    -15.314956    -15.314956
   0.52366    -15.306699    -15.306699
   0.54047    -15.287893    -15.287893
   0.55727    -15.264770    -15.264770
   0.57408    -15.240376    -15.240376
   0.59088    -15.216888    -15.216888
   0.60769    -15.197115    -15.197115
   0.62450    -15.185334    -15.185334
   0.64130    -15.181789    -15.181789
   0.65811    -15.181345    -15.181345
 
 
# Band-Index   40
   0.65811    -15.112395    -15.112395
   0.64130    -15.127526    -15.127526
   0.62450    -15.141244    -15.141244
   0.60769    -15.147415    -15.147415
   0.59088    -15.146645    -15.146645
   0.57408    -15.143341    -15.143341
   0.55727    -15.139894    -15.139894
   0.54047    -15.137225    -15.137225
   0.52366    -15.135612    -15.135612
   0.50686    -15.135081    -15.135081
   0.50686    -15.135081    -15.135081
   0.50140    -15.135046    -15.135046
   0.49594    -15.134942    -15.134942
   0.49048    -15.134781    -15.134781
   0.48502    -15.134573    -15.134573
   0.47956    -15.134337    -15.134337
   0.47409    -15.134089    -15.134089
   0.46863    -15.133852    -15.133852
   0.46317    -15.133642    -15.133642
   0.45771    -15.133477    -15.133477
   0.45771    -15.133477    -15.133477
   0.44342    -15.132523    -15.132523
   0.42912    -15.132061    -15.132061
   0.41483    -15.131944    -15.131944
   0.40053    -15.131841    -15.131841
   0.38624    -15.131151    -15.131151
   0.37194    -15.128918    -15.128918
   0.35764    -15.124036    -15.124036
   0.34335    -15.116852    -15.116852
   0.32905    -15.112589    -15.112589
   0.32905    -15.112589    -15.112589
   0.31476    -15.116852    -15.116852
   0.30046    -15.124036    -15.124036
   0.28617    -15.128918    -15.128918
   0.27187    -15.131151    -15.131151
   0.25758    -15.131841    -15.131841
   0.24328    -15.131944    -15.131944
   0.22898    -15.132061    -15.132061
   0.21469    -15.132523    -15.132523
   0.20039    -15.133477    -15.133477
   0.20039    -15.133477    -15.133477
   0.19493    -15.133654    -15.133654
   0.18947    -15.133876    -15.133876
   0.18401    -15.134125    -15.134125
   0.17855    -15.134384    -15.134384
   0.17309    -15.134629    -15.134629
   0.16763    -15.134845    -15.134845
   0.16217    -15.135012    -15.135012
   0.15671    -15.135119    -15.135119
   0.15125    -15.135155    -15.135155
   0.15125    -15.135155    -15.135155
   0.13444    -15.135686    -15.135686
   0.11764    -15.137297    -15.137297
   0.10083    -15.139963    -15.139963
   0.08403    -15.143408    -15.143408
   0.06722    -15.146709    -15.146709
   0.05042    -15.147472    -15.147472
   0.03361    -15.141276    -15.141276
   0.01681    -15.127533    -15.127533
   0.00000    -15.112395    -15.112395
 
 
# Band-Index   41
   0.00000    -15.109774    -15.109774
   0.01681    -15.094760    -15.094760
   0.03361    -15.079034    -15.079034
   0.05042    -15.063241    -15.063241
   0.06722    -15.046825    -15.046825
   0.08403    -15.040024    -15.040024
   0.10083    -15.040072    -15.040072
   0.11764    -15.040163    -15.040163
   0.13444    -15.040213    -15.040213
   0.15125    -15.040227    -15.040227
   0.15125    -15.040227    -15.040227
   0.15671    -15.040226    -15.040226
   0.16217    -15.040226    -15.040226
   0.16763    -15.040225    -15.040225
   0.17309    -15.040223    -15.040223
