      #Energy        TDOS-UP        TDOS-DOWN
      -3.76500     584.82690    -584.82690
      -3.73300     586.07971    -586.07971
      -3.70100     587.49282    -587.49282
      -3.66900     588.81526    -588.81526
      -3.63700     590.07572    -590.07572
      -3.60500     591.22590    -591.22590
      -3.57400     592.27952    -592.27952
      -3.54200     593.51145    -593.51145
      -3.51000     595.14925    -595.14925
      -3.47800     597.04933    -597.04933
      -3.44600     598.69016    -598.69016
      -3.41400     599.62968    -599.62968
      -3.38200     599.97354    -599.97354
      -3.35100     600.16871    -600.16871
      -3.31900     600.59576    -600.59576
      -3.28700     601.41784    -601.41784
      -3.25500     602.48230    -602.48230
      -3.22300     603.38278    -603.38278
      -3.19100     603.85028    -603.85028
      -3.15900     603.98758    -603.98758
      -3.12700     604.00869    -604.00869
      -3.09600     604.01030    -604.01030
      -3.06400     604.01036    -604.01036
      -3.03200     604.01036    -604.01036
      -3.00000     604.01036    -604.01036
      -2.96800     604.01036    -604.01036
      -2.93600     604.01036    -604.01036
      -2.90400     604.01036    -604.01036
      -2.87200     604.01036    -604.01036
      -2.84100     604.01036    -604.01036
      -2.80900     604.01036    -604.01036
      -2.77700     604.01036    -604.01036
      -2.74500     604.01036    -604.01036
      -2.71300     604.01036    -604.01036
      -2.68100     604.01036    -604.01036
      -2.64900     604.01036    -604.01036
      -2.61800     604.01041    -604.01041
      -2.58600     604.01211    -604.01211
      -2.55400     604.03738    -604.03738
      -2.52200     604.21736    -604.21736
      -2.49000     604.85593    -604.85593
      -2.45800     606.03336    -606.03336
      -2.42600     607.19805    -607.19805
      -2.39400     607.81570    -607.81570
      -2.36300     607.98570    -607.98570
      -2.33100     608.00896    -608.00896
      -2.29900     608.01049    -608.01049
      -2.26700     608.01053    -608.01053
      -2.23500     608.01053    -608.01053
      -2.20300     608.01053    -608.01053
      -2.17100     608.01053    -608.01053
      -2.13900     608.01053    -608.01053
      -2.10800     608.01053    -608.01053
      -2.07600     608.01053    -608.01053
      -2.04400     608.01053    -608.01053
      -2.01200     608.01053    -608.01053
      -1.98000     608.01053    -608.01053
      -1.94800     608.01053    -608.01053
      -1.91600     608.01053    -608.01053
      -1.88500     608.01053    -608.01053
      -1.85300     608.01053    -608.01053
      -1.82100     608.01053    -608.01053
      -1.78900     608.01053    -608.01053
      -1.75700     608.01053    -608.01053
      -1.72500     608.01053    -608.01053
      -1.69300     608.01053    -608.01053
      -1.66100     608.01053    -608.01053
      -1.63000     608.01053    -608.01053
      -1.59800     608.01053    -608.01053
      -1.56600     608.01053    -608.01053
      -1.53400     608.01054    -608.01054
      -1.50200     608.01059    -608.01059
      -1.47000     608.01235    -608.01235
      -1.43800     608.03824    -608.03824
      -1.40600     608.22138    -608.22138
      -1.37500     608.86651    -608.86651
      -1.34300     610.04792    -610.04792
      -1.31100     611.20863    -611.20863
      -1.27900     611.81970    -611.81970
      -1.24700     611.98651    -611.98651
      -1.21500     612.00913    -612.00913
      -1.18300     612.01060    -612.01060
      -1.15100     612.01067    -612.01067
      -1.12000     612.01166    -612.01166
      -1.08800     612.02781    -612.02781
      -1.05600     612.16272    -612.16272
      -1.02400     612.76161    -612.76161
      -0.99200     614.26109    -614.26109
      -0.96000     616.54600    -616.54600
      -0.92800     618.88366    -618.88366
      -0.89700     620.71905    -620.71905
      -0.86500     622.01759    -622.01759
      -0.83300     622.94883    -622.94883
      -0.80100     623.61730    -623.61730
      -0.76900     624.09710    -624.09710
      -0.73700     624.51221    -624.51221
      -0.70500     624.93926    -624.93926
      -0.67300     625.42576    -625.42576
      -0.64200     626.08801    -626.08801
      -0.61000     627.05606    -627.05606
      -0.57800     628.38106    -628.38106
      -0.54600     629.87687    -629.87687
      -0.51400     631.10099    -631.10099
