#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.08403     -9.188407     -9.175512
   0.06722     -9.205675     -9.192873
   0.05042     -9.223931     -9.211251
   0.03361     -9.238710     -9.225334
   0.01681     -9.245324     -9.231783
   0.00000     -9.247940     -9.234373
 
 
# Band-Index  125
   0.00000     -9.181938     -9.169818
   0.01681     -9.189627     -9.177327
   0.03361     -9.206799     -9.193823
   0.05042     -9.205693     -9.191635
   0.06722     -9.172357     -9.158741
   0.08403     -9.139486     -9.126194
   0.10083     -9.118927     -9.105602
   0.11764     -9.102508     -9.089083
   0.13444     -9.089412     -9.076027
   0.15125     -9.084501     -9.071161
   0.15125     -9.084501     -9.071161
   0.15671     -9.084083     -9.070736
   0.16217     -9.082832     -9.069463
   0.16763     -9.080759     -9.067349
   0.17309     -9.077918     -9.064441
   0.17855     -9.074436     -9.060861
   0.18401     -9.070565     -9.056861
   0.18947     -9.066742     -9.052883
   0.19493     -9.063709     -9.049691
   0.20039     -9.062495     -9.048373
   0.20039     -9.062495     -9.048373
   0.21469     -9.065302     -9.050576
   0.22898     -9.071842     -9.056314
   0.24328     -9.081501     -9.065397
   0.25758     -9.094174     -9.078173
   0.27187     -9.108249     -9.092738
   0.28617     -9.121368     -9.106391
   0.30046     -9.132970     -9.118690
   0.31476     -9.145838     -9.131809
   0.32905     -9.154755     -9.140231
   0.32905     -9.154755     -9.140231
   0.34335     -9.145838     -9.131809
   0.35764     -9.132970     -9.118690
   0.37194     -9.121368     -9.106391
   0.38624     -9.108249     -9.092738
   0.40053     -9.094174     -9.078173
   0.41483     -9.081501     -9.065397
   0.42912     -9.071842     -9.056314
   0.44342     -9.065302     -9.050576
   0.45771     -9.062495     -9.048373
   0.45771     -9.062495     -9.048373
   0.46317     -9.063627     -9.049608
   0.46863     -9.066602     -9.052743
   0.47409     -9.070392     -9.056691
   0.47956     -9.074248     -9.060678
   0.48502     -9.077727     -9.064256
   0.49048     -9.080572     -9.067170
   0.49594     -9.082652     -9.069292
   0.50140     -9.083910     -9.070573
   0.50686     -9.084330     -9.071000
   0.50686     -9.084330     -9.071000
   0.52366     -9.089247     -9.075873
   0.54047     -9.102377     -9.088962
   0.55727     -9.118872     -9.105557
   0.57408     -9.139512     -9.126230
   0.59088     -9.172416     -9.158806
   0.60769     -9.205756     -9.191701
   0.62450     -9.206793     -9.193820
   0.64130     -9.189629     -9.177329
   0.65811     -9.181938     -9.169818
 
 
# Band-Index  126
   0.65811     -9.100607     -9.087864
   0.64130     -9.105044     -9.091802
   0.62450     -9.109683     -9.096009
   0.60769     -9.109817     -9.095920
   0.59088     -9.106139     -9.092098
   0.57408     -9.095891     -9.081777
   0.55727     -9.073013     -9.058949
   0.54047     -9.045316     -9.031147
   0.52366     -9.020569     -9.006149
   0.50686     -9.005958     -8.991612
   0.50686     -9.005958     -8.991612
   0.50140     -9.006998     -8.992614
   0.49594     -9.009630     -8.995199
   0.49048     -9.013137     -8.998708
   0.48502     -9.017098     -9.002715
   0.47956     -9.021264     -9.006958
   0.47409     -9.025399     -9.011192
   0.46863     -9.029149     -9.015056
   0.46317     -9.031885     -9.017900
   0.45771     -9.032699     -9.018762
   0.45771     -9.032699     -9.018762
   0.44342     -9.033840     -9.019951
   0.42912     -9.043133     -9.029333
   0.41483     -9.057260     -9.043360
   0.40053     -9.072272     -9.057839
   0.38624     -9.087426     -9.072353
   0.37194     -9.103372     -9.087759
   0.35764     -9.118766     -9.102363
   0.34335     -9.128622     -9.111570
   0.32905     -9.131350     -9.114204
   0.32905     -9.131350     -9.114204
   0.31476     -9.128622     -9.111570
   0.30046     -9.118766     -9.102363
   0.28617     -9.103372     -9.087759
   0.27187     -9.087426     -9.072353
   0.25758     -9.072272     -9.057839
   0.24328     -9.057260     -9.043360
   0.22898     -9.043133     -9.029333
   0.21469     -9.033840     -9.019951
   0.20039     -9.032699     -9.018762
   0.20039     -9.032699     -9.018762
   0.19493     -9.031824     -9.017837
   0.18947     -9.029049     -9.014954
   0.18401     -9.025280     -9.011072
   0.17855     -9.021137     -9.006830
   0.17309     -9.016969     -9.002587
   0.16763     -9.013008     -8.998581
   0.16217     -9.009503     -8.995075
   0.15671     -9.006873     -8.992493
   0.15125     -9.005835     -8.991493
   0.15125     -9.005835     -8.991493
   0.13444     -9.020418     -9.006000
   0.11764     -9.045159     -9.030994
   0.10083     -9.072891     -9.058834
   0.08403     -9.095824     -9.081718
   0.06722     -9.106097     -9.092062
   0.05042     -9.109786     -9.095894
   0.03361     -9.109666     -9.095995
   0.01681     -9.105039     -9.091799
   0.00000     -9.100607     -9.087864
 
 
# Band-Index  127
   0.00000     -9.057129     -9.039493
   0.01681     -9.048555     -9.031520
   0.03361     -9.032563     -9.016161
   0.05042     -9.016933     -9.000882
   0.06722     -9.003246     -8.987356
   0.08403     -8.991637     -8.975751
   0.10083     -8.982921     -8.966938
   0.11764     -8.979402     -8.963366
   0.13444     -8.983386     -8.967416
   0.15125     -8.990844     -8.974724
   0.15125     -8.990844     -8.974724
   0.15671     -8.990069     -8.973996
   0.16217     -8.988240     -8.972241
   0.16763     -8.986106     -8.970152
   0.17309     -8.984117     -8.968184
   0.17855     -8.982530     -8.966610
   0.18401     -8.981506     -8.965601
   0.18947     -8.981155     -8.965273
   0.19493     -8.981544     -8.965692
   0.20039     -8.982695     -8.966883
   0.20039     -8.982695     -8.966883
   0.21469     -8.996996     -8.981573
   0.22898     -9.012436     -8.997500
   0.24328     -9.027427     -9.013005
   0.25758     -9.041576     -9.027579
   0.27187     -9.054672     -9.040953
   0.28617     -9.066561     -9.053031
   0.30046     -9.076800     -9.063485
   0.31476     -9.084134     -9.071060
   0.32905     -9.086862     -9.073908
   0.32905     -9.086862     -9.073908
   0.34335     -9.084134     -9.071060
   0.35764     -9.076800     -9.063485
   0.37194     -9.066561     -9.053031
   0.38624     -9.054672     -9.040953
   0.40053     -9.041576     -9.027579
   0.41483     -9.027427     -9.013005
   0.42912     -9.012436     -8.997500
   0.44342     -8.996996     -8.981573
   0.45771     -8.982695     -8.966883
   0.45771     -8.982695     -8.966883
   0.46317     -8.981562     -8.965712
   0.46863     -8.981191     -8.965310
   0.47409     -8.981559     -8.965656
   0.47956     -8.982598     -8.966682
   0.48502     -8.984199     -8.968270
   0.49048     -8.986200     -8.970251
   0.49594     -8.988343     -8.972351
   0.50140     -8.990179     -8.974115
   0.50686     -8.990957     -8.974846
   0.50686     -8.990957     -8.974846
   0.52366     -8.983469     -8.967506
   0.54047     -8.979464     -8.963435
   0.55727     -8.982978     -8.967003
   0.57408     -8.991689     -8.975811
   0.59088     -9.003284     -8.987401
   0.60769     -9.016952     -9.000906
   0.62450     -9.032567     -9.016168
   0.64130     -9.048555     -9.031520
   0.65811     -9.057129     -9.039493
 
 
# Band-Index  128
   0.65811     -8.920966     -8.911754
   0.64130     -8.912949     -8.903591
   0.62450     -8.891634     -8.881944
   0.60769     -8.863101     -8.853080
   0.59088     -8.834372     -8.824184
   0.57408     -8.817341     -8.807376
   0.55727     -8.812706     -8.802684
   0.54047     -8.808435     -8.798216
   0.52366     -8.803733     -8.793323
   0.50686     -8.801546     -8.791051
   0.50686     -8.801546     -8.791051
   0.50140     -8.801216     -8.790724
   0.49594     -8.800229     -8.789746
   0.49048     -8.798596     -8.788127
   0.48502     -8.796355     -8.785897
   0.47956     -8.793588     -8.783135
   0.47409     -8.790449     -8.779992
   0.46863     -8.787190     -8.776718
   0.46317     -8.784170     -8.773679
   0.45771     -8.781810     -8.771306
   0.45771     -8.781810     -8.771306
   0.44342     -8.764699     -8.754153
   0.42912     -8.751019     -8.740827
   0.41483     -8.767485     -8.758148
   0.40053     -8.792556     -8.783381
   0.38624     -8.816550     -8.807432
   0.37194     -8.837105     -8.827991
   0.35764     -8.852743     -8.843604
   0.34335     -8.862486     -8.853316
   0.32905     -8.865793     -8.856609
   0.32905     -8.865793     -8.856609
   0.31476     -8.862486     -8.853316
   0.30046     -8.852743     -8.843604
   0.28617     -8.837105     -8.827991
   0.27187     -8.816550     -8.807432
   0.25758     -8.792556     -8.783381
   0.24328     -8.767485     -8.758148
   0.22898     -8.751019     -8.740827
   0.21469     -8.764699     -8.754153
   0.20039     -8.781810     -8.771306
   0.20039     -8.781810     -8.771306
   0.19493     -8.784101     -8.773608
   0.18947     -8.787064     -8.776589
   0.18401     -8.790278     -8.779817
   0.17855     -8.793385     -8.782929
   0.17309     -8.796129     -8.785669
   0.16763     -8.798355     -8.787883
   0.16217     -8.799978     -8.789493
   0.15671     -8.800960     -8.790465
   0.15125     -8.801288     -8.790790
   0.15125     -8.801288     -8.790790
   0.13444     -8.803511     -8.793100
   0.11764     -8.808300     -8.798080
   0.10083     -8.812661     -8.802640
   0.08403     -8.817375     -8.807411
   0.06722     -8.834427     -8.824239
   0.05042     -8.863131     -8.853111
   0.03361     -8.891647     -8.881957
   0.01681     -8.912952     -8.903595
   0.00000     -8.920966     -8.911754
 
 
# Band-Index  129
   0.00000     -8.773173     -8.764843
   0.01681     -8.776971     -8.768611
   0.03361     -8.785921     -8.777449
   0.05042     -8.795138     -8.786432
   0.06722     -8.799702     -8.790605
   0.08403     -8.790389     -8.780642
   0.10083     -8.768805     -8.758928
   0.11764     -8.748275     -8.738637
   0.13444     -8.731942     -8.722645
   0.15125     -8.724659     -8.715554
   0.15125     -8.724659     -8.715554
   0.15671     -8.724697     -8.715594
   0.16217     -8.724809     -8.715711
   0.16763     -8.724984     -8.715895
   0.17309     -8.725197     -8.716124
   0.17855     -8.725399     -8.716350
   0.18401     -8.725506     -8.716488
   0.18947     -8.725392     -8.716410
   0.19493     -8.724908     -8.715959
   0.20039     -8.723961     -8.715025
   0.20039     -8.723961     -8.715025
   0.21469     -8.719855     -8.710778
   0.22898     -8.728800     -8.719258
   0.24328     -8.713535     -8.703184
   0.25758     -8.689556     -8.679172
   0.27187     -8.666059     -8.655953
   0.28617     -8.647162     -8.637929
   0.30046     -8.636128     -8.627746
   0.31476     -8.630625     -8.622460
   0.32905     -8.628824     -8.620667
   0.32905     -8.628824     -8.620667
   0.34335     -8.630625     -8.622460
   0.35764     -8.636128     -8.627746
   0.37194     -8.647162     -8.637929
   0.38624     -8.666059     -8.655953
   0.40053     -8.689556     -8.679172
   0.41483     -8.713535     -8.703184
   0.42912     -8.728800     -8.719258
   0.44342     -8.719855     -8.710778
   0.45771     -8.723961     -8.715025
   0.45771     -8.723961     -8.715025
   0.46317     -8.724829     -8.715877
   0.46863     -8.725250     -8.716265
   0.47409     -8.725320     -8.716298
   0.47956     -8.725184     -8.716131
   0.48502     -8.724964     -8.715888
   0.49048     -8.724740     -8.715649
   0.49594     -8.724560     -8.715459
   0.50140     -8.724446     -8.715340
   0.50686     -8.724407     -8.715299
   0.50686     -8.724407     -8.715299
   0.52366     -8.731734     -8.722435
   0.54047     -8.748145     -8.738506
   0.55727     -8.768741     -8.758865
   0.57408     -8.790385     -8.780637
   0.59088     -8.799714     -8.790616
   0.60769     -8.795135     -8.786429
   0.62450     -8.785917     -8.777444
   0.64130     -8.776970     -8.768609
   0.65811     -8.773173     -8.764843
 
 
# Band-Index  130
   0.65811     -8.590092     -8.582310
   0.64130     -8.587307     -8.579657
   0.62450     -8.583510     -8.576148
   0.60769     -8.583350     -8.576131
   0.59088     -8.585851     -8.578596
   0.57408     -8.589851     -8.582439
   0.55727     -8.595982     -8.588273
   0.54047     -8.608167     -8.599928
   0.52366     -8.627836     -8.619138
   0.50686     -8.638171     -8.629292
   0.50686     -8.638171     -8.629292
   0.50140     -8.638928     -8.630043
   0.49594     -8.641075     -8.632173
   0.49048     -8.644307     -8.635383
   0.48502     -8.648272     -8.639324
   0.47956     -8.652641     -8.643673
   0.47409     -8.657128     -8.648146
   0.46863     -8.661466     -8.652477
   0.46317     -8.665377     -8.656389
   0.45771     -8.668532     -8.659556
   0.45771     -8.668532     -8.659556
   0.44342     -8.683993     -8.675303
   0.42912     -8.678289     -8.669795
   0.41483     -8.664285     -8.655907
   0.40053     -8.650316     -8.642089
   0.38624     -8.638060     -8.629820
   0.37194     -8.625655     -8.616740
   0.35764     -8.611311     -8.601572
   0.34335     -8.600263     -8.590302
   0.32905     -8.596694     -8.586827
   0.32905     -8.596694     -8.586827
   0.31476     -8.600263     -8.590302
   0.30046     -8.611311     -8.601572
   0.28617     -8.625655     -8.616740
   0.27187     -8.638060     -8.629820
   0.25758     -8.650316     -8.642089
   0.24328     -8.664285     -8.655907
   0.22898     -8.678289     -8.669795
   0.21469     -8.683993     -8.675303
   0.20039     -8.668532     -8.659556
   0.20039     -8.668532     -8.659556
   0.19493     -8.665375     -8.656387
   0.18947     -8.661468     -8.652479
   0.18401     -8.657141     -8.648158
   0.17855     -8.652669     -8.643699
   0.17309     -8.648316     -8.639365
   0.16763     -8.644367     -8.635439
   0.16217     -8.641149     -8.632243
   0.15671     -8.639013     -8.630123
   0.15125     -8.638260     -8.629376
   0.15125     -8.638260     -8.629376
   0.13444     -8.627920     -8.619218
   0.11764     -8.608192     -8.599951
   0.10083     -8.595981     -8.588275
   0.08403     -8.589860     -8.582451
   0.06722     -8.585861     -8.578607
   0.05042     -8.583356     -8.576138
   0.03361     -8.583512     -8.576152
   0.01681     -8.587307     -8.579657
   0.00000     -8.590092     -8.582310
 
 
# Band-Index  131
   0.00000     -8.552950     -8.545991
   0.01681     -8.549953     -8.542863
   0.03361     -8.539366     -8.532033
   0.05042     -8.524427     -8.517204
   0.06722     -8.518918     -8.512204
   0.08403     -8.530650     -8.523765
   0.10083     -8.555228     -8.547628
   0.11764     -8.579099     -8.571230
   0.13444     -8.589699     -8.581651
   0.15125     -8.592218     -8.584050
   0.15125     -8.592218     -8.584050
   0.15671     -8.591731     -8.583570
   0.16217     -8.590386     -8.582243
   0.16763     -8.588455     -8.580339
   0.17309     -8.586245     -8.578157
   0.17855     -8.584015     -8.575955
   0.18401     -8.581966     -8.573929
   0.18947     -8.580243     -8.572223
   0.19493     -8.578939     -8.570930
   0.20039     -8.578104     -8.570100
   0.20039     -8.578104     -8.570100
   0.21469     -8.573171     -8.565253
   0.22898     -8.568719     -8.560878
   0.24328     -8.565361     -8.557469
   0.25758     -8.564255     -8.556272
   0.27187     -8.565594     -8.557683
   0.28617     -8.568145     -8.560527
   0.30046     -8.570392     -8.563230
   0.31476     -8.570720     -8.563928
   0.32905     -8.569950     -8.563201
   0.32905     -8.569950     -8.563201
   0.34335     -8.570720     -8.563928
   0.35764     -8.570392     -8.563230
   0.37194     -8.568145     -8.560527
   0.38624     -8.565594     -8.557683
   0.40053     -8.564255     -8.556272
   0.41483     -8.565361     -8.557469
   0.42912     -8.568719     -8.560878
   0.44342     -8.573171     -8.565253
   0.45771     -8.578104     -8.570100
   0.45771     -8.578104     -8.570100
   0.46317     -8.578934     -8.570924
   0.46863     -8.580235     -8.572213
   0.47409     -8.581956     -8.573916
   0.47956     -8.584005     -8.575940
   0.48502     -8.586236     -8.578143
   0.49048     -8.588450     -8.580327
   0.49594     -8.590385     -8.582234
   0.50140     -8.591734     -8.583564
   0.50686     -8.592223     -8.584045
   0.50686     -8.592223     -8.584045
   0.52366     -8.589671     -8.581614
   0.54047     -8.578971     -8.571099
   0.55727     -8.555074     -8.547481
   0.57408     -8.530579     -8.523707
   0.59088     -8.518909     -8.512202
   0.60769     -8.524442     -8.517222
   0.62450     -8.539380     -8.532050
   0.64130     -8.549957     -8.542868
   0.65811     -8.552950     -8.545991
 
 
# Band-Index  132
   0.65811     -8.422115     -8.415036
   0.64130     -8.428509     -8.421494
   0.62450     -8.442663     -8.435713
   0.60769     -8.456594     -8.449400
   0.59088     -8.467381     -8.459628
   0.57408     -8.487005     -8.479642
   0.55727     -8.501254     -8.494481
   0.54047     -8.508549     -8.501667
   0.52366     -8.515991     -8.508866
   0.50686     -8.519517     -8.512374
   0.50686     -8.519517     -8.512374
   0.50140     -8.519559     -8.512432
   0.49594     -8.519673     -8.512590
   0.49048     -8.519817     -8.512800
   0.48502     -8.519937     -8.512995
   0.47956     -8.519977     -8.513110
   0.47409     -8.519890     -8.513088
   0.46863     -8.519647     -8.512895
   0.46317     -8.519235     -8.512512
   0.45771     -8.518657     -8.511944
   0.45771     -8.518657     -8.511944
   0.44342     -8.512237     -8.505597
   0.42912     -8.508772     -8.502245
   0.41483     -8.508981     -8.502419
   0.40053     -8.506318     -8.499641
   0.38624     -8.499322     -8.492253
   0.37194     -8.492711     -8.484991
   0.35764     -8.491870     -8.483497
   0.34335     -8.495637     -8.486841
   0.32905     -8.498037     -8.489092
   0.32905     -8.498037     -8.489092
   0.31476     -8.495637     -8.486841
   0.30046     -8.491870     -8.483497
   0.28617     -8.492711     -8.484991
   0.27187     -8.499322     -8.492253
   0.25758     -8.506318     -8.499641
   0.24328     -8.508981     -8.502419
   0.22898     -8.508772     -8.502245
   0.21469     -8.512237     -8.505597
   0.20039     -8.518657     -8.511944
   0.20039     -8.518657     -8.511944
   0.19493     -8.519235     -8.512511
   0.18947     -8.519649     -8.512894
   0.18401     -8.519895     -8.513090
   0.17855     -8.519987     -8.513116
   0.17309     -8.519952     -8.513006
   0.16763     -8.519838     -8.512816
   0.16217     -8.519699     -8.512610
   0.15671     -8.519589     -8.512455
   0.15125     -8.519549     -8.512399
   0.15125     -8.519549     -8.512399
   0.13444     -8.515981     -8.508851
   0.11764     -8.508454     -8.501577
   0.10083     -8.501174     -8.494417
   0.08403     -8.487041     -8.479695
   0.06722     -8.467420     -8.459679
   0.05042     -8.456566     -8.449376
   0.03361     -8.442656     -8.435708
   0.01681     -8.428512     -8.421498
   0.00000     -8.422115     -8.415036
 
 
# Band-Index  133
   0.00000     -8.398424     -8.390992
   0.01681     -8.400997     -8.393625
   0.03361     -8.408704     -8.401501
   0.05042     -8.421480     -8.414469
   0.06722     -8.434567     -8.427154
   0.08403     -8.444091     -8.434941
   0.10083     -8.462611     -8.453667
   0.11764     -8.474330     -8.465885
   0.13444     -8.475195     -8.467150
   0.15125     -8.473865     -8.465871
   0.15125     -8.473865     -8.465871
   0.15671     -8.473860     -8.465853
   0.16217     -8.473876     -8.465834
   0.16763     -8.473995     -8.465904
   0.17309     -8.474316     -8.466168
   0.17855     -8.474910     -8.466707
   0.18401     -8.475784     -8.467535
   0.18947     -8.476877     -8.468593
   0.19493     -8.478072     -8.469765
   0.20039     -8.479230     -8.470914
   0.20039     -8.479230     -8.470914
   0.21469     -8.486635     -8.478287
   0.22898     -8.485868     -8.477585
   0.24328     -8.476159     -8.468181
   0.25758     -8.461356     -8.453595
   0.27187     -8.443480     -8.435803
   0.28617     -8.424575     -8.416857
   0.30046     -8.407687     -8.399585
   0.31476     -8.397453     -8.388842
   0.32905     -8.394001     -8.385213
   0.32905     -8.394001     -8.385213
   0.34335     -8.397453     -8.388842
   0.35764     -8.407687     -8.399585
   0.37194     -8.424575     -8.416857
   0.38624     -8.443480     -8.435803
   0.40053     -8.461356     -8.453595
   0.41483     -8.476159     -8.468181
   0.42912     -8.485868     -8.477585
   0.44342     -8.486635     -8.478287
   0.45771     -8.479230     -8.470914
   0.45771     -8.479230     -8.470914
   0.46317     -8.478014     -8.469706
   0.46863     -8.476760     -8.468474
   0.47409     -8.475608     -8.467357
   0.47956     -8.474681     -8.466475
   0.48502     -8.474043     -8.465890
   0.49048     -8.473688     -8.465591
   0.49594     -8.473545     -8.465497
   0.50140     -8.473517     -8.465503
   0.50686     -8.473518     -8.465516
   0.50686     -8.473518     -8.465516
   0.52366     -8.474855     -8.466805
   0.54047     -8.474009     -8.465566
   0.55727     -8.462375     -8.453437
   0.57408     -8.443976     -8.434826
   0.59088     -8.434617     -8.427214
   0.60769     -8.421408     -8.414405
   0.62450     -8.408683     -8.401483
   0.64130     -8.401003     -8.393631
   0.65811     -8.398424     -8.390992
 
 
# Band-Index  134
   0.65811     -8.379058     -8.370505
   0.64130     -8.379308     -8.370607
   0.62450     -8.384538     -8.375564
   0.60769     -8.400314     -8.391218
   0.59088     -8.421142     -8.412420
   0.57408     -8.426242     -8.418653
   0.55727     -8.423598     -8.415371
   0.54047     -8.427490     -8.419279
   0.52366     -8.428074     -8.420020
   0.50686     -8.425787     -8.417811
   0.50686     -8.425787     -8.417811
   0.50140     -8.425836     -8.417855
   0.49594     -8.425950     -8.417960
   0.49048     -8.426044     -8.418039
   0.48502     -8.426005     -8.417980
   0.47956     -8.425739     -8.417689
   0.47409     -8.425202     -8.417127
   0.46863     -8.424425     -8.416323
   0.46317     -8.423508     -8.415378
   0.45771     -8.422613     -8.414457
   0.45771     -8.422613     -8.414457
   0.44342     -8.419283     -8.410949
   0.42912     -8.417238     -8.408933
   0.41483     -8.411537     -8.403474
   0.40053     -8.409450     -8.401586
   0.38624     -8.412119     -8.404181
   0.37194     -8.411980     -8.404095
   0.35764     -8.404884     -8.397284
   0.34335     -8.394059     -8.386607
   0.32905     -8.389571     -8.382075
   0.32905     -8.389571     -8.382075
   0.31476     -8.394059     -8.386607
   0.30046     -8.404884     -8.397284
   0.28617     -8.411980     -8.404095
   0.27187     -8.412119     -8.404181
   0.25758     -8.409450     -8.401586
   0.24328     -8.411537     -8.403474
   0.22898     -8.417238     -8.408933
   0.21469     -8.419283     -8.410949
   0.20039     -8.422613     -8.414457
   0.20039     -8.422613     -8.414457
   0.19493     -8.423501     -8.415371
   0.18947     -8.424402     -8.416300
   0.18401     -8.425157     -8.417081
   0.17855     -8.425668     -8.417618
   0.17309     -8.425911     -8.417884
   0.16763     -8.425929     -8.417922
   0.16217     -8.425821     -8.417829
   0.15671     -8.425698     -8.417715
   0.15125     -8.425647     -8.417668
   0.15125     -8.425647     -8.417668
   0.13444     -8.427933     -8.419877
   0.11764     -8.427342     -8.419128
   0.10083     -8.423353     -8.415120
   0.08403     -8.425914     -8.418326
   0.06722     -8.421074     -8.412363
   0.05042     -8.400236     -8.391150
   0.03361     -8.384515     -8.375545
   0.01681     -8.379309     -8.370609
   0.00000     -8.379058     -8.370505
 
 
# Band-Index  135
   0.00000     -8.326030     -8.315214
   0.01681     -8.330689     -8.319993
   0.03361     -8.347037     -8.336732
   0.05042     -8.369799     -8.359850
   0.06722     -8.387626     -8.378062
   0.08403     -8.397933     -8.389026
   0.10083     -8.392074     -8.383918
   0.11764     -8.379710     -8.371618
   0.13444     -8.381938     -8.373874
   0.15125     -8.389268     -8.381305
   0.15125     -8.389268     -8.381305
   0.15671     -8.389006     -8.381031
   0.16217     -8.388230     -8.380221
   0.16763     -8.386973     -8.378909
   0.17309     -8.385299     -8.377163
   0.17855     -8.383311     -8.375093
   0.18401     -8.381168     -8.372863
   0.18947     -8.379117     -8.370735
   0.19493     -8.377534     -8.369105
   0.20039     -8.376895     -8.368479
   0.20039     -8.376895     -8.368479
   0.21469     -8.370021     -8.361739
   0.22898     -8.378918     -8.370004
   0.24328     -8.384311     -8.374838
   0.25758     -8.382040     -8.372172
   0.27187     -8.374929     -8.365183
   0.28617     -8.369859     -8.360405
   0.30046     -8.366342     -8.357270
   0.31476     -8.359550     -8.350959
   0.32905     -8.350047     -8.341952
   0.32905     -8.350047     -8.341952
   0.34335     -8.359550     -8.350959
   0.35764     -8.366342     -8.357270
   0.37194     -8.369859     -8.360405
   0.38624     -8.374929     -8.365183
   0.40053     -8.382040     -8.372172
   0.41483     -8.384311     -8.374838
   0.42912     -8.378918     -8.370004
   0.44342     -8.370021     -8.361739
   0.45771     -8.376895     -8.368479
   0.45771     -8.376895     -8.368479
   0.46317     -8.377580     -8.369147
   0.46863     -8.379200     -8.370809
   0.47409     -8.381280     -8.372964
   0.47956     -8.383445     -8.375214
   0.48502     -8.385448     -8.377300
   0.49048     -8.387134     -8.379057
   0.49594     -8.388399     -8.380376
   0.50140     -8.389180     -8.381191
   0.50686     -8.389444     -8.381467
   0.50686     -8.389444     -8.381467
   0.52366     -8.382091     -8.374015
   0.54047     -8.379827     -8.371727
   0.55727     -8.392063     -8.383899
   0.57408     -8.397788     -8.388885
   0.59088     -8.387542     -8.377981
   0.60769     -8.369739     -8.359790
   0.62450     -8.347000     -8.336693
   0.64130     -8.330678     -8.319981
   0.65811     -8.326030     -8.315214
 
 
# Band-Index  136
   0.65811     -8.261315     -8.252534
   0.64130     -8.275778     -8.266968
   0.62450     -8.296869     -8.287819
   0.60769     -8.311246     -8.301987
   0.59088     -8.323039     -8.313789
   0.57408     -8.333058     -8.323961
   0.55727     -8.339929     -8.331085
   0.54047     -8.344708     -8.336204
   0.52366     -8.339513     -8.331163
   0.50686     -8.330122     -8.321641
   0.50686     -8.330122     -8.321641
   0.50140     -8.330686     -8.322209
   0.49594     -8.332376     -8.323909
   0.49048     -8.335140     -8.326695
   0.48502     -8.338821     -8.330412
   0.47956     -8.343142     -8.334782
   0.47409     -8.347745     -8.339439
   0.46863     -8.352194     -8.343940
   0.46317     -8.355939     -8.347715
   0.45771     -8.358345     -8.350105
   0.45771     -8.358345     -8.350105
   0.44342     -8.367593     -8.359125
   0.42912     -8.346620     -8.338310
   0.41483     -8.324825     -8.316346
   0.40053     -8.310854     -8.302260
   0.38624     -8.307994     -8.299390
   0.37194     -8.311115     -8.302494
   0.35764     -8.318205     -8.309596
   0.34335     -8.329826     -8.321245
   0.32905     -8.341058     -8.332236
   0.32905     -8.341058     -8.332236
   0.31476     -8.329826     -8.321245
   0.30046     -8.318205     -8.309596
   0.28617     -8.311115     -8.302494
   0.27187     -8.307994     -8.299390
   0.25758     -8.310854     -8.302260
   0.24328     -8.324825     -8.316346
   0.22898     -8.346620     -8.338310
   0.21469     -8.367593     -8.359125
   0.20039     -8.358345     -8.350105
   0.20039     -8.358345     -8.350105
   0.19493     -8.355917     -8.347689
   0.18947     -8.352146     -8.343886
   0.18401     -8.347670     -8.339357
   0.17855     -8.343041     -8.334674
   0.17309     -8.338696     -8.330282
   0.16763     -8.334995     -8.326545
   0.16217     -8.332216     -8.323745
   0.15671     -8.330516     -8.322036
   0.15125     -8.329948     -8.321466
   0.15125     -8.329948     -8.321466
   0.13444     -8.339362     -8.331009
   0.11764     -8.344613     -8.336107
   0.10083     -8.339882     -8.331037
   0.08403     -8.333031     -8.323933
   0.06722     -8.323020     -8.313767
   0.05042     -8.311226     -8.301963
   0.03361     -8.296848     -8.287794
   0.01681     -8.275770     -8.266959
   0.00000     -8.261315     -8.252534
 
 
# Band-Index  137
   0.00000     -8.207540     -8.198983
   0.01681     -8.199767     -8.191303
   0.03361     -8.192687     -8.184447
   0.05042     -8.193990     -8.185919
   0.06722     -8.203322     -8.195308
   0.08403     -8.221733     -8.213825
   0.10083     -8.246390     -8.238695
   0.11764     -8.263727     -8.256003
   0.13444     -8.278753     -8.270506
   0.15125     -8.292285     -8.284204
   0.15125     -8.292285     -8.284204
   0.15671     -8.292220     -8.284153
   0.16217     -8.291903     -8.283870
   0.16763     -8.291099     -8.283098
   0.17309     -8.289659     -8.281679
   0.17855     -8.287592     -8.279620
   0.18401     -8.285017     -8.277042
   0.18947     -8.282093     -8.274106
   0.19493     -8.278979     -8.270975
   0.20039     -8.275807     -8.267782
   0.20039     -8.275807     -8.267782
   0.21469     -8.252061     -8.243826
   0.22898     -8.243571     -8.235319
   0.24328     -8.247875     -8.239828
   0.25758     -8.249595     -8.241687
   0.27187     -8.243545     -8.235652
   0.28617     -8.236482     -8.228588
   0.30046     -8.232554     -8.224627
   0.31476     -8.231219     -8.223244
   0.32905     -8.231022     -8.223028
   0.32905     -8.231022     -8.223028
   0.34335     -8.231219     -8.223244
   0.35764     -8.232554     -8.224627
   0.37194     -8.236482     -8.228588
   0.38624     -8.243545     -8.235652
   0.40053     -8.249595     -8.241687
   0.41483     -8.247875     -8.239828
   0.42912     -8.243571     -8.235319
   0.44342     -8.252061     -8.243826
