      #Energy        TDOS-UP        TDOS-DOWN
      -5.00400      36.30000     -29.13000
      -4.97600      38.66000     -36.63000
      -4.94700      40.83000     -39.89000
      -4.91900      38.79000     -41.57000
      -4.89100      33.15000     -40.11000
      -4.86300      28.24000     -34.42000
      -4.83500      26.02000     -29.22000
      -4.80600      25.68000     -27.75000
      -4.77800      23.79000     -27.56000
      -4.75000      18.75000     -25.12000
      -4.72200      16.20000     -19.78000
      -4.69300      20.69000     -15.75000
      -4.66500      27.44000     -18.18000
      -4.63700      29.85000     -25.13000
      -4.60900      28.51000     -29.60000
      -4.58000      26.88000     -29.36000
      -4.55200      26.33000     -27.56000
      -4.52400      26.59000     -26.91000
      -4.49600      25.15000     -27.62000
      -4.46800      20.00000     -27.04000
      -4.43900      14.29000     -22.23000
      -4.41100      13.11000     -15.80000
      -4.38300      17.57000     -13.36000
      -4.35500      22.29000     -16.67000
      -4.32600      19.77000     -21.33000
      -4.29800      11.10000     -20.58000
      -4.27000       4.26400     -13.46000
      -4.24200       3.22000      -5.93000
      -4.21300       7.75000      -3.11300
      -4.18500      17.49000      -5.87900
      -4.15700      29.70000     -13.60000
      -4.12900      35.53000     -24.99000
      -4.10100      29.99000     -34.34000
      -4.07200      21.95000     -33.54000
      -4.04400      18.69000     -25.62000
      -4.01600      17.49000     -19.91000
      -3.98800      16.52000     -17.19000
      -3.95900      17.02000     -15.71000
      -3.93100      19.14000     -16.25000
      -3.90300      20.40000     -18.33000
      -3.87500      19.27000     -19.43000
      -3.84600      16.98000     -18.41000
      -3.81800      13.83000     -17.62000
      -3.79000       9.79200     -16.40000
      -3.76200       6.32900     -12.46000
      -3.73400       6.58700      -7.60700
      -3.70500      13.57000      -5.50000
      -3.67700      25.08000      -8.90500
      -3.64900      31.60000     -18.79000
      -3.62100      30.78000     -28.96000
      -3.59200      32.13000     -30.86000
      -3.56400      38.19000     -29.39000
      -3.53600      42.12000     -35.45000
      -3.50800      44.74000     -48.72000
      -3.47900      50.50000     -60.56000
      -3.45100      51.99000     -63.32000
      -3.42300      42.45000     -52.73000
      -3.39500      30.58000     -34.24000
      -3.36700      25.42000     -21.85000
      -3.33800      23.20000     -20.63000
      -3.31000      21.65000     -21.61000
      -3.28200      23.39000     -18.32000
      -3.25400      24.58000     -15.20000
      -3.22500      20.49000     -16.61000
      -3.19700      14.86000     -19.93000
      -3.16900      12.64000     -20.15000
      -3.14100      13.71000     -16.81000
      -3.11200      16.98000     -14.52000
      -3.08400      20.15000     -15.51000
      -3.05600      18.49000     -18.39000
      -3.02800      12.42000     -20.19000
      -3.00000       8.31900     -17.39000
      -2.97100       9.60100     -11.72000
      -2.94300      14.24000      -7.93900
      -2.91500      17.45000      -7.83100
      -2.88700      15.84000     -11.21000
      -2.85800      11.79000     -15.33000
      -2.83000      12.01000     -15.73000
      -2.80200      20.64000     -11.93000
      -2.77400      33.41000      -8.05300
      -2.74500      41.06000      -8.03700
      -2.71700      40.65000     -14.41000
      -2.68900      37.53000     -26.83000
      -2.66100      34.96000     -38.68000
      -2.63300      31.09000     -42.54000
      -2.60400      26.13000     -39.68000
      -2.57600      22.38000     -35.46000
      -2.54800      17.35000     -31.28000
      -2.52000       9.72700     -26.26000
      -2.49100       5.29000     -22.10000
      -2.46300       9.69000     -20.39000
      -2.43500      22.14000     -18.73000
      -2.40700      32.37000     -18.86000
      -2.37800      30.64000     -25.20000
      -2.35000      20.89000     -31.32000
      -2.32200      12.30000     -28.73000
      -2.29400       7.09100     -19.96000
      -2.26600       3.41700     -12.17000
      -2.23700       1.09400      -7.71200
      -2.20900       0.20710      -4.50500
      -2.18100       0.02218      -1.84100
      -2.15300       0.00132      -0.45330
      -2.12400       0.00004      -0.06369
      -2.09600       0.00000      -0.00499
      -2.06800       0.00000      -0.00022
      -2.04000       0.00000      -0.00001
      -2.01100       0.00000      -0.00000
      -1.98300       0.00000      -0.00000
      -1.95500       0.00000      -0.00000
      -1.92700       0.00000      -0.00000
      -1.89900       0.00000       0.00000
      -1.87000       0.00000       0.00000
      -1.84200       0.00000       0.00000
      -1.81400       0.00000       0.00000
      -1.78600       0.00000       0.00000
      -1.75700       0.00000       0.00000
      -1.72900       0.00000       0.00000
      -1.70100       0.00000       0.00000
      -1.67300       0.00000       0.00000
      -1.64400       0.00000       0.00000
      -1.61600       0.00000      -0.00000
      -1.58800       0.00000      -0.00000
      -1.56000       0.00000      -0.00000
      -1.53200       0.00000      -0.00000
      -1.50300       0.00005      -0.00001
      -1.47500       0.00139      -0.00020
      -1.44700       0.02025      -0.00422
      -1.41900       0.16410      -0.04840
      -1.39000       0.75700      -0.31100
      -1.36200       2.08700      -1.15000
      -1.33400       3.82000      -2.60600
      -1.30600       5.58800      -4.14000
      -1.27700       7.93200      -5.73400
      -1.24900      11.63000      -8.18800
      -1.22100      15.68000     -12.07000
      -1.19300      16.67000     -15.82000
      -1.16500      13.92000     -16.03000
      -1.13600      10.98000     -12.91000
      -1.10800      10.92000     -10.02000
      -1.08000      13.13000      -9.99900
      -1.05200      14.20000     -12.49000
      -1.02300      14.76000     -13.96000
      -0.99500      18.78000     -14.32000
      -0.96700      25.68000     -18.06000
      -0.93900      31.80000     -25.45000
      -0.91000      34.67000     -31.90000
      -0.88200      35.36000     -34.03000
      -0.85400      37.56000     -33.88000
      -0.82600      40.00000     -36.35000
      -0.79800      40.15000     -40.10000
