#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.62450    -14.592116    -14.573024
   0.60769    -14.598903    -14.580168
   0.59088    -14.604374    -14.585989
   0.57408    -14.605175    -14.586200
   0.55727    -14.599425    -14.579708
   0.54047    -14.593915    -14.573997
   0.52366    -14.590609    -14.570622
   0.50686    -14.589507    -14.569502
   0.50686    -14.589507    -14.569502
   0.50140    -14.588206    -14.568345
   0.49594    -14.584892    -14.565329
   0.49048    -14.580616    -14.561337
   0.48502    -14.576149    -14.557088
   0.47956    -14.571953    -14.553048
   0.47409    -14.568305    -14.549511
   0.46863    -14.565399    -14.546679
   0.46317    -14.563420    -14.544746
   0.45771    -14.562598    -14.543934
   0.45771    -14.562598    -14.543934
   0.44342    -14.561430    -14.542682
   0.42912    -14.564634    -14.545751
   0.41483    -14.571722    -14.552670
   0.40053    -14.577825    -14.558535
   0.38624    -14.582363    -14.562747
   0.37194    -14.584962    -14.564937
   0.35764    -14.585664    -14.565198
   0.34335    -14.585213    -14.564407
   0.32905    -14.584850    -14.563918
   0.32905    -14.584850    -14.563918
   0.31476    -14.585213    -14.564407
   0.30046    -14.585664    -14.565198
   0.28617    -14.584962    -14.564937
   0.27187    -14.582363    -14.562747
   0.25758    -14.577825    -14.558535
   0.24328    -14.571722    -14.552670
   0.22898    -14.564634    -14.545751
   0.21469    -14.561430    -14.542682
   0.20039    -14.562598    -14.543934
   0.20039    -14.562598    -14.543934
   0.19493    -14.563512    -14.544839
   0.18947    -14.565558    -14.546842
   0.18401    -14.568512    -14.549722
   0.17855    -14.572197    -14.553298
   0.17309    -14.576425    -14.557371
   0.16763    -14.580921    -14.561650
   0.16217    -14.585227    -14.565671
   0.15671    -14.588568    -14.568711
   0.15125    -14.589881    -14.569878
   0.15125    -14.589881    -14.569878
   0.13444    -14.590977    -14.570993
   0.11764    -14.594263    -14.574349
   0.10083    -14.599714    -14.580008
   0.08403    -14.605304    -14.586354
   0.06722    -14.604392    -14.586017
   0.05042    -14.598904    -14.580176
   0.03361    -14.592109    -14.573024
   0.01681    -14.585983    -14.566871
   0.00000    -14.582810    -14.563916
 
 
# Band-Index   53
   0.00000    -14.580274    -14.561735
   0.01681    -14.579360    -14.561118
   0.03361    -14.578817    -14.560759
   0.05042    -14.578000    -14.559886
   0.06722    -14.575312    -14.557020
   0.08403    -14.569033    -14.550554
   0.10083    -14.559135    -14.540542
   0.11764    -14.549356    -14.530777
   0.13444    -14.543170    -14.524642
   0.15125    -14.541162    -14.522652
   0.15125    -14.541162    -14.522652
   0.15671    -14.541328    -14.522815
   0.16217    -14.541816    -14.523293
   0.16763    -14.542599    -14.524060
   0.17309    -14.543642    -14.525081
   0.17855    -14.544897    -14.526309
   0.18401    -14.546306    -14.527687
   0.18947    -14.547785    -14.529131
   0.19493    -14.549178    -14.530492
   0.20039    -14.550245    -14.531541
   0.20039    -14.550245    -14.531541
   0.21469    -14.557218    -14.538444
   0.22898    -14.561616    -14.542799
   0.24328    -14.563042    -14.544176
   0.25758    -14.565367    -14.546477
   0.27187    -14.568158    -14.549277
   0.28617    -14.570884    -14.552050
   0.30046    -14.572969    -14.554202
   0.31476    -14.573955    -14.555146
   0.32905    -14.574065    -14.555031
   0.32905    -14.574065    -14.555031
   0.34335    -14.573955    -14.555146
   0.35764    -14.572969    -14.554202
   0.37194    -14.570884    -14.552050
   0.38624    -14.568158    -14.549277
   0.40053    -14.565367    -14.546477
   0.41483    -14.563042    -14.544176
   0.42912    -14.561616    -14.542799
   0.44342    -14.557218    -14.538444
   0.45771    -14.550245    -14.531541
   0.45771    -14.550245    -14.531541
   0.46317    -14.549253    -14.530568
   0.46863    -14.547909    -14.529257
   0.47409    -14.546461    -14.527843
   0.47956    -14.545069    -14.526484
   0.48502    -14.543826    -14.525268
   0.49048    -14.542792    -14.524256
   0.49594    -14.542014    -14.523494
   0.50140    -14.541530    -14.523020
   0.50686    -14.541365    -14.522859
   0.50686    -14.541365    -14.522859
   0.52366    -14.543356    -14.524831
   0.54047    -14.549496    -14.530920
   0.55727    -14.559221    -14.540631
   0.57408    -14.569070    -14.550593
   0.59088    -14.575306    -14.557015
   0.60769    -14.577976    -14.559860
   0.62450    -14.578794    -14.560732
   0.64130    -14.579347    -14.561102
   0.65811    -14.580274    -14.561735
 
 
# Band-Index   54
   0.65811    -14.563496    -14.550529
   0.64130    -14.560820    -14.546625
   0.62450    -14.555385    -14.539634
   0.60769    -14.549079    -14.532270
   0.59088    -14.542137    -14.524635
   0.57408    -14.534509    -14.516524
   0.55727    -14.526018    -14.507654
   0.54047    -14.516941    -14.498292
   0.52366    -14.509402    -14.490618
   0.50686    -14.506449    -14.487638
   0.50686    -14.506449    -14.487638
   0.50140    -14.506086    -14.487274
   0.49594    -14.505014    -14.486199
   0.49048    -14.503284    -14.484464
   0.48502    -14.500993    -14.482166
   0.47956    -14.498296    -14.479461
   0.47409    -14.495413    -14.476573
   0.46863    -14.492631    -14.473791
   0.46317    -14.490269    -14.471439
   0.45771    -14.488625    -14.469821
   0.45771    -14.488625    -14.469821
   0.44342    -14.481407    -14.462963
   0.42912    -14.481139    -14.463224
   0.41483    -14.487944    -14.470710
   0.40053    -14.500479    -14.484008
   0.38624    -14.516361    -14.500663
   0.37194    -14.532862    -14.517884
   0.35764    -14.547351    -14.532980
   0.34335    -14.557540    -14.543680
   0.32905    -14.561370    -14.547902
   0.32905    -14.561370    -14.547902
   0.31476    -14.557540    -14.543680
   0.30046    -14.547351    -14.532980
   0.28617    -14.532862    -14.517884
   0.27187    -14.516361    -14.500663
   0.25758    -14.500479    -14.484008
   0.24328    -14.487944    -14.470710
   0.22898    -14.481139    -14.463224
   0.21469    -14.481407    -14.462963
   0.20039    -14.488625    -14.469821
   0.20039    -14.488625    -14.469821
   0.19493    -14.490297    -14.471467
   0.18947    -14.492684    -14.473843
   0.18401    -14.495485    -14.476644
   0.17855    -14.498381    -14.479546
   0.17309    -14.501087    -14.482260
   0.16763    -14.503385    -14.484563
   0.16217    -14.505119    -14.486303
   0.15671    -14.506194    -14.487381
   0.15125    -14.506557    -14.487745
   0.15125    -14.506557    -14.487745
   0.13444    -14.509482    -14.490697
   0.11764    -14.516949    -14.498298
   0.10083    -14.525953    -14.507586
   0.08403    -14.534412    -14.516422
   0.06722    -14.542043    -14.524535
   0.05042    -14.549005    -14.532190
   0.03361    -14.555338    -14.539581
   0.01681    -14.560803    -14.546603
   0.00000    -14.563496    -14.550529
 
 
# Band-Index   55
   0.00000    -14.406402    -14.388075
   0.01681    -14.403282    -14.385287
   0.03361    -14.395834    -14.378538
   0.05042    -14.387233    -14.370546
   0.06722    -14.378828    -14.362514
   0.08403    -14.370374    -14.354231
   0.10083    -14.361110    -14.344957
   0.11764    -14.350535    -14.334169
   0.13444    -14.339918    -14.323153
   0.15125    -14.334714    -14.317674
   0.15125    -14.334714    -14.317674
   0.15671    -14.335564    -14.318577
   0.16217    -14.337923    -14.321074
   0.16763    -14.341334    -14.324659
   0.17309    -14.345258    -14.328757
   0.17855    -14.349187    -14.332841
   0.18401    -14.352671    -14.336453
   0.18947    -14.355319    -14.339196
   0.19493    -14.356803    -14.340739
   0.20039    -14.356896    -14.340847
   0.20039    -14.356896    -14.340847
   0.21469    -14.350985    -14.334853
   0.22898    -14.344749    -14.328444
   0.24328    -14.339013    -14.322283
   0.25758    -14.336428    -14.318753
   0.27187    -14.339674    -14.321120
   0.28617    -14.345690    -14.326619
   0.30046    -14.351293    -14.331838
   0.31476    -14.355080    -14.335369
   0.32905    -14.356409    -14.336607
   0.32905    -14.356409    -14.336607
   0.34335    -14.355080    -14.335369
   0.35764    -14.351293    -14.331838
   0.37194    -14.345690    -14.326619
   0.38624    -14.339674    -14.321120
   0.40053    -14.336428    -14.318753
   0.41483    -14.339013    -14.322283
   0.42912    -14.344749    -14.328444
   0.44342    -14.350985    -14.334853
   0.45771    -14.356896    -14.340847
   0.45771    -14.356896    -14.340847
   0.46317    -14.356839    -14.340776
   0.46863    -14.355384    -14.339265
   0.47409    -14.352759    -14.336546
   0.47956    -14.349289    -14.332950
   0.48502    -14.345366    -14.328874
   0.49048    -14.341441    -14.324776
   0.49594    -14.338023    -14.321184
   0.50140    -14.335657    -14.318680
   0.50686    -14.334805    -14.317774
   0.50686    -14.334805    -14.317774
   0.52366    -14.339995    -14.323240
   0.54047    -14.350585    -14.334226
   0.55727    -14.361136    -14.344986
   0.57408    -14.370387    -14.354245
   0.59088    -14.378838    -14.362522
   0.60769    -14.387241    -14.370552
   0.62450    -14.395836    -14.378539
   0.64130    -14.403282    -14.385287
   0.65811    -14.406402    -14.388075
 
 
# Band-Index   56
   0.65811    -14.345845    -14.328236
   0.64130    -14.342249    -14.324721
   0.62450    -14.331537    -14.314321
   0.60769    -14.316321    -14.299701
   0.59088    -14.312847    -14.297560
   0.57408    -14.308311    -14.293342
   0.55727    -14.301548    -14.286902
   0.54047    -14.293455    -14.279191
   0.52366    -14.284939    -14.271152
   0.50686    -14.278654    -14.265504
   0.50686    -14.278654    -14.265504
   0.50140    -14.278468    -14.265278
   0.49594    -14.278154    -14.264852
   0.49048    -14.278134    -14.264674
   0.48502    -14.278516    -14.264897
   0.47956    -14.279174    -14.265414
   0.47409    -14.279984    -14.266105
   0.46863    -14.280881    -14.266897
   0.46317    -14.281823    -14.267750
   0.45771    -14.282788    -14.268636
   0.45771    -14.282788    -14.268636
   0.44342    -14.291244    -14.276508
   0.42912    -14.299826    -14.284604
   0.41483    -14.307377    -14.291960
   0.40053    -14.310851    -14.295842
   0.38624    -14.307122    -14.292607
   0.37194    -14.298975    -14.284850
   0.35764    -14.290173    -14.276629
   0.34335    -14.284163    -14.271119
   0.32905    -14.282395    -14.269470
   0.32905    -14.282395    -14.269470
   0.31476    -14.284163    -14.271119
   0.30046    -14.290173    -14.276629
   0.28617    -14.298975    -14.284850
   0.27187    -14.307122    -14.292607
   0.25758    -14.310851    -14.295842
   0.24328    -14.307377    -14.291960
   0.22898    -14.299826    -14.284604
   0.21469    -14.291244    -14.276508
   0.20039    -14.282788    -14.268636
   0.20039    -14.282788    -14.268636
   0.19493    -14.281829    -14.267753
   0.18947    -14.280881    -14.266893
   0.18401    -14.279962    -14.266071
   0.17855    -14.279095    -14.265314
   0.17309    -14.278315    -14.264659
   0.16763    -14.277687    -14.264177
   0.16217    -14.277321    -14.263982
   0.15671    -14.277308    -14.264121
   0.15125    -14.277398    -14.264266
   0.15125    -14.277398    -14.264266
   0.13444    -14.284686    -14.270848
   0.11764    -14.293383    -14.279087
   0.10083    -14.301583    -14.286903
   0.08403    -14.308453    -14.293439
   0.06722    -14.313156    -14.297793
   0.05042    -14.317194    -14.300597
   0.03361    -14.331683    -14.314443
   0.01681    -14.342275    -14.324743
   0.00000    -14.345845    -14.328236
 
 
# Band-Index   57
   0.00000    -14.293715    -14.276611
   0.01681    -14.301945    -14.285901
   0.03361    -14.310002    -14.294515
   0.05042    -14.311033    -14.295921
   0.06722    -14.294694    -14.279651
   0.08403    -14.277911    -14.263944
   0.10083    -14.267582    -14.254470
   0.11764    -14.265303    -14.252466
   0.13444    -14.269061    -14.256016
   0.15125    -14.274939    -14.261252
   0.15125    -14.274939    -14.261252
   0.15671    -14.274756    -14.261064
   0.16217    -14.274058    -14.260367
   0.16763    -14.272868    -14.259171
   0.17309    -14.271498    -14.257787
   0.17855    -14.270149    -14.256437
   0.18401    -14.268889    -14.255194
   0.18947    -14.267722    -14.254056
   0.19493    -14.266635    -14.253002
   0.20039    -14.265608    -14.252008
   0.20039    -14.265608    -14.252008
   0.21469    -14.258367    -14.244943
   0.22898    -14.257652    -14.243791
   0.24328    -14.259275    -14.244980
   0.25758    -14.257906    -14.243326
   0.27187    -14.253658    -14.238870
   0.28617    -14.247698    -14.232753
   0.30046    -14.243850    -14.226192
   0.31476    -14.239469    -14.221847
   0.32905    -14.233573    -14.218188
   0.32905    -14.233573    -14.218188
   0.34335    -14.239469    -14.221847
   0.35764    -14.243850    -14.226192
   0.37194    -14.247698    -14.232753
   0.38624    -14.253658    -14.238870
   0.40053    -14.257906    -14.243326
   0.41483    -14.259275    -14.244980
   0.42912    -14.257652    -14.243791
   0.44342    -14.258367    -14.244943
   0.45771    -14.265608    -14.252008
   0.45771    -14.265608    -14.252008
   0.46317    -14.266640    -14.253005
   0.46863    -14.267724    -14.254051
   0.47409    -14.268871    -14.255162
   0.47956    -14.270080    -14.256341
   0.48502    -14.271310    -14.257554
   0.49048    -14.272438    -14.258677
   0.49594    -14.273241    -14.259495
   0.50140    -14.273608    -14.259899
   0.50686    -14.273693    -14.260003
   0.50686    -14.273693    -14.260003
   0.52366    -14.268828    -14.255715
   0.54047    -14.265248    -14.252364
   0.55727    -14.267608    -14.254450
   0.57408    -14.278007    -14.263987
   0.59088    -14.294928    -14.279804
   0.60769    -14.311825    -14.296733
   0.62450    -14.310087    -14.294572
   0.64130    -14.301945    -14.285893
   0.65811    -14.293715    -14.276611
 
 
# Band-Index   58
   0.65811    -14.273503    -14.259410
   0.64130    -14.259161    -14.244000
   0.62450    -14.234217    -14.218521
   0.60769    -14.208326    -14.192381
   0.59088    -14.189347    -14.173354
   0.57408    -14.186767    -14.170843
   0.55727    -14.201150    -14.185359
   0.54047    -14.222892    -14.207326
   0.52366    -14.242800    -14.227576
   0.50686    -14.251524    -14.236536
   0.50686    -14.251524    -14.236536
   0.50140    -14.250820    -14.235846
   0.49594    -14.248769    -14.233829
   0.49048    -14.245566    -14.230666
   0.48502    -14.241544    -14.226685
   0.47956    -14.237163    -14.222347
   0.47409    -14.232972    -14.218210
   0.46863    -14.229614    -14.214920
   0.46317    -14.227803    -14.213174
   0.45771    -14.228174    -14.213580
   0.45771    -14.228174    -14.213580
   0.44342    -14.238542    -14.224056
   0.42912    -14.237730    -14.223807
   0.41483    -14.229808    -14.216295
   0.40053    -14.221535    -14.208191
   0.38624    -14.231009    -14.213539
   0.37194    -14.239892    -14.222369
   0.35764    -14.241278    -14.226128
   0.34335    -14.235866    -14.220599
   0.32905    -14.227566    -14.212248
   0.32905    -14.227566    -14.212248
   0.31476    -14.235866    -14.220599
   0.30046    -14.241278    -14.226128
   0.28617    -14.239892    -14.222369
   0.27187    -14.231009    -14.213539
   0.25758    -14.221535    -14.208191
   0.24328    -14.229808    -14.216295
   0.22898    -14.237730    -14.223807
   0.21469    -14.238542    -14.224056
   0.20039    -14.228174    -14.213580
   0.20039    -14.228174    -14.213580
   0.19493    -14.227757    -14.213132
   0.18947    -14.229529    -14.214840
   0.18401    -14.232858    -14.218102
   0.17855    -14.237028    -14.222215
   0.17309    -14.241391    -14.226531
   0.16763    -14.245393    -14.230491
   0.16217    -14.248576    -14.233630
   0.15671    -14.250609    -14.235626
   0.15125    -14.251306    -14.236308
   0.15125    -14.251306    -14.236308
   0.13444    -14.242591    -14.227361
   0.11764    -14.222681    -14.207111
   0.10083    -14.200921    -14.185126
   0.08403    -14.186517    -14.170589
   0.06722    -14.189121    -14.173122
   0.05042    -14.208170    -14.192219
   0.03361    -14.234129    -14.218428
   0.01681    -14.259128    -14.243963
   0.00000    -14.273503    -14.259410
 
 
# Band-Index   59
   0.00000    -14.112072    -14.095959
   0.01681    -14.114018    -14.097858
   0.03361    -14.119421    -14.103100
   0.05042    -14.126921    -14.110294
   0.06722    -14.134296    -14.117246
   0.08403    -14.138560    -14.121081
   0.10083    -14.136524    -14.118761
   0.11764    -14.128376    -14.110785
   0.13444    -14.118890    -14.101801
   0.15125    -14.114580    -14.097788
   0.15125    -14.114580    -14.097788
   0.15671    -14.115919    -14.099083
   0.16217    -14.119652    -14.102711
   0.16763    -14.125148    -14.108080
   0.17309    -14.131756    -14.114561
   0.17855    -14.138890    -14.121573
   0.18401    -14.145985    -14.128550
   0.18947    -14.152409    -14.134861
   0.19493    -14.157444    -14.139805
   0.20039    -14.160430    -14.142748
   0.20039    -14.160430    -14.142748
   0.21469    -14.175976    -14.158239
   0.22898    -14.191233    -14.173517
   0.24328    -14.205827    -14.188189
   0.25758    -14.219297    -14.201760
   0.27187    -14.215071    -14.201782
   0.28617    -14.211368    -14.198082
   0.30046    -14.210487    -14.197211
   0.31476    -14.211482    -14.198285
   0.32905    -14.222425    -14.201762
   0.32905    -14.222425    -14.201762
   0.34335    -14.211482    -14.198285
   0.35764    -14.210487    -14.197211
   0.37194    -14.211368    -14.198082
   0.38624    -14.215071    -14.201782
   0.40053    -14.219297    -14.201760
   0.41483    -14.205827    -14.188189
   0.42912    -14.191233    -14.173517
   0.44342    -14.175976    -14.158239
   0.45771    -14.160430    -14.142748
   0.45771    -14.160430    -14.142748
   0.46317    -14.157409    -14.139772
   0.46863    -14.152346    -14.134801
   0.47409    -14.145905    -14.128474
   0.47956    -14.138803    -14.121489
   0.48502    -14.131667    -14.114475
   0.49048    -14.125063    -14.107997
   0.49594    -14.119573    -14.102633
   0.50140    -14.115845    -14.099009
   0.50686    -14.114509    -14.097715
   0.50686    -14.114509    -14.097715
   0.52366    -14.118823    -14.101735
   0.54047    -14.128321    -14.110734
   0.55727    -14.136491    -14.118736
   0.57408    -14.138550    -14.121079
   0.59088    -14.134290    -14.117245
   0.60769    -14.126916    -14.110291
   0.62450    -14.119419    -14.103098
   0.64130    -14.114018    -14.097858
   0.65811    -14.112072    -14.095959
 
 
# Band-Index   60
   0.65811    -14.001840    -13.987935
   0.64130    -14.007022    -13.992674
   0.62450    -14.024518    -14.009215
   0.60769    -14.046879    -14.030971
   0.59088    -14.064601    -14.048187
   0.57408    -14.070722    -14.053892
   0.55727    -14.067843    -14.050834
   0.54047    -14.064494    -14.047297
   0.52366    -14.063602    -14.046050
   0.50686    -14.063797    -14.046017
   0.50686    -14.063797    -14.046017
   0.50140    -14.062970    -14.045243
   0.49594    -14.060737    -14.043147
   0.49048    -14.057628    -14.040211
   0.48502    -14.054126    -14.036889
   0.47956    -14.050563    -14.033496
   0.47409    -14.047152    -14.030238
   0.46863    -14.044034    -14.027253
   0.46317    -14.041329    -14.024659
   0.45771    -14.039158    -14.022575
   0.45771    -14.039158    -14.022575
   0.44342    -14.027699    -14.011567
   0.42912    -14.029573    -14.013317
   0.41483    -14.048025    -14.031256
   0.40053    -14.077498    -14.060315
   0.38624    -14.111063    -14.093632
   0.37194    -14.144605    -14.126991
   0.35764    -14.175777    -14.157940
   0.34335    -14.202944    -14.184658
   0.32905    -14.212281    -14.199180
   0.32905    -14.212281    -14.199180
   0.31476    -14.202944    -14.184658
   0.30046    -14.175777    -14.157940
   0.28617    -14.144605    -14.126991
   0.27187    -14.111063    -14.093632
   0.25758    -14.077498    -14.060315
   0.24328    -14.048025    -14.031256
   0.22898    -14.029573    -14.013317
   0.21469    -14.027699    -14.011567
   0.20039    -14.039158    -14.022575
   0.20039    -14.039158    -14.022575
   0.19493    -14.041325    -14.024654
   0.18947    -14.044029    -14.027246
   0.18401    -14.047150    -14.030233
   0.17855    -14.050567    -14.033497
   0.17309    -14.054138    -14.036897
   0.16763    -14.057650    -14.040229
   0.16217    -14.060770    -14.043174
   0.15671    -14.063010    -14.045277
   0.15125    -14.063841    -14.046054
   0.15125    -14.063841    -14.046054
   0.13444    -14.063654    -14.046097
   0.11764    -14.064574    -14.047376
   0.10083    -14.067975    -14.050969
   0.08403    -14.070912    -14.054088
   0.06722    -14.064791    -14.048386
   0.05042    -14.047030    -14.031128
   0.03361    -14.024641    -14.009342
   0.01681    -14.007083    -13.992733
   0.00000    -14.001840    -13.987935
 
 
# Band-Index   61
   0.00000    -13.960094    -13.946530
   0.01681    -13.978744    -13.964164
   0.03361    -13.988034    -13.973945
   0.05042    -13.989570    -13.975602
   0.06722    -13.985726    -13.971745
   0.08403    -13.975908    -13.962062
   0.10083    -13.964501    -13.951487
   0.11764    -13.964453    -13.952041
   0.13444    -13.970443    -13.958022
   0.15125    -13.973271    -13.960828
   0.15125    -13.973271    -13.960828
   0.15671    -13.973580    -13.961129
   0.16217    -13.974473    -13.962002
   0.16763    -13.975857    -13.963354
   0.17309    -13.977604    -13.965061
   0.17855    -13.979572    -13.966982
   0.18401    -13.981615    -13.968977
   0.18947    -13.983594    -13.970910
   0.19493    -13.985365    -13.972639
   0.20039    -13.986776    -13.974016
   0.20039    -13.986776    -13.974016
   0.21469    -13.996404    -13.983403
   0.22898    -14.004476    -13.991285
   0.24328    -14.010176    -13.996867
   0.25758    -14.012678    -13.999348
   0.27187    -14.011345    -13.998114
   0.28617    -14.006126    -13.993123
   0.30046    -13.998032    -13.985382
   0.31476    -13.989717    -13.977488
   0.32905    -13.985875    -13.973879
   0.32905    -13.985875    -13.973879
   0.34335    -13.989717    -13.977488
   0.35764    -13.998032    -13.985382
   0.37194    -14.006126    -13.993123
   0.38624    -14.011345    -13.998114
   0.40053    -14.012678    -13.999348
   0.41483    -14.010176    -13.996867
   0.42912    -14.004476    -13.991285
   0.44342    -13.996404    -13.983403
   0.45771    -13.986776    -13.974016
   0.45771    -13.986776    -13.974016
   0.46317    -13.985325    -13.972600
   0.46863    -13.983519    -13.970834
   0.47409    -13.981507    -13.968869
   0.47956    -13.979435    -13.966846
   0.48502    -13.977442    -13.964900
   0.49048    -13.975673    -13.963172
   0.49594    -13.974272    -13.961804
   0.50140    -13.973368    -13.960921
   0.50686    -13.973056    -13.960616
   0.50686    -13.973056    -13.960616
   0.52366    -13.970233    -13.957814
   0.54047    -13.964265    -13.951858
   0.55727    -13.964409    -13.951395
   0.57408    -13.975925    -13.962081
   0.59088    -13.985800    -13.971823
   0.60769    -13.989682    -13.975720
   0.62450    -13.988174    -13.974088
   0.64130    -13.978841    -13.964258
   0.65811    -13.960094    -13.946530
 
 
# Band-Index   62
   0.65811    -13.958145    -13.942033
   0.64130    -13.936412    -13.921699
   0.62450    -13.915137    -13.900661
   0.60769    -13.898450    -13.884029
   0.59088    -13.899893    -13.886348
   0.57408    -13.911515    -13.897582
   0.55727    -13.914962    -13.899575
   0.54047    -13.896417    -13.879972
   0.52366    -13.866208    -13.850237
   0.50686    -13.853435    -13.839079
   0.50686    -13.853435    -13.839079
   0.50140    -13.852708    -13.838358
   0.49594    -13.850598    -13.836270
   0.49048    -13.847311    -13.833047
   0.48502    -13.843178    -13.829119
   0.47956    -13.841034    -13.826206
   0.47409    -13.843466    -13.827541
   0.46863    -13.846045    -13.829792
   0.46317    -13.848742    -13.832261
   0.45771    -13.851565    -13.834895
   0.45771    -13.851565    -13.834895
   0.44342    -13.875773    -13.858639
   0.42912    -13.891108    -13.874677
   0.41483    -13.891740    -13.876528
   0.40053    -13.881929    -13.867837
   0.38624    -13.868055    -13.855071
   0.37194    -13.883526    -13.870366
   0.35764    -13.898841    -13.885320
   0.34335    -13.911295    -13.897358
   0.32905    -13.916476    -13.902309
   0.32905    -13.916476    -13.902309
   0.31476    -13.911295    -13.897358
   0.30046    -13.898841    -13.885320
   0.28617    -13.883526    -13.870366
   0.27187    -13.868055    -13.855071
   0.25758    -13.881929    -13.867837
   0.24328    -13.891740    -13.876528
   0.22898    -13.891108    -13.874677
   0.21469    -13.875773    -13.858639
   0.20039    -13.851565    -13.834895
   0.20039    -13.851565    -13.834895
   0.19493    -13.848733    -13.832254
   0.18947    -13.846029    -13.829782
   0.18401    -13.843446    -13.827543
   0.17855    -13.841027    -13.826302
   0.17309    -13.843258    -13.829239
   0.16763    -13.847372    -13.833141
   0.16217    -13.850646    -13.836347
   0.15671    -13.852747    -13.838424
   0.15125    -13.853471    -13.839142
   0.15125    -13.853471    -13.839142
   0.13444    -13.866214    -13.850255
   0.11764    -13.896441    -13.879995
   0.10083    -13.915081    -13.899683
   0.08403    -13.911767    -13.897819
   0.06722    -13.900342    -13.886777
   0.05042    -13.898919    -13.884525
   0.03361    -13.915314    -13.900839
   0.01681    -13.936484    -13.921769
   0.00000    -13.958145    -13.942033
 
 
# Band-Index   63
   0.00000    -13.867929    -13.854316
   0.01681    -13.865318    -13.851723
   0.03361    -13.864760    -13.852984
   0.05042    -13.876459    -13.864464
   0.06722    -13.874351    -13.861118
   0.08403    -13.864086    -13.850413
   0.10083    -13.856133    -13.842281
   0.11764    -13.850869    -13.836872
   0.13444    -13.846263    -13.831769
   0.15125    -13.832062    -13.817070
   0.15125    -13.832062    -13.817070
   0.15671    -13.832797    -13.817619
   0.16217    -13.834420    -13.818930
   0.16763    -13.836404    -13.820593
   0.17309    -13.838577    -13.822346
   0.17855    -13.838583    -13.822898
   0.18401    -13.834135    -13.819526
   0.18947    -13.830263    -13.815943
   0.19493    -13.827490    -13.813378
   0.20039    -13.826147    -13.812209
   0.20039    -13.826147    -13.812209
   0.21469    -13.821283    -13.808353
   0.22898    -13.829084    -13.816465
   0.24328    -13.840001    -13.827388
   0.25758    -13.853091    -13.840382
   0.27187    -13.867573    -13.854467
   0.28617    -13.852843    -13.840351
   0.30046    -13.839061    -13.827100
   0.31476    -13.827963    -13.816296
   0.32905    -13.822695    -13.811023
   0.32905    -13.822695    -13.811023
   0.34335    -13.827963    -13.816296
   0.35764    -13.839061    -13.827100
   0.37194    -13.852843    -13.840351
   0.38624    -13.867573    -13.854467
   0.40053    -13.853091    -13.840382
   0.41483    -13.840001    -13.827388
   0.42912    -13.829084    -13.816465
   0.44342    -13.821283    -13.808353
   0.45771    -13.826147    -13.812209
   0.45771    -13.826147    -13.812209
   0.46317    -13.827434    -13.813317
   0.46863    -13.830183    -13.815862
   0.47409    -13.834055    -13.819461
   0.47956    -13.838529    -13.822941
   0.48502    -13.838628    -13.822429
   0.49048    -13.836455    -13.820669
   0.49594    -13.834480    -13.819009
   0.50140    -13.832873    -13.817708
   0.50686    -13.832154    -13.817167
   0.50686    -13.832154    -13.817167
   0.52366    -13.846224    -13.831724
   0.54047    -13.850850    -13.836835
   0.55727    -13.856167    -13.842295
   0.57408    -13.864216    -13.850521
   0.59088    -13.874698    -13.861438
   0.60769    -13.876860    -13.864883
   0.62450    -13.864932    -13.853134
   0.64130    -13.865340    -13.851745
   0.65811    -13.867929    -13.854316
 
 
# Band-Index   64
   0.65811    -13.848127    -13.837051
   0.64130    -13.853116    -13.841799
   0.62450    -13.857944    -13.844566
   0.60769    -13.848534    -13.835228
   0.59088    -13.838207    -13.825116
   0.57408    -13.828424    -13.815543
   0.55727    -13.820350    -13.807548
   0.54047    -13.815428    -13.802419
   0.52366    -13.816494    -13.802669
   0.50686    -13.827431    -13.811911
   0.50686    -13.827431    -13.811911
   0.50140    -13.826837    -13.811490
   0.49594    -13.825605    -13.810543
   0.49048    -13.824248    -13.809451
   0.48502    -13.822923    -13.808368
   0.47956    -13.821686    -13.807357
   0.47409    -13.820571    -13.806461
   0.46863    -13.819631    -13.805737
   0.46317    -13.818939    -13.805252
   0.45771    -13.818502    -13.804992
   0.45771    -13.818502    -13.804992
   0.44342    -13.820874    -13.807851
   0.42912    -13.816143    -13.803417
   0.41483    -13.811725    -13.799364
   0.40053    -13.808122    -13.796100
   0.38624    -13.805623    -13.793926
   0.37194    -13.804561    -13.793174
   0.35764    -13.805272    -13.794171
   0.34335    -13.807814    -13.796969
   0.32905    -13.810101    -13.799459
   0.32905    -13.810101    -13.799459
   0.31476    -13.807814    -13.796969
   0.30046    -13.805272    -13.794171
   0.28617    -13.804561    -13.793174
   0.27187    -13.805623    -13.793926
   0.25758    -13.808122    -13.796100
   0.24328    -13.811725    -13.799364
   0.22898    -13.816143    -13.803417
   0.21469    -13.820874    -13.807851
   0.20039    -13.818502    -13.804992
   0.20039    -13.818502    -13.804992
   0.19493    -13.818912    -13.805216
   0.18947    -13.819607    -13.805701
   0.18401    -13.820561    -13.806440
   0.17855    -13.821689    -13.807350
   0.17309    -13.822936    -13.808370
   0.16763    -13.824269    -13.809462
   0.16217    -13.825636    -13.810564
