      #Energy        TDOS-UP        TDOS-DOWN
      -4.87632     483.00020    -479.94320
      -4.84332     485.27943    -481.94895
      -4.81132     486.93032    -484.18652
      -4.77932     488.38039    -486.72502
      -4.74732     489.59507    -488.88365
      -4.71432     490.48558    -490.20731
      -4.68232     491.33993    -491.10201
      -4.65032     492.44515    -492.12603
      -4.61732     493.69777    -493.35944
      -4.58532     494.76910    -494.47500
      -4.55332     495.62603    -495.30804
      -4.52132     496.51250    -496.11137
      -4.48832     497.45919    -497.06694
      -4.45632     498.35616    -498.03881
      -4.42432     499.35564    -498.99390
      -4.39132     500.71384    -500.16499
      -4.35932     502.27595    -501.61457
      -4.32732     503.57345    -503.02702
      -4.29532     504.49334    -504.10997
      -4.26232     505.37158    -504.96690
      -4.23032     506.47261    -505.89647
      -4.19832     507.85890    -507.07322
      -4.16532     509.65155    -508.65114
      -4.13332     511.94288    -510.77539
      -4.10132     514.66122    -513.37426
      -4.06932     517.65886    -516.29877
      -4.03632     520.60193    -519.36308
      -4.00432     523.07505    -522.15408
      -3.97232     524.93453    -524.26750
      -3.93932     526.54442    -525.78101
      -3.90732     528.69869    -527.44483
      -3.87532     531.92283    -530.18642
      -3.84232     536.16550    -534.24505
      -3.81032     541.18148    -539.20613
      -3.77832     546.32660    -544.44812
      -3.74632     550.59672    -549.09924
      -3.71332     553.60324    -552.60865
      -3.68132     555.70084    -555.12842
      -3.64932     557.21774    -556.91493
      -3.61632     558.35671    -558.18273
      -3.58432     559.46710    -559.29215
      -3.55232     560.89666    -560.56657
      -3.52032     562.80990    -562.11527
      -3.48732     565.05684    -563.89032
      -3.45532     567.22370    -565.79564
      -3.42332     569.27513    -567.78605
      -3.39032     571.68448    -570.01587
      -3.35832     574.45868    -572.66141
      -3.32632     577.13941    -575.50955
      -3.29432     579.88294    -578.32622
      -3.26132     582.96324    -581.30174
      -3.22932     585.68013    -584.23803
      -3.19732     587.31602    -586.36808
      -3.16432     588.13145    -587.53014
      -3.13232     588.73863    -588.20964
      -3.10032     589.44429    -588.80778
      -3.06832     590.18321    -589.47356
      -3.03532     590.82784    -590.15630
      -3.00332     591.33977    -590.77768
      -2.97132     591.69026    -591.30382
      -2.93832     591.98137    -591.70355
      -2.90632     592.44426    -592.07309
      -2.87432     593.17042    -592.60019
      -2.84232     594.01718    -593.28680
      -2.80932     594.83520    -593.92950
      -2.77732     595.61270    -594.37782
      -2.74532     596.44138    -594.70459
      -2.71232     597.49252    -595.20104
      -2.68032     598.81117    -596.20488
      -2.64832     600.24541    -597.72453
      -2.61632     601.70985    -599.37333
      -2.58332     603.19301    -600.87247
      -2.55132     604.64565    -602.27361
      -2.51932     605.99336    -603.67993
      -2.48632     607.17414    -605.05282
      -2.45432     608.17798    -606.26831
      -2.42232     608.99278    -607.32285
      -2.39032     609.63999    -608.31862
      -2.35732     610.23281    -609.23835
      -2.32532     610.88503    -610.02263
      -2.29332     611.62814    -610.70681
      -2.26032     612.43858    -611.37502
      -2.22832     613.25062    -612.14848
      -2.19632     613.99406    -613.03334
      -2.16332     614.74944    -613.87235
      -2.13132     615.63301    -614.65857
      -2.09932     616.57324    -615.51857
      -2.06732     617.45342    -616.42231
      -2.03432     618.26079    -617.27989
      -2.00232     619.03215    -618.10178
      -1.97032     619.80868    -618.91254
      -1.93732     620.64075    -619.70441
      -1.90532     621.54224    -620.52405
      -1.87332     622.42016    -621.42570
      -1.84132     623.20137    -622.30652
      -1.80832     623.98888    -623.03962
      -1.77632     624.89553    -623.71800
      -1.74432     625.84125    -624.50761
      -1.71132     626.67042    -625.39392
      -1.67932     627.36461    -626.24697
      -1.64732     628.07689    -626.99202
      -1.61532     628.95707    -627.66426
      -1.58232     629.93362    -628.38122
      -1.55032     630.78119    -629.22879
      -1.51832     631.42760    -630.15595
      -1.48532     631.98829    -631.01723
      -1.45332     632.57981    -631.73290
      -1.42132     633.26157    -632.38044
      -1.38932     634.02422    -633.09999
      -1.35632     634.84256    -633.91316
      -1.32432     635.78748    -634.72537
      -1.29232     636.96745    -635.51143
      -1.25932     638.25155    -636.39645
      -1.22732     639.25879    -637.48860
      -1.19532     639.78424    -638.62208
      -1.16332     639.96223    -639.45560
      -1.13032     640.01688    -639.85883
      -1.09832     640.13580    -639.99360
      -1.06632     640.52855    -640.11149
      -1.03332     641.30638    -640.46038
      -1.00132     642.32184    -641.18735
      -0.96932     643.39268    -642.18424
      -0.93732     644.47902    -643.23813
      -0.90432     645.56729    -644.30348
      -0.87232     646.61666    -645.41581
      -0.84032     647.58627    -646.51345
      -0.80732     648.47194    -647.52052
      -0.77532     649.24621    -648.42233
      -0.74332     649.86744    -649.19353
      -0.71132     650.50077    -649.87078
      -0.67832     651.45618    -650.70107
      -0.64632     652.73931    -651.90784
      -0.61432     654.03940    -653.34354
      -0.58132     655.22986    -654.71611
      -0.54932     656.45020    -655.97745
      -0.51732     657.79871    -657.26171
      -0.48532     659.26960    -658.65059
      -0.45232     660.83623    -660.13811
