#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.35764    -11.284242    -11.284242
   0.34335    -11.269871    -11.269871
   0.32905    -11.264260    -11.264260
   0.32905    -11.264260    -11.264260
   0.31476    -11.269871    -11.269871
   0.30046    -11.284242    -11.284242
   0.28617    -11.301436    -11.301436
   0.27187    -11.314395    -11.314395
   0.25758    -11.319134    -11.319134
   0.24328    -11.316636    -11.316636
   0.22898    -11.309621    -11.309621
   0.21469    -11.301821    -11.301821
   0.20039    -11.304821    -11.304821
   0.20039    -11.304821    -11.304821
   0.19493    -11.305219    -11.305219
   0.18947    -11.305560    -11.305560
   0.18401    -11.305897    -11.305897
   0.17855    -11.306263    -11.306263
   0.17309    -11.306650    -11.306649
   0.16763    -11.307024    -11.307024
   0.16217    -11.307337    -11.307337
   0.15671    -11.307544    -11.307544
   0.15125    -11.307618    -11.307618
   0.15125    -11.307618    -11.307618
   0.13444    -11.306729    -11.306729
   0.11764    -11.304773    -11.304773
   0.10083    -11.305475    -11.305475
   0.08403    -11.312251    -11.312251
   0.06722    -11.318093    -11.318093
   0.05042    -11.307491    -11.307491
   0.03361    -11.303880    -11.303880
   0.01681    -11.297296    -11.297296
   0.00000    -11.293321    -11.293321
 
 
# Band-Index  133
   0.00000    -11.252555    -11.252555
   0.01681    -11.259308    -11.259308
   0.03361    -11.275072    -11.275072
   0.05042    -11.292221    -11.292221
   0.06722    -11.298852    -11.298852
   0.08403    -11.296123    -11.296123
   0.10083    -11.285201    -11.285201
   0.11764    -11.288490    -11.288490
   0.13444    -11.289173    -11.289173
   0.15125    -11.287716    -11.287716
   0.15125    -11.287716    -11.287716
   0.15671    -11.287903    -11.287903
   0.16217    -11.288425    -11.288425
   0.16763    -11.289170    -11.289170
   0.17309    -11.289992    -11.289992
   0.17855    -11.290746    -11.290746
   0.18401    -11.291337    -11.291337
   0.18947    -11.291736    -11.291736
   0.19493    -11.291978    -11.291978
   0.20039    -11.292128    -11.292128
   0.20039    -11.292128    -11.292128
   0.21469    -11.288671    -11.288671
   0.22898    -11.276404    -11.276404
   0.24328    -11.266255    -11.266255
   0.25758    -11.262165    -11.262165
   0.27187    -11.260095    -11.260095
   0.28617    -11.256622    -11.256622
   0.30046    -11.251923    -11.251923
   0.31476    -11.248364    -11.248364
   0.32905    -11.247397    -11.247397
   0.32905    -11.247397    -11.247397
   0.34335    -11.248364    -11.248364
   0.35764    -11.251923    -11.251923
   0.37194    -11.256622    -11.256622
   0.38624    -11.260095    -11.260095
   0.40053    -11.262165    -11.262165
   0.41483    -11.266255    -11.266255
   0.42912    -11.276404    -11.276404
   0.44342    -11.288671    -11.288671
   0.45771    -11.292128    -11.292128
   0.45771    -11.292128    -11.292128
   0.46317    -11.292471    -11.292471
   0.46863    -11.292772    -11.292772
   0.47409    -11.293042    -11.293042
   0.47956    -11.293275    -11.293275
   0.48502    -11.293458    -11.293458
   0.49048    -11.293586    -11.293586
   0.49594    -11.293665    -11.293665
   0.50140    -11.293706    -11.293706
   0.50686    -11.293718    -11.293718
   0.50686    -11.293718    -11.293718
   0.52366    -11.292841    -11.292841
   0.54047    -11.287995    -11.287995
   0.55727    -11.289003    -11.289003
   0.57408    -11.293826    -11.293826
   0.59088    -11.294064    -11.294064
   0.60769    -11.287327    -11.287327
   0.62450    -11.272981    -11.272981
   0.64130    -11.258743    -11.258743
   0.65811    -11.252555    -11.252555
 
 
# Band-Index  134
   0.65811    -11.188165    -11.188165
   0.64130    -11.185560    -11.185560
   0.62450    -11.182933    -11.182933
   0.60769    -11.187991    -11.187991
   0.59088    -11.205330    -11.205330
   0.57408    -11.232779    -11.232779
   0.55727    -11.263601    -11.263601
   0.54047    -11.278989    -11.278989
   0.52366    -11.268961    -11.268961
   0.50686    -11.264067    -11.264067
   0.50686    -11.264067    -11.264067
   0.50140    -11.264312    -11.264312
   0.49594    -11.264978    -11.264978
   0.49048    -11.265893    -11.265893
   0.48502    -11.266860    -11.266860
   0.47956    -11.267707    -11.267707
   0.47409    -11.268305    -11.268305
   0.46863    -11.268583    -11.268583
   0.46317    -11.268528    -11.268528
   0.45771    -11.268197    -11.268197
   0.45771    -11.268197    -11.268197
   0.44342    -11.266390    -11.266390
   0.42912    -11.258090    -11.258090
   0.41483    -11.251086    -11.251086
   0.40053    -11.246371    -11.246371
   0.38624    -11.242346    -11.242346
   0.37194    -11.239172    -11.239172
   0.35764    -11.236314    -11.236314
   0.34335    -11.232991    -11.232991
   0.32905    -11.231039    -11.231039
   0.32905    -11.231039    -11.231039
   0.31476    -11.232991    -11.232991
   0.30046    -11.236314    -11.236314
   0.28617    -11.239172    -11.239172
   0.27187    -11.242346    -11.242346
   0.25758    -11.246371    -11.246371
   0.24328    -11.251086    -11.251086
   0.22898    -11.258090    -11.258090
   0.21469    -11.266390    -11.266390
   0.20039    -11.268197    -11.268197
   0.20039    -11.268197    -11.268197
   0.19493    -11.266829    -11.266829
   0.18947    -11.265372    -11.265372
   0.18401    -11.263759    -11.263759
   0.17855    -11.261940    -11.261940
   0.17309    -11.259867    -11.259867
   0.16763    -11.257497    -11.257497
   0.16217    -11.254823    -11.254823
   0.15671    -11.251994    -11.251994
   0.15125    -11.250243    -11.250243
   0.15125    -11.250243    -11.250243
   0.13444    -11.251176    -11.251176
   0.11764    -11.259714    -11.259714
   0.10083    -11.264232    -11.264232
   0.08403    -11.241664    -11.241664
   0.06722    -11.215354    -11.215354
   0.05042    -11.195173    -11.195173
   0.03361    -11.185949    -11.185949
   0.01681    -11.186202    -11.186202
   0.00000    -11.188165    -11.188165
 
 
# Band-Index  135
   0.00000    -11.127183    -11.127183
   0.01681    -11.130531    -11.130531
   0.03361    -11.141858    -11.141858
   0.05042    -11.159165    -11.159165
   0.06722    -11.177536    -11.177536
   0.08403    -11.195849    -11.195849
   0.10083    -11.213543    -11.213543
   0.11764    -11.229573    -11.229573
   0.13444    -11.241270    -11.241270
   0.15125    -11.244376    -11.244376
   0.15125    -11.244376    -11.244376
   0.15671    -11.242235    -11.242235
   0.16217    -11.238288    -11.238288
   0.16763    -11.233900    -11.233900
   0.17309    -11.229426    -11.229426
   0.17855    -11.225088    -11.225088
   0.18401    -11.221084    -11.221084
   0.18947    -11.217589    -11.217589
   0.19493    -11.214744    -11.214743
   0.20039    -11.212610    -11.212610
   0.20039    -11.212610    -11.212610
   0.21469    -11.215168    -11.215168
   0.22898    -11.217045    -11.217045
   0.24328    -11.210229    -11.210229
   0.25758    -11.193705    -11.193705
   0.27187    -11.175591    -11.175591
   0.28617    -11.161419    -11.161419
   0.30046    -11.153232    -11.153232
   0.31476    -11.150315    -11.150315
   0.32905    -11.149925    -11.149925
   0.32905    -11.149925    -11.149925
   0.34335    -11.150315    -11.150315
   0.35764    -11.153232    -11.153232
   0.37194    -11.161419    -11.161419
   0.38624    -11.175591    -11.175591
   0.40053    -11.193705    -11.193705
   0.41483    -11.210229    -11.210229
   0.42912    -11.217045    -11.217045
   0.44342    -11.215168    -11.215168
   0.45771    -11.212610    -11.212610
   0.45771    -11.212610    -11.212610
   0.46317    -11.211107    -11.211107
   0.46863    -11.210836    -11.210836
   0.47409    -11.211864    -11.211864
   0.47956    -11.213942    -11.213942
   0.48502    -11.216624    -11.216624
   0.49048    -11.219414    -11.219414
   0.49594    -11.221840    -11.221840
   0.50140    -11.223494    -11.223494
   0.50686    -11.224083    -11.224083
   0.50686    -11.224083    -11.224083
   0.52366    -11.219892    -11.219892
   0.54047    -11.211247    -11.211247
   0.55727    -11.200474    -11.200474
   0.57408    -11.186846    -11.186846
   0.59088    -11.170514    -11.170514
   0.60769    -11.152273    -11.152273
   0.62450    -11.136841    -11.136841
   0.64130    -11.129297    -11.129297
   0.65811    -11.127183    -11.127183
 
 
# Band-Index  136
   0.65811    -11.072702    -11.072702
   0.64130    -11.085580    -11.085580
   0.62450    -11.108753    -11.108753
   0.60769    -11.127267    -11.127267
   0.59088    -11.139606    -11.139606
   0.57408    -11.146602    -11.146602
   0.55727    -11.147208    -11.147208
   0.54047    -11.143433    -11.143433
   0.52366    -11.144069    -11.144069
   0.50686    -11.147174    -11.147174
   0.50686    -11.147174    -11.147174
   0.50140    -11.147668    -11.147668
   0.49594    -11.149062    -11.149062
   0.49048    -11.151120    -11.151120
   0.48502    -11.153496    -11.153496
   0.47956    -11.155778    -11.155778
   0.47409    -11.157508    -11.157508
   0.46863    -11.158267    -11.158267
   0.46317    -11.157813    -11.157813
   0.45771    -11.156197    -11.156197
   0.45771    -11.156197    -11.156197
   0.44342    -11.147159    -11.147159
   0.42912    -11.134647    -11.134647
   0.41483    -11.121161    -11.121161
   0.40053    -11.107421    -11.107421
   0.38624    -11.094226    -11.094226
   0.37194    -11.082692    -11.082692
   0.35764    -11.073508    -11.073508
   0.34335    -11.067369    -11.067369
   0.32905    -11.065228    -11.065228
   0.32905    -11.065228    -11.065228
   0.31476    -11.067369    -11.067369
   0.30046    -11.073508    -11.073508
   0.28617    -11.082692    -11.082692
   0.27187    -11.094226    -11.094226
   0.25758    -11.107421    -11.107421
   0.24328    -11.121161    -11.121161
   0.22898    -11.134647    -11.134647
   0.21469    -11.147159    -11.147159
   0.20039    -11.156197    -11.156197
   0.20039    -11.156197    -11.156197
   0.19493    -11.155112    -11.155112
   0.18947    -11.153441    -11.153441
   0.18401    -11.151323    -11.151323
   0.17855    -11.148967    -11.148967
   0.17309    -11.146606    -11.146606
   0.16763    -11.144472    -11.144472
   0.16217    -11.142772    -11.142772
   0.15671    -11.141677    -11.141677
   0.15125    -11.141299    -11.141299
   0.15125    -11.141299    -11.141299
   0.13444    -11.137148    -11.137148
   0.11764    -11.125330    -11.125330
   0.10083    -11.111952    -11.111952
   0.08403    -11.104084    -11.104084
   0.06722    -11.100120    -11.100120
   0.05042    -11.097110    -11.097110
   0.03361    -11.091680    -11.091680
   0.01681    -11.080619    -11.080619
   0.00000    -11.072702    -11.072702
 
 
# Band-Index  137
   0.00000    -11.025486    -11.025486
   0.01681    -11.025427    -11.025427
   0.03361    -11.025587    -11.025587
   0.05042    -11.026756    -11.026756
   0.06722    -11.030798    -11.030798
   0.08403    -11.046260    -11.046259
   0.10083    -11.067829    -11.067829
   0.11764    -11.080089    -11.080089
   0.13444    -11.084018    -11.084018
   0.15125    -11.084702    -11.084702
   0.15125    -11.084702    -11.084702
   0.15671    -11.084579    -11.084579
   0.16217    -11.084244    -11.084244
   0.16763    -11.083782    -11.083782
   0.17309    -11.083311    -11.083311
   0.17855    -11.082954    -11.082954
   0.18401    -11.082809    -11.082809
   0.18947    -11.082936    -11.082936
   0.19493    -11.083347    -11.083347
   0.20039    -11.084010    -11.084010
   0.20039    -11.084010    -11.084010
   0.21469    -11.077489    -11.077489
   0.22898    -11.066017    -11.066017
   0.24328    -11.050991    -11.050991
   0.25758    -11.038246    -11.038246
   0.27187    -11.031693    -11.031693
   0.28617    -11.028921    -11.028921
   0.30046    -11.027934    -11.027934
   0.31476    -11.028025    -11.028025
   0.32905    -11.028286    -11.028286
   0.32905    -11.028286    -11.028286
   0.34335    -11.028025    -11.028025
   0.35764    -11.027934    -11.027934
   0.37194    -11.028921    -11.028921
   0.38624    -11.031693    -11.031693
   0.40053    -11.038246    -11.038246
   0.41483    -11.050991    -11.050991
   0.42912    -11.066017    -11.066017
   0.44342    -11.077489    -11.077489
   0.45771    -11.084010    -11.084010
   0.45771    -11.084010    -11.084010
   0.46317    -11.086044    -11.086044
   0.46863    -11.088170    -11.088170
   0.47409    -11.090353    -11.090353
   0.47956    -11.092535    -11.092535
   0.48502    -11.094628    -11.094628
   0.49048    -11.096516    -11.096516
   0.49594    -11.098049    -11.098049
   0.50140    -11.099062    -11.099062
   0.50686    -11.099418    -11.099418
   0.50686    -11.099418    -11.099418
   0.52366    -11.101216    -11.101217
   0.54047    -11.092400    -11.092400
   0.55727    -11.067903    -11.067903
   0.57408    -11.042014    -11.042014
   0.59088    -11.029205    -11.029205
   0.60769    -11.026191    -11.026191
   0.62450    -11.025442    -11.025442
   0.64130    -11.025420    -11.025420
   0.65811    -11.025486    -11.025486
 
 
# Band-Index  138
   0.65811    -11.008416    -11.008416
   0.64130    -11.000592    -11.000592
   0.62450    -10.989917    -10.989917
   0.60769    -10.985206    -10.985206
   0.59088    -10.993426    -10.993426
   0.57408    -11.006666    -11.006666
   0.55727    -11.014964    -11.014964
   0.54047    -11.028818    -11.028818
   0.52366    -11.044099    -11.044099
   0.50686    -11.051567    -11.051567
   0.50686    -11.051567    -11.051567
   0.50140    -11.051530    -11.051530
   0.49594    -11.051421    -11.051421
   0.49048    -11.051247    -11.051247
   0.48502    -11.051017    -11.051017
   0.47956    -11.050744    -11.050744
   0.47409    -11.050438    -11.050438
   0.46863    -11.050111    -11.050111
   0.46317    -11.049775    -11.049775
   0.45771    -11.049438    -11.049438
   0.45771    -11.049438    -11.049438
   0.44342    -11.036465    -11.036465
   0.42912    -11.020762    -11.020762
   0.41483    -11.010397    -11.010397
   0.40053    -11.005950    -11.005950
   0.38624    -10.997475    -10.997475
   0.37194    -10.989185    -10.989185
   0.35764    -10.987436    -10.987436
   0.34335    -10.992711    -10.992711
   0.32905    -10.995356    -10.995356
   0.32905    -10.995356    -10.995356
   0.31476    -10.992711    -10.992711
   0.30046    -10.987436    -10.987436
   0.28617    -10.989185    -10.989185
   0.27187    -10.997475    -10.997475
   0.25758    -11.005950    -11.005950
   0.24328    -11.010397    -11.010397
   0.22898    -11.020762    -11.020762
   0.21469    -11.036465    -11.036465
   0.20039    -11.049438    -11.049438
   0.20039    -11.049438    -11.049438
   0.19493    -11.051336    -11.051336
   0.18947    -11.053007    -11.053007
   0.18401    -11.054409    -11.054409
   0.17855    -11.055523    -11.055523
   0.17309    -11.056355    -11.056355
   0.16763    -11.056936    -11.056936
   0.16217    -11.057309    -11.057309
   0.15671    -11.057515    -11.057515
   0.15125    -11.057580    -11.057580
   0.15125    -11.057580    -11.057580
   0.13444    -11.052628    -11.052628
   0.11764    -11.040658    -11.040658
   0.10083    -11.028245    -11.028245
   0.08403    -11.019879    -11.019879
   0.06722    -11.006738    -11.006738
   0.05042    -10.993406    -10.993406
   0.03361    -10.993785    -10.993785
   0.01681    -11.002117    -11.002117
   0.00000    -11.008416    -11.008416
 
 
# Band-Index  139
   0.00000    -10.960206    -10.960206
   0.01681    -10.953289    -10.953289
   0.03361    -10.945295    -10.945295
   0.05042    -10.958380    -10.958380
   0.06722    -10.970290    -10.970290
   0.08403    -10.978830    -10.978830
   0.10083    -10.983825    -10.983825
   0.11764    -10.979854    -10.979854
   0.13444    -10.968017    -10.968017
   0.15125    -10.957110    -10.957110
   0.15125    -10.957110    -10.957110
   0.15671    -10.957588    -10.957588
   0.16217    -10.958912    -10.958912
   0.16763    -10.960841    -10.960841
   0.17309    -10.963141    -10.963141
   0.17855    -10.965633    -10.965633
   0.18401    -10.968194    -10.968194
   0.18947    -10.970732    -10.970732
   0.19493    -10.973181    -10.973181
   0.20039    -10.975488    -10.975488
   0.20039    -10.975488    -10.975488
   0.21469    -10.989901    -10.989901
   0.22898    -10.998858    -10.998858
   0.24328    -10.995498    -10.995498
   0.25758    -10.978913    -10.978913
   0.27187    -10.964337    -10.964337
   0.28617    -10.964628    -10.964628
   0.30046    -10.972047    -10.972047
   0.31476    -10.974391    -10.974391
   0.32905    -10.974890    -10.974890
   0.32905    -10.974890    -10.974890
   0.34335    -10.974391    -10.974391
   0.35764    -10.972047    -10.972047
   0.37194    -10.964628    -10.964628
   0.38624    -10.964337    -10.964337
   0.40053    -10.978913    -10.978913
   0.41483    -10.995498    -10.995498
   0.42912    -10.998858    -10.998858
   0.44342    -10.989901    -10.989901
   0.45771    -10.975488    -10.975488
   0.45771    -10.975488    -10.975488
   0.46317    -10.973702    -10.973702
   0.46863    -10.971671    -10.971671
   0.47409    -10.969433    -10.969433
   0.47956    -10.967041    -10.967041
   0.48502    -10.964573    -10.964573
   0.49048    -10.962146    -10.962146
   0.49594    -10.959949    -10.959949
   0.50140    -10.958311    -10.958311
   0.50686    -10.957680    -10.957680
   0.50686    -10.957680    -10.957680
   0.52366    -10.969975    -10.969975
   0.54047    -10.982796    -10.982796
   0.55727    -10.987024    -10.987024
   0.57408    -10.979971    -10.979971
   0.59088    -10.970892    -10.970892
   0.60769    -10.959170    -10.959170
   0.62450    -10.945513    -10.945513
   0.64130    -10.953084    -10.953084
   0.65811    -10.960206    -10.960206
 
 
# Band-Index  140
   0.65811    -10.912473    -10.912473
   0.64130    -10.918339    -10.918339
   0.62450    -10.922584    -10.922584
   0.60769    -10.910319    -10.910319
   0.59088    -10.909170    -10.909170
   0.57408    -10.914324    -10.914324
   0.55727    -10.917069    -10.917069
   0.54047    -10.919868    -10.919868
   0.52366    -10.929047    -10.929047
   0.50686    -10.941210    -10.941210
   0.50686    -10.941210    -10.941210
   0.50140    -10.940550    -10.940550
   0.49594    -10.938821    -10.938821
   0.49048    -10.936469    -10.936469
   0.48502    -10.933812    -10.933812
   0.47956    -10.931031    -10.931031
   0.47409    -10.928232    -10.928232
   0.46863    -10.925485    -10.925485
   0.46317    -10.922846    -10.922846
   0.45771    -10.920370    -10.920370
   0.45771    -10.920370    -10.920370
   0.44342    -10.911535    -10.911535
   0.42912    -10.915915    -10.915915
   0.41483    -10.923554    -10.923554
   0.40053    -10.931492    -10.931492
   0.38624    -10.938647    -10.938647
   0.37194    -10.940559    -10.940559
   0.35764    -10.942143    -10.942143
   0.34335    -10.949123    -10.949123
   0.32905    -10.952740    -10.952740
   0.32905    -10.952740    -10.952740
   0.31476    -10.949123    -10.949123
   0.30046    -10.942143    -10.942143
   0.28617    -10.940559    -10.940559
   0.27187    -10.938647    -10.938647
   0.25758    -10.931492    -10.931492
   0.24328    -10.923554    -10.923554
   0.22898    -10.915915    -10.915915
   0.21469    -10.911535    -10.911535
   0.20039    -10.920370    -10.920370
   0.20039    -10.920370    -10.920370
   0.19493    -10.921874    -10.921874
   0.18947    -10.923709    -10.923709
   0.18401    -10.925740    -10.925740
   0.17855    -10.927854    -10.927854
   0.17309    -10.929947    -10.929947
   0.16763    -10.931901    -10.931901
   0.16217    -10.933557    -10.933557
   0.15671    -10.934706    -10.934706
   0.15125    -10.935124    -10.935124
   0.15125    -10.935124    -10.935124
   0.13444    -10.921934    -10.921934
   0.11764    -10.908720    -10.908721
   0.10083    -10.904520    -10.904520
   0.08403    -10.903375    -10.903375
   0.06722    -10.903945    -10.903945
   0.05042    -10.908923    -10.908923
   0.03361    -10.921560    -10.921560
   0.01681    -10.917669    -10.917669
   0.00000    -10.912473    -10.912473
 
 
# Band-Index  141
   0.00000    -10.854369    -10.854369
   0.01681    -10.856596    -10.856596
   0.03361    -10.861563    -10.861563
   0.05042    -10.860569    -10.860569
   0.06722    -10.851285    -10.851285
   0.08403    -10.858803    -10.858803
   0.10083    -10.870740    -10.870740
   0.11764    -10.885486    -10.885486
   0.13444    -10.895624    -10.895624
   0.15125    -10.897806    -10.897806
   0.15125    -10.897806    -10.897806
   0.15671    -10.897589    -10.897589
   0.16217    -10.896965    -10.896965
   0.16763    -10.896011    -10.896011
   0.17309    -10.894855    -10.894855
   0.17855    -10.893679    -10.893679
   0.18401    -10.892711    -10.892711
   0.18947    -10.892183    -10.892183
   0.19493    -10.892229    -10.892229
   0.20039    -10.892756    -10.892756
   0.20039    -10.892756    -10.892756
   0.21469    -10.896466    -10.896466
   0.22898    -10.898637    -10.898637
   0.24328    -10.905923    -10.905923
   0.25758    -10.915942    -10.915942
   0.27187    -10.924191    -10.924191
   0.28617    -10.927313    -10.927313
   0.30046    -10.927203    -10.927203
   0.31476    -10.922132    -10.922132
   0.32905    -10.919251    -10.919251
   0.32905    -10.919251    -10.919251
   0.34335    -10.922132    -10.922132
   0.35764    -10.927203    -10.927203
   0.37194    -10.927313    -10.927313
   0.38624    -10.924191    -10.924191
   0.40053    -10.915942    -10.915942
   0.41483    -10.905923    -10.905923
   0.42912    -10.898637    -10.898637
   0.44342    -10.896466    -10.896466
   0.45771    -10.892756    -10.892756
   0.45771    -10.892756    -10.892756
   0.46317    -10.892301    -10.892301
   0.46863    -10.892602    -10.892602
   0.47409    -10.893507    -10.893507
   0.47956    -10.894743    -10.894743
   0.48502    -10.896048    -10.896048
   0.49048    -10.897229    -10.897229
   0.49594    -10.898152    -10.898152
   0.50140    -10.898737    -10.898737
   0.50686    -10.898937    -10.898937
   0.50686    -10.898937    -10.898937
   0.52366    -10.894858    -10.894858
   0.54047    -10.882069    -10.882069
   0.55727    -10.871519    -10.871519
   0.57408    -10.869049    -10.869049
   0.59088    -10.867331    -10.867331
   0.60769    -10.861596    -10.861596
   0.62450    -10.857402    -10.857402
   0.64130    -10.855095    -10.855095
   0.65811    -10.854369    -10.854369
 
 
# Band-Index  142
   0.65811    -10.764999    -10.764999
   0.64130    -10.775103    -10.775103
   0.62450    -10.800338    -10.800338
   0.60769    -10.817854    -10.817854
   0.59088    -10.812064    -10.812064
   0.57408    -10.806811    -10.806811
   0.55727    -10.816372    -10.816372
   0.54047    -10.827415    -10.827415
   0.52366    -10.831153    -10.831153
   0.50686    -10.831740    -10.831740
   0.50686    -10.831740    -10.831740
   0.50140    -10.832395    -10.832395
   0.49594    -10.834271    -10.834271
   0.49048    -10.837122    -10.837122
   0.48502    -10.840603    -10.840603
   0.47956    -10.844311    -10.844311
   0.47409    -10.847801    -10.847801
   0.46863    -10.850598    -10.850598
   0.46317    -10.852240    -10.852240
   0.45771    -10.852403    -10.852403
   0.45771    -10.852403    -10.852403
   0.44342    -10.843560    -10.843560
   0.42912    -10.823858    -10.823858
   0.41483    -10.800873    -10.800873
   0.40053    -10.794166    -10.794166
   0.38624    -10.811888    -10.811888
   0.37194    -10.817565    -10.817565
   0.35764    -10.802946    -10.802946
   0.34335    -10.776167    -10.776167
   0.32905    -10.764916    -10.764916
   0.32905    -10.764916    -10.764916
   0.31476    -10.776167    -10.776167
   0.30046    -10.802946    -10.802946
   0.28617    -10.817565    -10.817565
   0.27187    -10.811888    -10.811888
   0.25758    -10.794166    -10.794166
   0.24328    -10.800873    -10.800873
   0.22898    -10.823858    -10.823858
   0.21469    -10.843560    -10.843560
   0.20039    -10.852403    -10.852403
   0.20039    -10.852403    -10.852403
   0.19493    -10.852053    -10.852053
   0.18947    -10.850134    -10.850134
   0.18401    -10.846690    -10.846690
   0.17855    -10.841985    -10.841985
   0.17309    -10.836402    -10.836402
   0.16763    -10.830396    -10.830396
   0.16217    -10.824565    -10.824565
   0.15671    -10.819893    -10.819893
   0.15125    -10.817983    -10.817983
   0.15125    -10.817983    -10.817983
   0.13444    -10.818214    -10.818214
   0.11764    -10.818472    -10.818472
   0.10083    -10.819627    -10.819627
   0.08403    -10.825474    -10.825474
   0.06722    -10.830640    -10.830640
   0.05042    -10.813381    -10.813381
   0.03361    -10.791114    -10.791114
   0.01681    -10.773021    -10.773021
   0.00000    -10.764999    -10.764999
 
 
# Band-Index  143
   0.00000    -10.744492    -10.744492
   0.01681    -10.751221    -10.751221
   0.03361    -10.771186    -10.771186
   0.05042    -10.784880    -10.784880
   0.06722    -10.784767    -10.784767
   0.08403    -10.782537    -10.782537
   0.10083    -10.787287    -10.787287
   0.11764    -10.789582    -10.789582
   0.13444    -10.788450    -10.788450
   0.15125    -10.787710    -10.787710
   0.15125    -10.787710    -10.787710
   0.15671    -10.786030    -10.786030
   0.16217    -10.782094    -10.782094
   0.16763    -10.777606    -10.777606
   0.17309    -10.773662    -10.773662
   0.17855    -10.770805    -10.770805
   0.18401    -10.769109    -10.769109
   0.18947    -10.768321    -10.768321
   0.19493    -10.768131    -10.768131
   0.20039    -10.768305    -10.768305
   0.20039    -10.768305    -10.768305
   0.21469    -10.774133    -10.774133
   0.22898    -10.778081    -10.778081
   0.24328    -10.779001    -10.779001
   0.25758    -10.784058    -10.784058
   0.27187    -10.779649    -10.779649
   0.28617    -10.773549    -10.773549
   0.30046    -10.767990    -10.767990
   0.31476    -10.764111    -10.764111
   0.32905    -10.750736    -10.750735
   0.32905    -10.750736    -10.750735
   0.34335    -10.764111    -10.764111
   0.35764    -10.767990    -10.767990
   0.37194    -10.773549    -10.773549
   0.38624    -10.779649    -10.779649
   0.40053    -10.784058    -10.784058
   0.41483    -10.779001    -10.779001
   0.42912    -10.778081    -10.778081
   0.44342    -10.774133    -10.774133
   0.45771    -10.768305    -10.768305
   0.45771    -10.768305    -10.768305
   0.46317    -10.767155    -10.767155
   0.46863    -10.766074    -10.766074
   0.47409    -10.765055    -10.765055
   0.47956    -10.764109    -10.764109
   0.48502    -10.763265    -10.763265
   0.49048    -10.762567    -10.762567
   0.49594    -10.762065    -10.762065
   0.50140    -10.761783    -10.761783
   0.50686    -10.761696    -10.761696
   0.50686    -10.761696    -10.761696
   0.52366    -10.767841    -10.767841
   0.54047    -10.775519    -10.775519
   0.55727    -10.779123    -10.779123
   0.57408    -10.777336    -10.777336
   0.59088    -10.786035    -10.786035
   0.60769    -10.781400    -10.781400
   0.62450    -10.768684    -10.768684
   0.64130    -10.752903    -10.752903
   0.65811    -10.744492    -10.744492
 
 
# Band-Index  144
   0.65811    -10.735399    -10.735399
   0.64130    -10.741541    -10.741541
   0.62450    -10.744440    -10.744440
   0.60769    -10.744598    -10.744598
   0.59088    -10.750237    -10.750237
   0.57408    -10.764584    -10.764584
   0.55727    -10.755918    -10.755918
   0.54047    -10.749583    -10.749583
   0.52366    -10.747157    -10.747157
   0.50686    -10.752374    -10.752374
   0.50686    -10.752374    -10.752374
   0.50140    -10.752232    -10.752232
   0.49594    -10.751781    -10.751781
   0.49048    -10.751009    -10.751009
   0.48502    -10.749975    -10.749975
   0.47956    -10.748780    -10.748780
   0.47409    -10.747513    -10.747513
   0.46863    -10.746246    -10.746246
   0.46317    -10.745040    -10.745040
   0.45771    -10.743964    -10.743964
   0.45771    -10.743964    -10.743964
   0.44342    -10.735284    -10.735284
   0.42912    -10.729051    -10.729051
   0.41483    -10.751141    -10.751141
   0.40053    -10.752532    -10.752532
   0.38624    -10.735031    -10.735031
   0.37194    -10.723286    -10.723286
   0.35764    -10.719975    -10.719975
   0.34335    -10.725004    -10.725004
   0.32905    -10.738534    -10.738534
   0.32905    -10.738534    -10.738534
   0.31476    -10.725004    -10.725004
   0.30046    -10.719975    -10.719975
   0.28617    -10.723286    -10.723286
   0.27187    -10.735031    -10.735031
   0.25758    -10.752532    -10.752532
   0.24328    -10.751141    -10.751141
   0.22898    -10.729051    -10.729051
   0.21469    -10.735284    -10.735284
   0.20039    -10.743964    -10.743964
   0.20039    -10.743964    -10.743964
   0.19493    -10.745336    -10.745336
   0.18947    -10.746949    -10.746949
   0.18401    -10.748692    -10.748692
   0.17855    -10.750342    -10.750342
   0.17309    -10.751629    -10.751629
   0.16763    -10.752421    -10.752421
   0.16217    -10.752795    -10.752794
   0.15671    -10.752921    -10.752921
   0.15125    -10.752946    -10.752946
   0.15125    -10.752946    -10.752946
   0.13444    -10.754310    -10.754310
   0.11764    -10.755480    -10.755480
   0.10083    -10.753420    -10.753420
   0.08403    -10.753282    -10.753282
   0.06722    -10.758756    -10.758756
   0.05042    -10.756982    -10.756982
   0.03361    -10.752628    -10.752628
   0.01681    -10.743842    -10.743842
   0.00000    -10.735399    -10.735399
 
 
# Band-Index  145
   0.00000    -10.718010    -10.718010
   0.01681    -10.720316    -10.720316
   0.03361    -10.723229    -10.723229
   0.05042    -10.726012    -10.726012
   0.06722    -10.730090    -10.730090
   0.08403    -10.734711    -10.734711
   0.10083    -10.733322    -10.733322
   0.11764    -10.736305    -10.736305
   0.13444    -10.738586    -10.738586
   0.15125    -10.739764    -10.739764
   0.15125    -10.739764    -10.739764
   0.15671    -10.739494    -10.739494
