      #Energy        TDOS-UP        TDOS-DOWN
      -3.71400      20.10000      -9.74600
      -3.68400      22.51000     -15.42000
      -3.65500      23.67000     -19.20000
      -3.62500      27.85000     -21.79000
      -3.59500      32.53000     -25.98000
      -3.56600      37.62000     -30.98000
      -3.53600      46.32000     -37.55000
      -3.50600      53.15000     -47.92000
      -3.47700      48.77000     -54.84000
      -3.44700      35.23000     -47.77000
      -3.41700      26.69000     -33.89000
      -3.38800      27.32000     -28.07000
      -3.35800      26.29000     -30.20000
      -3.32800      19.25000     -30.65000
      -3.29900      12.82000     -24.19000
      -3.26900       9.95200     -15.69000
      -3.23900       8.28200     -10.71000
      -3.21000       6.32200      -8.52300
      -3.18000       5.25000      -6.84000
      -3.15000       7.45300      -4.70900
      -3.12100      13.73000      -2.38900
      -3.09100      21.62000      -0.78470
      -3.06100      27.38000      -0.15200
      -3.03200      28.64000      -0.01644
      -3.00200      22.12000      -0.00493
      -2.97300      10.54000      -0.07562
      -2.94300       2.78600      -0.76370
      -2.91300       0.39060      -4.17400
      -2.88400       0.02852     -12.54000
      -2.85400       0.00107     -21.37000
      -2.82400       0.00002     -23.40000
      -2.79500       0.00000     -22.79000
      -2.76500       0.00000     -22.82000
      -2.73500       0.00016     -17.08000
      -2.70600       0.00509      -7.66000
      -2.67600       0.08380      -1.93000
      -2.64600       0.72940      -0.27630
      -2.61700       3.47600      -0.15640
      -2.58700       9.77100      -1.08800
      -2.55700      18.69000      -4.99200
      -2.52800      28.41000     -14.05000
      -2.49800      35.23000     -26.00000
      -2.46800      34.79000     -33.44000
      -2.43900      28.77000     -30.95000
      -2.40900      19.40000     -22.27000
      -2.37900      10.33000     -16.45000
      -2.35000       6.06800     -16.55000
      -2.32000       5.01000     -16.42000
      -2.29100       5.82700     -11.75000
      -2.26100      10.85000      -6.32500
      -2.23100      18.29000      -3.85000
      -2.20200      19.14000      -4.74800
      -2.17200      11.33000      -8.75100
      -2.14200       4.38700     -15.39000
      -2.11300       2.42600     -19.04000
      -2.08300       2.55700     -14.38000
      -2.05300       4.01000      -6.88700
      -2.02400       9.30900      -3.48900
      -1.99400      18.83000      -5.52300
      -1.96400      27.38000     -13.43000
      -1.93500      30.33000     -23.95000
      -1.90500      27.76000     -29.48000
      -1.87500      25.97000     -27.72000
      -1.84600      28.88000     -24.01000
      -1.81600      30.03000     -24.68000
      -1.78600      25.43000     -29.04000
      -1.75700      17.89000     -30.29000
      -1.72700      10.74000     -25.01000
      -1.69700       5.28200     -16.29000
      -1.66800       1.94700      -8.64800
      -1.63800       1.20000      -3.58900
      -1.60900       2.59000      -1.50200
      -1.57900       4.96000      -2.24500
      -1.54900       7.34600      -4.65400
      -1.52000      10.31000      -7.39100
      -1.49000      15.74000     -10.61000
      -1.46000      22.47000     -15.76000
      -1.43100      25.67000     -21.71000
      -1.40100      22.97000     -24.82000
      -1.37100      14.69000     -23.13000
      -1.34200       5.81600     -15.69000
      -1.31200       1.61100      -6.60700
      -1.28200       1.38500      -1.73600
      -1.25300       2.46800      -0.99820
      -1.22300       3.18900      -1.95500
      -1.19300       3.74400      -2.87900
      -1.16400       5.97200      -3.26900
      -1.13400      10.84000      -4.22100
      -1.10400      15.17000      -7.02400
      -1.07500      14.72000     -11.58000
      -1.04500      11.95000     -15.14000
      -1.01500      12.89000     -14.87000
      -0.98600      18.35000     -14.04000
      -0.95600      22.30000     -17.84000
      -0.92700      22.11000     -23.85000
      -0.89700      25.06000     -27.22000
      -0.86700      31.86000     -30.74000
      -0.83800      33.26000     -33.97000
      -0.80800      28.77000     -29.85000
      -0.77800      25.98000     -21.96000
      -0.74900      26.84000     -20.23000
      -0.71900      29.39000     -24.67000
      -0.68900      32.83000     -30.16000
      -0.66000      35.02000     -35.22000
      -0.63000      34.39000     -38.09000
      -0.60000      31.95000     -36.84000
      -0.57100      28.95000     -33.07000
      -0.54100      28.16000     -28.61000
      -0.51100      30.87000     -25.79000
      -0.48200      33.45000     -26.83000
      -0.45200      31.25000     -30.65000
      -0.42200      27.96000     -32.20000
      -0.39300      31.19000     -30.35000
      -0.36300      34.65000     -32.06000
      -0.33300      28.51000     -35.21000
      -0.30400      18.46000     -30.55000
      -0.27400      12.52000     -20.79000
      -0.24400       9.26100     -13.51000
      -0.21500       7.61400      -8.96400
      -0.18500       8.80900      -6.52000
      -0.15600      12.52000      -7.29600
      -0.12600      18.91000     -11.43000
      -0.09600      24.83000     -19.10000
      -0.06700      24.46000     -25.42000
      -0.03700      22.41000     -22.95000
      -0.00700      25.52000     -17.40000
       0.02200      27.76000     -19.08000
       0.05200      23.11000     -26.14000
       0.08200      17.42000     -28.38000
       0.11100      17.21000     -23.44000
       0.14100      23.07000     -20.48000
       0.17100      30.97000     -24.44000
       0.20000      35.89000     -30.34000
       0.23000      36.55000     -33.70000
       0.26000      31.72000     -35.72000
       0.28900      24.08000     -33.49000
