#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.49048     -8.221021     -8.212407
   0.49594     -8.218913     -8.210311
   0.50140     -8.217593     -8.208999
   0.50686     -8.217144     -8.208553
   0.50686     -8.217144     -8.208553
   0.52366     -8.218454     -8.209823
   0.54047     -8.211121     -8.202514
   0.55727     -8.166219     -8.157553
   0.57408     -8.117493     -8.108676
   0.59088     -8.068079     -8.059229
   0.60769     -8.055587     -8.048569
   0.62450     -8.060957     -8.053793
   0.64130     -8.068664     -8.061383
   0.65811     -8.077685     -8.071495
 
 
# Band-Index  136
   0.65811     -7.950445     -7.941341
   0.64130     -7.954324     -7.945891
   0.62450     -7.972260     -7.963492
   0.60769     -8.017754     -8.008689
   0.59088     -8.050169     -8.043184
   0.57408     -8.046070     -8.039286
   0.55727     -8.040069     -8.033333
   0.54047     -8.031720     -8.024962
   0.52366     -8.021712     -8.014860
   0.50686     -8.015696     -8.008741
   0.50686     -8.015696     -8.008741
   0.50140     -8.015620     -8.008663
   0.49594     -8.015396     -8.008433
   0.49048     -8.015034     -8.008058
   0.48502     -8.014546     -8.007555
   0.47956     -8.013958     -8.006948
   0.47409     -8.013308     -8.006276
   0.46863     -8.012662     -8.005607
   0.46317     -8.012125     -8.005050
   0.45771     -8.011859     -8.004771
   0.45771     -8.011859     -8.004771
   0.44342     -8.013317     -8.006220
   0.42912     -8.017307     -8.010263
   0.41483     -8.022007     -8.014854
   0.40053     -8.029133     -8.021890
   0.38624     -8.035263     -8.027910
   0.37194     -8.040721     -8.033207
   0.35764     -8.046021     -8.038258
   0.34335     -8.050721     -8.043648
   0.32905     -8.049454     -8.042968
   0.32905     -8.049454     -8.042968
   0.31476     -8.050721     -8.043648
   0.30046     -8.046021     -8.038258
   0.28617     -8.040721     -8.033207
   0.27187     -8.035263     -8.027910
   0.25758     -8.029133     -8.021890
   0.24328     -8.022007     -8.014854
   0.22898     -8.017307     -8.010263
   0.21469     -8.013317     -8.006220
   0.20039     -8.011859     -8.004771
   0.20039     -8.011859     -8.004771
   0.19493     -8.012211     -8.005138
   0.18947     -8.012814     -8.005761
   0.18401     -8.013508     -8.006479
   0.17855     -8.014192     -8.007185
   0.17309     -8.014805     -8.007817
   0.16763     -8.015309     -8.008337
   0.16217     -8.015683     -8.008722
   0.15671     -8.015913     -8.008959
   0.15125     -8.015991     -8.009039
   0.15125     -8.015991     -8.009039
   0.13444     -8.021915     -8.015063
   0.11764     -8.031850     -8.025092
   0.10083     -8.040159     -8.033423
   0.08403     -8.046121     -8.039337
   0.06722     -8.050113     -8.043115
   0.05042     -8.017664     -8.008606
   0.03361     -7.972226     -7.963471
   0.01681     -7.954275     -7.945850
   0.00000     -7.950445     -7.941341
 
 
# Band-Index  137
   0.00000     -7.937622     -7.929960
   0.01681     -7.931555     -7.923189
   0.03361     -7.955191     -7.946161
   0.05042     -7.962161     -7.954040
   0.06722     -7.966792     -7.958961
   0.08403     -7.970472     -7.962825
   0.10083     -7.973771     -7.966276
   0.11764     -7.977892     -7.970571
   0.13444     -7.984029     -7.976931
   0.15125     -7.988516     -7.981578
   0.15125     -7.988516     -7.981578
   0.15671     -7.988480     -7.981537
   0.16217     -7.988395     -7.981437
   0.16763     -7.988316     -7.981335
   0.17309     -7.988338     -7.981326
   0.17855     -7.988580     -7.981534
   0.18401     -7.989161     -7.982084
   0.18947     -7.990141     -7.983042
   0.19493     -7.991458     -7.984351
   0.20039     -7.992893     -7.985789
   0.20039     -7.992893     -7.985789
   0.21469     -8.003732     -7.996642
   0.22898     -8.013514     -8.006401
   0.24328     -8.021253     -8.014246
   0.25758     -8.023942     -8.016942
   0.27187     -8.023950     -8.016812
   0.28617     -8.018249     -8.010690
   0.30046     -8.002125     -7.994133
   0.31476     -7.981293     -7.973422
   0.32905     -7.971106     -7.963459
   0.32905     -7.971106     -7.963459
   0.34335     -7.981293     -7.973422
   0.35764     -8.002125     -7.994133
   0.37194     -8.018249     -8.010690
   0.38624     -8.023950     -8.016812
   0.40053     -8.023942     -8.016942
   0.41483     -8.021253     -8.014246
   0.42912     -8.013514     -8.006401
   0.44342     -8.003732     -7.996642
   0.45771     -7.992893     -7.985789
   0.45771     -7.992893     -7.985789
   0.46317     -7.991588     -7.984482
   0.46863     -7.990379     -7.983281
   0.47409     -7.989483     -7.982406
   0.47956     -7.988961     -7.981915
   0.48502     -7.988757     -7.981745
   0.49048     -7.988759     -7.981777
   0.49594     -7.988852     -7.981892
   0.50140     -7.988944     -7.981999
   0.50686     -7.988982     -7.982042
   0.50686     -7.988982     -7.982042
   0.52366     -7.984403     -7.977300
   0.54047     -7.978183     -7.970856
   0.55727     -7.974008     -7.966507
   0.57408     -7.970671     -7.963016
   0.59088     -7.966961     -7.959123
   0.60769     -7.962303     -7.954177
   0.62450     -7.955298     -7.946271
   0.64130     -7.931480     -7.923123
   0.65811     -7.937622     -7.929960
 
 
# Band-Index  138
   0.65811     -7.898931     -7.887331
   0.64130     -7.924559     -7.914296
   0.62450     -7.918205     -7.909659
   0.60769     -7.903409     -7.894780
   0.59088     -7.891380     -7.882949
   0.57408     -7.886736     -7.878755
   0.55727     -7.890702     -7.883183
   0.54047     -7.900004     -7.892770
   0.52366     -7.909095     -7.901953
   0.50686     -7.912747     -7.905608
   0.50686     -7.912747     -7.905608
   0.50140     -7.913897     -7.906772
   0.49594     -7.916977     -7.909895
   0.49048     -7.921166     -7.914147
   0.48502     -7.925632     -7.918691
   0.47956     -7.929712     -7.922857
   0.47409     -7.932919     -7.926147
   0.46863     -7.934930     -7.928229
   0.46317     -7.935593     -7.928941
   0.45771     -7.934915     -7.928288
   0.45771     -7.934915     -7.928288
   0.44342     -7.918792     -7.912225
   0.42912     -7.896598     -7.890015
   0.41483     -7.873137     -7.866481
   0.40053     -7.852808     -7.845957
   0.38624     -7.844180     -7.834369
   0.37194     -7.846114     -7.836713
   0.35764     -7.849665     -7.840772
   0.34335     -7.865016     -7.855356
   0.32905     -7.873147     -7.863091
   0.32905     -7.873147     -7.863091
   0.31476     -7.865016     -7.855356
   0.30046     -7.849665     -7.840772
   0.28617     -7.846114     -7.836713
   0.27187     -7.844180     -7.834369
   0.25758     -7.852808     -7.845957
   0.24328     -7.873137     -7.866481
   0.22898     -7.896598     -7.890015
   0.21469     -7.918792     -7.912225
   0.20039     -7.934915     -7.928288
   0.20039     -7.934915     -7.928288
   0.19493     -7.935657     -7.929003
   0.18947     -7.935058     -7.928354
   0.18401     -7.933107     -7.926331
   0.17855     -7.929954     -7.923092
   0.17309     -7.925923     -7.918973
   0.16763     -7.921505     -7.914474
   0.16217     -7.917364     -7.910266
   0.15671     -7.914323     -7.907181
   0.15125     -7.913189     -7.906032
   0.15125     -7.913189     -7.906032
   0.13444     -7.909512     -7.902352
   0.11764     -7.900341     -7.893092
   0.10083     -7.890941     -7.883409
   0.08403     -7.886924     -7.878928
   0.06722     -7.891555     -7.883107
   0.05042     -7.903565     -7.894922
   0.03361     -7.918321     -7.909763
   0.01681     -7.924526     -7.914263
   0.00000     -7.898931     -7.887331
 
 
# Band-Index  139
   0.00000     -7.865131     -7.855999
   0.01681     -7.847869     -7.836984
   0.03361     -7.830823     -7.818409
   0.05042     -7.822657     -7.810282
   0.06722     -7.820760     -7.810632
   0.08403     -7.819201     -7.810733
   0.10083     -7.825849     -7.817735
   0.11764     -7.840022     -7.831897
   0.13444     -7.851579     -7.843580
   0.15125     -7.855840     -7.847887
   0.15125     -7.855840     -7.847887
   0.15671     -7.855045     -7.847041
   0.16217     -7.853026     -7.844869
   0.16763     -7.850554     -7.842159
   0.17309     -7.848281     -7.839598
   0.17855     -7.846529     -7.837559
   0.18401     -7.845348     -7.836132
   0.18947     -7.844655     -7.835258
   0.19493     -7.844344     -7.834832
   0.20039     -7.844315     -7.834751
   0.20039     -7.844315     -7.834751
   0.21469     -7.844130     -7.834310
   0.22898     -7.843195     -7.833119
   0.24328     -7.842657     -7.832459
   0.25758     -7.842960     -7.832845
   0.27187     -7.840196     -7.832879
   0.28617     -7.839198     -7.831162
   0.30046     -7.848339     -7.839394
   0.31476     -7.850254     -7.841650
   0.32905     -7.851000     -7.842525
   0.32905     -7.851000     -7.842525
   0.34335     -7.850254     -7.841650
   0.35764     -7.848339     -7.839394
   0.37194     -7.839198     -7.831162
   0.38624     -7.840196     -7.832879
   0.40053     -7.842960     -7.832845
   0.41483     -7.842657     -7.832459
   0.42912     -7.843195     -7.833119
   0.44342     -7.844130     -7.834310
   0.45771     -7.844315     -7.834751
   0.45771     -7.844315     -7.834751
   0.46317     -7.844328     -7.834819
   0.46863     -7.844626     -7.835234
   0.47409     -7.845313     -7.836106
   0.47956     -7.846500     -7.837542
   0.48502     -7.848273     -7.839604
   0.49048     -7.850583     -7.842203
   0.49594     -7.853105     -7.844961
   0.50140     -7.855169     -7.847175
   0.50686     -7.855983     -7.848040
   0.50686     -7.855983     -7.848040
   0.52366     -7.851665     -7.843681
   0.54047     -7.839942     -7.831848
   0.55727     -7.825582     -7.817524
   0.57408     -7.819264     -7.810665
   0.59088     -7.820788     -7.810643
   0.60769     -7.822585     -7.810192
   0.62450     -7.830795     -7.818386
   0.64130     -7.847872     -7.836990
   0.65811     -7.865131     -7.855999
 
 
# Band-Index  140
   0.65811     -7.802993     -7.796114
   0.64130     -7.805582     -7.798433
   0.62450     -7.809737     -7.802627
   0.60769     -7.812123     -7.804308
   0.59088     -7.812125     -7.801631
   0.57408     -7.814816     -7.802374
   0.55727     -7.815190     -7.802140
   0.54047     -7.812963     -7.800011
   0.52366     -7.811882     -7.798820
   0.50686     -7.811587     -7.798479
   0.50686     -7.811587     -7.798479
   0.50140     -7.811078     -7.798017
   0.49594     -7.809569     -7.796651
   0.49048     -7.807162     -7.794478
   0.48502     -7.804112     -7.791725
   0.47956     -7.800842     -7.788770
   0.47409     -7.797826     -7.786041
   0.46863     -7.795437     -7.783885
   0.46317     -7.793888     -7.782495
   0.45771     -7.793239     -7.781924
   0.45771     -7.793239     -7.781924
   0.44342     -7.791233     -7.780294
   0.42912     -7.788775     -7.778218
   0.41483     -7.786451     -7.776105
   0.40053     -7.784784     -7.774337
   0.38624     -7.784124     -7.773176
   0.37194     -7.784540     -7.772722
   0.35764     -7.785664     -7.772842
   0.34335     -7.786787     -7.773186
   0.32905     -7.787248     -7.773360
   0.32905     -7.787248     -7.773360
   0.31476     -7.786787     -7.773186
   0.30046     -7.785664     -7.772842
   0.28617     -7.784540     -7.772722
   0.27187     -7.784124     -7.773176
   0.25758     -7.784784     -7.774337
   0.24328     -7.786451     -7.776105
   0.22898     -7.788775     -7.778218
   0.21469     -7.791233     -7.780294
   0.20039     -7.793239     -7.781924
   0.20039     -7.793239     -7.781924
   0.19493     -7.793849     -7.782459
   0.18947     -7.795362     -7.783815
   0.18401     -7.797719     -7.785943
   0.17855     -7.800712     -7.788653
   0.17309     -7.803969     -7.791599
   0.16763     -7.807018     -7.794354
   0.16217     -7.809433     -7.796536
   0.15671     -7.810951     -7.797910
   0.15125     -7.811465     -7.798377
   0.15125     -7.811465     -7.798377
   0.13444     -7.811754     -7.798715
   0.11764     -7.812828     -7.799908
   0.10083     -7.815080     -7.802080
   0.08403     -7.815091     -7.802515
   0.06722     -7.812235     -7.801725
   0.05042     -7.811992     -7.804169
   0.03361     -7.809600     -7.802514
   0.01681     -7.805526     -7.798395
   0.00000     -7.802993     -7.796114
 
 
# Band-Index  141
   0.00000     -7.783066     -7.772009
   0.01681     -7.776612     -7.769685
   0.03361     -7.773850     -7.766362
   0.05042     -7.771835     -7.762588
   0.06722     -7.770377     -7.759014
   0.08403     -7.768358     -7.755341
   0.10083     -7.769700     -7.756224
   0.11764     -7.771588     -7.757755
   0.13444     -7.771453     -7.757154
   0.15125     -7.771156     -7.756687
   0.15125     -7.771156     -7.756687
   0.15671     -7.771106     -7.756634
   0.16217     -7.770963     -7.756481
   0.16763     -7.770739     -7.756240
   0.17309     -7.770454     -7.755932
   0.17855     -7.770136     -7.755586
   0.18401     -7.769812     -7.755230
   0.18947     -7.769505     -7.754888
   0.19493     -7.769232     -7.754585
   0.20039     -7.769008     -7.754339
   0.20039     -7.769008     -7.754339
   0.21469     -7.767462     -7.752723
   0.22898     -7.766266     -7.751517
   0.24328     -7.765264     -7.750540
   0.25758     -7.764422     -7.749731
   0.27187     -7.764292     -7.749612
   0.28617     -7.765922     -7.751332
   0.30046     -7.768441     -7.754127
   0.31476     -7.770123     -7.756053
   0.32905     -7.770659     -7.756672
   0.32905     -7.770659     -7.756672
   0.34335     -7.770123     -7.756053
   0.35764     -7.768441     -7.754127
   0.37194     -7.765922     -7.751332
   0.38624     -7.764292     -7.749612
   0.40053     -7.764422     -7.749731
   0.41483     -7.765264     -7.750540
   0.42912     -7.766266     -7.751517
   0.44342     -7.767462     -7.752723
   0.45771     -7.769008     -7.754339
   0.45771     -7.769008     -7.754339
   0.46317     -7.769255     -7.754607
   0.46863     -7.769549     -7.754931
   0.47409     -7.769877     -7.755293
   0.47956     -7.770219     -7.755668
   0.48502     -7.770553     -7.756030
   0.49048     -7.770851     -7.756350
   0.49594     -7.771085     -7.756601
   0.50140     -7.771234     -7.756760
   0.50686     -7.771285     -7.756815
   0.50686     -7.771285     -7.756815
   0.52366     -7.771597     -7.757297
   0.54047     -7.771776     -7.757951
   0.55727     -7.769919     -7.756466
   0.57408     -7.768516     -7.755486
   0.59088     -7.770489     -7.759105
   0.60769     -7.771866     -7.762606
   0.62450     -7.773849     -7.766358
   0.64130     -7.776716     -7.769705
   0.65811     -7.783066     -7.772009
 
 
# Band-Index  142
   0.65811     -7.777882     -7.771015
   0.64130     -7.775205     -7.764869
   0.62450     -7.758213     -7.747860
   0.60769     -7.759144     -7.748644
   0.59088     -7.757467     -7.748609
   0.57408     -7.756968     -7.749225
   0.55727     -7.755623     -7.747538
   0.54047     -7.750958     -7.742538
   0.52366     -7.746680     -7.738293
   0.50686     -7.744940     -7.736565
   0.50686     -7.744940     -7.736565
   0.50140     -7.744775     -7.736395
   0.49594     -7.744281     -7.735886
   0.49048     -7.743471     -7.735051
   0.48502     -7.742377     -7.733924
   0.47956     -7.741074     -7.732584
   0.47409     -7.739683     -7.731156
   0.46863     -7.738326     -7.729767
   0.46317     -7.737104     -7.728516
   0.45771     -7.736084     -7.727467
   0.45771     -7.736084     -7.727467
   0.44342     -7.729019     -7.720096
   0.42912     -7.723091     -7.713787
   0.41483     -7.719591     -7.709384
   0.40053     -7.728078     -7.717910
   0.38624     -7.735822     -7.725934
   0.37194     -7.741886     -7.732505
   0.35764     -7.745896     -7.737122
   0.34335     -7.748038     -7.739740
   0.32905     -7.748694     -7.740573
   0.32905     -7.748694     -7.740573
   0.31476     -7.748038     -7.739740
   0.30046     -7.745896     -7.737122
   0.28617     -7.741886     -7.732505
   0.27187     -7.735822     -7.725934
   0.25758     -7.728078     -7.717910
   0.24328     -7.719591     -7.709384
   0.22898     -7.723091     -7.713787
   0.21469     -7.729019     -7.720096
   0.20039     -7.736084     -7.727467
   0.20039     -7.736084     -7.727467
   0.19493     -7.737089     -7.728504
   0.18947     -7.738294     -7.729740
   0.18401     -7.739631     -7.731111
   0.17855     -7.741001     -7.732519
   0.17309     -7.742284     -7.733840
   0.16763     -7.743360     -7.734949
   0.16217     -7.744158     -7.735771
   0.15671     -7.744643     -7.736271
   0.15125     -7.744805     -7.736438
   0.15125     -7.744805     -7.736438
   0.13444     -7.746540     -7.738165
   0.11764     -7.750787     -7.742388
   0.10083     -7.755393     -7.747343
   0.08403     -7.756779     -7.749030
   0.06722     -7.757414     -7.748541
   0.05042     -7.759104     -7.748593
   0.03361     -7.758115     -7.747858
   0.01681     -7.775382     -7.764947
   0.00000     -7.777882     -7.771015
 
 
# Band-Index  143
   0.00000     -7.743929     -7.729574
   0.01681     -7.750874     -7.738407
   0.03361     -7.755820     -7.744284
   0.05042     -7.734588     -7.724733
   0.06722     -7.716681     -7.706614
   0.08403     -7.714592     -7.705673
   0.10083     -7.719969     -7.711650
   0.11764     -7.720686     -7.712482
   0.13444     -7.721158     -7.713052
   0.15125     -7.721563     -7.713512
   0.15125     -7.721563     -7.713512
   0.15671     -7.721303     -7.713245
   0.16217     -7.720493     -7.712414
   0.16763     -7.719055     -7.710932
   0.17309     -7.716870     -7.708668
   0.17855     -7.713829     -7.705491
   0.18401     -7.709948     -7.701385
   0.18947     -7.705581     -7.696658
   0.19493     -7.701788     -7.692354
   0.20039     -7.700456     -7.690694
   0.20039     -7.700456     -7.690694
   0.21469     -7.704948     -7.694961
   0.22898     -7.711479     -7.701311
   0.24328     -7.718739     -7.708968
   0.25758     -7.717083     -7.707050
   0.27187     -7.718191     -7.708472
   0.28617     -7.718559     -7.709702
   0.30046     -7.715878     -7.707707
   0.31476     -7.712611     -7.704781
   0.32905     -7.711254     -7.703522
   0.32905     -7.711254     -7.703522
   0.34335     -7.712611     -7.704781
   0.35764     -7.715878     -7.707707
   0.37194     -7.718559     -7.709702
   0.38624     -7.718191     -7.708472
   0.40053     -7.717083     -7.707050
   0.41483     -7.718739     -7.708968
   0.42912     -7.711479     -7.701311
   0.44342     -7.704948     -7.694961
   0.45771     -7.700456     -7.690694
   0.45771     -7.700456     -7.690694
   0.46317     -7.701666     -7.692222
   0.46863     -7.705398     -7.696470
   0.47409     -7.709740     -7.701176
   0.47956     -7.713604     -7.705267
   0.48502     -7.716632     -7.708430
   0.49048     -7.718806     -7.710684
   0.49594     -7.720236     -7.712158
   0.50140     -7.721041     -7.712984
   0.50686     -7.721300     -7.713250
   0.50686     -7.721300     -7.713250
   0.52366     -7.720913     -7.712808
   0.54047     -7.720484     -7.712281
   0.55727     -7.719845     -7.711529
   0.57408     -7.714525     -7.705631
   0.59088     -7.716371     -7.706330
   0.60769     -7.734314     -7.724483
   0.62450     -7.755554     -7.744138
   0.64130     -7.750871     -7.738403
   0.65811     -7.743929     -7.729574
 
 
# Band-Index  144
   0.65811     -7.738660     -7.728909
   0.64130     -7.730065     -7.718509
   0.62450     -7.718316     -7.706842
   0.60769     -7.705889     -7.694707
   0.59088     -7.694216     -7.683550
   0.57408     -7.692354     -7.683162
   0.55727     -7.683977     -7.674733
   0.54047     -7.671648     -7.662634
   0.52366     -7.657655     -7.648713
   0.50686     -7.650903     -7.641744
   0.50686     -7.650903     -7.641744
   0.50140     -7.653442     -7.644225
   0.49594     -7.657037     -7.647847
   0.49048     -7.660950     -7.651825
   0.48502     -7.665100     -7.656078
   0.47956     -7.669390     -7.660522
   0.47409     -7.673640     -7.665003
   0.46863     -7.677458     -7.669175
   0.46317     -7.679909     -7.672122
   0.45771     -7.679398     -7.671900
   0.45771     -7.679398     -7.671900
   0.44342     -7.662821     -7.655128
   0.42912     -7.655956     -7.647767
   0.41483     -7.660377     -7.652022
   0.40053     -7.668908     -7.660707
   0.38624     -7.675322     -7.667065
   0.37194     -7.677774     -7.669166
   0.35764     -7.678257     -7.669362
   0.34335     -7.678364     -7.669342
   0.32905     -7.678417     -7.669364
   0.32905     -7.678417     -7.669364
   0.31476     -7.678364     -7.669342
   0.30046     -7.678257     -7.669362
   0.28617     -7.677774     -7.669166
   0.27187     -7.675322     -7.667065
   0.25758     -7.668908     -7.660707
   0.24328     -7.660377     -7.652022
   0.22898     -7.655956     -7.647767
   0.21469     -7.662821     -7.655128
   0.20039     -7.679398     -7.671900
   0.20039     -7.679398     -7.671900
   0.19493     -7.679788     -7.671991
   0.18947     -7.677285     -7.668996
   0.18401     -7.673456     -7.664816
   0.17855     -7.669208     -7.660338
   0.17309     -7.664924     -7.655901
   0.16763     -7.660781     -7.651655
   0.16217     -7.656874     -7.647683
   0.15671     -7.653277     -7.644056
   0.15125     -7.650669     -7.641509
   0.15125     -7.650669     -7.641509
   0.13444     -7.657680     -7.648729
   0.11764     -7.671763     -7.662747
   0.10083     -7.684114     -7.674879
   0.08403     -7.692278     -7.683148
   0.06722     -7.693739     -7.683052
   0.05042     -7.705735     -7.694567
   0.03361     -7.718260     -7.706793
   0.01681     -7.730050     -7.718496
   0.00000     -7.738660     -7.728909
 
 
# Band-Index  145
   0.00000     -7.662550     -7.653558
   0.01681     -7.662518     -7.653577
   0.03361     -7.662153     -7.653355
   0.05042     -7.660542     -7.651965
   0.06722     -7.675745     -7.668250
   0.08403     -7.677455     -7.667588
   0.10083     -7.666692     -7.656835
   0.11764     -7.657684     -7.647986
   0.13444     -7.651596     -7.642032
   0.15125     -7.648941     -7.639547
   0.15125     -7.648941     -7.639547
   0.15671     -7.646639     -7.637320
   0.16217     -7.643951     -7.634646
   0.16763     -7.641526     -7.632230
   0.17309     -7.639378     -7.630091
   0.17855     -7.637498     -7.628219
   0.18401     -7.635868     -7.626596
   0.18947     -7.634488     -7.625220
   0.19493     -7.633380     -7.624118
   0.20039     -7.632634     -7.623387
   0.20039     -7.632634     -7.623387
   0.21469     -7.628749     -7.619817
   0.22898     -7.621809     -7.613472
   0.24328     -7.613003     -7.605994
   0.25758     -7.605196     -7.598224
   0.27187     -7.595401     -7.588469
   0.28617     -7.585029     -7.578152
   0.30046     -7.575421     -7.568621
   0.31476     -7.568044     -7.561366
   0.32905     -7.565007     -7.558444
   0.32905     -7.565007     -7.558444
   0.34335     -7.568044     -7.561366
   0.35764     -7.575421     -7.568621
   0.37194     -7.585029     -7.578152
   0.38624     -7.595401     -7.588469
   0.40053     -7.605196     -7.598224
   0.41483     -7.613003     -7.605994
   0.42912     -7.621809     -7.613472
   0.44342     -7.628749     -7.619817
   0.45771     -7.632634     -7.623387
   0.45771     -7.632634     -7.623387
   0.46317     -7.633390     -7.624126
   0.46863     -7.634508     -7.625238
   0.47409     -7.635899     -7.626624
   0.47956     -7.637541     -7.628259
   0.48502     -7.639434     -7.630144
   0.49048     -7.641593     -7.632294
   0.49594     -7.644028     -7.634719
   0.50140     -7.646716     -7.637392
   0.50686     -7.648950     -7.639553
   0.50686     -7.648950     -7.639553
   0.52366     -7.651803     -7.642229
   0.54047     -7.657874     -7.648173
   0.55727     -7.666806     -7.656951
   0.57408     -7.677371     -7.667532
   0.59088     -7.675521     -7.667973
   0.60769     -7.660543     -7.651959
   0.62450     -7.662153     -7.653354
   0.64130     -7.662518     -7.653576
   0.65811     -7.662550     -7.653558
 
 
# Band-Index  146
   0.65811     -7.581707     -7.573053
   0.64130     -7.580827     -7.572182
   0.62450     -7.600068     -7.592479
   0.60769     -7.641712     -7.634190
   0.59088     -7.655699     -7.647221
   0.57408     -7.645563     -7.637015
   0.55727     -7.630618     -7.621799
   0.54047     -7.614765     -7.605839
   0.52366     -7.603463     -7.595159
   0.50686     -7.601322     -7.593974
   0.50686     -7.601322     -7.593974
   0.50140     -7.601621     -7.594249
   0.49594     -7.602466     -7.595031
   0.49048     -7.603741     -7.596226
   0.48502     -7.605307     -7.597714
   0.47956     -7.607041     -7.599385
   0.47409     -7.608830     -7.601132
   0.46863     -7.610547     -7.602835
   0.46317     -7.612025     -7.604328
   0.45771     -7.613012     -7.605359
   0.45771     -7.613012     -7.605359
   0.44342     -7.617175     -7.609893
   0.42912     -7.617343     -7.610252
   0.41483     -7.610415     -7.602402
   0.40053     -7.599659     -7.591616
   0.38624     -7.590698     -7.582465
   0.37194     -7.580934     -7.572462
   0.35764     -7.568287     -7.559574
   0.34335     -7.554504     -7.545604
   0.32905     -7.553927     -7.545036
   0.32905     -7.553927     -7.545036
   0.31476     -7.554504     -7.545604
   0.30046     -7.568287     -7.559574
   0.28617     -7.580934     -7.572462
   0.27187     -7.590698     -7.582465
   0.25758     -7.599659     -7.591616
   0.24328     -7.610415     -7.602402
   0.22898     -7.617343     -7.610252
   0.21469     -7.617175     -7.609893
   0.20039     -7.613012     -7.605359
   0.20039     -7.613012     -7.605359
   0.19493     -7.612030     -7.604329
   0.18947     -7.610553     -7.602835
   0.18401     -7.608832     -7.601126
   0.17855     -7.607034     -7.599369
   0.17309     -7.605284     -7.597682
   0.16763     -7.603698     -7.596175
   0.16217     -7.602401     -7.594960
   0.15671     -7.601537     -7.594162
   0.15125     -7.601230     -7.593881
   0.15125     -7.601230     -7.593881
   0.13444     -7.603387     -7.595073
   0.11764     -7.614729     -7.605802
   0.10083     -7.630586     -7.621769
   0.08403     -7.645525     -7.636979
   0.06722     -7.655659     -7.647179
   0.05042     -7.641678     -7.634156
   0.03361     -7.600038     -7.592451
   0.01681     -7.580823     -7.572178
   0.00000     -7.581707     -7.573053
 
 
# Band-Index  147
   0.00000     -7.513146     -7.507746
   0.01681     -7.556194     -7.548591
   0.03361     -7.578292     -7.569705
   0.05042     -7.574623     -7.566122
   0.06722     -7.570479     -7.562144
   0.08403     -7.566861     -7.558797
   0.10083     -7.565457     -7.557796
   0.11764     -7.569032     -7.561738
   0.13444     -7.577030     -7.569356
   0.15125     -7.580257     -7.571781
   0.15125     -7.580257     -7.571781
   0.15671     -7.579913     -7.571474
   0.16217     -7.578939     -7.570600
   0.16763     -7.577470     -7.569270
   0.17309     -7.575666     -7.567622
   0.17855     -7.573686     -7.565801
   0.18401     -7.571687     -7.563954
   0.18947     -7.569857     -7.562251
   0.19493     -7.568419     -7.560896
   0.20039     -7.567634     -7.560121
   0.20039     -7.567634     -7.560121
   0.21469     -7.564882     -7.557127
   0.22898     -7.562808     -7.554832
   0.24328     -7.561070     -7.552882
   0.25758     -7.559238     -7.550856
   0.27187     -7.557216     -7.548676
   0.28617     -7.555273     -7.546621
   0.30046     -7.553926     -7.545206
   0.31476     -7.553574     -7.544760
   0.32905     -7.547127     -7.538124
   0.32905     -7.547127     -7.538124
   0.34335     -7.553574     -7.544760
   0.35764     -7.553926     -7.545206
   0.37194     -7.555273     -7.546621
   0.38624     -7.557216     -7.548676
   0.40053     -7.559238     -7.550856
   0.41483     -7.561070     -7.552882
   0.42912     -7.562808     -7.554832
   0.44342     -7.564882     -7.557127
   0.45771     -7.567634     -7.560121
   0.45771     -7.567634     -7.560121
   0.46317     -7.568366     -7.560842
   0.46863     -7.569754     -7.562147
   0.47409     -7.571539     -7.563803
   0.47956     -7.573494     -7.565606
   0.48502     -7.575432     -7.567385
   0.49048     -7.577195     -7.568993
   0.49594     -7.578627     -7.570288
   0.50140     -7.579574     -7.571138
   0.50686     -7.579908     -7.571435
   0.50686     -7.579908     -7.571435
   0.52366     -7.576766     -7.569087
   0.54047     -7.568922     -7.561633
   0.55727     -7.565437     -7.557785
   0.57408     -7.566881     -7.558827
   0.59088     -7.570508     -7.562181
   0.60769     -7.574646     -7.566151
   0.62450     -7.578304     -7.569721
   0.64130     -7.556204     -7.548602
   0.65811     -7.513146     -7.507746
 
 
# Band-Index  148
   0.65811     -7.512642     -7.502538
   0.64130     -7.473537     -7.465622
   0.62450     -7.450630     -7.442248
   0.60769     -7.447542     -7.439142
   0.59088     -7.459223     -7.450954
   0.57408     -7.478915     -7.470434
   0.55727     -7.498900     -7.490005
   0.54047     -7.514120     -7.504695
   0.52366     -7.521140     -7.511299
   0.50686     -7.522325     -7.512095
   0.50686     -7.522325     -7.512095
   0.50140     -7.522442     -7.512221
   0.49594     -7.522797     -7.512593
   0.49048     -7.523388     -7.513187
   0.48502     -7.524186     -7.513960
   0.47956     -7.525126     -7.514843
   0.47409     -7.526113     -7.515750
   0.46863     -7.527027     -7.516578
   0.46317     -7.527712     -7.517196
   0.45771     -7.527996     -7.517462
   0.45771     -7.527996     -7.517462
   0.44342     -7.525546     -7.515206
   0.42912     -7.524147     -7.514709
   0.41483     -7.535114     -7.526644
   0.40053     -7.542373     -7.534134
   0.38624     -7.541796     -7.533692
   0.37194     -7.536438     -7.528410
   0.35764     -7.530214     -7.522196
   0.34335     -7.525859     -7.517786
   0.32905     -7.524611     -7.516472
   0.32905     -7.524611     -7.516472
