#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.20039     -7.924867     -7.924867
   0.19493     -7.924158     -7.924158
   0.18947     -7.923110     -7.923110
   0.18401     -7.922025     -7.922025
   0.17855     -7.920972     -7.920972
   0.17309     -7.920005     -7.920005
   0.16763     -7.919178     -7.919178
   0.16217     -7.918542     -7.918542
   0.15671     -7.918139     -7.918139
   0.15125     -7.918001     -7.918001
   0.15125     -7.918001     -7.918001
   0.13444     -7.916709     -7.916709
   0.11764     -7.921296     -7.921296
   0.10083     -7.923945     -7.923945
   0.08403     -7.924030     -7.924030
   0.06722     -7.919130     -7.919130
   0.05042     -7.910022     -7.910022
   0.03361     -7.909105     -7.909105
   0.01681     -7.917233     -7.917233
   0.00000     -7.923276     -7.923276
 
 
# Band-Index  149
   0.00000     -7.915169     -7.915169
   0.01681     -7.910878     -7.910878
   0.03361     -7.893304     -7.893304
   0.05042     -7.875329     -7.875329
   0.06722     -7.888358     -7.888358
   0.08403     -7.896142     -7.896142
   0.10083     -7.900021     -7.900021
   0.11764     -7.900040     -7.900040
   0.13444     -7.889614     -7.889614
   0.15125     -7.884872     -7.884872
   0.15125     -7.884872     -7.884872
   0.15671     -7.884796     -7.884796
   0.16217     -7.884582     -7.884582
   0.16763     -7.884281     -7.884281
   0.17309     -7.883969     -7.883969
   0.17855     -7.883769     -7.883769
   0.18401     -7.883863     -7.883863
   0.18947     -7.884459     -7.884459
   0.19493     -7.885608     -7.885608
   0.20039     -7.887126     -7.887126
   0.20039     -7.887126     -7.887126
   0.21469     -7.897182     -7.897182
   0.22898     -7.897902     -7.897902
   0.24328     -7.893425     -7.893425
   0.25758     -7.887417     -7.887417
   0.27187     -7.889663     -7.889663
   0.28617     -7.890010     -7.890010
   0.30046     -7.886515     -7.886515
   0.31476     -7.879603     -7.879603
   0.32905     -7.875670     -7.875670
   0.32905     -7.875670     -7.875670
   0.34335     -7.879603     -7.879603
   0.35764     -7.886515     -7.886515
   0.37194     -7.890010     -7.890010
   0.38624     -7.889663     -7.889663
   0.40053     -7.887417     -7.887417
   0.41483     -7.893425     -7.893425
   0.42912     -7.897902     -7.897902
   0.44342     -7.897182     -7.897182
   0.45771     -7.887126     -7.887126
   0.45771     -7.887126     -7.887126
   0.46317     -7.885694     -7.885694
   0.46863     -7.884649     -7.884649
   0.47409     -7.884140     -7.884140
   0.47956     -7.884096     -7.884096
   0.48502     -7.884319     -7.884319
   0.49048     -7.884645     -7.884645
   0.49594     -7.884954     -7.884954
   0.50140     -7.885173     -7.885172
   0.50686     -7.885250     -7.885250
   0.50686     -7.885250     -7.885250
   0.52366     -7.889848     -7.889848
   0.54047     -7.900069     -7.900069
   0.55727     -7.900033     -7.900033
   0.57408     -7.896176     -7.896176
   0.59088     -7.888420     -7.888420
   0.60769     -7.875470     -7.875470
   0.62450     -7.893350     -7.893350
   0.64130     -7.910747     -7.910747
   0.65811     -7.915169     -7.915169
 
 
# Band-Index  150
   0.65811     -7.869468     -7.869468
   0.64130     -7.868833     -7.868833
   0.62450     -7.867939     -7.867939
   0.60769     -7.867504     -7.867504
   0.59088     -7.868426     -7.868426
   0.57408     -7.871577     -7.871577
   0.55727     -7.873573     -7.873573
   0.54047     -7.874108     -7.874108
   0.52366     -7.872271     -7.872271
   0.50686     -7.869825     -7.869825
   0.50686     -7.869825     -7.869825
   0.50140     -7.870091     -7.870091
   0.49594     -7.870856     -7.870856
   0.49048     -7.872029     -7.872029
   0.48502     -7.873470     -7.873470
   0.47956     -7.875005     -7.875005
   0.47409     -7.876411     -7.876411
   0.46863     -7.877447     -7.877447
   0.46317     -7.878004     -7.878004
   0.45771     -7.878196     -7.878196
   0.45771     -7.878196     -7.878196
   0.44342     -7.879454     -7.879454
   0.42912     -7.881747     -7.881747
   0.41483     -7.884548     -7.884548
   0.40053     -7.885749     -7.885749
   0.38624     -7.874108     -7.874108
   0.37194     -7.858377     -7.858377
   0.35764     -7.846862     -7.846862
   0.34335     -7.851716     -7.851716
   0.32905     -7.855869     -7.855869
   0.32905     -7.855869     -7.855869
   0.31476     -7.851716     -7.851716
   0.30046     -7.846862     -7.846862
   0.28617     -7.858377     -7.858377
   0.27187     -7.874108     -7.874108
   0.25758     -7.885749     -7.885749
   0.24328     -7.884548     -7.884548
   0.22898     -7.881747     -7.881747
   0.21469     -7.879454     -7.879454
   0.20039     -7.878196     -7.878196
   0.20039     -7.878196     -7.878196
   0.19493     -7.878055     -7.878055
   0.18947     -7.877566     -7.877566
   0.18401     -7.876576     -7.876576
   0.17855     -7.875177     -7.875177
   0.17309     -7.873624     -7.873624
   0.16763     -7.872157     -7.872157
   0.16217     -7.870961     -7.870961
   0.15671     -7.870179     -7.870179
   0.15125     -7.869908     -7.869908
   0.15125     -7.869908     -7.869908
   0.13444     -7.872250     -7.872250
   0.11764     -7.873946     -7.873946
   0.10083     -7.873405     -7.873405
   0.08403     -7.871479     -7.871479
   0.06722     -7.868455     -7.868455
   0.05042     -7.867518     -7.867518
   0.03361     -7.867958     -7.867958
   0.01681     -7.868824     -7.868824
   0.00000     -7.869468     -7.869468
 
 
# Band-Index  151
   0.00000     -7.861193     -7.861193
   0.01681     -7.855660     -7.855660
   0.03361     -7.847500     -7.847500
   0.05042     -7.855050     -7.855050
   0.06722     -7.849858     -7.849858
   0.08403     -7.839689     -7.839689
   0.10083     -7.833028     -7.833028
   0.11764     -7.827854     -7.827854
   0.13444     -7.823380     -7.823380
   0.15125     -7.821163     -7.821163
   0.15125     -7.821163     -7.821163
   0.15671     -7.820704     -7.820704
   0.16217     -7.819358     -7.819358
   0.16763     -7.817203     -7.817203
   0.17309     -7.814352     -7.814352
   0.17855     -7.810949     -7.810949
   0.18401     -7.807177     -7.807177
   0.18947     -7.803291     -7.803291
   0.19493     -7.799651     -7.799651
   0.20039     -7.796741     -7.796741
   0.20039     -7.796741     -7.796741
   0.21469     -7.778456     -7.778456
   0.22898     -7.772065     -7.772065
   0.24328     -7.780496     -7.780496
   0.25758     -7.788810     -7.788810
   0.27187     -7.798428     -7.798428
   0.28617     -7.810166     -7.810166
   0.30046     -7.818083     -7.818083
   0.31476     -7.811452     -7.811452
   0.32905     -7.806817     -7.806817
   0.32905     -7.806817     -7.806817
   0.34335     -7.811452     -7.811452
   0.35764     -7.818083     -7.818083
   0.37194     -7.810166     -7.810166
   0.38624     -7.798428     -7.798428
   0.40053     -7.788810     -7.788810
   0.41483     -7.780496     -7.780496
   0.42912     -7.772065     -7.772065
   0.44342     -7.778456     -7.778456
   0.45771     -7.796741     -7.796741
   0.45771     -7.796741     -7.796741
   0.46317     -7.799654     -7.799654
   0.46863     -7.803290     -7.803290
   0.47409     -7.807163     -7.807163
   0.47956     -7.810918     -7.810918
   0.48502     -7.814301     -7.814301
   0.49048     -7.817131     -7.817131
   0.49594     -7.819267     -7.819267
   0.50140     -7.820600     -7.820600
   0.50686     -7.821055     -7.821055
   0.50686     -7.821055     -7.821055
   0.52366     -7.823312     -7.823312
   0.54047     -7.827870     -7.827870
   0.55727     -7.833141     -7.833141
   0.57408     -7.839914     -7.839914
   0.59088     -7.850175     -7.850175
   0.60769     -7.855003     -7.855003
   0.62450     -7.847384     -7.847384
   0.64130     -7.855621     -7.855621
   0.65811     -7.861193     -7.861193
 
 
# Band-Index  152
   0.65811     -7.809268     -7.809268
   0.64130     -7.798379     -7.798379
   0.62450     -7.818160     -7.818160
   0.60769     -7.835498     -7.835498
   0.59088     -7.821430     -7.821430
   0.57408     -7.803021     -7.803021
   0.55727     -7.784909     -7.784909
   0.54047     -7.769160     -7.769160
   0.52366     -7.755801     -7.755801
   0.50686     -7.748215     -7.748215
   0.50686     -7.748215     -7.748215
   0.50140     -7.748349     -7.748349
   0.49594     -7.748749     -7.748749
   0.49048     -7.749415     -7.749415
   0.48502     -7.750337     -7.750337
   0.47956     -7.751487     -7.751487
   0.47409     -7.752802     -7.752802
   0.46863     -7.754162     -7.754162
   0.46317     -7.755356     -7.755356
   0.45771     -7.756092     -7.756092
   0.45771     -7.756092     -7.756092
   0.44342     -7.762983     -7.762983
   0.42912     -7.764824     -7.764824
   0.41483     -7.757218     -7.757218
   0.40053     -7.756632     -7.756632
   0.38624     -7.762864     -7.762864
   0.37194     -7.773669     -7.773669
   0.35764     -7.785328     -7.785328
   0.34335     -7.794117     -7.794117
   0.32905     -7.797373     -7.797373
   0.32905     -7.797373     -7.797373
   0.31476     -7.794117     -7.794117
   0.30046     -7.785328     -7.785328
   0.28617     -7.773669     -7.773669
   0.27187     -7.762864     -7.762864
   0.25758     -7.756632     -7.756632
   0.24328     -7.757218     -7.757218
   0.22898     -7.764824     -7.764824
   0.21469     -7.762983     -7.762983
   0.20039     -7.756092     -7.756092
   0.20039     -7.756092     -7.756092
   0.19493     -7.755354     -7.755354
   0.18947     -7.754156     -7.754156
   0.18401     -7.752790     -7.752790
   0.17855     -7.751467     -7.751467
   0.17309     -7.750311     -7.750311
   0.16763     -7.749385     -7.749385
   0.16217     -7.748715     -7.748715
   0.15671     -7.748312     -7.748312
   0.15125     -7.748178     -7.748178
   0.15125     -7.748178     -7.748178
   0.13444     -7.755893     -7.755893
   0.11764     -7.769349     -7.769349
   0.10083     -7.785149     -7.785149
   0.08403     -7.803307     -7.803307
   0.06722     -7.821720     -7.821720
   0.05042     -7.835587     -7.835587
   0.03361     -7.818169     -7.818169
   0.01681     -7.798428     -7.798428
   0.00000     -7.809268     -7.809268
 
 
# Band-Index  153
   0.00000     -7.741826     -7.741826
   0.01681     -7.774143     -7.774143
   0.03361     -7.765292     -7.765292
   0.05042     -7.723451     -7.723451
   0.06722     -7.683164     -7.683164
   0.08403     -7.657204     -7.657204
   0.10083     -7.643775     -7.643775
   0.11764     -7.666525     -7.666525
   0.13444     -7.694012     -7.694012
   0.15125     -7.708178     -7.708178
   0.15125     -7.708178     -7.708178
   0.15671     -7.708412     -7.708412
   0.16217     -7.709099     -7.709099
   0.16763     -7.710186     -7.710186
   0.17309     -7.711597     -7.711597
   0.17855     -7.713225     -7.713225
   0.18401     -7.714945     -7.714945
   0.18947     -7.716616     -7.716616
   0.19493     -7.718077     -7.718077
   0.20039     -7.719137     -7.719137
   0.20039     -7.719137     -7.719137
   0.21469     -7.721146     -7.721146
   0.22898     -7.718550     -7.718550
   0.24328     -7.715938     -7.715938
   0.25758     -7.714961     -7.714961
   0.27187     -7.716840     -7.716840
   0.28617     -7.722344     -7.722344
   0.30046     -7.728703     -7.728703
   0.31476     -7.731522     -7.731522
   0.32905     -7.731637     -7.731637
   0.32905     -7.731637     -7.731637
   0.34335     -7.731522     -7.731522
   0.35764     -7.728703     -7.728703
   0.37194     -7.722344     -7.722344
   0.38624     -7.716840     -7.716840
   0.40053     -7.714961     -7.714961
   0.41483     -7.715938     -7.715938
   0.42912     -7.718550     -7.718550
   0.44342     -7.721146     -7.721146
   0.45771     -7.719137     -7.719137
   0.45771     -7.719137     -7.719137
   0.46317     -7.717974     -7.717974
   0.46863     -7.716412     -7.716412
   0.47409     -7.714645     -7.714645
   0.47956     -7.712837     -7.712837
   0.48502     -7.711132     -7.711132
   0.49048     -7.709657     -7.709657
   0.49594     -7.708522     -7.708522
   0.50140     -7.707806     -7.707806
   0.50686     -7.707562     -7.707562
   0.50686     -7.707562     -7.707562
   0.52366     -7.693522     -7.693522
   0.54047     -7.666125     -7.666125
   0.55727     -7.643572     -7.643572
   0.57408     -7.657204     -7.657204
   0.59088     -7.683092     -7.683092
   0.60769     -7.723467     -7.723467
   0.62450     -7.765385     -7.765385
   0.64130     -7.774231     -7.774231
   0.65811     -7.741826     -7.741826
 
 
# Band-Index  154
   0.65811     -7.730146     -7.730146
   0.64130     -7.724662     -7.724662
   0.62450     -7.711323     -7.711323
   0.60769     -7.691932     -7.691932
   0.59088     -7.665263     -7.665263
   0.57408     -7.630639     -7.630639
   0.55727     -7.628432     -7.628432
   0.54047     -7.617014     -7.617014
   0.52366     -7.605608     -7.605608
   0.50686     -7.601280     -7.601280
   0.50686     -7.601280     -7.601280
   0.50140     -7.601102     -7.601102
   0.49594     -7.600580     -7.600580
   0.49048     -7.599754     -7.599754
   0.48502     -7.598689     -7.598689
   0.47956     -7.597475     -7.597475
   0.47409     -7.596225     -7.596225
   0.46863     -7.595073     -7.595073
   0.46317     -7.594165     -7.594165
   0.45771     -7.593645     -7.593645
   0.45771     -7.593645     -7.593645
   0.44342     -7.594353     -7.594353
   0.42912     -7.600727     -7.600727
   0.41483     -7.610465     -7.610465
   0.40053     -7.620919     -7.620919
   0.38624     -7.650446     -7.650446
   0.37194     -7.671069     -7.671069
   0.35764     -7.693224     -7.693224
   0.34335     -7.713641     -7.713641
   0.32905     -7.721685     -7.721685
   0.32905     -7.721685     -7.721685
   0.31476     -7.713641     -7.713641
   0.30046     -7.693224     -7.693224
   0.28617     -7.671069     -7.671069
   0.27187     -7.650446     -7.650446
   0.25758     -7.620919     -7.620919
   0.24328     -7.610465     -7.610465
   0.22898     -7.600727     -7.600727
   0.21469     -7.594353     -7.594353
   0.20039     -7.593645     -7.593645
   0.20039     -7.593645     -7.593645
   0.19493     -7.594123     -7.594123
   0.18947     -7.594989     -7.594989
   0.18401     -7.596100     -7.596100
   0.17855     -7.597312     -7.597312
   0.17309     -7.598493     -7.598493
   0.16763     -7.599530     -7.599530
   0.16217     -7.600336     -7.600336
   0.15671     -7.600844     -7.600844
   0.15125     -7.601018     -7.601018
   0.15125     -7.601018     -7.601018
   0.13444     -7.605360     -7.605360
   0.11764     -7.616810     -7.616810
   0.10083     -7.628451     -7.628451
   0.08403     -7.630624     -7.630624
   0.06722     -7.665091     -7.665091
   0.05042     -7.691867     -7.691867
   0.03361     -7.711316     -7.711316
   0.01681     -7.724670     -7.724670
   0.00000     -7.730146     -7.730146
 
 
# Band-Index  155
   0.00000     -7.708729     -7.708729
   0.01681     -7.676803     -7.676803
   0.03361     -7.659757     -7.659757
   0.05042     -7.646152     -7.646152
   0.06722     -7.628429     -7.628429
   0.08403     -7.609207     -7.609207
   0.10083     -7.578728     -7.578728
   0.11764     -7.549926     -7.549926
   0.13444     -7.532829     -7.532829
   0.15125     -7.529994     -7.529994
   0.15125     -7.529994     -7.529994
   0.15671     -7.530150     -7.530150
   0.16217     -7.530599     -7.530599
   0.16763     -7.531291     -7.531291
   0.17309     -7.532155     -7.532155
   0.17855     -7.533120     -7.533120
   0.18401     -7.534115     -7.534115
   0.18947     -7.535084     -7.535084
   0.19493     -7.535987     -7.535987
   0.20039     -7.536811     -7.536811
   0.20039     -7.536811     -7.536811
   0.21469     -7.543373     -7.543373
   0.22898     -7.554318     -7.554318
   0.24328     -7.585729     -7.585729
   0.25758     -7.620214     -7.620214
   0.27187     -7.638937     -7.638937
   0.28617     -7.666643     -7.666643
   0.30046     -7.681278     -7.681278
   0.31476     -7.685438     -7.685438
   0.32905     -7.686599     -7.686599
   0.32905     -7.686599     -7.686599
   0.34335     -7.685438     -7.685438
   0.35764     -7.681278     -7.681278
   0.37194     -7.666643     -7.666643
   0.38624     -7.638937     -7.638937
   0.40053     -7.620214     -7.620214
   0.41483     -7.585729     -7.585729
   0.42912     -7.554318     -7.554318
   0.44342     -7.543373     -7.543373
   0.45771     -7.536811     -7.536811
   0.45771     -7.536811     -7.536811
   0.46317     -7.536057     -7.536057
   0.46863     -7.535223     -7.535223
   0.47409     -7.534319     -7.534319
   0.47956     -7.533387     -7.533387
   0.48502     -7.532482     -7.532482
   0.49048     -7.531671     -7.531671
   0.49594     -7.531022     -7.531022
   0.50140     -7.530602     -7.530602
   0.50686     -7.530456     -7.530456
   0.50686     -7.530456     -7.530456
   0.52366     -7.533196     -7.533196
   0.54047     -7.549979     -7.549979
   0.55727     -7.578733     -7.578733
   0.57408     -7.609071     -7.609071
   0.59088     -7.628347     -7.628347
   0.60769     -7.646128     -7.646128
   0.62450     -7.659767     -7.659767
   0.64130     -7.676818     -7.676818
   0.65811     -7.708729     -7.708729
 
 
# Band-Index  156
   0.65811     -7.670706     -7.670706
   0.64130     -7.667740     -7.667740
   0.62450     -7.633652     -7.633652
   0.60769     -7.594034     -7.594034
   0.59088     -7.566306     -7.566306
   0.57408     -7.571002     -7.571002
   0.55727     -7.560515     -7.560515
   0.54047     -7.537547     -7.537547
   0.52366     -7.519739     -7.519739
   0.50686     -7.504720     -7.504720
   0.50686     -7.504720     -7.504720
   0.50140     -7.504862     -7.504862
   0.49594     -7.505284     -7.505284
   0.49048     -7.505965     -7.505965
   0.48502     -7.506864     -7.506864
   0.47956     -7.507920     -7.507920
   0.47409     -7.509049     -7.509049
   0.46863     -7.510155     -7.510155
   0.46317     -7.511124     -7.511124
   0.45771     -7.511842     -7.511842
   0.45771     -7.511842     -7.511842
   0.44342     -7.525263     -7.525263
   0.42912     -7.552193     -7.552193
   0.41483     -7.577178     -7.577178
   0.40053     -7.603929     -7.603929
   0.38624     -7.621386     -7.621386
   0.37194     -7.625544     -7.625544
   0.35764     -7.626175     -7.626175
   0.34335     -7.625741     -7.625741
   0.32905     -7.625457     -7.625457
   0.32905     -7.625457     -7.625457
   0.31476     -7.625741     -7.625741
   0.30046     -7.626175     -7.626175
   0.28617     -7.625544     -7.625544
   0.27187     -7.621386     -7.621386
   0.25758     -7.603929     -7.603929
   0.24328     -7.577178     -7.577178
   0.22898     -7.552193     -7.552193
   0.21469     -7.525263     -7.525263
   0.20039     -7.511842     -7.511842
   0.20039     -7.511842     -7.511842
   0.19493     -7.511102     -7.511102
   0.18947     -7.510103     -7.510103
   0.18401     -7.508956     -7.508956
   0.17855     -7.507772     -7.507772
   0.17309     -7.506648     -7.506648
   0.16763     -7.505669     -7.505669
   0.16217     -7.504906     -7.504906
   0.15671     -7.504418     -7.504418
   0.15125     -7.504249     -7.504249
   0.15125     -7.504249     -7.504249
   0.13444     -7.519560     -7.519560
   0.11764     -7.537223     -7.537223
   0.10083     -7.560323     -7.560323
   0.08403     -7.571115     -7.571115
   0.06722     -7.566765     -7.566765
   0.05042     -7.594181     -7.594181
   0.03361     -7.633721     -7.633721
   0.01681     -7.667775     -7.667775
   0.00000     -7.670706     -7.670706
 
 
# Band-Index  157
   0.00000     -7.514433     -7.514433
   0.01681     -7.514285     -7.514285
   0.03361     -7.514911     -7.514911
   0.05042     -7.522664     -7.522664
   0.06722     -7.535632     -7.535632
   0.08403     -7.522700     -7.522700
   0.10083     -7.508939     -7.508939
   0.11764     -7.497598     -7.497598
   0.13444     -7.487620     -7.487620
   0.15125     -7.495779     -7.495779
   0.15125     -7.495779     -7.495779
   0.15671     -7.495587     -7.495586
   0.16217     -7.495052     -7.495052
   0.16763     -7.494289     -7.494289
   0.17309     -7.493462     -7.493462
   0.17855     -7.492779     -7.492779
   0.18401     -7.492488     -7.492488
   0.18947     -7.492837     -7.492837
   0.19493     -7.493991     -7.493991
   0.20039     -7.495951     -7.495951
   0.20039     -7.495951     -7.495951
   0.21469     -7.517039     -7.517039
   0.22898     -7.535558     -7.535558
   0.24328     -7.543601     -7.543601
   0.25758     -7.548751     -7.548751
   0.27187     -7.554260     -7.554260
   0.28617     -7.562099     -7.562099
   0.30046     -7.586196     -7.586196
   0.31476     -7.605346     -7.605346
   0.32905     -7.613015     -7.613015
   0.32905     -7.613015     -7.613015
   0.34335     -7.605346     -7.605346
   0.35764     -7.586196     -7.586196
   0.37194     -7.562099     -7.562099
   0.38624     -7.554260     -7.554260
   0.40053     -7.548751     -7.548751
   0.41483     -7.543601     -7.543601
   0.42912     -7.535558     -7.535558
   0.44342     -7.517039     -7.517039
   0.45771     -7.495951     -7.495951
   0.45771     -7.495951     -7.495951
   0.46317     -7.493970     -7.493970
   0.46863     -7.492793     -7.492793
   0.47409     -7.492407     -7.492407
   0.47956     -7.492645     -7.492645
   0.48502     -7.493254     -7.493254
   0.49048     -7.493992     -7.493992
   0.49594     -7.494662     -7.494662
   0.50140     -7.495121     -7.495121
   0.50686     -7.495284     -7.495284
   0.50686     -7.495284     -7.495284
   0.52366     -7.487584     -7.487584
   0.54047     -7.497749     -7.497749
   0.55727     -7.509251     -7.509251
   0.57408     -7.523148     -7.523148
   0.59088     -7.536198     -7.536198
   0.60769     -7.522810     -7.522810
   0.62450     -7.514931     -7.514931
   0.64130     -7.514288     -7.514288
   0.65811     -7.514433     -7.514433
 
 
# Band-Index  158
   0.65811     -7.474035     -7.474035
   0.64130     -7.478522     -7.478522
   0.62450     -7.490048     -7.490048
   0.60769     -7.499668     -7.499668
   0.59088     -7.499895     -7.499895
   0.57408     -7.495438     -7.495438
   0.55727     -7.487095     -7.487095
   0.54047     -7.481226     -7.481226
   0.52366     -7.478752     -7.478752
   0.50686     -7.472266     -7.472266
   0.50686     -7.472266     -7.472266
   0.50140     -7.472388     -7.472388
   0.49594     -7.472751     -7.472751
   0.49048     -7.473335     -7.473335
   0.48502     -7.474096     -7.474096
   0.47956     -7.474957     -7.474957
   0.47409     -7.475791     -7.475791
   0.46863     -7.476459     -7.476459
   0.46317     -7.476876     -7.476876
   0.45771     -7.477086     -7.477086
   0.45771     -7.477086     -7.477086
   0.44342     -7.479700     -7.479700
   0.42912     -7.486104     -7.486104
   0.41483     -7.498099     -7.498099
   0.40053     -7.515665     -7.515665
   0.38624     -7.537628     -7.537628
   0.37194     -7.560024     -7.560024
   0.35764     -7.565224     -7.565224
   0.34335     -7.568874     -7.568874
   0.32905     -7.570196     -7.570196
   0.32905     -7.570196     -7.570196
   0.31476     -7.568874     -7.568874
   0.30046     -7.565224     -7.565224
   0.28617     -7.560024     -7.560024
   0.27187     -7.537628     -7.537628
   0.25758     -7.515665     -7.515665
   0.24328     -7.498099     -7.498099
   0.22898     -7.486104     -7.486104
   0.21469     -7.479700     -7.479700
   0.20039     -7.477086     -7.477086
   0.20039     -7.477086     -7.477086
   0.19493     -7.476890     -7.476890
   0.18947     -7.476491     -7.476491
   0.18401     -7.475839     -7.475839
   0.17855     -7.475017     -7.475017
   0.17309     -7.474166     -7.474166
   0.16763     -7.473411     -7.473411
   0.16217     -7.472832     -7.472832
   0.15671     -7.472472     -7.472472
   0.15125     -7.472350     -7.472350
   0.15125     -7.472350     -7.472350
   0.13444     -7.478895     -7.478895
   0.11764     -7.481347     -7.481347
   0.10083     -7.487156     -7.487156
   0.08403     -7.495454     -7.495454
   0.06722     -7.499866     -7.499866
   0.05042     -7.499607     -7.499607
   0.03361     -7.489992     -7.489992
   0.01681     -7.478507     -7.478507
   0.00000     -7.474035     -7.474035
 
 
# Band-Index  159
   0.00000     -7.417138     -7.417138
   0.01681     -7.416390     -7.416390
   0.03361     -7.414298     -7.414298
   0.05042     -7.411048     -7.411048
   0.06722     -7.406704     -7.406704
   0.08403     -7.401692     -7.401692
   0.10083     -7.397896     -7.397896
   0.11764     -7.394777     -7.394777
   0.13444     -7.390468     -7.390468
   0.15125     -7.387695     -7.387695
   0.15125     -7.387695     -7.387695
   0.15671     -7.387741     -7.387741
   0.16217     -7.387880     -7.387880
   0.16763     -7.388107     -7.388107
   0.17309     -7.388419     -7.388419
   0.17855     -7.388808     -7.388808
   0.18401     -7.389263     -7.389263
   0.18947     -7.389776     -7.389776
   0.19493     -7.390333     -7.390333
   0.20039     -7.390920     -7.390920
   0.20039     -7.390920     -7.390920
   0.21469     -7.396310     -7.396310
   0.22898     -7.400771     -7.400771
   0.24328     -7.403952     -7.403952
   0.25758     -7.406284     -7.406284
   0.27187     -7.408006     -7.408006
   0.28617     -7.409222     -7.409222
   0.30046     -7.410013     -7.410013
   0.31476     -7.410452     -7.410452
   0.32905     -7.410593     -7.410593
   0.32905     -7.410593     -7.410593
   0.34335     -7.410452     -7.410452
   0.35764     -7.410013     -7.410013
   0.37194     -7.409222     -7.409222
   0.38624     -7.408006     -7.408006
   0.40053     -7.406284     -7.406284
   0.41483     -7.403952     -7.403952
   0.42912     -7.400771     -7.400771
   0.44342     -7.396310     -7.396310
   0.45771     -7.390920     -7.390920
   0.45771     -7.390920     -7.390920
   0.46317     -7.390342     -7.390342
   0.46863     -7.389793     -7.389793
   0.47409     -7.389288     -7.389288
   0.47956     -7.388838     -7.388838
   0.48502     -7.388455     -7.388455
   0.49048     -7.388146     -7.388146
   0.49594     -7.387922     -7.387922
   0.50140     -7.387784     -7.387784
   0.50686     -7.387739     -7.387739
   0.50686     -7.387739     -7.387739
   0.52366     -7.390515     -7.390515
   0.54047     -7.394842     -7.394842
   0.55727     -7.397994     -7.397994
   0.57408     -7.401751     -7.401751
   0.59088     -7.406693     -7.406693
   0.60769     -7.411021     -7.411021
   0.62450     -7.414278     -7.414278
   0.64130     -7.416383     -7.416383
   0.65811     -7.417138     -7.417138
 
 
# Band-Index  160
   0.65811     -7.394000     -7.394000
   0.64130     -7.394160     -7.394160
   0.62450     -7.394590     -7.394590
   0.60769     -7.395127     -7.395127
   0.59088     -7.395406     -7.395406
   0.57408     -7.394433     -7.394433
   0.55727     -7.389712     -7.389712
   0.54047     -7.381607     -7.381607
   0.52366     -7.373950     -7.373950
   0.50686     -7.370779     -7.370779
   0.50686     -7.370779     -7.370779
   0.50140     -7.370846     -7.370846
   0.49594     -7.371043     -7.371043
   0.49048     -7.371363     -7.371363
   0.48502     -7.371795     -7.371795
   0.47956     -7.372326     -7.372326
   0.47409     -7.372936     -7.372936
   0.46863     -7.373608     -7.373608
   0.46317     -7.374321     -7.374321
   0.45771     -7.375054     -7.375054
   0.45771     -7.375054     -7.375054
   0.44342     -7.382040     -7.382040
   0.42912     -7.389028     -7.389028
   0.41483     -7.394396     -7.394396
   0.40053     -7.397544     -7.397544
   0.38624     -7.398666     -7.398666
   0.37194     -7.398440     -7.398440
   0.35764     -7.397633     -7.397633
   0.34335     -7.396885     -7.396885
   0.32905     -7.396591     -7.396591
   0.32905     -7.396591     -7.396591
   0.31476     -7.396885     -7.396885
   0.30046     -7.397633     -7.397633
   0.28617     -7.398440     -7.398440
   0.27187     -7.398666     -7.398666
   0.25758     -7.397544     -7.397544
   0.24328     -7.394396     -7.394396
   0.22898     -7.389028     -7.389028
   0.21469     -7.382040     -7.382040
   0.20039     -7.375054     -7.375054
   0.20039     -7.375054     -7.375054
   0.19493     -7.374342     -7.374342
   0.18947     -7.373649     -7.373649
   0.18401     -7.372995     -7.372995
   0.17855     -7.372400     -7.372400
   0.17309     -7.371880     -7.371880
   0.16763     -7.371458     -7.371458
   0.16217     -7.371145     -7.371145
   0.15671     -7.370952     -7.370952
   0.15125     -7.370886     -7.370886
   0.15125     -7.370886     -7.370886
   0.13444     -7.374071     -7.374071
   0.11764     -7.381768     -7.381768
   0.10083     -7.389927     -7.389927
   0.08403     -7.394607     -7.394607
   0.06722     -7.395488     -7.395488
   0.05042     -7.395163     -7.395163
   0.03361     -7.394604     -7.394604
   0.01681     -7.394163     -7.394163
   0.00000     -7.394000     -7.394000
 
 
# Band-Index  161
   0.00000     -7.120583     -7.120583
   0.01681     -7.122415     -7.122415
   0.03361     -7.129853     -7.129853
   0.05042     -7.145793     -7.145793
   0.06722     -7.168304     -7.168304
   0.08403     -7.194106     -7.194106
   0.10083     -7.220207     -7.220207
   0.11764     -7.244132     -7.244132
   0.13444     -7.264397     -7.264397
   0.15125     -7.273543     -7.273543
   0.15125     -7.273543     -7.273543
   0.15671     -7.273450     -7.273450
   0.16217     -7.273177     -7.273177
   0.16763     -7.272725     -7.272725
   0.17309     -7.272097     -7.272097
   0.17855     -7.271296     -7.271296
   0.18401     -7.270324     -7.270324
   0.18947     -7.269180     -7.269180
   0.19493     -7.267864     -7.267864
   0.20039     -7.266375     -7.266374
   0.20039     -7.266375     -7.266374
   0.21469     -7.248471     -7.248471
   0.22898     -7.226067     -7.226067
   0.24328     -7.207349     -7.207349
   0.25758     -7.188087     -7.188087
