      #Energy        TDOS-UP        TDOS-DOWN
      -1.56809     630.42520    -630.42520
      -1.53509     631.09042    -631.09042
      -1.50309     631.68183    -631.68183
      -1.47109     632.13449    -632.13449
      -1.43909     632.60069    -632.60069
      -1.40609     633.24109    -633.24109
      -1.37409     634.04553    -634.04553
      -1.34209     634.83499    -634.83499
      -1.31009     635.47877    -635.47877
      -1.27709     636.04665    -636.04665
      -1.24509     636.67319    -636.67319
      -1.21309     637.34985    -637.34985
      -1.18109     637.96575    -637.96575
      -1.14909     638.53734    -638.53734
      -1.11609     639.18580    -639.18580
      -1.08409     639.89549    -639.89549
      -1.05209     640.48593    -640.48593
      -1.02009     640.84123    -640.84123
      -0.98709     641.03338    -641.03338
      -0.95509     641.25455    -641.25455
      -0.92309     641.83515    -641.83515
      -0.89109     643.14318    -643.14318
      -0.85909     645.05213    -645.05213
      -0.82609     646.91354    -646.91354
      -0.79409     648.38094    -648.38094
      -0.76209     649.64739    -649.64739
      -0.73009     650.93157    -650.93157
      -0.69709     652.32050    -652.32050
      -0.66509     653.81933    -653.81933
      -0.63309     655.24790    -655.24790
      -0.60109     656.38849    -656.38849
      -0.56809     657.21905    -657.21905
      -0.53609     657.92970    -657.92970
      -0.50409     658.73189    -658.73189
      -0.47209     659.64608    -659.64608
      -0.44009     660.53642    -660.53642
      -0.40709     661.25658    -661.25658
      -0.37509     661.77483    -661.77483
      -0.34309     662.17077    -662.17077
      -0.31109     662.52578    -662.52578
      -0.27809     662.89770    -662.89770
      -0.24609     663.34456    -663.34456
      -0.21409     663.87087    -663.87087
      -0.18209     664.39685    -664.39685
      -0.14909     664.90012    -664.90012
      -0.11709     665.43400    -665.43400
      -0.08509     665.93677    -665.93677
      -0.05309     666.28893    -666.28893
      -0.02109     666.55057    -666.55057
       0.01191     666.96734    -666.96734
       0.04391     667.75986    -667.75986
       0.07591     668.89595    -668.89595
       0.10791     670.09714    -670.09714
       0.14091     671.11978    -671.11978
       0.17291     671.87878    -671.87878
       0.20491     672.40299    -672.40299
       0.23691     672.84502    -672.84502
       0.26991     673.35279    -673.35279
       0.30191     673.95516    -673.95516
       0.33391     674.69627    -674.69627
       0.36591     675.68072    -675.68072
       0.39791     676.90399    -676.90399
       0.43091     678.15239    -678.15239
       0.46291     679.11863    -679.11863
       0.49491     679.66911    -679.66911
       0.52691     679.90457    -679.90457
       0.55991     679.97900    -679.97900
       0.59191     679.99428    -679.99428
       0.62391     679.99602    -679.99602
       0.65591     679.99612    -679.99612
       0.68891     679.99612    -679.99612
       0.72091     679.99612    -679.99612
       0.75291     679.99612    -679.99612
       0.78491     679.99612    -679.99612
       0.81691     679.99612    -679.99612
       0.84991     679.99612    -679.99612
       0.88191     679.99612    -679.99612
       0.91391     679.99612    -679.99612
       0.94591     679.99612    -679.99612
       0.97891     679.99612    -679.99612
       1.01091     679.99612    -679.99612
       1.04291     679.99612    -679.99612
       1.07491     679.99612    -679.99612
       1.10691     679.99612    -679.99612
       1.13991     679.99612    -679.99612
       1.17191     679.99612    -679.99612
       1.20391     679.99612    -679.99612
       1.23591     679.99612    -679.99612
       1.26891     679.99615    -679.99615
       1.30091     679.99659    -679.99659
       1.33291     680.00104    -680.00104
       1.36491     680.02368    -680.02368
