#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 536
# Band-Index    1
   0.18947     -8.033067     -8.021090
   0.18401     -8.032841     -8.020173
   0.17855     -8.032718     -8.019501
   0.17309     -8.032634     -8.018991
   0.16763     -8.032574     -8.018599
   0.16217     -8.032535     -8.018313
   0.15671     -8.032513     -8.018137
   0.15125     -8.032507     -8.018078
   0.15125     -8.032507     -8.018078
   0.13444     -8.034854     -8.022409
   0.11764     -8.042481     -8.032721
   0.10083     -8.056466     -8.047884
   0.08403     -8.074886     -8.066329
   0.06722     -8.094679     -8.085811
   0.05042     -8.113056     -8.103596
   0.03361     -8.124717     -8.111084
   0.01681     -8.129925     -8.111092
   0.00000     -8.132668     -8.111397
 
 
# Band-Index  157
   0.00000     -8.098724     -8.095354
   0.01681     -8.084293     -8.080946
   0.03361     -8.074961     -8.068020
   0.05042     -8.069559     -8.062651
   0.06722     -8.055213     -8.049305
   0.08403     -8.032517     -8.027419
   0.10083     -8.009490     -8.003308
   0.11764     -8.002847     -7.990368
   0.13444     -8.005655     -7.991640
   0.15125     -8.007879     -7.994556
   0.15125     -8.007879     -7.994556
   0.15671     -8.008837     -7.995816
   0.16217     -8.011184     -7.998470
   0.16763     -8.014180     -8.001463
   0.17309     -8.017435     -8.004453
   0.17855     -8.020762     -8.007285
   0.18401     -8.024023     -8.009818
   0.18947     -8.027027     -8.011872
   0.19493     -8.029359     -8.013254
   0.20039     -8.030374     -8.013880
   0.20039     -8.030374     -8.013880
   0.21469     -8.031841     -8.015254
   0.22898     -8.029858     -8.014424
   0.24328     -8.025888     -8.012953
   0.25758     -8.024138     -8.014972
   0.27187     -8.030645     -8.025060
   0.28617     -8.046476     -8.042531
   0.30046     -8.059313     -8.047751
   0.31476     -8.070133     -8.060136
   0.32905     -8.074950     -8.064336
   0.32905     -8.074950     -8.064336
   0.34335     -8.070133     -8.060136
   0.35764     -8.059313     -8.047751
   0.37194     -8.046476     -8.042531
   0.38624     -8.030645     -8.025060
   0.40053     -8.024138     -8.014972
   0.41483     -8.025888     -8.012953
   0.42912     -8.029858     -8.014424
   0.44342     -8.031841     -8.015254
   0.45771     -8.030374     -8.013880
   0.45771     -8.030374     -8.013880
   0.46317     -8.029287     -8.013200
   0.46863     -8.026914     -8.011771
   0.47409     -8.023885     -8.009684
   0.47956     -8.020605     -8.007126
   0.48502     -8.017258     -8.004274
   0.49048     -8.013979     -8.001262
   0.49594     -8.010951     -7.998234
   0.50140     -8.008562     -7.995518
   0.50686     -8.007579     -7.994202
   0.50686     -8.007579     -7.994202
   0.52366     -8.005459     -7.991472
   0.54047     -8.002804     -7.990423
   0.55727     -8.009592     -8.003436
   0.57408     -8.032616     -8.027523
   0.59088     -8.055293     -8.049386
   0.60769     -8.069651     -8.062752
   0.62450     -8.075061     -8.068141
   0.64130     -8.084322     -8.080978
   0.65811     -8.098724     -8.095354
 
 
# Band-Index  158
   0.65811     -8.069146     -8.060812
   0.64130     -8.072785     -8.065535
   0.62450     -8.050785     -8.047336
   0.60769     -8.010635     -8.006803
   0.59088     -7.984648     -7.975816
   0.57408     -7.982289     -7.970261
   0.55727     -7.983641     -7.971835
   0.54047     -7.978642     -7.972950
   0.52366     -7.986466     -7.979771
   0.50686     -7.992188     -7.984829
   0.50686     -7.992188     -7.984829
   0.50140     -7.991039     -7.983311
   0.49594     -7.988160     -7.979998
   0.49048     -7.984339     -7.976010
   0.48502     -7.979989     -7.971717
   0.47956     -7.975322     -7.967306
   0.47409     -7.970493     -7.962965
   0.46863     -7.965691     -7.958980
   0.46317     -7.961331     -7.955865
   0.45771     -7.958898     -7.954367
   0.45771     -7.958898     -7.954367
   0.44342     -7.954990     -7.950907
   0.42912     -7.953823     -7.949753
   0.41483     -7.966686     -7.958458
   0.40053     -7.986986     -7.979632
   0.38624     -8.010979     -8.003964
   0.37194     -8.035151     -8.027846
   0.35764     -8.055337     -8.046598
   0.34335     -8.059864     -8.048816
   0.32905     -8.060564     -8.049722
   0.32905     -8.060564     -8.049722
   0.31476     -8.059864     -8.048816
   0.30046     -8.055337     -8.046598
   0.28617     -8.035151     -8.027846
   0.27187     -8.010979     -8.003964
   0.25758     -7.986986     -7.979632
   0.24328     -7.966686     -7.958458
   0.22898     -7.953823     -7.949753
   0.21469     -7.954990     -7.950907
   0.20039     -7.958898     -7.954367
   0.20039     -7.958898     -7.954367
   0.19493     -7.961450     -7.955947
   0.18947     -7.965805     -7.959093
   0.18401     -7.970576     -7.963072
   0.17855     -7.975371     -7.967391
   0.17309     -7.980003     -7.971774
   0.16763     -7.984314     -7.976033
   0.16217     -7.988091     -7.979975
   0.15671     -7.990920     -7.983218
   0.15125     -7.992041     -7.984678
   0.15125     -7.992041     -7.984678
   0.13444     -7.986464     -7.979832
   0.11764     -7.978797     -7.973186
   0.10083     -7.983763     -7.971982
   0.08403     -7.982342     -7.970307
   0.06722     -7.984582     -7.975700
   0.05042     -8.010524     -8.006694
   0.03361     -8.050737     -8.047278
   0.01681     -8.072748     -8.065479
   0.00000     -8.069146     -8.060812
 
 
# Band-Index  159
   0.00000     -8.023874     -8.019219
   0.01681     -8.016125     -8.010325
   0.03361     -8.001257     -7.993898
   0.05042     -7.987219     -7.978314
   0.06722     -7.963155     -7.957023
   0.08403     -7.927777     -7.921467
   0.10083     -7.931637     -7.918308
   0.11764     -7.945400     -7.931563
   0.13444     -7.937958     -7.928151
   0.15125     -7.931445     -7.923163
   0.15125     -7.931445     -7.923163
   0.15671     -7.931876     -7.923541
   0.16217     -7.933133     -7.924643
   0.16763     -7.935122     -7.926387
   0.17309     -7.937702     -7.928639
   0.17855     -7.940704     -7.931225
   0.18401     -7.943942     -7.933923
   0.18947     -7.947190     -7.936418
   0.19493     -7.950036     -7.938199
   0.20039     -7.951106     -7.938538
   0.20039     -7.951106     -7.938538
   0.21469     -7.947778     -7.936784
   0.22898     -7.952988     -7.943498
   0.24328     -7.954309     -7.949991
   0.25758     -7.955447     -7.950435
   0.27187     -7.955540     -7.949723
   0.28617     -7.953672     -7.947740
   0.30046     -7.951332     -7.945621
   0.31476     -7.949691     -7.944150
   0.32905     -7.949122     -7.943638
   0.32905     -7.949122     -7.943638
   0.34335     -7.949691     -7.944150
   0.35764     -7.951332     -7.945621
   0.37194     -7.953672     -7.947740
   0.38624     -7.955540     -7.949723
   0.40053     -7.955447     -7.950435
   0.41483     -7.954309     -7.949991
   0.42912     -7.952988     -7.943498
   0.44342     -7.947778     -7.936784
   0.45771     -7.951106     -7.938538
   0.45771     -7.951106     -7.938538
   0.46317     -7.950238     -7.938366
   0.46863     -7.947469     -7.936699
   0.47409     -7.944270     -7.934277
   0.47956     -7.941075     -7.931634
   0.48502     -7.938110     -7.929093
   0.49048     -7.935563     -7.926877
   0.49594     -7.933599     -7.925160
   0.50140     -7.932359     -7.924075
   0.50686     -7.931934     -7.923703
   0.50686     -7.931934     -7.923703
   0.52366     -7.938428     -7.928665
   0.54047     -7.945781     -7.931946
   0.55727     -7.931795     -7.918478
   0.57408     -7.927782     -7.921430
   0.59088     -7.963029     -7.956833
   0.60769     -7.987074     -7.978163
   0.62450     -8.001194     -7.993826
   0.64130     -8.016103     -8.010298
   0.65811     -8.023874     -8.019219
 
 
# Band-Index  160
   0.65811     -7.891811     -7.871396
   0.64130     -7.889916     -7.869488
   0.62450     -7.886068     -7.865869
   0.60769     -7.884838     -7.865695
   0.59088     -7.890670     -7.873530
   0.57408     -7.901267     -7.887094
   0.55727     -7.881730     -7.874655
   0.54047     -7.854901     -7.847298
   0.52366     -7.838842     -7.828440
   0.50686     -7.834487     -7.821683
   0.50686     -7.834487     -7.821683
   0.50140     -7.834203     -7.821467
   0.49594     -7.833382     -7.820842
   0.49048     -7.832114     -7.819870
   0.48502     -7.830529     -7.818643
   0.47956     -7.828791     -7.817275
   0.47409     -7.827104     -7.815897
   0.46863     -7.825780     -7.814705
   0.46317     -7.825392     -7.814185
   0.45771     -7.826679     -7.815373
   0.45771     -7.826679     -7.815373
   0.44342     -7.845968     -7.834343
   0.42912     -7.866109     -7.853570
   0.41483     -7.884629     -7.870265
   0.40053     -7.896975     -7.879995
   0.38624     -7.898261     -7.878984
   0.37194     -7.888519     -7.868151
   0.35764     -7.872951     -7.854902
   0.34335     -7.870700     -7.855386
   0.32905     -7.870209     -7.854797
   0.32905     -7.870209     -7.854797
   0.31476     -7.870700     -7.855386
   0.30046     -7.872951     -7.854902
   0.28617     -7.888519     -7.868151
   0.27187     -7.898261     -7.878984
   0.25758     -7.896975     -7.879995
   0.24328     -7.884629     -7.870265
   0.22898     -7.866109     -7.853570
   0.21469     -7.845968     -7.834343
   0.20039     -7.826679     -7.815373
   0.20039     -7.826679     -7.815373
   0.19493     -7.825444     -7.814267
   0.18947     -7.825872     -7.814836
   0.18401     -7.827230     -7.816061
   0.17855     -7.828946     -7.817471
   0.17309     -7.830713     -7.818870
   0.16763     -7.832324     -7.820122
   0.16217     -7.833613     -7.821116
   0.15671     -7.834447     -7.821755
   0.15125     -7.834736     -7.821976
   0.15125     -7.834736     -7.821976
   0.13444     -7.839028     -7.828654
   0.11764     -7.855010     -7.847429
   0.10083     -7.881809     -7.874748
   0.08403     -7.901264     -7.887062
   0.06722     -7.890616     -7.873469
   0.05042     -7.884778     -7.865636
   0.03361     -7.886028     -7.865831
   0.01681     -7.889904     -7.869477
   0.00000     -7.891811     -7.871396
 
 
# Band-Index  161
   0.00000     -7.723399     -7.700665
   0.01681     -7.729288     -7.709312
   0.03361     -7.742827     -7.725088
   0.05042     -7.758363     -7.741595
   0.06722     -7.772238     -7.756210
   0.08403     -7.782400     -7.767565
   0.10083     -7.789615     -7.776494
   0.11764     -7.795886     -7.784831
   0.13444     -7.800636     -7.792516
   0.15125     -7.801957     -7.796061
   0.15125     -7.801957     -7.796061
   0.15671     -7.802200     -7.796272
   0.16217     -7.802931     -7.796905
   0.16763     -7.804137     -7.797957
   0.17309     -7.805797     -7.799416
   0.17855     -7.807867     -7.801262
   0.18401     -7.810245     -7.803442
   0.18947     -7.812701     -7.805816
   0.19493     -7.814701     -7.807934
   0.20039     -7.815496     -7.808751
   0.20039     -7.815496     -7.808751
   0.21469     -7.818914     -7.810842
   0.22898     -7.826266     -7.816545
   0.24328     -7.836039     -7.824579
   0.25758     -7.846937     -7.833955
   0.27187     -7.857394     -7.843317
   0.28617     -7.865575     -7.850838
   0.30046     -7.869997     -7.852551
   0.31476     -7.858725     -7.838763
   0.32905     -7.852878     -7.833175
   0.32905     -7.852878     -7.833175
   0.34335     -7.858725     -7.838763
   0.35764     -7.869997     -7.852551
   0.37194     -7.865575     -7.850838
   0.38624     -7.857394     -7.843317
   0.40053     -7.846937     -7.833955
   0.41483     -7.836039     -7.824579
   0.42912     -7.826266     -7.816545
   0.44342     -7.818914     -7.810842
   0.45771     -7.815496     -7.808751
   0.45771     -7.815496     -7.808751
   0.46317     -7.814698     -7.807955
   0.46863     -7.812686     -7.805827
   0.47409     -7.810212     -7.803431
   0.47956     -7.807818     -7.801232
   0.48502     -7.805735     -7.799371
   0.49048     -7.804065     -7.797899
   0.49594     -7.802852     -7.796840
   0.50140     -7.802118     -7.796202
   0.50686     -7.801872     -7.795989
   0.50686     -7.801872     -7.795989
   0.52366     -7.800549     -7.792422
   0.54047     -7.795851     -7.784776
   0.55727     -7.789692     -7.776541
   0.57408     -7.782601     -7.767731
   0.59088     -7.772532     -7.756481
   0.60769     -7.758690     -7.741937
   0.62450     -7.743126     -7.725460
   0.64130     -7.729463     -7.709668
   0.65811     -7.723399     -7.700665
 
 
# Band-Index  162
   0.65811     -7.705837     -7.696087
   0.64130     -7.708939     -7.696619
   0.62450     -7.713596     -7.696995
   0.60769     -7.719661     -7.698876
   0.59088     -7.721030     -7.697307
   0.57408     -7.714779     -7.688313
   0.55727     -7.703166     -7.673764
   0.54047     -7.689804     -7.657051
   0.52366     -7.678442     -7.641569
   0.50686     -7.673657     -7.633512
   0.50686     -7.673657     -7.633512
   0.50140     -7.673750     -7.633616
   0.49594     -7.674023     -7.633905
   0.49048     -7.674455     -7.634332
   0.48502     -7.675016     -7.634850
   0.47956     -7.675674     -7.635438
   0.47409     -7.676405     -7.636100
   0.46863     -7.677193     -7.636858
   0.46317     -7.678027     -7.637744
   0.45771     -7.678907     -7.638797
   0.45771     -7.678907     -7.638797
   0.44342     -7.687850     -7.650743
   0.42912     -7.696816     -7.663902
   0.41483     -7.703582     -7.676275
   0.40053     -7.708268     -7.689384
   0.38624     -7.719939     -7.707897
   0.37194     -7.745472     -7.732082
   0.35764     -7.770811     -7.756486
   0.34335     -7.789892     -7.775406
   0.32905     -7.797302     -7.782857
   0.32905     -7.797302     -7.782857
   0.31476     -7.789892     -7.775406
   0.30046     -7.770811     -7.756486
   0.28617     -7.745472     -7.732082
   0.27187     -7.719939     -7.707897
   0.25758     -7.708268     -7.689384
   0.24328     -7.703582     -7.676275
   0.22898     -7.696816     -7.663902
   0.21469     -7.687850     -7.650743
   0.20039     -7.678907     -7.638797
   0.20039     -7.678907     -7.638797
   0.19493     -7.677994     -7.637725
   0.18947     -7.677122     -7.636813
   0.18401     -7.676293     -7.636022
   0.17855     -7.675519     -7.635320
   0.17309     -7.674819     -7.634686
   0.16763     -7.674221     -7.634119
   0.16217     -7.673758     -7.633644
   0.15671     -7.673464     -7.633317
   0.15125     -7.673364     -7.633198
   0.15125     -7.673364     -7.633198
   0.13444     -7.678231     -7.641427
   0.11764     -7.689751     -7.657067
   0.10083     -7.703276     -7.673912
   0.08403     -7.715039     -7.688586
   0.06722     -7.721416     -7.697704
   0.05042     -7.720121     -7.699379
   0.03361     -7.714053     -7.697534
   0.01681     -7.709235     -7.697095
   0.00000     -7.705837     -7.696087
 
 
# Band-Index  163
   0.00000     -7.697340     -7.682432
   0.01681     -7.689151     -7.672053
   0.03361     -7.678748     -7.659848
   0.05042     -7.675767     -7.660826
   0.06722     -7.670429     -7.656343
   0.08403     -7.663164     -7.648087
   0.10083     -7.655379     -7.638800
   0.11764     -7.647852     -7.630173
   0.13444     -7.642056     -7.624417
   0.15125     -7.639983     -7.623633
   0.15125     -7.639983     -7.623633
   0.15671     -7.639803     -7.623402
   0.16217     -7.639279     -7.622750
   0.16763     -7.638458     -7.621769
   0.17309     -7.637414     -7.620567
   0.17855     -7.636242     -7.619254
   0.18401     -7.635055     -7.617949
   0.18947     -7.634002     -7.616805
   0.19493     -7.633246     -7.616001
   0.20039     -7.632965     -7.615720
   0.20039     -7.632965     -7.615720
   0.21469     -7.633810     -7.616650
   0.22898     -7.634586     -7.617159
   0.24328     -7.656319     -7.628195
   0.25758     -7.681322     -7.647083
   0.27187     -7.698554     -7.660054
   0.28617     -7.699636     -7.664998
   0.30046     -7.697018     -7.665448
   0.31476     -7.694342     -7.664419
   0.32905     -7.693237     -7.663828
   0.32905     -7.693237     -7.663828
   0.34335     -7.694342     -7.664419
   0.35764     -7.697018     -7.665448
   0.37194     -7.699636     -7.664998
   0.38624     -7.698554     -7.660054
   0.40053     -7.681322     -7.647083
   0.41483     -7.656319     -7.628195
   0.42912     -7.634586     -7.617159
   0.44342     -7.633810     -7.616650
   0.45771     -7.632965     -7.615720
   0.45771     -7.632965     -7.615720
   0.46317     -7.633222     -7.616010
   0.46863     -7.633948     -7.616809
   0.47409     -7.634968     -7.617938
   0.47956     -7.636118     -7.619218
   0.48502     -7.637255     -7.620498
   0.49048     -7.638266     -7.621660
   0.49594     -7.639060     -7.622600
   0.50140     -7.639565     -7.623219
   0.50686     -7.639740     -7.623437
   0.50686     -7.639740     -7.623437
   0.52366     -7.641853     -7.624331
   0.54047     -7.647713     -7.630133
   0.55727     -7.655286     -7.638776
   0.57408     -7.663100     -7.648069
   0.59088     -7.670391     -7.656338
   0.60769     -7.675768     -7.660855
   0.62450     -7.678822     -7.659923
   0.64130     -7.689250     -7.672153
   0.65811     -7.697340     -7.682432
 
 
# Band-Index  164
   0.65811     -7.642396     -7.614977
   0.64130     -7.655076     -7.632603
   0.62450     -7.661168     -7.643123
   0.60769     -7.644270     -7.623666
   0.59088     -7.619953     -7.597252
   0.57408     -7.597497     -7.573349
   0.55727     -7.588608     -7.566270
   0.54047     -7.589853     -7.567075
   0.52366     -7.596830     -7.575179
   0.50686     -7.600264     -7.579869
   0.50686     -7.600264     -7.579869
   0.50140     -7.600395     -7.580091
   0.49594     -7.600798     -7.580759
   0.49048     -7.601485     -7.581876
   0.48502     -7.602475     -7.583423
   0.47956     -7.603759     -7.585325
   0.47409     -7.605275     -7.587421
   0.46863     -7.606890     -7.589466
   0.46317     -7.608382     -7.591139
   0.45771     -7.609479     -7.592113
   0.45771     -7.609479     -7.592113
   0.44342     -7.618745     -7.598068
   0.42912     -7.634091     -7.610291
   0.41483     -7.632333     -7.615559
   0.40053     -7.628283     -7.611840
   0.38624     -7.622891     -7.607001
   0.37194     -7.618936     -7.602795
   0.35764     -7.625314     -7.605860
   0.34335     -7.631063     -7.610740
   0.32905     -7.637588     -7.614798
   0.32905     -7.637588     -7.614798
   0.31476     -7.631063     -7.610740
   0.30046     -7.625314     -7.605860
   0.28617     -7.618936     -7.602795
   0.27187     -7.622891     -7.607001
   0.25758     -7.628283     -7.611840
   0.24328     -7.632333     -7.615559
   0.22898     -7.634091     -7.610291
   0.21469     -7.618745     -7.598068
   0.20039     -7.609479     -7.592113
   0.20039     -7.609479     -7.592113
   0.19493     -7.608369     -7.591138
   0.18947     -7.606864     -7.589461
   0.18401     -7.605238     -7.587411
   0.17855     -7.603712     -7.585310
   0.17309     -7.602422     -7.583405
   0.16763     -7.601427     -7.581856
   0.16217     -7.600736     -7.580737
   0.15671     -7.600332     -7.580068
   0.15125     -7.600200     -7.579846
   0.15125     -7.600200     -7.579846
   0.13444     -7.596722     -7.575095
   0.11764     -7.589669     -7.566933
   0.10083     -7.588453     -7.566196
   0.08403     -7.597261     -7.573131
   0.06722     -7.619803     -7.597116
   0.05042     -7.644171     -7.623568
   0.03361     -7.661119     -7.643064
   0.01681     -7.655067     -7.632593
   0.00000     -7.642396     -7.614977
 
 
# Band-Index  165
   0.00000     -7.620777     -7.597065
   0.01681     -7.604773     -7.577956
   0.03361     -7.585561     -7.564073
   0.05042     -7.585484     -7.565725
   0.06722     -7.586620     -7.567272
   0.08403     -7.585516     -7.566551
   0.10083     -7.579552     -7.556940
   0.11764     -7.577917     -7.552669
   0.13444     -7.575786     -7.547695
   0.15125     -7.574916     -7.545603
   0.15125     -7.574916     -7.545603
   0.15671     -7.574956     -7.545702
   0.16217     -7.575081     -7.546000
   0.16763     -7.575304     -7.546494
   0.17309     -7.575639     -7.547167
   0.17855     -7.576098     -7.547981
   0.18401     -7.576673     -7.548870
   0.18947     -7.577328     -7.549771
   0.19493     -7.578005     -7.550645
   0.20039     -7.578651     -7.551483
   0.20039     -7.578651     -7.551483
   0.21469     -7.584142     -7.558795
   0.22898     -7.589737     -7.565663
   0.24328     -7.596344     -7.573224
   0.25758     -7.603860     -7.581886
   0.27187     -7.611579     -7.590718
   0.28617     -7.617530     -7.598921
   0.30046     -7.616974     -7.602757
   0.31476     -7.629815     -7.610089
   0.32905     -7.631525     -7.612482
   0.32905     -7.631525     -7.612482
   0.34335     -7.629815     -7.610089
   0.35764     -7.616974     -7.602757
   0.37194     -7.617530     -7.598921
   0.38624     -7.611579     -7.590718
   0.40053     -7.603860     -7.581886
   0.41483     -7.596344     -7.573224
   0.42912     -7.589737     -7.565663
   0.44342     -7.584142     -7.558795
   0.45771     -7.578651     -7.551483
   0.45771     -7.578651     -7.551483
   0.46317     -7.577977     -7.550629
   0.46863     -7.577266     -7.549735
   0.47409     -7.576576     -7.548808
   0.47956     -7.575966     -7.547886
   0.48502     -7.575477     -7.547037
   0.49048     -7.575118     -7.546332
   0.49594     -7.574880     -7.545814
   0.50140     -7.574747     -7.545502
   0.50686     -7.574703     -7.545398
   0.50686     -7.574703     -7.545398
   0.52366     -7.575607     -7.547561
   0.54047     -7.577837     -7.552672
   0.55727     -7.579629     -7.557085
   0.57408     -7.585459     -7.566494
   0.59088     -7.586558     -7.567226
   0.60769     -7.585404     -7.565666
   0.62450     -7.585359     -7.563951
   0.64130     -7.604762     -7.577928
   0.65811     -7.620777     -7.597065
 
 
# Band-Index  166
   0.65811     -7.580939     -7.560840
   0.64130     -7.581371     -7.561285
   0.62450     -7.579535     -7.553802
   0.60769     -7.561021     -7.535431
   0.59088     -7.544945     -7.521045
   0.57408     -7.533987     -7.510988
   0.55727     -7.534601     -7.509948
   0.54047     -7.539048     -7.518945
   0.52366     -7.541888     -7.525994
   0.50686     -7.542817     -7.528233
   0.50686     -7.542817     -7.528233
   0.50140     -7.543461     -7.528764
   0.49594     -7.545212     -7.530174
   0.49048     -7.547625     -7.532032
   0.48502     -7.550201     -7.533894
   0.47956     -7.552515     -7.535441
   0.47409     -7.554277     -7.536515
   0.46863     -7.555346     -7.537077
   0.46317     -7.555706     -7.537135
   0.45771     -7.555421     -7.536717
   0.45771     -7.555421     -7.536717
   0.44342     -7.549894     -7.530427
   0.42912     -7.545690     -7.525361
   0.41483     -7.546419     -7.525061
   0.40053     -7.554364     -7.531533
   0.38624     -7.569684     -7.544777
   0.37194     -7.589959     -7.562258
   0.35764     -7.607382     -7.577661
   0.34335     -7.607390     -7.583213
   0.32905     -7.606483     -7.583733
   0.32905     -7.606483     -7.583733
   0.31476     -7.607390     -7.583213
   0.30046     -7.607382     -7.577661
   0.28617     -7.589959     -7.562258
   0.27187     -7.569684     -7.544777
   0.25758     -7.554364     -7.531533
   0.24328     -7.546419     -7.525061
   0.22898     -7.545690     -7.525361
   0.21469     -7.549894     -7.530427
   0.20039     -7.555421     -7.536717
   0.20039     -7.555421     -7.536717
   0.19493     -7.555684     -7.537131
   0.18947     -7.555296     -7.537064
   0.18401     -7.554193     -7.536483
   0.17855     -7.552397     -7.535381
   0.17309     -7.550053     -7.533802
   0.16763     -7.547453     -7.531910
   0.16217     -7.545023     -7.530029
   0.15671     -7.543262     -7.528605
   0.15125     -7.542614     -7.528069
   0.15125     -7.542614     -7.528069
   0.13444     -7.541743     -7.525911
   0.11764     -7.539035     -7.518964
   0.10083     -7.534644     -7.509868
   0.08403     -7.533813     -7.510820
   0.06722     -7.544800     -7.520935
   0.05042     -7.560887     -7.535343
   0.03361     -7.579303     -7.553669
   0.01681     -7.581350     -7.561254
   0.00000     -7.580939     -7.560840
 
 
# Band-Index  167
   0.00000     -7.522283     -7.519007
   0.01681     -7.518360     -7.514571
   0.03361     -7.508448     -7.503118
   0.05042     -7.496896     -7.489963
   0.06722     -7.498146     -7.480818
   0.08403     -7.515397     -7.486270
   0.10083     -7.515340     -7.495210
   0.11764     -7.504416     -7.491464
   0.13444     -7.497034     -7.487884
   0.15125     -7.494782     -7.486656
   0.15125     -7.494782     -7.486656
   0.15671     -7.494181     -7.486034
   0.16217     -7.492549     -7.484345
   0.16763     -7.490294     -7.482000
   0.17309     -7.487860     -7.479440
   0.17855     -7.485618     -7.477026
   0.18401     -7.483825     -7.475016
   0.18947     -7.482635     -7.473573
   0.19493     -7.482113     -7.472774
   0.20039     -7.482258     -7.472635
   0.20039     -7.482258     -7.472635
   0.21469     -7.486947     -7.474821
   0.22898     -7.491475     -7.477240
   0.24328     -7.493282     -7.477619
   0.25758     -7.492089     -7.475351
   0.27187     -7.489127     -7.471512
   0.28617     -7.485687     -7.467399
   0.30046     -7.482683     -7.463932
   0.31476     -7.480679     -7.461661
   0.32905     -7.479981     -7.460877
   0.32905     -7.479981     -7.460877
   0.34335     -7.480679     -7.461661
   0.35764     -7.482683     -7.463932
   0.37194     -7.485687     -7.467399
   0.38624     -7.489127     -7.471512
   0.40053     -7.492089     -7.475351
   0.41483     -7.493282     -7.477619
   0.42912     -7.491475     -7.477240
   0.44342     -7.486947     -7.474821
   0.45771     -7.482258     -7.472635
   0.45771     -7.482258     -7.472635
   0.46317     -7.482153     -7.472813
   0.46863     -7.482717     -7.473650
   0.47409     -7.483945     -7.475130
   0.47956     -7.485774     -7.477171
   0.48502     -7.488045     -7.479611
   0.49048     -7.490501     -7.482191
   0.49594     -7.492772     -7.484549
   0.50140     -7.494414     -7.486246
   0.50686     -7.495018     -7.486871
   0.50686     -7.495018     -7.486871
   0.52366     -7.497247     -7.488086
   0.54047     -7.504545     -7.491610
   0.55727     -7.515308     -7.495167
   0.57408     -7.515145     -7.486204
   0.59088     -7.498027     -7.480970
   0.60769     -7.496996     -7.490079
   0.62450     -7.508503     -7.503187
   0.64130     -7.518376     -7.514591
   0.65811     -7.522283     -7.519007
 
 
# Band-Index  168
   0.65811     -7.425765     -7.397000
   0.64130     -7.434417     -7.400818
   0.62450     -7.453212     -7.417233
   0.60769     -7.475177     -7.439160
   0.59088     -7.486169     -7.460942
   0.57408     -7.478510     -7.468026
   0.55727     -7.468558     -7.456391
   0.54047     -7.451379     -7.435798
   0.52366     -7.427508     -7.415775
   0.50686     -7.413427     -7.408421
   0.50686     -7.413427     -7.408421
   0.50140     -7.413424     -7.408427
   0.49594     -7.413393     -7.408431
   0.49048     -7.413279     -7.408397
   0.48502     -7.413015     -7.408277
   0.47956     -7.412554     -7.408025
   0.47409     -7.411887     -7.407617
   0.46863     -7.411066     -7.407060
   0.46317     -7.410217     -7.406408
   0.45771     -7.409541     -7.405760
   0.45771     -7.409541     -7.405760
   0.44342     -7.405826     -7.400521
   0.42912     -7.401194     -7.393685
   0.41483     -7.394574     -7.384260
   0.40053     -7.386471     -7.372552
   0.38624     -7.379514     -7.360284
   0.37194     -7.378369     -7.353936
   0.35764     -7.380269     -7.357017
   0.34335     -7.381705     -7.360028
   0.32905     -7.382181     -7.361055
   0.32905     -7.382181     -7.361055
   0.31476     -7.381705     -7.360028
   0.30046     -7.380269     -7.357017
   0.28617     -7.378369     -7.353936
   0.27187     -7.379514     -7.360284
   0.25758     -7.386471     -7.372552
   0.24328     -7.394574     -7.384260
   0.22898     -7.401194     -7.393685
   0.21469     -7.405826     -7.400521
   0.20039     -7.409541     -7.405760
   0.20039     -7.409541     -7.405760
   0.19493     -7.410261     -7.406441
   0.18947     -7.411153     -7.407125
   0.18401     -7.412015     -7.407712
   0.17855     -7.412718     -7.408147
   0.17309     -7.413211     -7.408420
   0.16763     -7.413499     -7.408557
   0.16217     -7.413631     -7.408602
   0.15671     -7.413673     -7.408604
   0.15125     -7.413680     -7.408601
   0.15125     -7.413680     -7.408601
   0.13444     -7.427712     -7.415963
   0.11764     -7.451482     -7.435969
   0.10083     -7.468552     -7.456511
   0.08403     -7.478441     -7.468135
   0.06722     -7.486114     -7.461125
   0.05042     -7.475274     -7.439229
   0.03361     -7.453243     -7.417227
   0.01681     -7.434416     -7.400775
   0.00000     -7.425765     -7.397000
 
 
# Band-Index  169
   0.00000     -7.407214     -7.386774
   0.01681     -7.404813     -7.389373
   0.03361     -7.399521     -7.386264
   0.05042     -7.390290     -7.375954
   0.06722     -7.376450     -7.359598
   0.08403     -7.364006     -7.345752
   0.10083     -7.366821     -7.347660
   0.11764     -7.376863     -7.356018
   0.13444     -7.381758     -7.371366
   0.15125     -7.386810     -7.379248
   0.15125     -7.386810     -7.379248
   0.15671     -7.386569     -7.379086
   0.16217     -7.385869     -7.378608
   0.16763     -7.384774     -7.377842
   0.17309     -7.383380     -7.376821
   0.17855     -7.381800     -7.375588
   0.18401     -7.380232     -7.374190
   0.18947     -7.379684     -7.372674
   0.19493     -7.380959     -7.371087
   0.20039     -7.382618     -7.369480
   0.20039     -7.382618     -7.369480
   0.21469     -7.392805     -7.363086
   0.22898     -7.394229     -7.367298
   0.24328     -7.388363     -7.364472
   0.25758     -7.377201     -7.355426
   0.27187     -7.362296     -7.342154
   0.28617     -7.352866     -7.335657
