      #Energy        TDOS-UP        TDOS-DOWN
      -3.20400      10.99000     -12.20000
      -3.17000       2.88700      -3.56200
      -3.13600       0.41400      -3.29200
      -3.10200       0.02893     -15.98000
      -3.06800       0.00091     -39.00000
      -3.03400       0.00001     -44.71000
      -3.00000       0.00000     -40.01000
      -2.96600       0.00001     -45.67000
      -2.93200       0.00065     -33.96000
      -2.89800       0.03477     -11.36000
      -2.86400       0.77330      -1.62100
      -2.83000       7.30000      -0.33000
      -2.79600      30.25000      -2.65200
      -2.76200      58.77000     -13.40000
      -2.72800      61.56000     -31.96000
      -2.69400      43.71000     -38.00000
      -2.66000      23.44000     -23.19000
      -2.62600       7.99600      -7.11900
      -2.59200       1.60000      -1.07300
      -2.55800       1.83100      -0.48700
      -2.52400       7.50100      -2.81100
      -2.49100      17.50000      -9.06000
      -2.45700      26.62000     -17.03000
      -2.42300      29.37000     -24.83000
      -2.38900      23.54000     -29.18000
      -2.35500      18.65000     -25.95000
      -2.32100      19.97000     -26.12000
      -2.28700      16.65000     -39.93000
      -2.25300       8.22700     -54.05000
      -2.21900       4.50300     -42.54000
      -2.18500       5.09200     -18.10000
      -2.15100       6.39400      -7.70200
      -2.11700       8.41600      -7.46700
      -2.08300      11.26000      -9.95200
      -2.04900      14.34000     -13.42000
      -2.01500      14.80000     -15.76000
      -1.98100      12.89000     -13.34000
      -1.94700      18.66000     -12.54000
      -1.91300      28.99000     -21.93000
      -1.87900      28.24000     -30.62000
      -1.84500      19.13000     -25.89000
      -1.81100      17.61000     -17.99000
      -1.77700      25.40000     -20.92000
      -1.74300      29.96000     -29.09000
      -1.70900      25.85000     -29.84000
      -1.67500      17.71000     -22.63000
      -1.64100       8.68800     -13.04000
      -1.60700       2.65000      -5.05800
      -1.57300       1.55100      -1.49500
      -1.53900       3.89100      -2.13900
      -1.50500       7.03200      -5.06300
      -1.47100       9.27200      -7.77000
      -1.43700      12.61000      -9.91200
      -1.40300      18.04000     -14.41000
      -1.36900      21.12000     -20.15000
      -1.33500      20.63000     -21.62000
      -1.30100      16.03000     -19.12000
      -1.26700       9.22400     -13.36000
      -1.23300       6.57200      -8.36000
      -1.19900       8.21800      -8.68900
      -1.16500      11.78000     -12.15000
      -1.13100      13.88000     -14.36000
      -1.09700      12.08000     -12.55000
      -1.06300      11.88000     -11.66000
      -1.02900      19.85000     -18.76000
      -0.99500      35.45000     -34.40000
      -0.96100      44.80000     -45.46000
      -0.92700      36.84000     -38.51000
      -0.89300      25.44000     -25.89000
      -0.85900      23.41000     -22.90000
      -0.82500      20.93000     -21.22000
      -0.79100      13.10000     -13.71000
      -0.75700      10.14000     -10.18000
      -0.72300      13.18000     -12.87000
      -0.68900      18.90000     -17.74000
      -0.65500      27.71000     -25.60000
      -0.62100      36.64000     -35.09000
      -0.58700      39.48000     -39.59000
      -0.55300      34.17000     -35.56000
      -0.51900      27.69000     -28.94000
      -0.48500      27.27000     -28.29000
      -0.45100      30.77000     -31.23000
      -0.41700      32.94000     -31.99000
      -0.38300      34.53000     -33.52000
      -0.34900      30.38000     -30.81000
      -0.31500      22.31000     -23.42000
      -0.28100      16.26000     -17.29000
      -0.24700      11.49000     -11.96000
      -0.21300      11.99000     -11.78000
      -0.17900      16.08000     -15.78000
      -0.14500      15.92000     -15.62000
      -0.11100      15.38000     -14.63000
      -0.07700      18.38000     -17.59000
      -0.04300      22.17000     -21.49000
