      #Energy        TDOS-UP        TDOS-DOWN
      -5.58586      61.33000     -61.33000
      -5.55286      55.52000     -55.52000
      -5.51986      56.83000     -56.83000
      -5.48786      67.10000     -67.10000
      -5.45486      67.74000     -67.74000
      -5.42186      63.95000     -63.95000
      -5.38886      70.45000     -70.45000
      -5.35586      76.09000     -76.09000
      -5.32286      86.96000     -86.96000
      -5.28986     122.30000    -122.30000
      -5.25686     139.90000    -139.90000
      -5.22486     105.70000    -105.70000
      -5.19186      71.29000     -71.29000
      -5.15886      85.64000     -85.64000
      -5.12586     133.80000    -133.80000
      -5.09286     149.90000    -149.90000
      -5.05986     113.90000    -113.90000
      -5.02686      70.78000     -70.78000
      -4.99486      46.09000     -46.09000
      -4.96186      41.87000     -41.87000
      -4.92886      50.05000     -50.05000
      -4.89586      61.55000     -61.55000
      -4.86286      60.00000     -60.00000
      -4.82986      44.02000     -44.02000
      -4.79686      33.33000     -33.33000
      -4.76386      32.18000     -32.18000
      -4.73186      32.83000     -32.83000
      -4.69886      31.88000     -31.88000
      -4.66586      31.82000     -31.82000
      -4.63286      35.47000     -35.47000
      -4.59986      38.70000     -38.70000
      -4.56686      40.18000     -40.18000
      -4.53386      37.92000     -37.92000
      -4.50186      32.10000     -32.10000
      -4.46886      33.84000     -33.84000
      -4.43586      42.32000     -42.32000
      -4.40286      52.04000     -52.04000
      -4.36986      62.67000     -62.67000
      -4.33686      66.85000     -66.85000
      -4.30386      62.43000     -62.43000
      -4.27086      56.29000     -56.29000
      -4.23886      55.78000     -55.78000
      -4.20586      55.41000     -55.41000
      -4.17286      49.16000     -49.16000
      -4.13986      48.99000     -48.99000
      -4.10686      59.38000     -59.38000
      -4.07386      65.73000     -65.73000
      -4.04086      57.42000     -57.42000
      -4.00886      44.35000     -44.35000
      -3.97586      38.27000     -38.27000
      -3.94286      40.29000     -40.29000
      -3.90986      48.47000     -48.47000
      -3.87686      65.72000     -65.72000
      -3.84386      92.56000     -92.56000
      -3.81086     117.80000    -117.80000
      -3.77786     132.30000    -132.30000
      -3.74586     125.70000    -125.70000
      -3.71286     101.20000    -101.20000
      -3.67986      88.57000     -88.57000
      -3.64686      96.71000     -96.71000
      -3.61386     110.00000    -110.00000
      -3.58086     121.60000    -121.60000
      -3.54786     138.30000    -138.30000
      -3.51586     151.80000    -151.80000
      -3.48286     123.00000    -123.00000
      -3.44986      65.39000     -65.39000
      -3.41686      34.56000     -34.56000
      -3.38386      27.72000     -27.72000
      -3.35086      25.90000     -25.90000
      -3.31786      30.42000     -30.42000
      -3.28486      40.17000     -40.17000
      -3.25286      46.64000     -46.64000
      -3.21986      41.27000     -41.27000
      -3.18686      30.93000     -30.93000
      -3.15386      20.12000     -20.12000
      -3.12086      11.39000     -11.39000
      -3.08786      12.47000     -12.47000
      -3.05486      28.93000     -28.93000
      -3.02286      49.25000     -49.25000
      -2.98986      50.97000     -50.97000
      -2.95686      40.09000     -40.09000
      -2.92386      29.85000     -29.85000
      -2.89086      24.28000     -24.28000
      -2.85786      27.05000     -27.05000
      -2.82486      36.64000     -36.64000
      -2.79286      45.95000     -45.95000
      -2.75986      42.92000     -42.92000
      -2.72686      32.35000     -32.35000
      -2.69386      29.87000     -29.87000
      -2.66086      39.14000     -39.14000
      -2.62786      43.56000     -43.56000
      -2.59486      33.42000     -33.42000
      -2.56186      22.43000     -22.43000
      -2.52986      21.39000     -21.39000
      -2.49686      25.22000     -25.22000
      -2.46386      21.60000     -21.60000
      -2.43086      12.37000     -12.37000
      -2.39786       7.05600      -7.05600
      -2.36486       5.70700      -5.70700
      -2.33186       6.01000      -6.01000
      -2.29986       9.91000      -9.91000
      -2.26686      23.82000     -23.82000
      -2.23386      47.65000     -47.65000
      -2.20086      60.41000     -60.41000
      -2.16786      46.52000     -46.52000
      -2.13486      27.44000     -27.44000
      -2.10186      22.12000     -22.12000
      -2.06886      26.61000     -26.61000
      -2.03686      38.15000     -38.15000
      -2.00386      52.03000     -52.03000
      -1.97086      50.73000     -50.73000
      -1.93786      34.40000     -34.40000
      -1.90486      19.58000     -19.58000
      -1.87186      14.87000     -14.87000
      -1.83886      20.61000     -20.61000
      -1.80686      31.00000     -31.00000
      -1.77386      38.34000     -38.34000
      -1.74086      37.44000     -37.44000
      -1.70786      32.21000     -32.21000
      -1.67486      26.57000     -26.57000
      -1.64186      18.53000     -18.53000
      -1.60886      11.11000     -11.11000
      -1.57586       8.62000      -8.62000
      -1.54386      11.41000     -11.41000
      -1.51086      18.09000     -18.09000
      -1.47786      21.30000     -21.30000
      -1.44486      15.46000     -15.46000
      -1.41186       8.28800      -8.28800
      -1.37886       8.56200      -8.56200
      -1.34586      15.76000     -15.76000
      -1.31386      22.65000     -22.65000
      -1.28086      20.83000     -20.83000
      -1.24786      14.68000     -14.68000
      -1.21486      16.38000     -16.38000
      -1.18186      23.74000     -23.74000
      -1.14886      21.49000     -21.49000
      -1.11586      14.23000     -14.23000
      -1.08286      17.16000     -17.16000
      -1.05086      27.52000     -27.52000
      -1.01786      41.00000     -41.00000
      -0.98486      55.43000     -55.43000
      -0.95186      49.92000     -49.92000
      -0.91886      26.05000     -26.05000
      -0.88586      11.11000     -11.11000
      -0.85286       9.92400      -9.92400
      -0.82086      16.29000     -16.29000
      -0.78786      24.69000     -24.69000
      -0.75486      30.60000     -30.60000
      -0.72186      35.93000     -35.93000
      -0.68886      42.86000     -42.86000
      -0.65586      50.34000     -50.34000
      -0.62286      53.00000     -53.00000
      -0.58986      46.17000     -46.17000
      -0.55786      37.46000     -37.46000
      -0.52486      31.40000     -31.40000
      -0.49186      28.13000     -28.13000
      -0.45886      28.68000     -28.68000
      -0.42586      27.90000     -27.90000
      -0.39286      22.21000     -22.21000
      -0.35986      15.53000     -15.53000
      -0.32786      11.79000     -11.79000
      -0.29486      12.73000     -12.73000
      -0.26186      18.39000     -18.39000
      -0.22886      21.26000     -21.26000
      -0.19586      14.46000     -14.46000
      -0.16286       6.92900      -6.92900
      -0.12986       7.13000      -7.13000
      -0.09686      10.52000     -10.52000
      -0.06486      11.88000     -11.88000
      -0.03186      13.16000     -13.16000
       0.00114      17.30000     -17.30000
       0.03414      23.33000     -23.33000
       0.06714      32.41000     -32.41000
       0.10014      42.29000     -42.29000
       0.13314      43.79000     -43.79000
       0.16514      39.86000     -39.86000
       0.19814      34.58000     -34.58000
       0.23114      28.07000     -28.07000
       0.26414      24.05000     -24.05000
       0.29714      20.05000     -20.05000
       0.33014      11.21000     -11.21000
       0.36314       3.34900      -3.34900
       0.39514       0.48770      -0.48770
       0.42814       0.03312      -0.03312
       0.46114       0.00102      -0.00102
       0.49414       0.00001      -0.00001
       0.52714       0.00000      -0.00000
       0.56014       0.00000      -0.00000
       0.59314       0.00000      -0.00000
       0.62614       0.00000       0.00000
       0.65814       0.00000       0.00000
       0.69114       0.00000       0.00000
       0.72414       0.00000       0.00000
       0.75714       0.00000       0.00000
       0.79014       0.00000       0.00000
       0.82314       0.00000       0.00000
       0.85614       0.00000       0.00000
       0.88814       0.00000       0.00000
       0.92114       0.00000      -0.00000
       0.95414       0.00000      -0.00000
       0.98714       0.00000      -0.00000
       1.02014       0.00000      -0.00000
       1.05314       0.00013      -0.00013
