#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.16217    -13.035783    -13.035783
   0.16763    -13.036543    -13.036543
   0.17309    -13.037052    -13.037052
   0.17855    -13.037476    -13.037476
   0.18401    -13.037873    -13.037873
   0.18947    -13.038259    -13.038259
   0.19493    -13.038612    -13.038612
   0.20039    -13.038881    -13.038881
   0.20039    -13.038881    -13.038881
   0.21469    -13.039963    -13.039963
   0.22898    -13.040315    -13.040315
   0.24328    -13.039823    -13.039823
   0.25758    -13.038466    -13.038466
   0.27187    -13.036071    -13.036071
   0.28617    -13.032310    -13.032310
   0.30046    -13.026998    -13.026998
   0.31476    -13.021233    -13.021233
   0.32905    -13.018453    -13.018453
   0.32905    -13.018453    -13.018453
   0.34335    -13.021233    -13.021233
   0.35764    -13.026998    -13.026998
   0.37194    -13.032310    -13.032310
   0.38624    -13.036071    -13.036071
   0.40053    -13.038466    -13.038466
   0.41483    -13.039823    -13.039823
   0.42912    -13.040315    -13.040315
   0.44342    -13.039963    -13.039963
   0.45771    -13.038881    -13.038881
   0.45771    -13.038881    -13.038881
   0.46317    -13.038693    -13.038693
   0.46863    -13.038398    -13.038398
   0.47409    -13.038051    -13.038051
   0.47956    -13.037680    -13.037680
   0.48502    -13.037273    -13.037273
   0.49048    -13.036775    -13.036775
   0.49594    -13.036015    -13.036015
   0.50140    -13.034661    -13.034661
   0.50686    -13.032988    -13.032988
   0.50686    -13.032988    -13.032988
   0.52366    -13.030934    -13.030934
   0.54047    -13.027279    -13.027279
   0.55727    -13.024332    -13.024332
   0.57408    -13.021831    -13.021831
   0.59088    -13.019766    -13.019766
   0.60769    -13.018359    -13.018359
   0.62450    -13.018685    -13.018685
   0.64130    -13.026288    -13.026288
   0.65811    -13.040026    -13.040026
 
 
# Band-Index   96
   0.65811    -13.013684    -13.013684
   0.64130    -13.013251    -13.013251
   0.62450    -13.009842    -13.009842
   0.60769    -13.004930    -13.004930
   0.59088    -13.003685    -13.003685
   0.57408    -13.006304    -13.006304
   0.55727    -13.011959    -13.011959
   0.54047    -13.019451    -13.019451
   0.52366    -13.026799    -13.026799
   0.50686    -13.031147    -13.031147
   0.50686    -13.031147    -13.031147
   0.50140    -13.028373    -13.028373
   0.49594    -13.024015    -13.024015
   0.49048    -13.019050    -13.019050
   0.48502    -13.013810    -13.013810
   0.47956    -13.008579    -13.008579
   0.47409    -13.003634    -13.003634
   0.46863    -12.999269    -12.999269
   0.46317    -12.995801    -12.995801
   0.45771    -12.993556    -12.993556
   0.45771    -12.993556    -12.993556
   0.44342    -12.981348    -12.981348
   0.42912    -12.972250    -12.972250
   0.41483    -12.966649    -12.966649
   0.40053    -12.964046    -12.964046
   0.38624    -12.963784    -12.963784
   0.37194    -12.965395    -12.965395
   0.35764    -12.968498    -12.968498
   0.34335    -12.972146    -12.972146
   0.32905    -12.973982    -12.973982
   0.32905    -12.973982    -12.973982
   0.31476    -12.972146    -12.972146
   0.30046    -12.968498    -12.968498
   0.28617    -12.965395    -12.965395
   0.27187    -12.963784    -12.963784
   0.25758    -12.964046    -12.964046
   0.24328    -12.966649    -12.966649
   0.22898    -12.972250    -12.972250
   0.21469    -12.981348    -12.981348
   0.20039    -12.993556    -12.993556
   0.20039    -12.993556    -12.993556
   0.19493    -12.995854    -12.995854
   0.18947    -12.999362    -12.999362
   0.18401    -13.003750    -13.003750
   0.17855    -13.008700    -13.008700
   0.17309    -13.013920    -13.013920
   0.16763    -13.019133    -13.019133
   0.16217    -13.024055    -13.024055
   0.15671    -13.028366    -13.028366
   0.15125    -13.031159    -13.031159
   0.15125    -13.031159    -13.031159
   0.13444    -13.026866    -13.026866
   0.11764    -13.019476    -13.019476
   0.10083    -13.011954    -13.011954
   0.08403    -13.006296    -13.006296
   0.06722    -13.003701    -13.003701
   0.05042    -13.005010    -13.005010
   0.03361    -13.010028    -13.010028
   0.01681    -13.013318    -13.013318
   0.00000    -13.013684    -13.013684
 
 
# Band-Index   97
   0.00000    -12.881134    -12.881134
   0.01681    -12.880138    -12.880138
   0.03361    -12.878394    -12.878394
   0.05042    -12.877506    -12.877506
   0.06722    -12.877703    -12.877703
   0.08403    -12.878520    -12.878520
   0.10083    -12.879462    -12.879462
   0.11764    -12.880285    -12.880285
   0.13444    -12.881149    -12.881149
   0.15125    -12.881891    -12.881891
   0.15125    -12.881891    -12.881891
   0.15671    -12.882613    -12.882613
   0.16217    -12.884592    -12.884592
   0.16763    -12.887477    -12.887477
   0.17309    -12.890978    -12.890978
   0.17855    -12.894859    -12.894859
   0.18401    -12.898886    -12.898886
   0.18947    -12.902784    -12.902784
   0.19493    -12.906220    -12.906220
   0.20039    -12.908832    -12.908832
   0.20039    -12.908832    -12.908832
   0.21469    -12.923408    -12.923408
   0.22898    -12.932075    -12.932075
   0.24328    -12.934597    -12.934597
   0.25758    -12.932077    -12.932077
   0.27187    -12.926374    -12.926374
   0.28617    -12.919191    -12.919191
   0.30046    -12.911915    -12.911915
   0.31476    -12.906064    -12.906064
   0.32905    -12.903691    -12.903691
   0.32905    -12.903691    -12.903691
   0.34335    -12.906064    -12.906064
   0.35764    -12.911915    -12.911915
   0.37194    -12.919191    -12.919191
   0.38624    -12.926374    -12.926374
   0.40053    -12.932077    -12.932077
   0.41483    -12.934597    -12.934597
   0.42912    -12.932075    -12.932075
   0.44342    -12.923408    -12.923408
   0.45771    -12.908832    -12.908832
   0.45771    -12.908832    -12.908832
   0.46317    -12.906307    -12.906307
   0.46863    -12.902948    -12.902948
   0.47409    -12.899113    -12.899113
   0.47956    -12.895139    -12.895139
   0.48502    -12.891301    -12.891301
   0.49048    -12.887835    -12.887835
   0.49594    -12.884983    -12.884983
   0.50140    -12.883033    -12.883033
   0.50686    -12.882323    -12.882323
   0.50686    -12.882323    -12.882323
   0.52366    -12.881414    -12.881414
   0.54047    -12.880386    -12.880386
   0.55727    -12.879489    -12.879489
   0.57408    -12.878506    -12.878506
   0.59088    -12.877665    -12.877665
   0.60769    -12.877461    -12.877461
   0.62450    -12.878362    -12.878362
   0.64130    -12.880128    -12.880128
   0.65811    -12.881134    -12.881134
 
 
# Band-Index   98
   0.65811    -12.860416    -12.860416
   0.64130    -12.858543    -12.858543
   0.62450    -12.853366    -12.853366
   0.60769    -12.846494    -12.846494
   0.59088    -12.840522    -12.840522
   0.57408    -12.837979    -12.837979
   0.55727    -12.840555    -12.840555
   0.54047    -12.849952    -12.849952
   0.52366    -12.863215    -12.863215
   0.50686    -12.868959    -12.868959
   0.50686    -12.868959    -12.868959
   0.50140    -12.868665    -12.868665
   0.49594    -12.867942    -12.867942
   0.49048    -12.867064    -12.867064
   0.48502    -12.866205    -12.866205
   0.47956    -12.865439    -12.865439
   0.47409    -12.864779    -12.864779
   0.46863    -12.864213    -12.864213
   0.46317    -12.863714    -12.863714
   0.45771    -12.863255    -12.863255
   0.45771    -12.863255    -12.863255
   0.44342    -12.859275    -12.859275
   0.42912    -12.855336    -12.855336
   0.41483    -12.852217    -12.852217
   0.40053    -12.850732    -12.850732
   0.38624    -12.851391    -12.851391
   0.37194    -12.854155    -12.854155
   0.35764    -12.858311    -12.858311
   0.34335    -12.862388    -12.862388
   0.32905    -12.864197    -12.864197
   0.32905    -12.864197    -12.864197
   0.31476    -12.862388    -12.862388
   0.30046    -12.858311    -12.858311
   0.28617    -12.854155    -12.854155
   0.27187    -12.851391    -12.851391
   0.25758    -12.850732    -12.850732
   0.24328    -12.852217    -12.852217
   0.22898    -12.855336    -12.855336
   0.21469    -12.859275    -12.859275
   0.20039    -12.863255    -12.863255
   0.20039    -12.863255    -12.863255
   0.19493    -12.863704    -12.863704
   0.18947    -12.864191    -12.864191
   0.18401    -12.864747    -12.864747
   0.17855    -12.865399    -12.865399
   0.17309    -12.866160    -12.866160
   0.16763    -12.867019    -12.867019
   0.16217    -12.867905    -12.867905
   0.15671    -12.868642    -12.868642
   0.15125    -12.868943    -12.868943
   0.15125    -12.868943    -12.868943
   0.13444    -12.863109    -12.863109
   0.11764    -12.849866    -12.849866
   0.10083    -12.840546    -12.840546
   0.08403    -12.837987    -12.837987
   0.06722    -12.840525    -12.840525
   0.05042    -12.846487    -12.846487
   0.03361    -12.853356    -12.853356
   0.01681    -12.858540    -12.858540
   0.00000    -12.860416    -12.860416
 
 
# Band-Index   99
   0.00000    -12.778806    -12.778806
   0.01681    -12.776009    -12.776009
   0.03361    -12.769657    -12.769657
   0.05042    -12.765492    -12.765492
   0.06722    -12.770225    -12.770225
   0.08403    -12.785534    -12.785534
   0.10083    -12.806490    -12.806490
   0.11764    -12.824339    -12.824339
   0.13444    -12.833057    -12.833057
   0.15125    -12.835478    -12.835478
   0.15125    -12.835478    -12.835478
   0.15671    -12.835425    -12.835425
   0.16217    -12.835266    -12.835266
   0.16763    -12.835007    -12.835007
   0.17309    -12.834654    -12.834654
   0.17855    -12.834213    -12.834213
   0.18401    -12.833693    -12.833693
   0.18947    -12.833105    -12.833105
   0.19493    -12.832456    -12.832456
   0.20039    -12.831756    -12.831756
   0.20039    -12.831756    -12.831756
   0.21469    -12.823213    -12.823213
   0.22898    -12.810393    -12.810393
   0.24328    -12.795585    -12.795585
   0.25758    -12.782642    -12.782642
   0.27187    -12.775575    -12.775575
   0.28617    -12.775868    -12.775868
   0.30046    -12.780988    -12.780988
   0.31476    -12.786503    -12.786503
   0.32905    -12.788798    -12.788798
   0.32905    -12.788798    -12.788798
   0.34335    -12.786503    -12.786503
   0.35764    -12.780988    -12.780988
   0.37194    -12.775868    -12.775868
   0.38624    -12.775575    -12.775575
   0.40053    -12.782642    -12.782642
   0.41483    -12.795585    -12.795585
   0.42912    -12.810393    -12.810393
   0.44342    -12.823213    -12.823213
   0.45771    -12.831756    -12.831756
   0.45771    -12.831756    -12.831756
   0.46317    -12.832458    -12.832458
   0.46863    -12.833108    -12.833108
   0.47409    -12.833698    -12.833698
   0.47956    -12.834218    -12.834218
   0.48502    -12.834659    -12.834659
   0.49048    -12.835012    -12.835012
   0.49594    -12.835271    -12.835271
   0.50140    -12.835429    -12.835429
   0.50686    -12.835483    -12.835483
   0.50686    -12.835483    -12.835483
   0.52366    -12.833077    -12.833077
   0.54047    -12.824415    -12.824415
   0.55727    -12.806592    -12.806592
   0.57408    -12.785601    -12.785601
   0.59088    -12.770260    -12.770260
   0.60769    -12.765508    -12.765508
   0.62450    -12.769664    -12.769664
   0.64130    -12.776011    -12.776011
   0.65811    -12.778806    -12.778806
 
 
# Band-Index  100
   0.65811    -12.629738    -12.629738
   0.64130    -12.631872    -12.631872
   0.62450    -12.636844    -12.636844
   0.60769    -12.640456    -12.640456
   0.59088    -12.637708    -12.637708
   0.57408    -12.633037    -12.633037
   0.55727    -12.633111    -12.633111
   0.54047    -12.629303    -12.629303
   0.52366    -12.624100    -12.624100
   0.50686    -12.621560    -12.621560
   0.50686    -12.621560    -12.621560
   0.50140    -12.621412    -12.621412
   0.49594    -12.620977    -12.620977
   0.49048    -12.620282    -12.620282
   0.48502    -12.619371    -12.619371
   0.47956    -12.618306    -12.618306
   0.47409    -12.617162    -12.617162
   0.46863    -12.616030    -12.616030
   0.46317    -12.615019    -12.615019
   0.45771    -12.614240    -12.614240
   0.45771    -12.614240    -12.614240
   0.44342    -12.611144    -12.611144
   0.42912    -12.613719    -12.613719
   0.41483    -12.620126    -12.620126
   0.40053    -12.625579    -12.625579
   0.38624    -12.625754    -12.625754
   0.37194    -12.619104    -12.619104
   0.35764    -12.607896    -12.607896
   0.34335    -12.596525    -12.596525
   0.32905    -12.591068    -12.591068
   0.32905    -12.591068    -12.591068
   0.31476    -12.596525    -12.596525
   0.30046    -12.607896    -12.607896
   0.28617    -12.619104    -12.619104
   0.27187    -12.625754    -12.625754
   0.25758    -12.625579    -12.625579
   0.24328    -12.620126    -12.620126
   0.22898    -12.613719    -12.613719
   0.21469    -12.611144    -12.611144
   0.20039    -12.614240    -12.614240
   0.20039    -12.614240    -12.614240
   0.19493    -12.615043    -12.615043
   0.18947    -12.616078    -12.616078
   0.18401    -12.617231    -12.617231
   0.17855    -12.618394    -12.618394
   0.17309    -12.619476    -12.619476
   0.16763    -12.620399    -12.620399
   0.16217    -12.621103    -12.621103
   0.15671    -12.621544    -12.621544
   0.15125    -12.621694    -12.621694
   0.15125    -12.621694    -12.621694
   0.13444    -12.624211    -12.624211
   0.11764    -12.629369    -12.629369
   0.10083    -12.633141    -12.633141
   0.08403    -12.633097    -12.633097
   0.06722    -12.637804    -12.637804
   0.05042    -12.640515    -12.640515
   0.03361    -12.636875    -12.636875
   0.01681    -12.631881    -12.631881
   0.00000    -12.629738    -12.629738
 
 
# Band-Index  101
   0.00000    -12.589407    -12.589407
   0.01681    -12.592997    -12.592997
   0.03361    -12.602442    -12.602442
   0.05042    -12.614448    -12.614448
   0.06722    -12.624946    -12.624946
   0.08403    -12.625236    -12.625236
   0.10083    -12.610865    -12.610865
   0.11764    -12.595903    -12.595903
   0.13444    -12.585740    -12.585740
   0.15125    -12.583291    -12.583291
   0.15125    -12.583291    -12.583291
   0.15671    -12.583373    -12.583373
   0.16217    -12.583617    -12.583617
   0.16763    -12.584012    -12.584012
   0.17309    -12.584539    -12.584539
   0.17855    -12.585172    -12.585172
   0.18401    -12.585879    -12.585879
   0.18947    -12.586620    -12.586620
   0.19493    -12.587344    -12.587344
   0.20039    -12.588002    -12.588002
   0.20039    -12.588002    -12.588002
   0.21469    -12.592812    -12.592812
   0.22898    -12.596030    -12.596030
   0.24328    -12.596623    -12.596623
   0.25758    -12.594041    -12.594041
   0.27187    -12.588309    -12.588309
   0.28617    -12.580062    -12.580062
   0.30046    -12.570377    -12.570377
   0.31476    -12.561244    -12.561244
   0.32905    -12.563829    -12.563829
   0.32905    -12.563829    -12.563829
   0.34335    -12.561244    -12.561244
   0.35764    -12.570377    -12.570377
   0.37194    -12.580062    -12.580062
   0.38624    -12.588309    -12.588309
   0.40053    -12.594041    -12.594041
   0.41483    -12.596623    -12.596623
   0.42912    -12.596030    -12.596030
   0.44342    -12.592812    -12.592812
   0.45771    -12.588002    -12.588002
   0.45771    -12.588002    -12.588002
   0.46317    -12.587356    -12.587356
   0.46863    -12.586644    -12.586644
   0.47409    -12.585915    -12.585915
   0.47956    -12.585217    -12.585217
   0.48502    -12.584591    -12.584591
   0.49048    -12.584071    -12.584071
   0.49594    -12.583681    -12.583681
   0.50140    -12.583439    -12.583439
   0.50686    -12.583358    -12.583358
   0.50686    -12.583358    -12.583358
   0.52366    -12.585761    -12.585761
   0.54047    -12.595879    -12.595879
   0.55727    -12.610841    -12.610841
   0.57408    -12.625278    -12.625278
   0.59088    -12.625048    -12.625048
   0.60769    -12.614522    -12.614522
   0.62450    -12.602485    -12.602485
   0.64130    -12.593010    -12.593010
   0.65811    -12.589407    -12.589407
 
 
# Band-Index  102
   0.65811    -12.522486    -12.522486
   0.64130    -12.523068    -12.523068
   0.62450    -12.525022    -12.525022
   0.60769    -12.528657    -12.528657
   0.59088    -12.534091    -12.534091
   0.57408    -12.541097    -12.541097
   0.55727    -12.548995    -12.548995
   0.54047    -12.556216    -12.556216
   0.52366    -12.558979    -12.558979
   0.50686    -12.556475    -12.556475
   0.50686    -12.556475    -12.556475
   0.50140    -12.556402    -12.556402
   0.49594    -12.556193    -12.556193
   0.49048    -12.555873    -12.555873
   0.48502    -12.555491    -12.555491
   0.47956    -12.555133    -12.555133
   0.47409    -12.554937    -12.554937
   0.46863    -12.555058    -12.555058
   0.46317    -12.555563    -12.555563
   0.45771    -12.556372    -12.556372
   0.45771    -12.556372    -12.556372
   0.44342    -12.562420    -12.562420
   0.42912    -12.563925    -12.563925
   0.41483    -12.561627    -12.561627
   0.40053    -12.558251    -12.558251
   0.38624    -12.555758    -12.555758
   0.37194    -12.555240    -12.555240
   0.35764    -12.557194    -12.557194
   0.34335    -12.560346    -12.560346
   0.32905    -12.551718    -12.551718
   0.32905    -12.551718    -12.551718
   0.31476    -12.560346    -12.560346
   0.30046    -12.557194    -12.557194
   0.28617    -12.555240    -12.555240
   0.27187    -12.555758    -12.555758
   0.25758    -12.558251    -12.558251
   0.24328    -12.561627    -12.561627
   0.22898    -12.563925    -12.563925
   0.21469    -12.562420    -12.562420
   0.20039    -12.556372    -12.556372
   0.20039    -12.556372    -12.556372
   0.19493    -12.555601    -12.555601
   0.18947    -12.555145    -12.555145
   0.18401    -12.555071    -12.555071
   0.17855    -12.555298    -12.555298
   0.17309    -12.555673    -12.555673
   0.16763    -12.556064    -12.556064
   0.16217    -12.556390    -12.556390
   0.15671    -12.556601    -12.556601
   0.15125    -12.556675    -12.556675
   0.15125    -12.556675    -12.556675
   0.13444    -12.559047    -12.559047
   0.11764    -12.556223    -12.556223
   0.10083    -12.549002    -12.549002
   0.08403    -12.541117    -12.541117
   0.06722    -12.534124    -12.534124
   0.05042    -12.528699    -12.528699
   0.03361    -12.525066    -12.525066
   0.01681    -12.523096    -12.523096
   0.00000    -12.522486    -12.522486
 
 
# Band-Index  103
   0.00000    -12.521432    -12.521432
   0.01681    -12.521255    -12.521255
   0.03361    -12.520934    -12.520934
   0.05042    -12.520895    -12.520895
   0.06722    -12.521634    -12.521634
   0.08403    -12.523663    -12.523663
   0.10083    -12.527435    -12.527435
   0.11764    -12.533207    -12.533207
   0.13444    -12.540647    -12.540647
   0.15125    -12.546029    -12.546029
   0.15125    -12.546029    -12.546029
   0.15671    -12.546114    -12.546114
   0.16217    -12.546360    -12.546360
   0.16763    -12.546742    -12.546742
   0.17309    -12.547211    -12.547211
   0.17855    -12.547681    -12.547681
   0.18401    -12.548014    -12.548014
   0.18947    -12.548042    -12.548042
   0.19493    -12.547665    -12.547665
   0.20039    -12.546920    -12.546920
   0.20039    -12.546920    -12.546920
   0.21469    -12.539813    -12.539813
   0.22898    -12.534464    -12.534464
   0.24328    -12.531148    -12.531148
   0.25758    -12.529860    -12.529860
   0.27187    -12.530514    -12.530514
   0.28617    -12.533019    -12.533019
   0.30046    -12.537328    -12.537328
   0.31476    -12.543417    -12.543417
   0.32905    -12.550732    -12.550732
   0.32905    -12.550732    -12.550732
   0.34335    -12.543417    -12.543417
   0.35764    -12.537328    -12.537328
   0.37194    -12.533019    -12.533019
   0.38624    -12.530514    -12.530514
   0.40053    -12.529860    -12.529860
   0.41483    -12.531148    -12.531148
   0.42912    -12.534464    -12.534464
   0.44342    -12.539813    -12.539813
   0.45771    -12.546920    -12.546920
   0.45771    -12.546920    -12.546920
   0.46317    -12.547701    -12.547701
   0.46863    -12.548124    -12.548124
   0.47409    -12.548140    -12.548140
   0.47956    -12.547834    -12.547834
   0.48502    -12.547377    -12.547377
   0.49048    -12.546914    -12.546914
   0.49594    -12.546535    -12.546535
   0.50140    -12.546290    -12.546290
   0.50686    -12.546205    -12.546205
   0.50686    -12.546205    -12.546205
   0.52366    -12.540719    -12.540719
   0.54047    -12.533232    -12.533232
   0.55727    -12.527445    -12.527445
   0.57408    -12.523671    -12.523671
   0.59088    -12.521647    -12.521647
   0.60769    -12.520917    -12.520917
   0.62450    -12.520964    -12.520964
   0.64130    -12.521277    -12.521277
   0.65811    -12.521432    -12.521432
 
 
# Band-Index  104
   0.65811    -12.300790    -12.300790
   0.64130    -12.297189    -12.297189
   0.62450    -12.287298    -12.287298
   0.60769    -12.273303    -12.273303
   0.59088    -12.257688    -12.257688
   0.57408    -12.242687    -12.242687
   0.55727    -12.230135    -12.230135
   0.54047    -12.221035    -12.221035
   0.52366    -12.215145    -12.215145
   0.50686    -12.212852    -12.212852
   0.50686    -12.212852    -12.212852
   0.50140    -12.212855    -12.212855
   0.49594    -12.212868    -12.212868
   0.49048    -12.212903    -12.212903
   0.48502    -12.212979    -12.212979
   0.47956    -12.213115    -12.213115
   0.47409    -12.213327    -12.213327
   0.46863    -12.213622    -12.213622
   0.46317    -12.213996    -12.213996
   0.45771    -12.214442    -12.214442
   0.45771    -12.214442    -12.214442
   0.44342    -12.220050    -12.220050
   0.42912    -12.228191    -12.228191
   0.41483    -12.238065    -12.238065
   0.40053    -12.248843    -12.248843
   0.38624    -12.259650    -12.259650
   0.37194    -12.269555    -12.269555
   0.35764    -12.277599    -12.277599
   0.34335    -12.282880    -12.282880
   0.32905    -12.284726    -12.284726
   0.32905    -12.284726    -12.284726
   0.31476    -12.282880    -12.282880
   0.30046    -12.277599    -12.277599
   0.28617    -12.269555    -12.269555
   0.27187    -12.259650    -12.259650
   0.25758    -12.248843    -12.248843
   0.24328    -12.238065    -12.238065
   0.22898    -12.228191    -12.228191
   0.21469    -12.220050    -12.220050
   0.20039    -12.214442    -12.214442
   0.20039    -12.214442    -12.214442
   0.19493    -12.213996    -12.213996
   0.18947    -12.213622    -12.213622
   0.18401    -12.213326    -12.213326
   0.17855    -12.213115    -12.213115
   0.17309    -12.212979    -12.212979
   0.16763    -12.212903    -12.212903
   0.16217    -12.212869    -12.212869
   0.15671    -12.212857    -12.212857
   0.15125    -12.212854    -12.212854
   0.15125    -12.212854    -12.212854
   0.13444    -12.215142    -12.215142
   0.11764    -12.221028    -12.221028
   0.10083    -12.230131    -12.230131
   0.08403    -12.242687    -12.242687
   0.06722    -12.257691    -12.257691
   0.05042    -12.273306    -12.273306
   0.03361    -12.287300    -12.287300
   0.01681    -12.297189    -12.297189
   0.00000    -12.300790    -12.300790
 
 
# Band-Index  105
   0.00000    -12.247584    -12.247584
   0.01681    -12.247080    -12.247080
   0.03361    -12.245419    -12.245419
   0.05042    -12.242301    -12.242301
   0.06722    -12.237552    -12.237552
   0.08403    -12.231310    -12.231310
   0.10083    -12.224072    -12.224072
   0.11764    -12.217037    -12.217037
   0.13444    -12.212359    -12.212359
   0.15125    -12.210973    -12.210973
   0.15125    -12.210973    -12.210973
   0.15671    -12.210988    -12.210988
   0.16217    -12.211033    -12.211033
   0.16763    -12.211097    -12.211097
   0.17309    -12.211169    -12.211169
   0.17855    -12.211235    -12.211235
   0.18401    -12.211291    -12.211291
   0.18947    -12.211341    -12.211341
   0.19493    -12.211399    -12.211399
   0.20039    -12.211485    -12.211485
   0.20039    -12.211485    -12.211485
   0.21469    -12.213521    -12.213521
   0.22898    -12.217883    -12.217883
   0.24328    -12.224306    -12.224306
   0.25758    -12.232212    -12.232212
   0.27187    -12.240805    -12.240805
   0.28617    -12.249121    -12.249121
   0.30046    -12.256119    -12.256119
   0.31476    -12.260813    -12.260813
   0.32905    -12.262470    -12.262470
   0.32905    -12.262470    -12.262470
   0.34335    -12.260813    -12.260813
   0.35764    -12.256119    -12.256119
   0.37194    -12.249121    -12.249121
   0.38624    -12.240805    -12.240805
   0.40053    -12.232212    -12.232212
   0.41483    -12.224306    -12.224306
   0.42912    -12.217883    -12.217883
   0.44342    -12.213521    -12.213521
   0.45771    -12.211485    -12.211485
   0.45771    -12.211485    -12.211485
   0.46317    -12.211398    -12.211398
   0.46863    -12.211339    -12.211339
   0.47409    -12.211288    -12.211288
   0.47956    -12.211232    -12.211232
   0.48502    -12.211165    -12.211165
   0.49048    -12.211094    -12.211094
   0.49594    -12.211029    -12.211029
   0.50140    -12.210985    -12.210985
   0.50686    -12.210970    -12.210970
   0.50686    -12.210970    -12.210970
   0.52366    -12.212353    -12.212353
   0.54047    -12.217028    -12.217028
   0.55727    -12.224067    -12.224067
   0.57408    -12.231311    -12.231311
   0.59088    -12.237557    -12.237557
   0.60769    -12.242306    -12.242306
   0.62450    -12.245422    -12.245422
   0.64130    -12.247081    -12.247081
   0.65811    -12.247584    -12.247584
 
 
# Band-Index  106
   0.65811    -12.035452    -12.035452
   0.64130    -12.034319    -12.034319
   0.62450    -12.033663    -12.033663
   0.60769    -12.033062    -12.033062
   0.59088    -12.032310    -12.032310
   0.57408    -12.031437    -12.031437
   0.55727    -12.030523    -12.030523
   0.54047    -12.029689    -12.029689
   0.52366    -12.029091    -12.029091
   0.50686    -12.028874    -12.028874
   0.50686    -12.028874    -12.028874
   0.50140    -12.028861    -12.028861
   0.49594    -12.028825    -12.028825
   0.49048    -12.028769    -12.028769
   0.48502    -12.028696    -12.028696
   0.47956    -12.028611    -12.028611
   0.47409    -12.028521    -12.028521
   0.46863    -12.028434    -12.028434
   0.46317    -12.028356    -12.028356
   0.45771    -12.028295    -12.028295
   0.45771    -12.028295    -12.028295
   0.44342    -12.028277    -12.028277
   0.42912    -12.028548    -12.028548
   0.41483    -12.029095    -12.029095
   0.40053    -12.029891    -12.029891
   0.38624    -12.030885    -12.030885
   0.37194    -12.031976    -12.031976
   0.35764    -12.032994    -12.032994
   0.34335    -12.033730    -12.033730
   0.32905    -12.034000    -12.034000
   0.32905    -12.034000    -12.034000
   0.31476    -12.033730    -12.033730
   0.30046    -12.032994    -12.032994
   0.28617    -12.031976    -12.031976
   0.27187    -12.030885    -12.030885
   0.25758    -12.029891    -12.029891
   0.24328    -12.029095    -12.029095
   0.22898    -12.028548    -12.028548
   0.21469    -12.028277    -12.028277
   0.20039    -12.028295    -12.028295
   0.20039    -12.028295    -12.028295
   0.19493    -12.028292    -12.028292
   0.18947    -12.028307    -12.028307
   0.18401    -12.028336    -12.028336
   0.17855    -12.028374    -12.028374
   0.17309    -12.028414    -12.028414
   0.16763    -12.028450    -12.028450
   0.16217    -12.028480    -12.028480
   0.15671    -12.028500    -12.028500
   0.15125    -12.028507    -12.028507
   0.15125    -12.028507    -12.028507
   0.13444    -12.028728    -12.028728
   0.11764    -12.029336    -12.029336
   0.10083    -12.030182    -12.030182
   0.08403    -12.031108    -12.031108
   0.06722    -12.031988    -12.031988
   0.05042    -12.032741    -12.032741
   0.03361    -12.033319    -12.033319
   0.01681    -12.033879    -12.033879
   0.00000    -12.035452    -12.035452
 
 
# Band-Index  107
   0.00000    -12.033686    -12.033686
   0.01681    -12.033054    -12.033054
   0.03361    -12.027431    -12.027431
   0.05042    -12.018959    -12.018959
   0.06722    -12.009219    -12.009219
   0.08403    -11.999571    -11.999571
   0.10083    -11.991139    -11.991139
   0.11764    -11.984724    -11.984724
   0.13444    -11.980783    -11.980783
   0.15125    -11.979466    -11.979466
   0.15125    -11.979466    -11.979466
   0.15671    -11.979416    -11.979416
   0.16217    -11.979272    -11.979272
   0.16763    -11.979037    -11.979037
   0.17309    -11.978713    -11.978713
   0.17855    -11.978312    -11.978312
   0.18401    -11.977849    -11.977849
   0.18947    -11.977347    -11.977347
   0.19493    -11.976841    -11.976841
   0.20039    -11.976375    -11.976375
   0.20039    -11.976375    -11.976375
   0.21469    -11.973286    -11.973286
   0.22898    -11.969900    -11.969900
   0.24328    -11.966200    -11.966200
   0.25758    -11.962388    -11.962388
   0.27187    -11.964700    -11.964700
   0.28617    -11.970056    -11.970056
   0.30046    -11.974152    -11.974152
   0.31476    -11.976704    -11.976704
   0.32905    -11.977571    -11.977571
   0.32905    -11.977571    -11.977571
   0.34335    -11.976704    -11.976704
   0.35764    -11.974152    -11.974152
   0.37194    -11.970056    -11.970056
   0.38624    -11.964700    -11.964700
   0.40053    -11.962388    -11.962388
   0.41483    -11.966200    -11.966200
   0.42912    -11.969900    -11.969900
   0.44342    -11.973286    -11.973286
   0.45771    -11.976375    -11.976375
   0.45771    -11.976375    -11.976375
   0.46317    -11.976694    -11.976694
   0.46863    -11.977063    -11.977063
   0.47409    -11.977442    -11.977442
   0.47956    -11.977798    -11.977798
   0.48502    -11.978109    -11.978109
   0.49048    -11.978362    -11.978362
   0.49594    -11.978547    -11.978547
   0.50140    -11.978661    -11.978661
   0.50686    -11.978700    -11.978700
   0.50686    -11.978700    -11.978700
   0.52366    -11.980051    -11.980051
   0.54047    -11.984075    -11.984075
   0.55727    -11.990586    -11.990586
   0.57408    -11.999102    -11.999102
   0.59088    -12.008813    -12.008813
   0.60769    -12.018592    -12.018592
   0.62450    -12.027066    -12.027066
