      #Energy        TDOS-UP        TDOS-DOWN
      -5.73800     540.83952    -538.90391
      -5.70600     541.68868    -539.68250
      -5.67400     542.40833    -540.15462
      -5.64300     543.31690    -540.64029
      -5.61100     544.39048    -541.36567
      -5.57900     545.40370    -542.35293
      -5.54700     546.29108    -543.45343
      -5.51500     547.18531    -544.54343
      -5.48300     548.06600    -545.69729
      -5.45100     548.76766    -546.91678
      -5.42000     549.28677    -547.98480
      -5.38800     549.73675    -548.75670
      -5.35600     550.20235    -549.32503
      -5.32400     550.75348    -549.87393
      -5.29200     551.48380    -550.54070
      -5.26000     552.54863    -551.40323
      -5.22800     553.98698    -552.52779
      -5.19700     555.44492    -553.88124
      -5.16500     556.59990    -555.24106
      -5.13300     557.62284    -556.54434
      -5.10100     558.67747    -557.91069
      -5.06900     559.52614    -559.10390
      -5.03700     560.03315    -559.77036
      -5.00500     560.46625    -560.02610
      -4.97400     561.04541    -560.24944
      -4.94200     561.70549    -560.64694
      -4.91000     562.37290    -561.17656
      -4.87800     563.12998    -561.73534
      -4.84600     563.99284    -562.31402
      -4.81400     564.74005    -562.99640
      -4.78200     565.20204    -563.83393
      -4.75100     565.47966    -564.65218
      -4.71900     565.77171    -565.21669
      -4.68700     566.25817    -565.55057
      -4.65500     567.00554    -565.84638
      -4.62300     567.88910    -566.31181
      -4.59100     568.77807    -567.12672
      -4.55900     569.56685    -568.22053
      -4.52800     570.12722    -569.21894
      -4.49600     570.48098    -569.86261
      -4.46400     570.77867    -570.24150
      -4.43200     571.18214    -570.57898
      -4.40000     571.84126    -571.07149
      -4.36800     572.79650    -571.83240
      -4.33600     573.98828    -572.83160
      -4.30500     575.40114    -573.96540
      -4.27300     576.95052    -575.10158
      -4.24100     578.34857    -576.16386
      -4.20900     579.31766    -577.26039
      -4.17700     579.80608    -578.40565
      -4.14500     579.96873    -579.32441
      -4.11300     580.00078    -579.81221
      -4.08200     580.00958    -579.97014
      -4.05000     580.05985    -579.99916
      -4.01800     580.28776    -580.00735
      -3.98600     580.83538    -580.05774
      -3.95400     581.58036    -580.28934
      -3.92200     582.22133    -580.85560
      -3.89000     582.68294    -581.65585
      -3.85900     583.10823    -582.41915
      -3.82700     583.59533    -583.06330
      -3.79500     584.23391    -583.63545
      -3.76300     585.22259    -584.25890
      -3.73100     586.54849    -585.23468
      -3.69900     587.89652    -586.62493
      -3.66700     589.14724    -588.11266
      -3.63600     590.33774    -589.51979
      -3.60400     591.40161    -590.78771
      -3.57200     592.42598    -591.85779
      -3.54000     593.71508    -592.96626
      -3.50800     595.42995    -594.44841
      -3.47600     597.32561    -596.29008
      -3.44400     598.86749    -598.08618
      -3.41300     599.72955    -599.32383
      -3.38100     600.17380    -599.87901
      -3.34900     600.73624    -600.12961
      -3.31700     601.66710    -600.52192
      -3.28500     602.74658    -601.26754
      -3.25300     603.54699    -602.28282
      -3.22100     603.90351    -603.22500
      -3.19000     603.99169    -603.77782
      -3.15800     604.00295    -603.96488
      -3.12600     604.00365    -603.99848
      -3.09400     604.00367    -604.00149
      -3.06200     604.00367    -604.00162
      -3.03000     604.00367    -604.00162
      -2.99800     604.00367    -604.00162
      -2.96700     604.00367    -604.00162
      -2.93500     604.00367    -604.00162
      -2.90300     604.00367    -604.00162
      -2.87100     604.00369    -604.00162
      -2.83900     604.00459    -604.00162
      -2.80700     604.02002    -604.00162
      -2.77500     604.14743    -604.00162
      -2.74400     604.66726    -604.00162
      -2.71200     605.76012    -604.00162
      -2.68000     606.98758    -604.00162
      -2.64800     607.72921    -604.00162
      -2.61600     607.96374    -604.00162
      -2.58400     608.00096    -604.00162
      -2.55200     608.00382    -604.00162
      -2.52100     608.00392    -604.00162
      -2.48900     608.00392    -604.00162
      -2.45700     608.00392    -604.00162
      -2.42500     608.00392    -604.00162
      -2.39300     608.00392    -604.00162
      -2.36100     608.00392    -604.00173
      -2.32900     608.00392    -604.00468
      -2.29800     608.00392    -604.04285
      -2.26600     608.00392    -604.28125
      -2.23400     608.00392    -605.02926
      -2.20200     608.00392    -606.25878
      -2.17000     608.00392    -607.34655
      -2.13800     608.00392    -607.86072
      -2.10600     608.00392    -607.98597
      -2.07500     608.00392    -608.00105
      -2.04300     608.00392    -608.00192
      -2.01100     608.00392    -608.00194
      -1.97900     608.00392    -608.00194
      -1.94700     608.00392    -608.00194
      -1.91500     608.00392    -608.00194
      -1.88300     608.00392    -608.00194
      -1.85200     608.00392    -608.00194
      -1.82000     608.00392    -608.00194
      -1.78800     608.00392    -608.00194
      -1.75600     608.00392    -608.00194
      -1.72400     608.00392    -608.00194
      -1.69200     608.00392    -608.00194
      -1.66000     608.00392    -608.00194
      -1.62900     608.00392    -608.00194
      -1.59700     608.00392    -608.00194
      -1.56500     608.00392    -608.00194
      -1.53300     608.00392    -608.00194
      -1.50100     608.00394    -608.00196
      -1.46900     608.00463    -608.00258
      -1.43700     608.01739    -608.01425
      -1.40600     608.12877    -608.11877
      -1.37400     608.60749    -608.57890
      -1.34200     609.66419    -609.61776
      -1.31000     610.90742    -610.86688
      -1.27800     611.69477    -611.67558
      -1.24600     611.95652    -611.95073
      -1.21400     612.00028    -611.99788
      -1.18300     612.00383    -612.00180
      -1.15100     612.00420    -612.00195
      -1.11900     612.00972    -612.00204
