      #Energy        TDOS-UP        TDOS-DOWN
      -4.53400      14.34000     -23.29000
      -4.50400      17.38000     -15.28000
      -4.47300      38.49000     -15.15000
      -4.44200      72.54000     -36.59000
      -4.41200      93.87000     -75.51000
      -4.38100      90.94000     -93.42000
      -4.35000      78.21000     -81.56000
      -4.31900      58.63000     -73.27000
      -4.28900      36.26000     -64.08000
      -4.25800      19.96000     -43.58000
      -4.22700      14.32000     -23.98000
      -4.19700      19.00000     -11.49000
      -4.16600      22.88000     -10.25000
      -4.13500      21.29000     -18.50000
      -4.10500      20.45000     -25.22000
      -4.07400      31.35000     -29.17000
      -4.04300      62.32000     -41.47000
      -4.01300      91.44000     -61.00000
      -3.98200      87.63000     -72.95000
      -3.95100      57.11000     -72.20000
      -3.92000      29.73000     -59.87000
      -3.89000      16.80000     -42.07000
      -3.85900      11.24000     -26.15000
      -3.82800      10.75000     -15.19000
      -3.79800      19.50000     -11.58000
      -3.76700      33.99000     -18.95000
      -3.73600      42.14000     -35.13000
      -3.70600      46.60000     -48.31000
      -3.67500      52.28000     -54.01000
      -3.64400      47.24000     -51.49000
      -3.61400      30.23000     -38.90000
      -3.58300      15.40000     -25.01000
      -3.55200       9.87100     -15.41000
      -3.52100       9.74900      -9.66000
      -3.49100      10.25000      -8.33900
      -3.46000      14.07000      -9.12400
      -3.42900      26.34000      -9.37400
      -3.39900      39.23000     -12.59000
      -3.36800      35.58000     -23.93000
      -3.33700      20.16000     -36.92000
      -3.30700      10.77000     -34.93000
      -3.27600      11.24000     -20.87000
      -3.24500      18.00000     -10.70000
      -3.21500      28.38000      -7.33700
      -3.18400      40.40000      -8.02900
      -3.15300      48.57000     -13.77000
      -3.12300      47.84000     -26.50000
      -3.09200      41.83000     -43.82000
      -3.06100      37.81000     -56.29000
      -3.03000      31.62000     -53.46000
      -3.00000      20.28000     -43.09000
      -2.96900      11.84000     -37.80000
      -2.93800       7.20000     -30.49000
      -2.90800       4.11500     -18.81000
      -2.87700       6.45300     -10.21000
      -2.84600      17.71000      -6.89600
      -2.81600      30.11000     -12.04000
      -2.78500      31.38000     -23.86000
      -2.75400      23.10000     -29.96000
      -2.72400      13.37000     -26.12000
      -2.69300       5.96900     -18.64000
      -2.66200       1.80200     -11.15000
      -2.63100       0.31820      -5.08800
      -2.60100       0.02991      -1.52700
      -2.57000       0.00143      -0.26220
      -2.53900       0.00003      -0.02367
      -2.50900       0.00000      -0.00108
      -2.47800       0.00000      -0.00002
      -2.44700       0.00000      -0.00000
      -2.41700       0.00000      -0.00000
      -2.38600       0.00000      -0.00000
      -2.35500       0.00000      -0.00000
      -2.32500       0.00000       0.00000
      -2.29400       0.00000       0.00000
      -2.26300       0.00000       0.00000
      -2.23300       0.00000       0.00000
      -2.20200       0.00000       0.00000
      -2.17100       0.00000       0.00000
      -2.14000       0.00000       0.00000
      -2.11000       0.00000       0.00000
      -2.07900       0.00000       0.00000
      -2.04800       0.00000       0.00000
      -2.01800       0.00000       0.00000
      -1.98700       0.00000       0.00000
      -1.95600       0.00000       0.00000
      -1.92600       0.00000       0.00000
      -1.89500       0.00000       0.00000
      -1.86400       0.00000       0.00000
      -1.83400       0.00000       0.00000
      -1.80300       0.00000      -0.00000
      -1.77200       0.00000      -0.00000
      -1.74100       0.00000      -0.00000
      -1.71100       0.00001      -0.00000
      -1.68000       0.00066      -0.00007
      -1.64900       0.01620      -0.00273
      -1.61900       0.19690      -0.04948
      -1.58800       1.21200      -0.44940
      -1.55700       3.88600      -2.08700
      -1.52700       6.87100      -5.15000
      -1.49600       7.52200      -7.27800
      -1.46500       6.38400      -6.88200
      -1.43500       5.88600      -5.66100
      -1.40400       7.95200      -5.51600
      -1.37300      13.20000      -7.89500
      -1.34200      17.94000     -13.13000
      -1.31200      18.30000     -17.39000
      -1.28100      18.25000     -17.18000
      -1.25000      24.03000     -16.86000
      -1.22000      34.92000     -22.77000
      -1.18900      39.02000     -33.92000
      -1.15800      30.71000     -39.15000
      -1.12800      25.78000     -31.83000
      -1.09700      34.32000     -26.58000
      -1.06600      49.55000     -35.15000
      -1.03600      55.67000     -50.49000
      -1.00500      47.14000     -55.94000
      -0.97400      33.09000     -46.84000
      -0.94400      19.22000     -32.79000
      -0.91300       9.70500     -19.08000
      -0.88200       5.74800      -9.47300
      -0.85100       3.93800      -5.72800
      -0.82100       4.46000      -4.59400
      -0.79000      10.07000      -5.06100
      -0.75900      19.36000      -8.93600
      -0.72900      27.95000     -16.06000
      -0.69800      35.75000     -24.33000
      -0.66700      43.17000     -33.12000
      -0.63700      44.70000     -42.52000
      -0.60600      36.73000     -46.92000
      -0.57500      23.96000     -40.56000
      -0.54500      13.79000     -27.26000
      -0.51400      11.21000     -15.53000
      -0.48300      14.93000     -11.28000
      -0.45200      19.10000     -13.86000
      -0.42200      22.86000     -17.81000
      -0.39100      30.73000     -20.98000
      -0.36000      41.14000     -27.87000
      -0.33000      45.35000     -39.49000
      -0.29900      39.09000     -46.48000
      -0.26800      26.11000     -41.63000
      -0.23800      16.41000     -28.09000
      -0.20700      14.12000     -17.02000
      -0.17600      13.90000     -13.81000
      -0.14600      14.80000     -12.88000
      -0.11500      18.82000     -12.18000
      -0.08400      22.92000     -15.48000
      -0.05300      28.11000     -20.51000
